Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2022-09-11 17:00:00,178.8235,107.4865,98.00783,111.5428,88.61972,405.65684999999996,107.4865,98.00783,111.5428,88.61972,405.65684999999996
2022-09-11 18:00:00,58.96702,44.98772,40.84064,42.43358,34.0967,162.35864,44.98772,40.84064,42.43358,34.0967,162.35864
2022-09-11 19:00:00,6.35618,3.488902,3.286966,3.138188,1.719314,11.633370000000001,3.488902,3.286966,3.138188,1.719314,11.633370000000001
2022-09-11 20:00:00,0.1139711,0,0,0,0,0,0,0,0,0,0
2022-09-11 21:00:00,0.3118056,0,0,0,0,0,0,0,0,0,0
2022-09-11 22:00:00,0.6985415,0,0,0,0,0,0,0,0,0,0
2022-09-11 23:00:00,0.1258332,0,0,0,0,0,0,0,0,0,0
2022-09-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-12 01:00:00,0.3118056,0,0,0,0,0,0,0,0,0,0
2022-09-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-12 05:00:00,0.1045139,0,0,0,0,0,0,0,0,0,0
2022-09-12 06:00:00,0.1141807,0,0,0,0,0,0,0,0,0,0
2022-09-12 07:00:00,26.29553,5.62955,5.291486,5.205238,3.767335,19.893609,5.62955,5.291486,5.205238,3.767335,19.893609
2022-09-12 08:00:00,77.36469,32.87534,31.69543,31.34803,25.57653,121.49533000000001,32.87534,31.69543,31.34803,25.57653,121.49533000000001
2022-09-12 09:00:00,208.6048,82.70068,80.03399,80.20906,64.51127,307.455,82.70068,80.03399,80.20906,64.51127,307.455
2022-09-12 10:00:00,546.7971,241.1232,228.6953,220.8914,178.3907,869.1006,241.1232,228.6953,220.8914,178.3907,869.1006
2022-09-12 11:00:00,655.484,336.2447,322.4194,319.3887,260.1823,1238.2350999999999,336.2447,322.4194,319.3887,260.1823,1238.2350999999999
2022-09-12 12:00:00,720.103,341.7672,331.2701,320.8952,262.123,1256.0555,341.7672,331.2701,320.8952,262.123,1256.0555
2022-09-12 13:00:00,863.5699,429.2373,409.0935,413.6144,335.7417,1587.6869,429.2373,409.0935,413.6144,335.7417,1587.6869
2022-09-12 14:00:00,882.6644,434.2096,405.2788,399.1837,327.8688,1566.5409,434.2096,405.2788,399.1837,327.8688,1566.5409
2022-09-12 15:00:00,733.7283,387.729,373.6008,374.1052,308.1304,1443.5654,387.729,373.6008,374.1052,308.1304,1443.5654
2022-09-12 16:00:00,391.7093,248.978,238.69,236.1042,195.2227,918.9949,248.978,238.69,236.1042,195.2227,918.9949
2022-09-12 17:00:00,179.0867,91.68802,93.14934,88.12825,70.83879,343.8044,91.68802,93.14934,88.12825,70.83879,343.8044
2022-09-12 18:00:00,27.23534,11.75859,10.94256,10.60292,7.127882,40.431951999999995,11.75859,10.94256,10.60292,7.127882,40.431951999999995
2022-09-12 19:00:00,5.235431,1.090356,0.9900165,1.080341,0.4631779,3.6238913999999998,1.090356,0.9900165,1.080341,0.4631779,3.6238913999999998
2022-09-12 20:00:00,0.4270582,0,0,0,0,0,0,0,0,0,0
2022-09-12 21:00:00,0.4291366,0,0,0,0,0,0,0,0,0,0
2022-09-12 22:00:00,0.2495834,0,0,0,0,0,0,0,0,0,0
2022-09-12 23:00:00,0.01251389,0,0,0,0,0,0,0,0,0,0
2022-09-13 00:00:00,0.4177083,0,0,0,0,0,0,0,0,0,0
2022-09-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-13 02:00:00,0.2090278,0,0,0,0,0,0,0,0,0,0
2022-09-13 03:00:00,0.1266555,0,0,0,0,0,0,0,0,0,0
2022-09-13 04:00:00,0.2079972,0,0,0,0,0,0,0,0,0,0
2022-09-13 05:00:00,0.1059027,0,0,0,0,0,0,0,0,0,0
2022-09-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-13 07:00:00,17.60436,7.075932,6.36671,6.544454,5.199925,25.187021,7.075932,6.36671,6.544454,5.199925,25.187021
2022-09-13 08:00:00,114.0196,65.76682,64.54825,62.57829,48.35241,241.24577,65.76682,64.54825,62.57829,48.35241,241.24577
2022-09-13 09:00:00,367.1078,187.5141,191.8886,191.6915,163.912,735.0062,187.5141,191.8886,191.6915,163.912,735.0062
2022-09-13 10:00:00,615.9062,319.3787,300.1595,310.5024,254.8881,1184.9287,319.3787,300.1595,310.5024,254.8881,1184.9287
2022-09-13 11:00:00,642.2839,348.699,334.8754,318.425,263.6293,1265.6287,348.699,334.8754,318.425,263.6293,1265.6287
2022-09-13 12:00:00,999.4719,468.3164,443.3497,452.9385,377.4686,1742.0731999999998,468.3164,443.3497,452.9385,377.4686,1742.0731999999998
2022-09-13 13:00:00,582.5596,261.1483,258.3454,251.2919,217.3226,988.1081999999999,261.1483,258.3454,251.2919,217.3226,988.1081999999999
2022-09-13 14:00:00,859.2733,419.2907,399.4655,405.4131,330.0906,1554.2599,419.2907,399.4655,405.4131,330.0906,1554.2599
2022-09-13 15:00:00,609.4433,337.0201,324.8185,320.13,268.6765,1250.6451,337.0201,324.8185,320.13,268.6765,1250.6451
2022-09-13 16:00:00,554.8732,289.3639,282.0631,277.706,232.6401,1081.7731,289.3639,282.0631,277.706,232.6401,1081.7731
2022-09-13 17:00:00,313.6724,158.1147,159.9046,152.8957,127.3861,598.3010999999999,158.1147,159.9046,152.8957,127.3861,598.3010999999999
2022-09-13 18:00:00,156.1163,68.18534,68.05157,64.80061,52.85469,253.89221,68.18534,68.05157,64.80061,52.85469,253.89221
2022-09-13 19:00:00,18.10795,5.349988,5.01799,4.87712,3.359212,18.60431,5.349988,5.01799,4.87712,3.359212,18.60431
2022-09-13 20:00:00,0.01250278,0.0002133628,0.0002325655,0.0001619979,1.077589e-05,0.00061870209,0.0002133628,0.0002325655,0.0001619979,1.077589e-05,0.00061870209
2022-09-13 21:00:00,0.1052084,0,0,0,0,0,0,0,0,0,0
2022-09-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-14 00:00:00,1.101459,0,0,0,0,0,0,0,0,0,0
2022-09-14 01:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-14 02:00:00,1.2075,0,0,0,0,0,0,0,0,0,0
2022-09-14 03:00:00,0.562222,0,0,0,0,0,0,0,0,0,0
2022-09-14 04:00:00,0.5211805,0,0,0,0,0,0,0,0,0,0
2022-09-14 05:00:00,0.3118055,0,0,0,0,0,0,0,0,0,0
2022-09-14 06:00:00,0.3741666,0,0,0,0,0,0,0,0,0,0
2022-09-14 07:00:00,37.08918,18.8101,17.20219,12.51919,8.776489,57.307969,18.8101,17.20219,12.51919,8.776489,57.307969
2022-09-14 08:00:00,268.805,127.8226,124.5896,117.7291,96.01702,466.15832,127.8226,124.5896,117.7291,96.01702,466.15832
2022-09-14 09:00:00,497.6108,261.2279,253.9998,255.3655,212.7408,983.334,261.2279,253.9998,255.3655,212.7408,983.334
2022-09-14 10:00:00,696.9573,366.2896,349.6912,356.6318,297.5965,1370.2091,366.2896,349.6912,356.6318,297.5965,1370.2091
2022-09-14 11:00:00,841.5773,434.6673,413.4302,423.2711,353.7253,1625.0939,434.6673,413.4302,423.2711,353.7253,1625.0939
2022-09-14 12:00:00,924.2585,469.9399,445.241,455.9131,380.576,1751.67,469.9399,445.241,455.9131,380.576,1751.67
2022-09-14 13:00:00,934.3873,470.1952,446.1404,455.1818,379.3379,1750.8553,470.1952,446.1404,455.1818,379.3379,1750.8553
2022-09-14 14:00:00,869.4796,445.4276,424.1104,430.2278,358.9616,1658.7274000000002,445.4276,424.1104,430.2278,358.9616,1658.7274000000002
2022-09-14 15:00:00,736.7481,389.1514,372.4601,374.6142,313.192,1449.4177,389.1514,372.4601,374.6142,313.192,1449.4177
2022-09-14 16:00:00,563.9246,298.8019,288.6421,290.2105,241.8602,1119.5147,298.8019,288.6421,290.2105,241.8602,1119.5147
2022-09-14 17:00:00,347.1,178.7748,181.6617,172.5996,144.6528,677.6889000000001,178.7748,181.6617,172.5996,144.6528,677.6889000000001
2022-09-14 18:00:00,97.61253,41.43421,40.5194,38.25043,30.59321,150.79725,41.43421,40.5194,38.25043,30.59321,150.79725
2022-09-14 19:00:00,4.854988,0.8291985,0.8555917,0.7490903,0.4809907,2.9148712,0.8291985,0.8555917,0.7490903,0.4809907,2.9148712
2022-09-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-14 22:00:00,0.1254139,0,0,0,0,0,0,0,0,0,0
2022-09-14 23:00:00,2.777778e-06,0,0,0,0,0,0,0,0,0,0
2022-09-15 00:00:00,0.3981921,0,0,0,0,0,0,0,0,0,0
2022-09-15 01:00:00,0.01250233,0,0,0,0,0,0,0,0,0,0
2022-09-15 02:00:00,0.3138889,0,0,0,0,0,0,0,0,0,0
2022-09-15 03:00:00,0.3775,0,0,0,0,0,0,0,0,0,0
2022-09-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-15 05:00:00,0.2504166,0,0,0,0,0,0,0,0,0,0
2022-09-15 06:00:00,0.3111111,0,0,0,0,0,0,0,0,0,0
2022-09-15 07:00:00,34.13472,18.90918,17.47613,12.80555,8.483839,57.674699000000004,18.90918,17.47613,12.80555,8.483839,57.674699000000004
2022-09-15 08:00:00,264.9359,123.9408,121.0053,114.3043,93.30135,452.55175,123.9408,121.0053,114.3043,93.30135,452.55175
2022-09-15 09:00:00,494.5255,254.8071,246.907,249.7197,208.2231,959.6569,254.8071,246.907,249.7197,208.2231,959.6569
2022-09-15 10:00:00,696.3668,363.8257,348.4195,354.6704,296.5754,1363.491,363.8257,348.4195,354.6704,296.5754,1363.491
2022-09-15 11:00:00,787.1179,425.451,404.7975,412.6981,343.1254,1586.0720000000001,425.451,404.7975,412.6981,343.1254,1586.0720000000001
2022-09-15 12:00:00,838.6666,464.6498,442.4895,444.9633,374.6581,1726.7607000000003,464.6498,442.4895,444.9633,374.6581,1726.7607000000003
2022-09-15 13:00:00,935.5123,471.9518,453.9306,454.5232,379.1931,1759.5987,471.9518,453.9306,454.5232,379.1931,1759.5987
2022-09-15 14:00:00,873.4225,433.9973,419.3442,431.5399,359.2701,1644.1515,433.9973,419.3442,431.5399,359.2701,1644.1515
2022-09-15 15:00:00,714.9169,387.1931,370.5914,374.7281,311.7192,1444.2318,387.1931,370.5914,374.7281,311.7192,1444.2318
2022-09-15 16:00:00,529.8823,280.8624,274.3005,272.1881,225.547,1052.8980000000001,280.8624,274.3005,272.1881,225.547,1052.8980000000001
2022-09-15 17:00:00,308.7051,158.8467,160.3896,153.8642,128.713,601.8135,158.8467,160.3896,153.8642,128.713,601.8135
2022-09-15 18:00:00,112.576,48.52517,49.36571,46.76539,37.40086,182.05713,48.52517,49.36571,46.76539,37.40086,182.05713
2022-09-15 19:00:00,9.856796,1.78556,1.58841,1.596735,0.694329,5.6650339999999995,1.78556,1.58841,1.596735,0.694329,5.6650339999999995
2022-09-15 20:00:00,0.7293406,0,0,0,0,0,0,0,0,0,0
2022-09-15 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-15 22:00:00,0.37375,0,0,0,0,0,0,0,0,0,0
2022-09-15 23:00:00,0.645419,0,0,0,0,0,0,0,0,0,0
2022-09-16 00:00:00,0.3135393,0,0,0,0,0,0,0,0,0,0
2022-09-16 01:00:00,0.3118055,0,0,0,0,0,0,0,0,0,0
2022-09-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-16 03:00:00,0.25,0,0,0,0,0,0,0,0,0,0
2022-09-16 04:00:00,0.1052084,0,0,0,0,0,0,0,0,0,0
2022-09-16 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-16 06:00:00,0.3135324,0,0,0,0,0,0,0,0,0,0
2022-09-16 07:00:00,36.48434,18.03672,17.61061,14.57742,10.87763,61.10238,18.03672,17.61061,14.57742,10.87763,61.10238
2022-09-16 08:00:00,227.082,108.5087,106.5986,101.5221,82.95045,399.57985,108.5087,106.5986,101.5221,82.95045,399.57985
2022-09-16 09:00:00,449.0596,230.121,225.5255,225.6626,187.9254,869.2344999999999,230.121,225.5255,225.6626,187.9254,869.2344999999999
2022-09-16 10:00:00,640.0834,329.3141,316.3131,321.3029,267.2847,1234.2148,329.3141,316.3131,321.3029,267.2847,1234.2148
2022-09-16 11:00:00,795.7905,385.4458,372.1918,377.5215,316.2138,1451.3729,385.4458,372.1918,377.5215,316.2138,1451.3729
2022-09-16 12:00:00,650.9629,309.0101,294.4044,290.2497,243.0387,1136.7029000000002,309.0101,294.4044,290.2497,243.0387,1136.7029000000002
2022-09-16 13:00:00,710.3364,383.3904,365.2798,365.7776,298.5989,1413.0466999999999,383.3904,365.2798,365.7776,298.5989,1413.0466999999999
2022-09-16 14:00:00,614.7615,338.9243,323.3755,318.2736,265.3037,1245.8771,338.9243,323.3755,318.2736,265.3037,1245.8771
2022-09-16 15:00:00,556.8851,306.8983,284.9776,283.6874,235.2196,1110.7829000000002,306.8983,284.9776,283.6874,235.2196,1110.7829000000002
2022-09-16 16:00:00,466.6389,240.2343,232.3714,228.2709,186.5373,887.4138999999999,240.2343,232.3714,228.2709,186.5373,887.4138999999999
2022-09-16 17:00:00,281.6038,142.1125,139.4616,137.5238,114.2336,533.3315,142.1125,139.4616,137.5238,114.2336,533.3315
2022-09-16 18:00:00,97.25777,41.59563,40.96493,39.82441,32.13484,154.51981,41.59563,40.96493,39.82441,32.13484,154.51981
2022-09-16 19:00:00,6.577427,1.150422,0.9212033,0.9219496,0.5264755,3.5200504,1.150422,0.9212033,0.9219496,0.5264755,3.5200504
2022-09-16 20:00:00,5.555555e-07,0,0,0,0,0,0,0,0,0,0
2022-09-16 21:00:00,0.4790973,0,0,0,0,0,0,0,0,0,0
2022-09-16 22:00:00,0.004097638,0,0,0,0,0,0,0,0,0,0
2022-09-16 23:00:00,0.2579858,0,0,0,0,0,0,0,0,0,0
2022-09-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-17 01:00:00,0.3114583,0,0,0,0,0,0,0,0,0,0
2022-09-17 02:00:00,0.6469445,0,0,0,0,0,0,0,0,0,0
2022-09-17 03:00:00,0.520139,0,0,0,0,0,0,0,0,0,0
2022-09-17 04:00:00,0.1048611,0,0,0,0,0,0,0,0,0,0
2022-09-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-17 06:00:00,0.4977779,0,0,0,0,0,0,0,0,0,0
2022-09-17 07:00:00,39.89137,18.72887,17.76591,14.56606,10.94107,62.00191000000001,18.72887,17.76591,14.56606,10.94107,62.00191000000001
2022-09-17 08:00:00,238.394,111.6996,109.6118,103.8465,85.14956,410.30746,111.6996,109.6118,103.8465,85.14956,410.30746
2022-09-17 09:00:00,457.8778,232.5778,227.7879,228.0918,189.8121,878.2696,232.5778,227.7879,228.0918,189.8121,878.2696
2022-09-17 10:00:00,656.9932,337.3011,324.5479,329.8614,275.428,1267.1384,337.3011,324.5479,329.8614,275.428,1267.1384
2022-09-17 11:00:00,815.1639,412.9301,392.1082,400.1233,329.9809,1535.1425,412.9301,392.1082,400.1233,329.9809,1535.1425
2022-09-17 12:00:00,837.6252,428.7385,404.9608,413.1662,340.5584,1587.4238999999998,428.7385,404.9608,413.1662,340.5584,1587.4238999999998
2022-09-17 13:00:00,906.7106,455.2138,432.3604,441.7639,367.1419,1696.48,455.2138,432.3604,441.7639,367.1419,1696.48
2022-09-17 14:00:00,839.3699,430.5783,410.7177,416.7285,346.1129,1604.1374,430.5783,410.7177,416.7285,346.1129,1604.1374
2022-09-17 15:00:00,705.4491,367.9821,353.1254,354.7589,295.2797,1371.1461000000002,367.9821,353.1254,354.7589,295.2797,1371.1461000000002
2022-09-17 16:00:00,520.1523,274.7365,267.2274,265.0656,220.8759,1027.9054,274.7365,267.2274,265.0656,220.8759,1027.9054
2022-09-17 17:00:00,290.8074,147.4559,147.4274,142.8413,118.5038,556.2284,147.4559,147.4274,142.8413,118.5038,556.2284
2022-09-17 18:00:00,98.58907,41.96803,42.25812,40.29956,32.42267,156.94838,41.96803,42.25812,40.29956,32.42267,156.94838
2022-09-17 19:00:00,5.969412,0.9765325,0.7746128,0.7645555,0.5172063,3.0329071,0.9765325,0.7746128,0.7645555,0.5172063,3.0329071
2022-09-17 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-17 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-17 23:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-18 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-18 01:00:00,0.2079861,0,0,0,0,0,0,0,0,0,0
2022-09-18 02:00:00,0.6239585,0,0,0,0,0,0,0,0,0,0
2022-09-18 03:00:00,0.3741666,0,0,0,0,0,0,0,0,0,0
2022-09-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-18 05:00:00,0.4797917,0,0,0,0,0,0,0,0,0,0
2022-09-18 06:00:00,0.209676,0,0,0,0,0,0,0,0,0,0
2022-09-18 07:00:00,37.63612,17.94074,17.11065,13.61809,10.12992,58.7994,17.94074,17.11065,13.61809,10.12992,58.7994
2022-09-18 08:00:00,240.6991,111.4018,109.3421,103.1226,84.94652,408.81302,111.4018,109.3421,103.1226,84.94652,408.81302
2022-09-18 09:00:00,433.3012,219.705,212.1427,216.6244,179.881,828.3531,219.705,212.1427,216.6244,179.881,828.3531
2022-09-18 10:00:00,651.1798,338.6284,325.7856,331.6499,276.7397,1272.8036,338.6284,325.7856,331.6499,276.7397,1272.8036
2022-09-18 11:00:00,686.7214,352.9983,340.8747,334.1923,282.1457,1310.211,352.9983,340.8747,334.1923,282.1457,1310.211
2022-09-18 12:00:00,638.6064,338.6087,326.2516,301.1514,252.3476,1218.3593,338.6087,326.2516,301.1514,252.3476,1218.3593
2022-09-18 13:00:00,625.8331,298.0281,288.3576,274.5738,231.1978,1092.1573,298.0281,288.3576,274.5738,231.1978,1092.1573
2022-09-18 14:00:00,743.5869,354.0629,362.6298,338.2506,275.6952,1330.6385,354.0629,362.6298,338.2506,275.6952,1330.6385
2022-09-18 15:00:00,648.9139,347.7368,333.24,324.3738,270.2659,1275.6165,347.7368,333.24,324.3738,270.2659,1275.6165
2022-09-18 16:00:00,477.0914,268.3865,263.9323,254.8918,213.9067,1001.1173,268.3865,263.9323,254.8918,213.9067,1001.1173
2022-09-18 17:00:00,191.0332,109.9131,105.9867,100.0612,83.70026,399.66126,109.9131,105.9867,100.0612,83.70026,399.66126
2022-09-18 18:00:00,109.6413,44.97934,45.0904,44.97518,36.39784,171.44276,44.97934,45.0904,44.97518,36.39784,171.44276
2022-09-18 19:00:00,7.433928,1.673145,1.661062,1.553336,0.9882636,5.8758066,1.673145,1.661062,1.553336,0.9882636,5.8758066
2022-09-18 20:00:00,0.1468056,0,0,0,0,0,0,0,0,0,0
2022-09-18 21:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-18 22:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-18 23:00:00,0.3341666,0,0,0,0,0,0,0,0,0,0
2022-09-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-19 01:00:00,0.2504166,0,0,0,0,0,0,0,0,0,0
2022-09-19 02:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-19 03:00:00,0.4736795,0,0,0,0,0,0,0,0,0,0
2022-09-19 04:00:00,0.2495982,0,0,0,0,0,0,0,0,0,0
2022-09-19 05:00:00,0.5829165,0,0,0,0,0,0,0,0,0,0
2022-09-19 06:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-19 07:00:00,33.06805,16.8282,15.57548,11.7747,8.767691,52.946071,16.8282,15.57548,11.7747,8.767691,52.946071
2022-09-19 08:00:00,245.491,114.0028,112.3539,105.1506,86.97258,418.47988,114.0028,112.3539,105.1506,86.97258,418.47988
2022-09-19 09:00:00,481.5168,241.4776,234.9037,236.6026,198.199,911.1829,241.4776,234.9037,236.6026,198.199,911.1829
2022-09-19 10:00:00,674.8621,342.5652,328.523,334.5034,281.1252,1286.7168,342.5652,328.523,334.5034,281.1252,1286.7168
2022-09-19 11:00:00,809.8668,404.3751,384.9136,393.4666,329.1166,1511.8719,404.3751,384.9136,393.4666,329.1166,1511.8719
2022-09-19 12:00:00,845.16,415.8733,398.6492,397.7903,332.3871,1544.6999,415.8733,398.6492,397.7903,332.3871,1544.6999
2022-09-19 13:00:00,743.4766,422.2325,388.5771,378.3179,301.34,1490.4675,422.2325,388.5771,378.3179,301.34,1490.4675
2022-09-19 14:00:00,809.0494,421.4186,398.347,381.6341,313.7439,1515.1435999999999,421.4186,398.347,381.6341,313.7439,1515.1435999999999
2022-09-19 15:00:00,688.91,369.7295,348.9019,347.1498,288.2925,1354.0737,369.7295,348.9019,347.1498,288.2925,1354.0737
2022-09-19 16:00:00,387.769,199.8693,183.0629,192.2197,160.8052,735.9571000000001,199.8693,183.0629,192.2197,160.8052,735.9571000000001
2022-09-19 17:00:00,250.1964,127.3917,125.4769,122.5938,103.0324,478.4948,127.3917,125.4769,122.5938,103.0324,478.4948
2022-09-19 18:00:00,113.7628,46.20703,47.50673,44.57121,35.52693,173.8119,46.20703,47.50673,44.57121,35.52693,173.8119
2022-09-19 19:00:00,5.847737,0.9399251,0.6841086,0.7063764,0.4546549,2.785065,0.9399251,0.6841086,0.7063764,0.4546549,2.785065
2022-09-19 20:00:00,0.004111296,0,0,0,0,0,0,0,0,0,0
2022-09-19 21:00:00,0.02086093,0,0,0,0,0,0,0,0,0,0
2022-09-19 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-20 00:00:00,0.2483361,0,0,0,0,0,0,0,0,0,0
2022-09-20 01:00:00,0.4369416,0,0,0,0,0,0,0,0,0,0
2022-09-20 02:00:00,0.4584028,0,0,0,0,0,0,0,0,0,0
2022-09-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-20 04:00:00,0.977292,0,0,0,0,0,0,0,0,0,0
2022-09-20 05:00:00,0.8102085,0,0,0,0,0,0,0,0,0,0
2022-09-20 06:00:00,0.3307036,0,0,0,0,0,0,0,0,0,0
2022-09-20 07:00:00,27.82717,15.64915,14.82817,10.77418,7.934868,49.186368,15.64915,14.82817,10.77418,7.934868,49.186368
2022-09-20 08:00:00,235.4965,110.7265,108.5575,100.3054,83.28027,402.86967000000004,110.7265,108.5575,100.3054,83.28027,402.86967000000004
2022-09-20 09:00:00,465.5866,234.0466,228.7701,228.9267,191.3506,883.094,234.0466,228.7701,228.9267,191.3506,883.094
2022-09-20 10:00:00,662.5964,336.564,323.0488,327.8294,274.0201,1261.4623000000001,336.564,323.0488,327.8294,274.0201,1261.4623000000001
2022-09-20 11:00:00,808.0693,401.3935,382.057,390.6761,326.1812,1500.3078,401.3935,382.057,390.6761,326.1812,1500.3078
2022-09-20 12:00:00,801.4061,424.7327,401.7996,387.8966,326.3021,1540.7310000000002,424.7327,401.7996,387.8966,326.3021,1540.7310000000002
2022-09-20 13:00:00,804.944,397.5288,389.3636,361.1448,300.685,1448.7222,397.5288,389.3636,361.1448,300.685,1448.7222
2022-09-20 14:00:00,874.3295,425.0659,404.9595,410.6861,341.4076,1582.1191,425.0659,404.9595,410.6861,341.4076,1582.1191
2022-09-20 15:00:00,727.5758,360.0573,351.5196,339.4521,286.1714,1337.2004,360.0573,351.5196,339.4521,286.1714,1337.2004
2022-09-20 16:00:00,548.9678,274.3793,273.9587,263.0811,226.0701,1037.4892,274.3793,273.9587,263.0811,226.0701,1037.4892
2022-09-20 17:00:00,348.5426,166.2505,174.6248,158.5479,139.1168,638.54,166.2505,174.6248,158.5479,139.1168,638.54
2022-09-20 18:00:00,116.0921,47.00792,48.81128,43.00174,37.23473,176.05567000000002,47.00792,48.81128,43.00174,37.23473,176.05567000000002
2022-09-20 19:00:00,3.696226,0.6850018,0.6339082,0.6025395,0.3293817,2.2508312,0.6850018,0.6339082,0.6025395,0.3293817,2.2508312
2022-09-20 20:00:00,0.2111134,0,0,0,0,0,0,0,0,0,0
2022-09-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-20 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-20 23:00:00,0.4365279,0,0,0,0,0,0,0,0,0,0
2022-09-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-21 02:00:00,0.3341638,0,0,0,0,0,0,0,0,0,0
2022-09-21 03:00:00,0.3350028,0,0,0,0,0,0,0,0,0,0
2022-09-21 04:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-21 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-21 06:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2022-09-21 07:00:00,25.50005,15.41905,14.48709,9.986915,7.245387,47.138442000000005,15.41905,14.48709,9.986915,7.245387,47.138442000000005
2022-09-21 08:00:00,248.629,112.5091,110.8864,101.8842,85.34247,410.62217,112.5091,110.8864,101.8842,85.34247,410.62217
2022-09-21 09:00:00,480.2542,238.7394,232.6435,233.6743,195.8034,900.8606,238.7394,232.6435,233.6743,195.8034,900.8606
2022-09-21 10:00:00,675.9357,339.5597,325.5997,330.3734,276.7065,1272.2393,339.5597,325.5997,330.3734,276.7065,1272.2393
2022-09-21 11:00:00,818.4567,402.691,382.7463,391.3329,327.0302,1503.8003999999999,402.691,382.7463,391.3329,327.0302,1503.8003999999999
2022-09-21 12:00:00,896.9429,441.5089,418.4935,428.2613,355.9938,1644.2575,441.5089,418.4935,428.2613,355.9938,1644.2575
2022-09-21 13:00:00,916.6735,450.6793,427.0172,435.8066,360.59,1674.0930999999998,450.6793,427.0172,435.8066,360.59,1674.0930999999998
2022-09-21 14:00:00,845.9888,420.1725,399.619,406.8712,336.7953,1563.458,420.1725,399.619,406.8712,336.7953,1563.458
2022-09-21 15:00:00,703.9231,359.5328,344.5248,345.5688,287.5986,1337.2250000000001,359.5328,344.5248,345.5688,287.5986,1337.2250000000001
2022-09-21 16:00:00,519.8582,269.6002,263.0165,259.0518,215.9325,1007.601,269.6002,263.0165,259.0518,215.9325,1007.601
2022-09-21 17:00:00,300.618,150.7285,152.9778,145.3819,120.1025,569.1907,150.7285,152.9778,145.3819,120.1025,569.1907
2022-09-21 18:00:00,96.84164,37.79371,38.87404,36.07373,29.01988,141.76136,37.79371,38.87404,36.07373,29.01988,141.76136
2022-09-21 19:00:00,4.071401,0.3121148,0.2514989,0.2805165,0.1461836,0.9903138000000001,0.3121148,0.2514989,0.2805165,0.1461836,0.9903138000000001
2022-09-21 20:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-21 21:00:00,0.1258332,0,0,0,0,0,0,0,0,0,0
2022-09-21 22:00:00,0.3114584,0,0,0,0,0,0,0,0,0,0
2022-09-21 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-22 00:00:00,0.4111296,0,0,0,0,0,0,0,0,0,0
2022-09-22 01:00:00,0.2235926,0,0,0,0,0,0,0,0,0,0
2022-09-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2022-09-22 04:00:00,0,0,0,0,0,0,0,0,0,0,0
