Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-07-24 15:00:00,817.9067,1425.606,16.09767,16.90767,14.37904,16.67875,17.27983,16.91688,16.96692,16.50463,17.34459,17.01362,17.7675,17.94867,17.79883,17.6195,14.84525,17.71346,18.60642,18.55183,18.90333,18.78983,17.68692,19.19304,19.17996,19.39954,19.135,17.40175,17.30517,17.34688,17.17788,17.08371,16.90137,17.22317,17.01208,17.43037,17.33063,15.16042,17.76375,18.15271,15.03242,17.5965,17.44283,17.27075,18.810578235294116,15.37792,16.21829,15.54275,16.2215,15.35516,16.37892,15.71533,16.464,16.16329,16.52925,15.9565,16.73683,15.93925,18.08887,17.821,18.16979,17.83038,19.0955,19.18929,18.87492,18.59892,18.80429,19.04659,17.83079,17.84183,17.57512,17.6435,17.73671,17.46471,17.77438,17.79521,17.77242,17.69041,17.80779,17.77213,17.76188,17.65812,17.89171,17.72992,17.59237,18.810578235294116,1444.1291882352941
2023-07-24 16:00:00,710.0338,1259.383,14.15367,14.88867,12.65096,14.65775,15.31158,14.98667,15.06129,14.63329,15.45533,15.13804,15.94754,16.1195,16.0175,15.86854,13.42263,15.97925,16.83879,16.78279,17.05392,16.92433,16.00413,17.47712,17.45279,17.63908,17.36238,15.75871,15.67817,15.66763,15.54662,15.43208,15.27812,15.56938,15.37967,15.77829,15.63725,13.72008,16.02525,16.45679,13.58191,15.89196,15.69546,15.53438,16.957144705882357,13.93387,14.59804,13.93087,14.577,13.70862,14.71546,14.02321,14.74929,14.40446,14.78187,14.22283,14.99592,14.23012,16.22788,15.93925,16.24717,15.87825,17.08717,17.19758,16.93846,16.64996,16.85067,17.08458,15.99817,15.98392,15.74713,15.79362,15.91471,15.67362,15.92212,15.90267,15.94775,15.88946,16.02746,15.98325,15.99887,15.861,16.13229,15.98404,15.83467,16.957144705882357,1296.9837147058824
2023-07-24 17:00:00,485.3925,856.0879,8.415667,8.942375,8.570292,9.796292,10.38667,10.03837,10.26637,9.900459,10.5795,10.31942,11.02054,11.10229,11.11579,10.98683,9.390416,11.13725,11.84813,11.75792,11.96921,11.91708,11.33333,12.42887,12.36662,12.56133,12.29883,11.16108,11.06791,11.08912,10.98646,10.92937,10.80929,11.05404,10.88433,11.22583,11.06312,9.795249,11.25391,11.75887,9.662792,11.3675,11.1825,11.04996,11.793072352941177,9.114,9.616917,9.043542,9.641667,8.921876,9.793292,9.211249,9.805458,9.437667,9.843918,9.316959,10.02292,9.423626,10.92288,10.61146,10.91329,10.61954,11.41954,11.57242,11.48925,11.20725,11.46133,11.60246,10.95371,10.88088,10.80587,10.78113,10.98516,10.74004,11.01258,10.84292,11.08617,11.00542,11.17392,11.10608,11.19854,11.03558,11.32954,11.19337,11.18783,11.793072352941177,890.9155053529411
2023-07-24 18:00:00,244.5598,400.5594,3.414167,3.951833,3.497166,4.082167,4.677834,4.429917,4.885541,4.586417,5.123541,4.8995,5.264667,5.236667,5.356542,5.225625,4.54525,5.377542,5.905042,5.866792,6.127375,6.072458,5.877251,6.421625,6.324792,6.542208,6.347875,5.757042,5.69025,5.707083,5.636417,5.609042,5.521458,5.703083,5.599625,5.823,5.692583,5.064666,5.720667,6.108042,5.000667,5.900667,5.796583,5.733,6.007921647058823,4.358625,4.652792,4.30275,4.65425,4.269542,4.746833,4.443125,4.786875,4.525083,4.792125,4.468792,4.883166,4.529042,5.3405,5.129083,5.337292,5.134792,5.499667,5.633,5.624625,5.409625,5.609792,5.678083,5.399625,5.32525,5.375542,5.283208,5.471084,5.296292,5.490583,5.408458,5.580334,5.528334,5.621958,5.596292,5.653125,5.52975,5.755833,5.674708,5.775083,6.007921647058823,439.6865086470588
2023-07-24 19:00:00,65.22407,87.88768,0.8081251,0.943375,0.8001667,0.8637084,1.010292,0.8842084,1.061667,0.9396666,1.126667,0.9748751,1.166375,1.0645,1.172583,1.091416,0.9165833,1.106917,1.275125,1.192708,1.353917,1.328333,1.407125,1.422417,1.343375,1.466084,1.391333,1.356416,1.315125,1.372792,1.315833,1.322708,1.281542,1.368625,1.30575,1.412292,1.362,1.146417,1.273458,1.40775,1.095625,1.353417,1.330083,1.37775,1.3827132941176472,0.97375,1.085417,0.9370416,1.059708,0.9460416,1.128417,0.9955834,1.130583,1.024417,1.128584,1.015583,1.154375,0.9862498,1.256958,1.153083,1.272458,1.188417,1.209542,1.292458,1.307542,1.200875,1.270416,1.263167,1.259167,1.178583,1.254375,1.154,1.278417,1.207917,1.294083,1.255583,1.329083,1.274167,1.292542,1.280042,1.310166,1.278083,1.369792,1.338083,1.402958,1.3827132941176472,99.62954629411765
2023-07-24 20:00:00,4.310215,7.14481,0.1250417,0.1565,0.127375,0.1389167,0.1675417,0.135625,0.17275,0.1422083,0.1762917,0.1385833,0.1744583,0.1430833,0.1751667,0.1556667,0.1648778,0.2074556,0.2631889,0.2328222,0.2735667,0.2564222,0.2380222,0.2608778,0.2349889,0.20325,0.2445778,0.2300556,0.2099333,0.2342667,0.2129889,0.2141556,0.2098222,0.1735,0.1520417,0.1752917,0.1674583,0.1389583,0.153125,0.1817917,0.128,0.173,0.17075,0.1627083,,0.1865667,0.2198222,0.1697556,0.1998333,0.1696111,0.2313111,0.1840667,0.2317111,0.1940222,0.2295222,0.1871778,0.2335444,0.1698889,0.2582111,0.2209556,0.2644555,0.2389111,0.2257778,0.2617667,0.2652333,0.2194667,0.2402111,0.2377,0.2453,0.2115222,0.2487778,0.1986778,0.2460444,0.2220889,0.2525222,0.2295334,0.2595666,0.2276667,0.2291889,0.2242556,0.2350667,0.2262778,0.2494333,0.2453778,0.2489667,,16.8368948
2023-07-24 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-24 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-24 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 06:00:00,3.636971,3.960732,0.14625,0.18375,0.1406667,0.15925,0.1870833,0.1505834,0.1946667,0.15975,0.1954167,0.1544167,0.1841667,0.1431667,0.1786667,0.1538333,0.1209167,0.1465833,0.1336111,0.1720833,0.1437222,0.1285,0.1720833,0.19075,0.16675,0.1994167,0.1739167,0.1138333,0.15425,0.1139444,0.151,0.1075,0.14725,0.1725,0.1428334,0.1711667,0.1610833,0.12875,0.1390834,0.17825,0.11175,0.1695,0.1654167,0.1545,,0.1580833,0.1825833,0.14025,0.1098333,0.1375833,0.1263889,0.1510834,0.1269445,0.1584166,0.18875,0.15175,0.1274444,0.1378333,0.2085834,0.1764167,0.1394444,0.1302778,0.1748333,0.2031667,0.1373889,0.1716667,0.1823333,0.1215,0.1227222,0.1580833,0.1247222,0.1463334,0.1206111,0.16375,0.1865834,0.1705,0.188,0.15875,0.1580833,0.1496667,0.1596667,0.1519167,0.1625,0.1628333,0.1683333,,12.758222500000002
2023-07-25 07:00:00,77.88104,108.1899,1.211958,1.3555,1.125833,1.286542,1.382458,1.259542,1.352125,1.220792,1.355208,1.222042,1.344291,1.224292,1.310125,1.222083,1.031542,1.18725,1.342625,1.246583,1.385292,1.329042,1.149417,1.294333,1.191958,1.302,1.206167,1.164708,1.0795,1.16625,1.063167,1.1235,1.05575,1.1605,1.05125,1.169,1.088083,0.9549583,1.05275,1.194334,0.9056666,1.167583,1.130292,1.136417,1.4624633529411764,1.266542,1.341375,1.202542,1.313333,1.185083,1.383542,1.242958,1.381875,1.278125,1.391083,1.270583,1.415208,1.250083,1.546958,1.436084,1.556917,1.483209,1.490625,1.564958,1.568542,1.473333,1.484375,1.489167,1.421334,1.35325,1.388792,1.296708,1.365042,1.303375,1.3645,1.338875,1.344417,1.287375,1.261125,1.234375,1.246167,1.21725,1.253333,1.212,1.189583,1.4624633529411764,105.75917325294118
2023-07-25 08:00:00,244.5907,397.9938,4.351292,4.710125,3.955167,4.49325,4.860834,4.574667,4.701959,4.406084,4.727375,4.527333,4.836917,4.7515,4.727375,4.591541,3.8945,4.546459,4.815083,4.652125,4.828375,4.698708,4.078208,4.757333,4.579542,4.688958,4.455583,4.178166,4.010708,4.099292,3.889791,4.0105,3.82975,4.053042,3.889292,4.09875,3.930542,3.471083,3.88375,4.264292,3.411792,4.122333,4.05475,4.130417,5.407774470588236,4.580125,4.807417,4.478375,4.825334,4.390958,4.941958,4.577167,4.92475,4.645542,4.935833,4.60575,5.049375,4.706375,5.565208,5.341333,5.551375,5.372583,5.6975,5.793,5.743708,5.541458,5.633292,5.69725,5.292375,5.224042,5.181792,5.097167,5.09525,4.9425,5.055458,4.980208,4.975708,4.910833,4.883708,4.841667,4.815875,4.701959,4.789667,4.663333,4.397292,5.407774470588236,388.2008174705882
2023-07-25 09:00:00,467.0982,824.8248,9.142207,9.756082,8.193459,9.473959,10.05063,9.653956,9.757498,9.29979,9.850084,9.561291,10.16712,10.14492,10.03308,9.875418,8.370042,9.839375,10.31417,10.11137,10.38304,10.22321,9.170709,10.46246,10.23937,10.35888,10.058,9.237041,9.015416,9.127791,8.864291,8.96475,8.710584,9.021083,8.801624,9.114417,8.906374,7.866667,8.952584,9.514499,7.744375,9.200166,9.081917,9.080626,11.031811176470587,9.355417,9.795293,9.203333,9.854125,9.109334,9.981999,9.356293,9.972544,9.544918,10.01038,9.475959,10.186,9.570584,11.18371,10.85196,11.13317,10.84137,11.60825,11.76875,11.58175,11.31308,11.48246,11.61558,10.80613,10.72921,10.62733,10.54033,10.53237,10.28408,10.46288,10.31579,10.35371,10.2945,10.31117,10.26412,10.20546,10.01483,10.18542,10.005,9.548083,11.031811176470587,821.0028081764706
2023-07-25 10:00:00,668.6686,1186.805,13.39158,14.18746,11.93058,13.89875,14.53004,14.06133,14.17246,13.65958,14.34675,14.01425,14.76429,14.81058,14.67071,14.44225,12.22229,14.48913,15.10812,14.93445,15.29571,15.13834,13.81275,15.46229,15.27396,15.43196,15.12558,13.79346,13.56616,13.67817,13.42437,13.44788,13.17546,13.52179,13.25046,13.64696,13.44612,11.81508,13.71029,14.21846,11.65837,13.71804,13.48425,13.48671,15.77744176470588,13.52033,14.14316,13.44479,14.14642,13.26538,14.27871,13.50171,14.27967,13.84109,14.32358,13.69812,14.53771,13.74508,15.82783,15.49033,15.79879,15.45071,16.57125,16.70179,16.38967,16.08725,16.25367,16.45325,15.32421,15.2655,15.10671,15.02908,15.03504,14.75108,14.99354,14.92025,14.86158,14.77709,14.84679,14.79929,14.73325,14.54,14.74192,14.58133,14.05775,15.77744176470588,1196.1093617647057
2023-07-25 11:00:00,830.5694,1444.798,16.45525,17.34846,14.61883,17.09179,17.72038,17.22508,17.32642,16.80625,17.60921,17.23554,18.03588,18.15284,17.96162,17.70979,14.94404,17.78308,18.54425,18.38975,18.83079,18.68967,17.24129,19.04675,18.91179,19.09892,18.71679,17.10958,16.93088,17.02725,16.77167,16.74975,16.4575,16.82937,16.55867,17.02479,16.81046,14.73088,17.12354,17.69846,14.60592,17.08,16.80333,16.80913,19.19337882352941,16.50683,17.23796,16.50325,17.18937,16.29433,17.31646,16.48088,17.33179,16.96313,17.38883,16.73179,17.59641,16.71959,19.05179,18.73037,19.09321,18.66312,20.06313,20.17633,19.74004,19.47404,19.59341,19.86304,18.51117,18.49633,18.2487,18.22708,18.24192,17.87213,18.21792,18.22592,18.10271,18.03275,18.09617,18.05458,17.97738,17.84317,18.05367,17.87683,17.40684,19.19337882352941,1466.0033888235293
2023-07-25 12:00:00,944.7465,1612.557,18.46496,19.42342,16.40054,19.2055,19.82929,19.28408,19.43467,18.91488,19.77875,19.38338,20.21146,20.35967,20.14354,19.87387,16.74542,19.91442,20.84296,20.67333,21.19209,21.12242,19.53025,21.42492,21.32079,21.56059,21.17088,19.31883,19.17337,19.2625,18.97463,18.93867,18.63146,19.02104,18.75438,19.23696,19.07,16.69104,19.46329,19.98196,16.52958,19.30963,19.06829,19.06321,21.448991176470592,18.45163,19.25691,18.50354,19.17171,18.23329,19.28466,18.40846,19.34683,19.02996,19.40029,18.80125,19.57642,18.67725,21.14625,20.82908,21.23179,20.77033,22.31975,22.42942,21.89096,21.62054,21.72942,22.03066,20.54492,20.54234,20.18567,20.2485,20.29821,19.84683,20.2755,20.31442,20.18271,20.09479,20.167,20.17954,20.033,19.91233,20.14829,19.98329,19.60792,21.448991176470592,1642.8495711764706
2023-07-25 13:00:00,982.1506,1661.005,19.07267,20.04141,16.91941,19.84604,20.4145,19.85721,20.03121,19.51937,20.40908,20.02329,20.83792,21.0375,20.8215,20.58208,17.31067,20.61888,21.60283,21.46775,21.96967,21.93871,20.28746,22.19192,22.13891,22.40821,22.088,20.079,19.96971,20.06617,19.79325,19.729,19.45175,19.82171,19.57537,20.02996,19.90396,17.40313,20.38683,20.79175,17.21125,20.09908,19.93171,19.86863,22.121982352941178,18.97338,19.8005,19.06546,19.6875,18.79121,19.80921,18.96346,19.87725,19.58246,19.92879,19.34167,20.13246,19.18758,21.66662,21.37367,21.773,21.309,22.88408,22.98975,22.4705,22.17525,22.29829,22.63654,21.10721,21.11213,20.74813,20.81492,20.89442,20.47629,20.89062,20.91054,20.82446,20.722,20.82696,20.8285,20.69404,20.56862,20.82521,20.63441,20.36283,22.121982352941178,1697.6293623529411
2023-07-25 14:00:00,953.6895,1625.046,18.55933,19.53421,16.52754,19.28142,19.94171,19.38546,19.58008,19.05558,19.98742,19.59121,20.44375,20.62313,20.43592,20.17567,17.00129,20.23262,21.25717,21.09525,21.61267,21.575,20.06013,21.87617,21.81904,22.11838,21.77829,19.82021,19.70783,19.81,19.53142,19.46938,19.19888,19.56713,19.3015,19.77958,19.64279,17.20146,20.06413,20.52967,16.976,19.84479,19.64042,19.6475,21.671584117647054,18.49954,19.34113,18.58004,19.22871,18.28754,19.35496,18.54441,19.39225,19.08287,19.44,18.78213,19.63717,18.68692,21.1335,20.79967,21.22363,20.78654,22.29946,22.43312,21.9425,21.58025,21.78337,22.08946,20.64542,20.609,20.30125,20.33529,20.45412,20.07375,20.47671,20.47171,20.43637,20.27458,20.43937,20.36054,20.34229,20.17463,20.47013,20.29954,20.06254,21.671584117647054,1664.1091241176468
2023-07-25 15:00:00,858.0618,1487.509,16.80821,17.71412,15.02683,17.46367,18.15529,17.72579,17.83179,17.33017,18.25421,17.86679,18.74054,18.90217,18.77971,18.53437,15.662,18.61041,19.62112,19.46692,19.9195,19.85416,18.5735,20.23183,20.17983,20.44912,20.07562,18.30192,18.21275,18.29209,18.07291,17.99858,17.76583,18.11275,17.86333,18.32517,18.16312,15.94583,18.62404,19.062,15.73425,18.38454,18.184,18.15058,19.881603529411763,16.68283,17.45437,16.701,17.40917,16.42142,17.56359,16.79188,17.58371,17.19746,17.63242,16.94558,17.852,16.95279,19.26896,18.8995,19.31541,18.88363,20.27287,20.42908,20.05371,19.65804,19.941,20.18809,18.90612,18.85012,18.60529,18.61871,18.76962,18.40817,18.80775,18.72083,18.78308,18.61583,18.8165,18.70988,18.75612,18.51692,18.88258,18.69337,18.53371,19.881603529411763,1524.9460735294117
2023-07-25 16:00:00,603.9044,1052.272,12.1305,12.86608,10.91783,12.60563,13.212,12.87646,12.99879,12.59067,13.33542,13.00891,13.75767,13.83658,13.81742,13.64704,11.59692,13.76579,14.60883,14.49879,14.82142,14.70996,13.84163,15.11763,15.02792,15.25904,14.9625,13.64329,13.56258,13.62687,13.48862,13.44559,13.29033,13.57042,13.36521,13.75163,13.59383,11.9925,13.91741,14.39404,11.84937,13.89921,13.73587,13.62125,14.76105882352941,12.10167,12.75346,12.10458,12.74967,11.93142,12.88021,12.20092,12.87242,12.51733,12.91558,12.3525,13.12379,12.39592,14.21712,13.88867,14.24979,13.85708,14.87366,15.03742,14.84587,14.50387,14.78967,14.93967,14.03658,13.97975,13.87525,13.85296,14.04108,13.76946,14.08712,13.98837,14.11429,13.98438,14.16741,14.09004,14.17046,13.98017,14.29792,14.14096,14.00783,14.76105882352941,1130.0068288235293
2023-07-25 17:00:00,332.6971,605.7427,6.092584,6.636875,5.999083,6.784833,7.2715,6.922667,7.171625,6.817583,7.344708,7.059625,7.614707,7.535209,7.637584,7.480876,6.398458,7.550333,8.082083,7.918874,8.143415,8.083167,7.605709,8.347042,8.197124,8.391416,8.159501,7.461666,7.324749,7.408833,7.260083,7.281291,7.141417,7.342332,7.176541,7.423209,7.268501,6.412959,7.376084,7.710041,6.283791,7.439001,7.323207,7.288083,7.986832941176471,6.423041,6.864125,6.286417,6.885542,6.276542,6.980042,6.442625,6.942,6.583292,6.969625,6.539458,7.087042,6.527083,7.696124,7.335083,7.690291,7.433917,7.772624,8.047291,8.003916,7.666584,7.956666,7.910001,7.561124,7.357209,7.496209,7.302708,7.5155,7.258917,7.527374,7.35625,7.547624,7.392834,7.539999,7.426584,7.538834,7.339417,7.594791,7.439,7.415709,7.986832941176471,607.0846159411764
2023-07-25 18:00:00,184.7635,303.4897,2.824542,3.259334,3.010542,3.425458,3.862583,3.585875,3.965708,3.718333,4.123416,3.907792,4.272708,4.19225,4.342709,4.21175,3.657583,4.305,4.735083,4.629667,4.784958,4.746333,4.543334,4.988292,4.878209,5.055917,4.848417,4.457125,4.36975,4.428333,4.338333,4.349709,4.254042,4.419209,4.295042,4.4885,4.376792,3.905458,4.376208,4.711292,3.814416,4.537708,4.465333,4.418917,4.6654461176470585,3.434458,3.70225,3.34775,3.718833,3.340458,3.821125,3.460291,3.808666,3.533292,3.8255,3.520375,3.899125,3.542792,4.250208,4.010042,4.265708,4.078541,4.2885,4.483583,4.476708,4.234208,4.449042,4.430792,4.281833,4.137542,4.264542,4.114333,4.307625,4.127916,4.32975,4.201167,4.38925,4.283625,4.388375,4.314167,4.403917,4.275333,4.477708,4.380042,4.461542,4.6654461176470585,345.60832011764705
2023-07-25 19:00:00,51.28923,81.63934,0.8989583,0.993625,0.8560417,0.9693748,1.051875,0.9681666,1.051,0.9772502,1.089208,0.9857916,1.111167,1.04425,1.111042,1.077708,0.8854584,1.077833,1.202042,1.158417,1.230167,1.204958,1.156708,1.231958,1.187833,1.256958,1.219792,1.116167,1.08475,1.125458,1.083875,1.08025,1.074375,1.124333,1.070542,1.145125,1.122458,0.9627501,1.09625,1.178041,0.9403751,1.142292,1.125334,1.111875,1.1898503529411766,0.942,1.023375,0.925125,0.994,0.9289167,1.05525,0.9598333,1.0485,0.9946251,1.049208,0.9809167,1.068292,0.9391665,1.167166,1.097125,1.1695,1.115167,1.141958,1.188583,1.196042,1.129458,1.145291,1.164292,1.135792,1.078958,1.124583,1.049417,1.1275,1.091,1.1465,1.132958,1.161708,1.12225,1.106833,1.112542,1.114708,1.118375,1.151625,1.133042,1.153291,1.1898503529411766,90.25655545294117
2023-07-25 20:00:00,3.911881,6.589551,0.1389167,0.1619166,0.130625,0.1526667,0.1687917,0.1469167,0.172,0.151875,0.1757917,0.1467917,0.17425,0.1517083,0.1736667,0.1627083,0.1651111,0.2155333,0.2578111,0.2394111,0.2663889,0.2542222,0.2369889,0.2562778,0.2406889,0.2653889,0.2507445,0.2248667,0.2127889,0.2270778,0.2157778,0.2076889,0.2120444,0.169125,0.1542917,0.1717917,0.16925,0.1381667,0.1565417,0.1795416,0.1307083,0.1722083,0.1709167,0.159,,0.1953889,0.2200445,0.1848,0.1976,0.1836333,0.2276889,0.1958445,0.2269889,0.2061889,0.2240778,0.1988778,0.2282111,0.1798333,0.2541778,0.2292222,0.2527333,0.2388778,0.2345889,0.2556,0.2572778,0.2291555,0.2306222,0.2416333,0.2365,0.2149,0.2383111,0.2023111,0.2340667,0.2237667,0.2403,0.2310667,0.2467667,0.2269556,0.2161778,0.2215222,0.2201333,0.2237,0.2292889,0.2314,0.2330778,,16.8922893
2023-07-25 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-25 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-26 06:00:00,3.464848,2.629951,0.113,0.1489167,0.1118333,0.1250667,0.15325,0.1176667,0.1598333,0.08900002,0.15875,0.12,0.1495833,0.1101667,0.1473333,0.1215,0.09633333,0.116,0.1104444,0.13675,0.1193889,0.1056667,0.1389167,0.159,0.1334167,0.1673333,0.1391667,0.14025,0.1225834,0.1414167,0.1205833,0.0873889,0.1165833,0.1410833,0.1118333,0.1400833,0.1293333,0.103,0.1085,0.1459167,0.08516666,0.1380834,0.1338333,0.1241667,,0.1236667,0.1465,0.1053333,0.08683334,0.1038,0.103,0.1169167,0.1032222,0.1221667,0.1023333,0.11675,0.1037778,0.1025,0.1132778,0.1391667,0.1138889,0.1043889,0.1383333,0.168,0.1136667,0.1358333,0.0985,0.146,0.1005555,0.1235833,0.102,0.114,0.1474167,0.1298334,0.1523333,0.1333333,0.153,0.1251667,0.1265,0.1179167,0.12875,0.1191666,0.13025,0.1305833,0.1344167,,10.21478345
2023-07-26 07:00:00,72.71091,95.52746,1.09725,1.215375,1.008125,1.15875,1.23875,1.127917,1.208625,0.8794166,1.196042,1.084125,1.188125,1.079875,1.161542,1.078167,0.9059584,1.044958,1.177792,1.090458,1.214542,1.161083,0.987375,1.13325,1.033667,1.133333,1.043583,1.00925,0.9360833,1.016,0.9177499,0.9682915,0.9095417,1.002667,0.9034584,1.011125,0.9450001,0.8273333,0.9022083,1.032167,0.7777916,1.01125,0.9823334,0.9828333,1.321053882352941,1.145042,1.197875,1.074833,1.170375,1.055042,1.249375,1.123083,1.243708,1.15375,1.253125,1.139,1.277292,1.116958,1.395625,1.3035,1.404833,1.3325,1.361458,1.415458,1.421167,1.33925,1.33375,1.358667,1.282583,1.219833,1.246875,1.163708,1.222834,1.168917,1.218125,1.194375,1.19675,1.146833,1.115417,1.102375,1.099167,1.079208,1.10575,1.072,1.040583,1.321053882352941,93.64522068235294
2023-07-26 08:00:00,256.3959,397.5877,4.374917,4.706542,3.936208,4.514292,4.866292,4.584333,4.682167,3.60225,4.702125,4.524666,4.829875,4.764792,4.704833,4.585792,3.884167,4.55775,4.790875,4.641417,4.766666,4.64875,3.990875,4.714875,4.557209,4.624708,4.399375,4.113083,3.965959,4.019166,3.840542,3.932333,3.753708,3.975792,3.827959,4.026042,3.880083,3.429042,3.789083,4.210417,3.38575,4.054125,3.978333,4.083958,5.48234311764706,4.620875,4.825667,4.530792,4.852,4.4395,4.978,4.641958,4.943042,4.687958,4.96825,4.642,5.071542,4.727125,5.624125,5.430458,5.605375,5.426625,5.81375,5.877958,5.819417,5.642125,5.710875,5.819375,5.35925,5.31325,5.246125,5.184875,5.150208,5.003542,5.1045,5.023125,5.014417,4.967667,4.930083,4.915291,4.84875,4.753875,4.815876,4.705375,4.380709,5.48234311764706,388.1191791176471
