Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-06-11 16:00:00,111.6557,223.401,2.451416,2.789333,2.365666,2.6225,2.880278,2.749417,2.844333,2.660084,2.905445,2.742542,2.9785,2.852208,2.914444,2.871333,2.446,2.81875,3.079889,2.914833,3.212416,3.148333,2.901708,3.14975,3.022292,3.146444,3.0575,2.888417,2.760292,2.88925,2.717292,2.840333,2.690417,2.883167,2.730583,2.897083,2.689111,2.425583,2.8045,2.901222,2.33975,2.883875,2.754833,2.830084,2.4845,2.519042,2.77725,2.403042,2.772167,2.367458,2.827708,2.454,2.80925,3.0769877058823534,2.831875,2.590167,2.873125,2.456083,3.078667,2.863542,3.112667,2.959708,2.908292,3.139,3.15675,2.953458,3.094208,3.048459,2.965041,2.828708,2.928208,2.743292,2.926,2.768958,2.959167,2.902541,2.950208,2.827083,2.889584,2.810625,2.880625,2.769,2.896291,2.86175,2.807042,3.0769877058823534,234.72273470588235
2023-06-11 17:00:00,186.0307,365.9274,3.421625,3.996375,3.498042,3.852458,4.269417,4.014166,4.218042,3.86475,4.332792,3.998333,4.416125,4.269417,4.426417,4.272708,3.692458,4.24925,4.714624,4.478083,4.790499,4.727708,4.383375,4.833458,4.641168,4.873791,4.659209,4.378083,4.186375,4.348958,4.123583,4.2845,4.08075,4.328958,4.138041,4.351958,4.105792,3.713292,4.306375,4.490458,3.593583,4.372167,4.24025,4.268125,3.576709,3.5885,4.029167,3.45375,4.05325,3.40325,4.123917,3.575375,4.120292,4.651928882352941,4.153375,3.78225,4.227167,3.628583,4.565542,4.199292,4.625792,4.360583,4.367042,4.723084,4.737457,4.42425,4.689418,4.5705,4.478958,4.263459,4.445792,4.178041,4.455167,4.199458,4.478167,4.36125,4.482958,4.2905,4.44925,4.280667,4.40875,4.235625,4.444708,4.389542,4.273292,4.651928882352941,351.95159588235293
2023-06-11 18:00:00,161.5111,300.1698,3.241958,3.861417,3.287416,3.567209,4.050708,3.751667,4.003458,3.616167,4.115583,3.742791,4.21225,4.011125,4.209083,4.014417,3.500709,3.984417,4.450583,4.182959,4.53875,4.475083,4.117458,4.575459,4.338458,4.615792,4.373458,4.144833,3.926667,4.117542,3.860292,4.049375,3.82675,4.087791,3.855042,4.101917,3.8495,3.493875,4.025375,4.244167,3.353375,4.1225,3.988916,4.076167,3.469875,3.512666,3.935792,3.32975,3.975542,3.306709,4.043125,3.477709,4.045083,4.5012059411764715,4.075,3.683875,4.153833,3.532417,4.499541,4.091458,4.549,4.291583,4.277333,4.67975,4.675209,4.316,4.626917,4.477667,4.417042,4.168,4.381292,4.082,4.385875,4.108125,4.400083,4.263166,4.399,4.197291,4.368709,4.183875,4.328333,4.12475,4.357208,4.282375,4.158375,4.5012059411764715,338.0949979411764
2023-06-11 19:00:00,77.63625,139.3679,1.336208,1.590583,1.368292,1.498833,1.681167,1.542125,1.679708,1.516542,1.7425,1.567167,1.770833,1.669541,1.791125,1.702917,1.454167,1.699542,1.926792,1.800208,1.967333,1.928625,1.842916,2.008125,1.892458,2.035417,1.935208,1.823583,1.741459,1.841292,1.747458,1.802292,1.744625,1.847042,1.747334,1.861084,1.773334,1.571,1.813625,1.898417,1.498917,1.841625,1.801833,1.838417,1.477583,1.493708,1.6445,1.407041,1.640042,1.414458,1.699292,1.479,1.690583,1.9225637058823528,1.705625,1.549583,1.735417,1.472625,1.87975,1.725208,1.914833,1.806167,1.792333,1.9335,1.947917,1.799541,1.90275,1.87025,1.847291,1.736416,1.83625,1.702875,1.846125,1.740583,1.874833,1.828667,1.888667,1.797458,1.845375,1.789583,1.845166,1.783292,1.878708,1.867917,1.856959,1.9225637058823528,145.01210370588234
2023-06-11 20:00:00,4.165313,10.65368,0.163875,0.2159167,0.1791667,0.18675,0.2287917,0.1882083,0.23225,0.1906667,0.2389583,0.1889167,0.2330833,0.194375,0.2347917,0.206625,0.1754583,0.20425,0.2583333,0.2246667,0.26775,0.2561667,0.2281667,0.25475,0.22475,0.2632917,0.2355,0.2294167,0.2055,0.2316667,0.206125,0.2174167,0.203625,0.2294583,0.1996667,0.228875,0.211,0.1815,0.1967916,0.2332917,0.1653333,0.2249583,0.2179167,0.2142083,0.1825417,0.186875,0.22075,0.1632916,0.2093333,0.1624167,0.2325833,0.1769167,0.2317083,0.0,0.2316667,0.1880833,0.234875,0.168875,0.2565,0.2155,0.2647083,0.2372917,0.2188333,0.2593333,0.2621667,0.2184167,0.2435417,0.2331666,0.2435416,0.2099167,0.2447083,0.1987917,0.2410417,0.2148333,0.2469583,0.2254583,0.2501667,0.219,0.2261667,0.2143333,0.2264583,0.2129583,0.2328333,0.2294583,0.2297083,,17.9379165
2023-06-11 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-11 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-11 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 06:00:00,8.521214,10.52776,0.1773333,0.2082222,0.1657778,0.1919445,0.214,0.1859445,0.2176667,0.1932222,0.2204444,0.1903333,0.2103333,0.1821667,0.2098889,0.1926111,0.1486667,0.188,0.2307778,0.2116111,0.2414445,0.2262778,0.2125,0.2246667,0.2103889,0.2344444,0.2180556,0.2035,0.1945555,0.2044444,0.1926111,0.1939445,0.1867778,0.2046667,0.186,0.2065556,0.2007222,0.24425,0.1841667,0.2113889,0.1496667,0.2042778,0.2026111,0.1918333,0.1845555,0.1863889,0.2102778,0.1756667,0.1920556,0.1628889,0.2153889,0.1807778,0.2139445,0.0,0.2136111,0.1895556,0.2159444,0.1639445,0.2351333,0.2107778,0.2347778,0.2227222,0.2123333,0.2301667,0.2342111,0.2106111,0.2129222,0.2198889,0.214,0.1962222,0.2164444,0.1850556,0.2105556,0.2034444,0.2206667,0.2118889,0.2205,0.2021111,0.1967222,0.1968333,0.1977222,0.1978333,0.2022222,0.2077778,0.2047222,,16.6819614
2023-06-12 07:00:00,51.80532,82.6952,0.8395833,0.9795417,0.8257916,0.91025,1.018458,0.9179167,1.015292,0.911625,1.03275,0.9175417,1.022833,0.9354167,1.017625,0.9660833,0.8082916,0.946375,1.083417,1.0115,1.1185,1.084083,0.9953334,1.08025,1.013875,1.10075,1.035208,0.9884583,0.934,0.9933334,0.9197083,0.9610001,0.9130833,0.990875,0.9209583,0.9984584,0.9414166,0.8204167,0.9236251,1.015667,0.7776667,0.9922501,0.9664167,0.9580833,0.8733749,0.8817083,0.9869166,0.8404585,0.9597501,0.8013333,1.010583,0.8616249,1.00375,1.0827866470588234,1.010125,0.9080834,1.027333,0.83775,1.109291,1.00275,1.120583,1.059708,1.030208,1.115042,1.125958,1.039,1.078333,1.07025,1.057583,0.9837916,1.049042,0.9508333,1.042542,0.9787917,1.055833,1.025417,1.056208,0.9949584,1.002667,0.9817917,0.9978751,0.9743334,1.012375,1.004542,0.9825417,1.0827866470588234,81.59153484705884
2023-06-12 08:00:00,130.8701,250.9414,2.380125,2.78425,2.36225,2.571667,2.889833,2.6685,2.849209,2.571,2.90625,2.648833,2.948083,2.79825,2.944125,2.818875,2.431125,2.775042,3.113083,2.911208,3.157042,3.096584,2.831208,3.134583,2.963958,3.171792,2.992958,2.851125,2.692583,2.844833,2.64425,2.798666,2.62925,2.826,2.659292,2.837917,2.669708,2.397208,2.746834,2.924833,2.291833,2.850584,2.758209,2.803916,2.448792,2.479917,2.776,2.3575,2.78875,2.302375,2.847791,2.446,2.841542,3.1285981176470594,2.867583,2.586458,2.923584,2.471292,3.166042,2.873542,3.208292,3.023958,2.985625,3.262583,3.272792,3.019042,3.213291,3.125708,3.078459,2.899417,3.044542,2.822167,3.029708,2.832083,3.048667,2.964042,3.039042,2.890666,2.988041,2.865958,2.9645,2.818125,2.970667,2.907792,2.826875,3.1285981176470594,235.35468211764706
2023-06-12 09:00:00,273.8982,522.2568,5.52575,6.420959,5.463,5.967542,6.675708,6.263708,6.558541,5.97,6.692,6.181583,6.829792,6.560458,6.807708,6.5375,5.67425,6.461416,7.11475,6.676208,7.201417,7.080791,6.448167,7.213791,6.884334,7.252083,6.870708,6.537125,6.194666,6.49025,6.065,6.407125,5.997917,6.443542,6.087083,6.464875,6.086667,5.539,6.393208,6.731583,5.330958,6.554584,6.340333,6.490833,5.673,5.702083,6.335,5.431542,6.398375,5.301125,6.477875,5.611667,6.481917,7.218127529411766,6.534917,5.942542,6.6625,5.705042,7.2325,6.615292,7.297416,6.902709,6.963417,7.551292,7.538417,7.01925,7.49375,7.292418,7.12675,6.800292,7.07275,6.659417,7.06225,6.633625,7.089834,6.901875,7.048792,6.774833,7.039167,6.751125,6.960625,6.617917,6.989917,6.866583,6.584875,7.218127529411766,543.8497135294117
2023-06-12 10:00:00,675.3839,1226.16,12.40258,13.79188,11.71075,13.30779,14.31671,13.87296,14.0145,13.10733,14.24512,13.55842,14.50579,14.36746,14.41046,14.08208,11.97987,13.96437,14.88583,14.21946,15.06258,14.84771,13.50846,14.98958,14.47779,14.93917,14.378,13.46542,13.00217,13.36371,12.58979,13.16204,12.56167,13.20617,12.6945,13.26562,12.54746,11.41412,13.38988,13.77283,11.04571,13.36442,13.05912,13.12554,12.59221,12.52908,13.69883,12.42042,13.69642,11.93638,13.86662,12.31829,13.87833,15.190377647058824,13.94079,13.07288,14.1975,12.49704,15.31238,14.60579,15.40417,14.68659,15.25325,16.08383,15.79667,15.238,15.72279,15.671,14.88966,14.645,14.72717,14.17429,14.67766,14.00138,14.72604,14.57121,14.60275,14.27258,14.60217,14.26629,14.43971,14.01725,14.48642,14.41667,13.56508,15.190377647058824,1152.667787647059
2023-06-12 11:00:00,899.649,1576.007,17.27267,18.86613,15.98962,18.35275,19.44033,18.89971,19.02405,17.98417,19.36025,18.64392,19.70396,19.71279,19.61308,19.21404,16.31117,19.09446,20.27113,19.55121,20.52312,20.26542,18.50212,20.39158,19.88833,20.41733,19.72895,18.409,17.89537,18.25887,17.20792,17.93488,17.10438,17.94921,17.26513,18.03342,17.276,15.57725,18.29392,18.7075,15.05066,18.07646,17.76987,17.82438,17.20188,17.21367,18.76454,17.26017,18.65875,16.58467,18.81313,16.95275,18.79096,10.46475,18.83046,17.79658,19.09538,17.04125,20.47892,19.67842,20.58837,19.64562,20.77929,21.44113,21.07304,20.45104,20.94846,20.98333,19.86921,19.71654,19.61508,18.9465,19.51608,18.84034,19.53208,19.37267,19.384,19.02875,19.39958,19.07554,19.26041,18.74933,19.32608,19.23787,18.25792,20.459717058823532,1552.32105
2023-06-12 12:00:00,677.7095,1112.653,12.82046,14.03537,12.09133,13.58675,14.38413,13.88479,14.22958,13.44654,14.38908,13.84013,14.59254,14.42138,14.58033,14.263,12.41221,14.15996,14.91867,14.50358,15.08717,14.97246,14.17096,15.19829,14.88679,15.28242,14.86183,14.22896,13.83042,14.1635,13.46813,13.92033,13.30271,13.91033,13.46046,13.90471,13.41892,12.105,13.90196,14.21087,11.71046,13.85433,13.65137,13.69112,12.93404,13.027,14.12062,12.925,14.11379,12.63996,14.20275,12.85521,14.19062,13.42992,14.22158,13.40721,14.36925,13.10833,15.0925,14.58421,15.25083,14.67175,15.00521,15.47533,15.39679,14.8995,15.40417,15.17425,14.90754,14.64104,14.72596,14.30292,14.67825,14.21313,14.64733,14.45088,14.53067,14.22942,14.53191,14.237,14.41138,14.02917,14.41367,14.22633,13.86796,15.09057117647059,1171.29771
2023-06-12 13:00:00,476.7007,799.2988,8.776668,9.669333,8.521166,9.245874,9.901792,9.401751,9.805127,9.208126,9.945043,9.447918,10.1125,9.854916,10.17929,9.851041,8.861751,9.860709,10.57775,10.11175,10.7325,10.642,10.01204,10.80612,10.44417,10.84842,10.42071,10.09354,9.660542,10.08404,9.521375,9.922707,9.448417,9.912416,9.494502,9.920918,9.488875,8.708792,9.831585,10.22558,8.445251,9.99925,9.837417,9.969416,7.703374,7.836166,8.566875,7.620207,9.334833,8.246374,8.736375,7.772708,8.783582,8.162125,8.911668,8.218374,9.075208,8.863833,9.620833,9.0725,10.57571,9.363585,9.456457,10.09108,10.08446,10.33346,10.91029,9.763667,10.57788,10.21158,9.727876,10.00771,10.48779,9.278917,9.786125,10.238,9.815915,10.16225,10.50567,10.13354,10.42667,9.411291,9.838999,9.623376,9.421333,10.527311764705884,798.561754
2023-06-12 14:00:00,335.6946,632.8022,6.749541,7.586668,6.531458,7.209958,7.795208,7.427666,7.6795,7.176249,7.803292,7.362208,7.910042,7.735084,7.907501,7.692668,6.658792,7.606917,8.225001,7.832793,8.320541,8.200501,7.589167,8.297168,8.016874,8.351333,8.011417,7.572501,7.281125,7.538125,7.091917,7.407124,7.024459,7.458959,7.126583,7.466709,7.092957,6.453959,7.409082,7.665749,6.254292,7.506499,7.311791,7.348208,6.636666,6.710208,7.348876,6.450293,7.32675,6.365791,7.416541,6.526167,7.389084,6.843041,7.416625,6.454542,7.519457,6.619417,8.037625,7.523,8.081874,7.669376,7.718917,8.28254,8.251666,7.80925,8.189292,8.026666,7.822584,7.546624,7.748999,7.322833,7.737292,7.328084,7.772916,7.594418,7.721542,7.47125,7.690293,7.42575,7.634418,7.303291,7.634916,7.062167,7.315917,8.103848117647058,619.4345440000001
2023-06-12 15:00:00,822.5005,1432.046,16.39483,17.87071,15.33838,17.51159,18.43762,18.00029,18.17187,17.22338,18.55954,17.89458,18.95492,19.03354,18.9968,18.62187,15.98433,18.68321,19.77088,19.18987,20.01429,19.79671,18.62129,20.25513,19.86271,20.40579,19.93421,18.62075,18.16388,18.57458,17.58329,18.27913,17.568,18.40896,17.82467,18.54496,17.74925,16.15367,18.94517,19.14392,15.63325,18.66946,18.30287,18.26925,16.07212,16.09508,17.63462,16.09521,17.56025,15.64983,17.73733,15.99942,17.80396,16.98558,17.88062,16.93625,18.13975,16.42429,19.36742,18.78221,19.55221,18.61012,19.60133,20.40408,20.09754,19.64675,20.05554,20.097,19.19142,19.08162,19.01308,18.51029,19.04529,18.42034,19.13546,18.99329,19.13275,18.85888,19.22608,18.9455,19.12458,18.77421,19.25738,19.1615,18.54875,19.843826470588237,1525.61233
2023-06-12 16:00:00,556.5297,1009.708,10.65238,11.8305,10.15938,11.53271,12.33129,11.91846,12.15112,11.39083,12.45708,11.85792,12.77854,12.72596,12.818,12.49046,10.71092,12.54779,13.45221,12.89004,13.61709,13.39458,12.54979,13.78367,13.37996,13.87354,13.37329,12.45125,12.03588,12.38546,11.68188,12.15129,11.62033,12.20667,11.76658,12.24233,11.61825,10.53546,12.34434,12.59163,10.16633,12.22483,11.89687,11.86796,10.52492,10.64192,11.70883,10.49121,11.64258,9.854792,11.80587,10.50704,11.79575,11.042,11.80679,11.07829,12.02642,10.33704,12.95779,12.33779,12.76125,12.37221,12.91812,13.66362,13.46109,12.59896,13.39983,13.33446,12.36629,12.11696,12.60504,11.72729,12.27179,12.03771,12.64917,12.12696,12.67775,11.97575,12.33313,12.01854,12.633,12.28142,12.71533,12.57667,12.11833,13.285710588235295,1006.7545520000001
2023-06-12 17:00:00,465.1269,855.0652,7.527917,8.275,8.068625,9.265208,9.836498,9.587666,9.716625,9.179626,10.0265,9.594583,10.37075,10.40483,10.45308,10.27504,8.821041,10.41196,11.21362,10.87963,11.36425,11.26087,10.737,11.75392,11.45429,11.83296,11.44242,10.57317,10.24929,10.52783,10.04704,10.36221,10.06975,10.48162,10.21083,10.59446,9.954001,9.164999,10.85896,11.05662,9.047668,10.77279,10.47971,10.43884,8.383291,8.364083,9.269541,8.311833,9.329709,8.1085,9.5095,8.156806,9.52275,8.488527,9.557459,9.054542,9.769084,8.823375,10.60025,10.12867,10.68213,10.11746,10.68612,10.78247,11.05496,10.71412,11.04487,11.06262,10.53337,10.41733,10.49854,10.29042,10.59367,10.24429,10.61517,10.61267,10.42119,10.53754,10.82166,10.6045,10.752,10.59563,10.90138,10.6438,10.51987,11.150487647058824,839.769397
2023-06-12 18:00:00,259.7687,424.2367,3.667334,3.999375,3.234,3.915584,4.721125,4.555292,4.871167,4.667958,5.221792,4.963125,5.523917,5.530042,5.495208,5.402625,4.652583,5.591625,6.024292,5.849292,6.334709,6.328042,6.257958,6.651667,6.417083,6.775167,6.470833,5.986333,5.838167,5.94,5.732583,5.833875,5.767792,5.956417,5.816625,6.085125,5.666083,5.257417,6.257667,6.354417,5.241541,6.176417,6.058375,5.928375,4.2195,4.174083,4.607917,4.189917,4.641167,4.184208,4.794917,4.27725,4.803041,4.483375,4.81525,4.5935,4.950833,4.524416,5.411542,5.178042,5.446083,5.165208,5.519125,5.713125,5.717208,5.520833,5.713875,5.762875,5.5185,5.452708,5.530042,5.429583,5.632958,5.521375,5.660916,5.641041,5.794333,5.734084,5.846084,5.784,5.83,5.819083,5.939583,6.019458,5.952917,6.241581,448.532959
2023-06-12 19:00:00,80.09094,108.2499,0.8710001,1.081542,0.9521248,1.018333,1.179792,1.021584,1.250583,1.094167,1.325208,1.160458,1.375208,1.255417,1.422833,1.323125,1.115458,1.336708,1.536417,1.4085,1.5945,1.547708,1.658917,1.7645,1.620042,1.791833,1.688042,1.632,1.557958,1.675,1.60525,1.642792,1.629958,1.723167,1.639083,1.76125,1.660917,1.4995,1.745,1.768291,1.413833,1.703833,1.667375,1.764,1.144333,1.16675,1.285833,1.136167,1.266375,1.170167,1.346167,1.206375,1.346,1.268583,1.344875,1.250125,1.385375,1.209708,1.504792,1.395083,1.519167,1.438292,1.459667,1.541042,1.565292,1.458833,1.526,1.516458,1.507042,1.421375,1.507042,1.398417,1.543125,1.468333,1.567167,1.528583,1.613708,1.556125,1.58875,1.563916,1.602916,1.587,1.6925,1.703625,1.772375,1.716671588235294,120.55666489999999
2023-06-12 20:00:00,3.919281,4.070476,0.06541666,0.1151667,0.09095833,0.080375,0.12525,0.08158334,0.1306667,0.08766666,0.13325,0.083125,0.128875,0.08533334,0.129875,0.09862499,0.08695834,0.09670833,0.147625,0.111,0.154625,0.1406667,0.122125,0.1451667,0.11325,0.1505,0.1187083,0.1265834,0.1007083,0.1285417,0.1024167,0.115375,0.1012917,0.1256667,0.09654166,0.1250833,0.107625,0.095,0.09349999,0.1285417,0.07762501,0.1221667,0.114375,0.116375,0.08233334,0.1187222,0.1595,0.08666665,0.107,0.06379166,0.1736667,0.1042222,0.1751313,0.1158889,0.130125,0.1118333,0.1792937,0.074875,0.2005526,0.105375,0.1524167,0.1705,0.1436869,0.2000536,0.1520833,0.108125,0.136,0.1603889,0.1401667,0.1040417,0.1921414,0.09416667,0.1398333,0.1479445,0.1891667,0.1138333,0.1974971,0.1137083,0.1260417,0.111,0.12725,0.11125,0.135125,0.1713333,0.1357083,,10.26335687
2023-06-12 21:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-12 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-13 06:00:00,8.909337,15.99582,0.1704583,0.2232917,0.178625,0.2518333,0.2337083,0.1864167,0.2373333,0.2552222,0.3168333,0.2511111,0.3022222,0.180625,0.2252917,0.1925417,0.163,0.1896667,0.3307222,0.2130833,0.2620417,0.2410833,0.213375,0.2379167,0.208625,0.3291666,0.217125,0.214125,0.1901667,0.2165,0.1889167,0.201875,0.1830416,0.2144167,0.1812917,0.213375,0.1961667,0.1665833,0.1759583,0.218625,0.1459583,0.209875,0.2723889,0.1974167,0.184625,0.1824167,0.317375,0.1600278,0.2091667,0.2105556,0.2220278,0.1706389,0.2226944,0.1809722,0.2225,0.1778333,0.22675,0.1642083,0.2472222,0.2154583,0.2628333,0.2253889,0.209,0.2412222,0.2456666,0.218,0.23625,0.2218333,0.2369583,0.202375,0.2263056,0.18875,0.3125,0.19875,0.2275833,0.2181667,0.2270555,0.2057083,0.2095833,0.198875,0.2092083,0.1972083,0.214875,0.2050555,0.2831667,,18.1347912
2023-06-13 07:00:00,99.21784,158.3467,1.615584,1.844792,1.550167,1.722542,1.914875,1.760208,1.865584,1.688292,1.875958,1.71175,1.868792,1.726083,1.833791,1.72375,1.466667,1.692125,1.894917,1.759542,1.949958,1.880083,1.657167,1.844584,1.705292,1.846792,1.716416,1.6625,1.53525,1.653042,1.512792,1.599625,1.504083,1.644958,1.5175,1.660208,1.535,1.360833,1.54025,1.68725,1.303458,1.647542,1.601208,1.632917,1.719958,1.714542,1.855417,1.631333,1.838959,1.590833,1.905125,1.666958,1.894708,1.724125,1.901458,1.740958,1.937333,1.645584,2.094291,1.932583,2.111375,2.00525,2.003667,2.112041,2.124208,1.990958,2.030208,2.016083,1.936208,1.838583,1.902292,1.779875,1.874333,1.774042,1.895583,1.840833,1.862625,1.775083,1.771333,1.725042,1.754083,1.70775,1.765875,1.75075,1.657833,1.9922301764705883,146.514205
2023-06-13 08:00:00,310.7715,506.2173,5.434667,5.850875,4.939375,5.719208,6.133,5.989083,5.867208,5.55025,5.944292,5.702666,6.0485,6.002292,5.915208,5.811334,4.885875,5.790375,6.055583,5.86075,6.063042,5.974375,5.272542,5.980917,5.725167,5.88775,5.593625,5.255917,4.98975,5.102708,4.910583,4.987042,4.826333,5.042833,4.863958,5.122292,4.689541,4.34325,5.231291,5.345458,4.354625,5.168667,5.057083,5.182833,5.655042,5.535667,6.016958,5.542375,6.094666,5.343417,6.225042,5.64025,6.217459,5.812833,6.240792,5.979542,6.382167,5.870208,7.074333,6.845875,7.076958,6.798625,7.28625,7.405209,7.317917,7.193833,7.216125,7.368042,6.757708,6.773458,6.649834,6.605125,6.542209,6.45575,6.484458,6.541333,6.39775,6.341125,6.321541,6.285417,6.190458,6.183834,6.155042,6.249416,5.559667,6.937487764705883,491.10583299999996
2023-06-13 09:00:00,449.0228,811.4724,8.761582,9.846584,8.339293,9.433125,10.212,9.894585,9.934625,9.255251,10.07754,9.595582,10.30167,10.17721,10.19042,9.981,8.506001,9.94975,10.51437,10.01771,10.65417,10.5195,9.479374,10.64096,10.27492,10.56559,10.058,9.467543,9.06471,9.347751,8.809084,9.185792,8.735042,9.212583,8.824959,9.250917,8.626876,7.9735,9.352167,9.617375,7.6925,9.320167,8.973833,9.102291,8.861374,8.806375,9.669541,8.678916,9.878875,8.463542,9.912541,8.812833,9.921499,9.190751,10.05708,9.339209,10.169,9.008832,11.13338,10.66971,11.26929,10.65708,11.12321,11.71279,11.61617,11.18283,11.54917,11.46546,10.87875,10.74521,10.66479,10.46058,10.67892,10.12746,10.54692,10.61504,10.46608,10.36429,10.52725,10.28896,10.3635,10.0915,10.32804,10.22825,9.483833,11.015113529411765,819.746733
