Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2024-01-23 21:00:00,0.0,-10.22054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 22:00:00,0.0,-10.29575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-23 23:00:00,0.0,-10.33757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 00:00:00,0.0,-10.41352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 01:00:00,0.0,-10.3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 02:00:00,0.0,-10.37815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 03:00:00,0.0,-10.38861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 04:00:00,0.0,-10.29993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 05:00:00,0.0,-10.18114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 06:00:00,0.0,-10.03923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 07:00:00,8.723365,12.84004,2.508111,2.347794,2.653639,3.079293,3.198449,3.040104,1.317629,1.390361,2.296766,1.069795,,22.901941
2024-01-24 08:00:00,79.46745,311.8375,31.35512,36.00169,34.53242,37.66319,36.04967,37.39684,30.70326,21.69427,36.30287,26.32678,37.530015,328.02610999999996
2024-01-24 09:00:00,169.3803,706.1381,69.65731,78.74308,77.91946,82.17964,78.4738,81.88866,70.70535,48.40254,78.64055,59.90091,82.03415000000001,726.5113
2024-01-24 10:00:00,246.2607,1052.654,103.407,117.576,115.9177,121.4784,116.9046,121.8633,104.5075,71.89815,118.1185,89.9377,121.67085,1081.6088499999998
2024-01-24 11:00:00,446.2551,1934.897,191.9465,218.539,215.6823,223.9683,215.8322,227.2406,193.6732,135.553,217.5673,166.4164,225.60444999999999,2006.4188000000001
2024-01-24 12:00:00,483.5125,2166.749,229.07,238.7885,229.9653,239.5845,232.4361,239.3998,217.1561,154.305,304.1878,204.7832,271.88615,2289.6762999999996
2024-01-24 13:00:00,306.3294,1296.918,129.7612,143.1429,145.8816,152.3167,143.1365,148.7013,136.1991,91.74023,148.19,112.1351,150.50900000000001,1351.2046300000002
2024-01-24 14:00:00,256.4174,1085.869,106.8483,122.0289,120.3015,125.6687,121.2251,126.6531,107.8518,74.22314,124.1377,94.75886,126.1609,1123.6970999999999
2024-01-24 15:00:00,70.74197,278.3124,29.49084,32.7307,32.64481,34.31382,32.69358,33.88211,28.08203,19.57412,33.17053,22.50513,34.097965,299.08767
2024-01-24 16:00:00,47.18358,175.6805,17.64473,21.49105,20.82084,21.26155,21.30787,22.87156,16.27514,12.50512,22.57046,14.72537,,191.47369
2024-01-24 17:00:00,7.764736,3.17569,1.038571,1.948144,1.930225,2.067812,1.756692,1.838196,1.224266,0.3113285,1.739867,0.9651437,,14.8202452
2024-01-24 18:00:00,0.0002018734,-10.27688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 19:00:00,0.0,-10.19057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 20:00:00,0.0,-10.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 21:00:00,0.0,-10.38296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 22:00:00,0.0,-10.39581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-24 23:00:00,0.0,-10.39374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 00:00:00,0.0,-10.42036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 01:00:00,0.0,-10.43734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 02:00:00,0.0,-10.49942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 03:00:00,0.0,-10.45462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 04:00:00,0.0,-10.44308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 05:00:00,0.0,-10.35937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 06:00:00,0.0,-10.12422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 07:00:00,6.971313,6.110034,1.886185,2.372408,1.720455,1.522359,2.600674,2.313862,1.445528,0.3006178,1.625558,0.8934575,,16.681104299999998
2024-01-25 08:00:00,51.19676,203.0486,20.68912,23.72532,23.02146,24.71947,24.06123,25.09286,20.06454,13.7874,24.2732,16.99958,24.906165,216.43418
2024-01-25 09:00:00,113.5676,486.5296,48.3487,55.4977,54.04058,57.10209,55.62608,58.20194,49.04245,33.65499,55.93153,42.61126,57.652015,510.05731999999995
2024-01-25 10:00:00,188.8247,792.414,78.1783,88.28003,87.17394,91.68041,88.57172,93.4929,79.17176,54.92133,88.65823,67.76004,92.58665500000001,817.8886600000001
2024-01-25 11:00:00,152.7092,661.7944,66.98107,74.68378,73.92375,76.69939,73.76669,76.30424,65.1936,44.8269,75.38729,57.07753,76.501815,684.84424
2024-01-25 12:00:00,189.3368,797.1014,79.01063,89.5948,89.84106,94.04628,89.39485,93.29604,80.98885,55.74502,88.02142,67.63693,93.67116,827.5758800000001
2024-01-25 13:00:00,117.1124,523.3127,51.93453,59.23632,58.12711,61.13583,59.26274,61.27693,52.3956,35.68971,60.68452,45.861,61.206379999999996,545.60429
2024-01-25 14:00:00,202.7051,849.5908,84.75661,95.5367,94.75139,99.33276,95.27229,99.0509,85.42995,58.84172,94.64676,72.32811,99.19183,879.94719
2024-01-25 15:00:00,140.9404,567.2023,56.6276,63.93673,63.03933,66.33149,63.95216,66.36568,56.91898,38.89116,64.71877,49.11657,66.348585,589.89847
2024-01-25 16:00:00,86.40659,300.0562,31.19348,35.03588,34.71503,36.7915,35.3647,36.65768,30.13647,21.16197,35.09807,23.30497,36.72459,319.45975000000004
2024-01-25 17:00:00,15.43643,13.12853,2.148412,3.460172,2.883993,2.832275,3.412857,3.291694,2.016307,1.161011,2.659079,1.952411,,25.818211
2024-01-25 18:00:00,0.02275,-10.41877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 19:00:00,0.0,-10.20808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 20:00:00,0.0,-10.20277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 21:00:00,0.0,-10.24718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 22:00:00,0.0,-10.34143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-25 23:00:00,0.0,-10.26681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 00:00:00,0.0,-10.34947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 01:00:00,0.0,-10.36074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 02:00:00,0.0,-10.32563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 03:00:00,0.0,-10.36065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 04:00:00,0.0,-10.32914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 05:00:00,0.0,-10.16936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 06:00:00,0.0,-9.976993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 07:00:00,4.379312,-2.584496,0.2433056,0.6536602,0.6665707,1.183053,1.051643,1.366479,1.132776,0.0,0.7957779,0.6993263,,7.7925917
2024-01-26 08:00:00,52.56237,200.8329,20.17727,24.02739,23.91346,25.07833,23.32992,23.95322,21.54236,14.6058,22.82323,15.99661,24.552860000000003,215.44759
2024-01-26 09:00:00,112.9083,487.7291,46.18254,51.86681,52.19315,55.719,51.02551,54.56829,47.86333,33.29245,54.4773,41.24087,55.143645,488.42925
2024-01-26 10:00:00,292.6386,1341.004,129.9901,146.6577,146.2547,151.4146,142.5623,152.8129,126.5419,88.76695,156.0267,115.4622,154.4198,1356.4900499999999
2024-01-26 11:00:00,811.3099,3578.302,352.2684,410.7631,407.9591,415.6997,399.6685,417.3368,357.8091,248.9279,403.5659,303.5834,416.51824999999997,3717.5819
2024-01-26 12:00:00,802.5862,3450.091,354.8209,397.8479,401.5414,399.938,376.6498,401.9074,341.6772,248.4106,400.1761,304.4253,401.7244,3627.3946000000005
2024-01-26 13:00:00,675.8536,2893.244,302.1249,336.2155,332.9975,325.8745,326.7214,345.0372,297.7777,204.1089,330.7144,253.3299,340.62635,3054.9019
2024-01-26 14:00:00,531.4641,2320.535,226.9232,268.2257,266.4914,261.3672,263.6711,276.8651,235.9421,161.3298,259.3669,200.2294,272.5454,2420.4119
2024-01-26 15:00:00,285.3761,1257.989,126.0455,145.927,142.214,135.3254,145.883,149.0178,127.1879,87.38696,143.4691,111.1202,147.4724,1313.5768600000001
2024-01-26 16:00:00,93.66835,328.2179,34.32158,38.66531,38.23626,36.91117,38.77233,39.9966,34.07833,23.22997,38.55173,28.27685,39.384465,351.04013000000003
2024-01-26 17:00:00,12.73625,13.85457,3.138926,3.847559,3.35753,4.152408,2.966344,4.439518,2.200896,1.7027,3.154685,1.763409,,30.723975
2024-01-26 18:00:00,0.0,-11.11069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 19:00:00,0.0,-10.35993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 20:00:00,0.0,-10.35506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 21:00:00,0.0,-10.31788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 22:00:00,0.0,-10.34963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-26 23:00:00,0.0,-10.37821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 00:00:00,0.0,-10.35174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 01:00:00,0.0,-10.41194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 02:00:00,0.0,-10.38058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 03:00:00,0.0,-10.39956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 04:00:00,0.0,-10.41799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 05:00:00,0.0,-10.37729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 06:00:00,0.0,-10.33169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 07:00:00,11.82008,22.97339,3.40549,4.203279,3.538662,4.774786,4.249075,4.714248,2.698847,1.237672,3.68187,1.235083,,33.739012
2024-01-27 08:00:00,70.72041,280.6696,28.7694,32.79818,32.36306,34.36156,32.48935,33.65765,26.7561,18.99358,32.71053,23.4145,34.00960499999999,296.31390999999996
2024-01-27 09:00:00,133.9247,561.8751,56.37423,64.39698,63.16035,66.65472,63.67432,65.91515,56.38982,38.58779,63.43225,48.68683,66.28493499999999,587.27244
2024-01-27 10:00:00,285.7754,1292.222,127.6115,147.4008,148.6943,152.0867,145.2439,147.7564,128.5973,87.17007,146.031,113.2537,150.3905,1343.84567
2024-01-27 11:00:00,549.394,2613.508,227.9846,278.5022,271.0356,280.1804,268.7455,284.2741,239.9894,169.3566,262.0317,200.3239,282.22725,2482.424
2024-01-27 12:00:00,495.3714,2168.493,186.1339,251.8995,246.0269,254.0132,242.8569,252.4224,216.1545,151.8915,244.0405,189.1365,253.2178,2234.5758
2024-01-27 13:00:00,236.3934,1016.13,101.1427,115.0569,113.8047,119.7185,113.3213,118.4232,101.5783,70.56725,112.3969,86.12813,119.07085000000001,1052.13788
2024-01-27 14:00:00,249.3226,1016.927,99.67033,120.5063,111.4822,116.9141,119.5793,123.1739,105.4826,70.93835,120.5539,92.15369,121.8639,1080.45467
2024-01-27 15:00:00,85.9518,347.2002,35.13279,39.35652,39.16894,41.2911,39.48506,40.90227,35.23468,23.92168,39.8149,29.8022,41.096685,364.11014
2024-01-27 16:00:00,42.33416,150.7442,16.9678,18.90543,18.94728,20.15722,19.12801,19.89688,13.15875,10.01124,19.23884,11.41273,,167.82418
2024-01-27 17:00:00,3.40615,-6.266126,0.5571923,0.6150695,0.6238188,0.379702,0.6528315,0.6982075,0.353516,0.147552,0.6552898,0.1711311,,4.8543105
2024-01-27 18:00:00,0.003319444,-10.26315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 19:00:00,0.0,-10.11918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 20:00:00,0.0,-10.15583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 21:00:00,0.0,-10.21756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 22:00:00,0.0,-10.31161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-27 23:00:00,0.0,-10.30562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 00:00:00,0.0,-10.34589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 01:00:00,0.0,-10.30492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 02:00:00,0.0,-10.33475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 03:00:00,0.0,-10.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 04:00:00,0.0,-10.3637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 05:00:00,0.0,-10.36609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 06:00:00,0.0,-10.33869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 07:00:00,15.34675,38.15289,4.407263,4.85041,4.142348,4.929533,5.177309,5.151872,2.869618,1.915774,4.073458,2.382474,,39.900059000000006
2024-01-28 08:00:00,220.8523,979.6069,96.90673,99.74435,101.6451,113.0237,102.5392,125.2542,101.8622,70.98044,120.1212,94.48933,122.6877,1026.56645
2024-01-28 09:00:00,512.6494,2416.299,259.8687,291.7965,298.5637,307.2824,274.5685,275.5734,249.9002,168.5064,279.3542,209.9763,302.92305,2615.3902999999996
2024-01-28 10:00:00,683.4963,3067.69,297.8258,364.8763,368.2533,357.7072,360.4478,373.6561,316.7119,219.7375,334.4297,261.6924,370.9547,3255.338
2024-01-28 11:00:00,801.5082,3627.236,349.0103,412.5182,398.7239,401.6544,414.5443,428.3187,361.9753,256.6537,404.3004,312.317,421.4315,3740.0161999999996
2024-01-28 12:00:00,862.704,4096.279,403.6461,466.1441,463.0623,469.4495,441.1314,460.7713,396.1443,275.2928,464.62,351.1392,467.79679999999996,4191.401
2024-01-28 13:00:00,848.4454,3766.492,388.2069,443.7602,438.4224,419.7532,437.0053,458.2129,381.7377,272.1782,408.916,318.3299,450.98654999999997,3966.5227
2024-01-28 14:00:00,697.3763,3036.429,325.3978,348.8734,347.1808,356.0132,346.0797,373.1227,314.4497,224.7456,352.4301,266.5151,364.56795,3254.8081000000006
2024-01-28 15:00:00,594.8565,2491.452,270.4269,315.124,297.3651,314.6893,315.5849,324.0647,279.956,193.8039,267.2896,214.1234,319.8248,2792.4278
2024-01-28 16:00:00,259.062,1053.146,108.5403,122.9457,118.0941,123.5848,122.8744,117.4068,105.5685,66.71641,127.3659,99.00159,125.47534999999999,1112.0985
2024-01-28 17:00:00,53.96857,65.98961,8.175838,9.584844,8.489403,9.202464,11.84515,11.48766,5.621769,4.643784,7.133183,4.732722,11.666405000000001,80.916817
2024-01-28 18:00:00,0.01203977,-10.15609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 19:00:00,0.0,-10.00988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 20:00:00,0.0,-10.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 21:00:00,0.0,-10.07278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 22:00:00,0.0,-10.11572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-28 23:00:00,0.0,-10.15121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 00:00:00,0.0,-10.1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 01:00:00,0.0,-10.05987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 02:00:00,0.0,-10.04183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 03:00:00,0.0,-10.08572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 04:00:00,0.0,-10.03505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 05:00:00,0.0,-10.05975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 06:00:00,0.0,-10.18438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 07:00:00,34.95267,22.89766,3.202179,4.065444,3.238366,4.679816,4.68153,3.932897,1.554783,0.929677,4.42231,2.790125,,33.497127
2024-01-29 08:00:00,299.3847,1270.898,126.5642,142.6542,136.7797,152.4802,142.3042,144.5772,130.3627,78.99932,145.738,109.12,149.1091,1309.5797200000002
2024-01-29 09:00:00,534.0128,2730.181,266.1017,308.5395,305.3975,314.8454,300.8468,315.9062,269.7924,189.2738,307.2624,233.2714,315.3758,2811.2371
2024-01-29 10:00:00,721.235,3541.868,347.0273,406.8449,401.3572,408.7751,393.0908,411.4905,350.7432,246.2432,400.148,303.1122,410.1328,3668.8324
2024-01-29 11:00:00,842.3522,3985.571,392.8303,462.4145,454.5652,461.3812,445.7339,464.1752,395.8161,278.6544,450.9293,340.5677,463.29485,4147.0678
2024-01-29 12:00:00,887.0472,4092.478,404.765,476.6256,467.4259,473.8799,460.554,477.743,406.1537,286.007,463.4876,349.932,477.1843,4266.5737
2024-01-29 13:00:00,852.2333,3934.044,389.4674,458.4228,448.2798,455.1429,444.0518,458.9458,391.0377,275.3185,445.4443,335.5149,458.6843,4101.6259
2024-01-29 14:00:00,735.5963,3439.626,341.1718,400.0147,391.5078,398.6425,388.9431,401.6921,341.8006,239.856,388.7084,293.5989,400.85339999999997,3585.9359
2024-01-29 15:00:00,543.0927,2592.646,256.6538,298.475,290.9758,298.9639,292.4042,302.5308,257.1276,179.3922,289.9942,220.9341,300.74735,2687.4516
2024-01-29 16:00:00,319.2506,1214.865,125.095,145.2954,133.5636,138.6673,145.0344,143.3027,119.812,78.4184,126.4851,101.5398,145.1649,1257.2137
2024-01-29 17:00:00,55.5276,34.08527,4.926443,6.24393,4.487539,4.256906,9.110682,7.232473,2.398875,1.62292,2.300064,2.126711,8.1715775,44.706542999999996
2024-01-29 18:00:00,0.05944443,-10.13284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 19:00:00,0.0,-9.93364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 20:00:00,0.0,-9.990722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 21:00:00,0.0,-10.23752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 22:00:00,0.0,-10.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-29 23:00:00,0.0,-10.33173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 00:00:00,0.0,-10.27873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 01:00:00,0.0,-10.26621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 02:00:00,0.0,-10.22818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 03:00:00,0.0,-10.19835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 04:00:00,0.0,-10.2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 05:00:00,0.0,-10.14655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 06:00:00,0.0,-10.27557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 07:00:00,42.92233,36.14991,4.136476,5.531571,4.680465,5.558314,6.740105,5.65173,3.054873,1.420856,7.096142,3.30325,,47.173781999999996
2024-01-30 08:00:00,313.1579,1381.72,135.5134,153.8859,148.572,164.0176,153.07,156.3329,141.4364,86.2322,156.6913,116.6296,160.35444999999999,1412.3812999999998
2024-01-30 09:00:00,549.3381,2760.031,268.7415,312.2659,307.8459,317.4426,303.6866,318.3776,272.4708,190.6924,310.6461,235.7943,317.9101,2837.9637
2024-01-30 10:00:00,735.0844,3505.655,345.1081,405.0649,396.5439,405.6412,389.7438,407.1203,348.437,242.7425,395.5957,299.6078,406.38075000000003,3635.605199999999
2024-01-30 11:00:00,858.4174,3909.113,386.0149,450.577,443.2555,448.9814,434.1573,447.8774,389.5136,271.3093,443.104,334.5177,449.7792,4049.3080999999993
2024-01-30 12:00:00,833.0739,3784.962,363.8047,441.2796,424.8586,442.2552,432.7856,439.8328,385.5158,264.8691,441.7556,334.2092,442.0054,3971.1662000000006
2024-01-30 13:00:00,849.3644,3807.848,370.9952,436.5351,428.1134,436.5141,422.7208,439.3911,376.4952,264.2419,427.1172,324.333,437.9631,3926.457
2024-01-30 14:00:00,746.2956,3362.287,332.6912,389.3214,382.3967,389.0897,378.5385,391.0482,333.7496,233.931,378.8167,286.3767,390.1848,3495.9597000000003
2024-01-30 15:00:00,547.3278,2554.751,248.4063,291.761,282.141,294.4294,288.3186,299.1059,254.7746,176.3763,287.3672,218.8375,296.76765,2641.5178000000005
2024-01-30 16:00:00,214.0721,896.4299,73.55397,102.2382,95.55283,104.4925,108.1509,109.302,92.08307,61.35342,91.62775,71.09393,108.72645,909.44857
2024-01-30 17:00:00,60.76513,91.34701,10.32773,12.49846,10.94126,11.54788,14.47907,14.11639,9.641137,6.090709,10.15501,4.859461,14.297730000000001,104.657107
2024-01-30 18:00:00,0.07064813,-10.13609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 19:00:00,0.0,-10.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 20:00:00,0.0,-10.07475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 21:00:00,0.0,-10.14972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 22:00:00,0.0,-10.26749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-30 23:00:00,0.0,-10.33977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 00:00:00,0.0,-10.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 01:00:00,0.0,-10.33549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 02:00:00,0.0,-10.46391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 03:00:00,0.0,-10.37446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 04:00:00,0.0,-9.928082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 05:00:00,0.0,-9.494916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 06:00:00,0.0,-9.482368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 07:00:00,1.559755,-8.600946,0.1423663,0.4550955,0.7003195,0.4917903,0.462131,0.7276945,0.1328892,0.0,0.1651271,0.0733482,,3.3507616
2024-01-31 08:00:00,18.68767,68.67583,7.380495,9.268532,8.599082,9.414448,9.211248,9.718083,6.789183,4.342008,8.647187,5.142936,,78.513202
2024-01-31 09:00:00,109.2444,511.5521,48.83958,57.28529,54.62814,58.62899,57.19338,60.31858,50.68261,35.27184,59.1307,44.5719,59.724639999999994,526.55101
2024-01-31 10:00:00,87.46066,405.7828,40.57052,45.99347,44.56792,46.51931,45.39992,47.14567,39.52612,26.69003,47.88052,34.87389,47.513095,419.16737
2024-01-31 11:00:00,79.51221,381.969,38.28251,43.78469,42.43098,44.83608,43.76189,45.81792,37.64629,26.0584,43.92347,32.92987,45.327,399.4721
2024-01-31 12:00:00,54.39098,256.2674,26.82922,30.65823,29.9883,32.01562,30.87504,32.37823,25.38943,18.38816,31.00776,21.47282,32.196925,279.00281
