Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2023-03-31 04:00:00,0.0,-10.22938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 05:00:00,0.0,-10.03622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 06:00:00,0.0,-10.30433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 07:00:00,36.03531,178.4305,19.87051,20.64241,18.06062,20.13056,18.2894,18.05513,18.66655,17.17598,22.04214,20.80544,,193.73874
2023-03-31 08:00:00,181.5498,996.533,102.9815,107.0188,96.10452,109.2387,96.59597,89.57166,102.3871,88.83324,117.7226,119.7915,118.75704999999999,1030.24559
2023-03-31 09:00:00,313.8031,1529.189,162.7589,160.4989,164.595,168.2582,139.9778,140.0701,164.7557,144.9735,166.6147,171.8196,170.0389,1584.3224000000002
2023-03-31 10:00:00,399.7159,1920.356,199.8826,195.6937,194.6298,204.9984,166.8999,175.9008,194.4718,169.0807,194.5139,201.7585,203.37845,1897.8301
2023-03-31 11:00:00,613.7454,2857.713,279.9392,293.488,297.5273,306.4022,249.7205,266.432,287.5473,254.9316,301.0735,310.5236,308.4629,2847.5852000000004
2023-03-31 12:00:00,421.2177,1969.167,208.3105,208.6539,206.7626,214.5677,182.8663,186.9281,211.2429,181.9427,214.7613,220.3248,217.54305,2036.3608000000002
2023-03-31 13:00:00,444.773,2071.043,232.8512,224.721,223.0605,232.317,197.0361,197.4183,230.0694,197.3828,211.0362,219.6153,232.5841,2165.5078
2023-03-31 14:00:00,477.9438,2243.583,232.7048,242.0405,234.0294,241.7756,212.2506,215.5314,238.7894,201.8678,242.2144,261.3711,251.79275,2322.575
2023-03-31 15:00:00,456.1371,2027.694,216.3542,220.1656,217.3346,228.6306,200.0417,203.8905,230.795,197.6952,210.2714,224.3217,229.7128,2149.5005
2023-03-31 16:00:00,423.4934,1978.338,192.875,219.8839,212.675,227.5004,188.0953,192.6372,221.8289,189.1136,203.7935,216.1781,224.66465,2064.5809
2023-03-31 17:00:00,207.0684,958.1672,99.27618,100.9351,100.2168,107.2086,90.74382,94.52871,102.1794,97.11221,108.5715,109.3826,108.97704999999999,1010.1549200000001
2023-03-31 18:00:00,66.03951,269.2831,30.38314,29.33562,30.12452,31.71309,26.38664,26.3789,29.07463,26.79737,29.84005,29.46337,31.048115000000003,289.49733000000003
2023-03-31 19:00:00,10.5783,18.77801,3.745792,3.901552,3.970928,4.022645,2.948373,3.404,2.126426,3.517255,3.58024,1.924923,,33.142134000000006
2023-03-31 20:00:00,0.0,-10.39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 21:00:00,0.0,-10.32122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 22:00:00,0.0,-10.24451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-31 23:00:00,0.0,-10.27812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
