Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-03-02 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-02 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 06:00:00,0.05385211,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 07:00:00,8.968894,9.307179,0.1275,0.13025,0.143875,0.1349167,0.146375,0.1238333,0.1530417,0.134875,0.1527083,0.1250833,0.140625,0.1137083,0.1385833,0.125625,0.120125,0.12275,0.159125,0.1464583,0.1708333,0.15525,0.146875,0.1526167,0.1440417,0.160875,0.152625,0.1352917,0.1330417,0.1337917,0.1335417,0.1257083,0.12575,0.1395417,0.125,0.1386667,0.1445417,0.1445,0.1218333,0.1458,0.128125,0.1374667,0.141875,0.1261167,0.1347083,0.1358333,0.1494167,0.1267083,0.123375,0.1214583,0.1517917,0.1339583,0.15375,0.140625,0.149375,0.132625,0.1506667,0.1104167,0.1629167,0.1517917,0.1609583,0.1610417,0.1459167,0.1567083,0.161625,0.1422083,0.1370417,0.1507917,0.141375,0.1286667,0.14805,0.1165417,0.1392917,0.138375,0.1526667,0.1440833,0.1405833,0.134125,0.124375,0.1283333,0.1277917,0.1311417,0.1337083,0.14475,0.14225,,11.5649836
2023-03-03 08:00:00,53.91079,99.30601,1.038958,1.076292,1.134,1.083625,1.144083,1.06775,1.135708,1.074333,1.156458,1.080208,1.145625,1.080625,1.142333,1.103833,1.107667,1.094792,1.212833,1.178625,1.25125,1.220083,1.139667,1.211958,1.176833,1.240958,1.20725,1.108208,1.09775,1.112792,1.08325,1.081875,1.073917,1.118542,1.074125,1.126208,1.115333,1.145333,1.087083,1.150333,1.109,1.122917,1.120417,1.081833,1.044625,1.050292,1.102917,0.8568749,1.056875,1.004417,1.115792,1.035208,1.111375,0.8997917,1.113,1.05375,1.126958,1.000917,1.203292,1.148,1.20325,1.182917,1.161,1.200292,1.219667,1.1575,1.159125,1.181834,1.133417,1.084958,1.131125,1.055792,1.116083,1.094375,1.154042,1.137167,1.121917,1.09875,1.0835,1.082333,1.094125,1.08775,1.11425,1.126958,1.112667,1.198156882352941,92.53354159999999
2023-03-03 09:00:00,135.5939,254.1061,2.724292,2.888042,2.978041,2.83175,3.011708,2.861917,2.965,2.806708,3.025125,2.884292,3.063667,2.961916,3.054333,2.966208,3.041958,2.964166,3.213792,3.123708,3.261125,3.218125,2.992875,3.254958,3.155583,3.293792,3.195458,2.949416,2.895875,2.942792,2.844042,2.893,2.838583,2.934292,2.843042,2.965,2.904042,3.0465,2.9465,3.05125,2.978958,2.9725,2.937625,2.908583,2.726917,2.743042,2.881917,2.61,2.846209,2.64775,2.917542,2.708083,2.90175,2.726792,2.904,2.768167,2.956958,2.696167,3.173459,3.016625,3.180334,3.101917,3.10225,3.229083,3.254417,3.106167,3.1745,3.160459,3.039,2.922625,3.008167,2.884583,2.993167,2.902375,3.035292,2.996459,2.995375,2.925417,2.954583,2.8985,2.963125,2.902208,2.983958,2.992208,2.939417,3.1881839411764714,246.461503
2023-03-03 10:00:00,91.45891,175.4537,1.92725,2.0395,2.110459,2.007541,2.135583,2.025625,2.102042,1.988166,2.144333,2.037541,2.173333,2.09875,2.163875,2.114125,2.153917,2.1085,2.290792,2.223583,2.320042,2.2935,2.126084,2.311167,2.243834,2.341125,2.275,2.092208,2.05475,2.09625,2.015625,2.047583,2.020583,2.083583,2.013208,2.108834,2.061333,2.167292,2.089375,2.167167,2.118125,2.117875,2.087375,2.06725,1.946292,1.9575,2.061375,1.891625,2.03125,1.900833,2.094542,1.939541,2.080083,1.992125,2.080791,1.9795,2.120959,1.92875,2.282667,2.171917,2.295084,2.232459,2.23425,2.320417,2.339917,2.233708,2.276,2.276958,2.186875,2.10625,2.165,2.069958,2.153875,2.092542,2.184292,2.160042,2.1555,2.112792,2.117542,2.096167,2.125417,2.097833,2.148709,2.153167,2.108666,2.281794294117647,176.067253
2023-03-03 11:00:00,176.472,333.5485,3.675333,3.929333,4.032625,3.820375,4.085375,3.891708,4.012083,3.797667,4.096708,3.91375,4.177167,4.059542,4.1655,4.043375,4.17575,4.058625,4.369333,4.24575,4.411583,4.367709,4.054584,4.453542,4.314583,4.483542,4.349708,4.020583,3.936083,3.997542,3.857042,3.937542,3.850208,3.972542,3.855333,4.017292,3.928958,4.161583,4.037208,4.162292,4.072542,4.048875,3.991542,3.980833,3.704209,3.7285,3.937042,3.596458,3.91025,3.614959,3.990334,3.689625,3.970834,3.783958,3.973625,3.783917,4.046542,3.714,4.358375,4.133041,4.365542,4.256333,4.288125,4.473458,4.491209,4.294375,4.413584,4.370459,4.2055,4.053709,4.156625,4.006875,4.139708,4.01,4.171875,4.121458,4.135458,4.040083,4.105167,4.016583,4.106375,4.010667,4.121375,4.128292,4.037708,4.371012352941176,337.269462
2023-03-03 12:00:00,330.4804,613.4037,7.238333,7.703917,7.861417,7.510417,7.955001,7.661375,7.810834,7.443792,7.964249,7.683958,8.133874,7.985625,8.109875,7.903791,8.156376,7.965751,8.44,8.2485,8.517373,8.460332,7.857292,8.651041,8.460167,8.692041,8.487498,7.814541,7.690958,7.741626,7.531917,7.639958,7.494708,7.670625,7.49125,7.754292,7.615208,8.079585,7.893666,8.038291,7.915041,7.788291,7.70875,7.675333,7.242917,7.284083,7.66025,7.06725,7.634333,7.079458,7.726666,7.207083,7.70375,7.392334,7.710458,7.396292,7.836375,7.29475,8.430417,8.057042,8.424708,8.241792,8.415459,8.715252,8.682959,8.381415,8.594749,8.519333,8.15771,7.932042,8.041417,7.842333,8.009957,7.799125,8.029082,7.962543,7.962124,7.814041,7.957707,7.793292,7.914375,7.759167,7.937418,7.954791,7.762542,8.491943294117647,655.77566
2023-03-03 13:00:00,548.7751,1035.116,11.42442,12.199,12.38758,11.86154,12.53842,12.04967,12.33717,11.78796,12.56533,12.11654,12.79746,12.55054,12.77671,12.43179,12.82408,12.491,13.22638,12.91008,13.34325,13.29104,12.47942,13.48512,13.24558,13.57271,13.26717,12.36888,12.08808,12.32446,12.012,12.15517,11.8995,12.16142,11.89104,12.231,12.03579,12.6965,12.39846,12.5915,12.41808,12.26262,12.14396,12.05571,11.32333,11.40683,11.90904,10.98596,11.85642,10.9855,11.93171,11.13079,11.96142,11.42229,11.95341,11.42521,12.11984,11.26679,12.89829,12.32975,12.92554,12.65283,12.84746,13.30183,13.24508,12.74575,13.15679,12.92604,12.56767,12.16212,12.39342,12.03304,12.36763,11.98492,12.37037,12.17175,12.30175,12.00366,12.32858,11.99904,12.272,11.95533,12.30792,12.26642,12.13604,13.133170588235297,1022.02369
2023-03-03 14:00:00,249.1649,468.4332,5.306291,5.670499,5.806459,5.537499,5.868916,5.621374,5.755834,5.475126,5.872292,5.643542,5.993833,5.856332,5.973542,5.813334,5.989458,5.840084,6.242959,6.082083,6.326918,6.290917,5.840624,6.384084,6.221417,6.408001,6.255459,5.771124,5.614626,5.763583,5.592624,5.667958,5.556583,5.699042,5.554333,5.752542,5.643749,5.968624,5.818666,5.940708,5.84175,5.779084,5.706126,5.669792,5.319499,5.3495,5.610332,5.170916,5.582416,5.174833,5.632625,5.251708,5.636167,5.395,5.63875,5.382084,5.733125,5.307124,6.158584,5.8595,6.152375,6.018083,6.121542,6.346708,6.323917,6.080751,6.242458,6.183501,5.949375,5.761958,5.870459,5.687084,5.846542,5.680833,5.874834,5.805583,5.821333,5.703709,5.79725,5.678584,5.788333,5.664833,5.8115,5.813333,5.727208,6.225868058823529,481.37204
2023-03-03 15:00:00,204.1765,376.4573,4.378125,4.764208,4.892458,4.593958,4.959917,4.681042,4.888542,4.554458,4.997625,4.737875,5.114417,4.939084,5.114625,4.914125,5.132291,4.944417,5.365208,5.180375,5.426292,5.382333,5.0055,5.502,5.309958,5.540625,5.3515,4.983041,4.807,4.984208,4.809459,4.906125,4.794208,4.948667,4.784584,4.979333,4.868333,5.167125,5.001208,5.173,5.045166,5.010708,4.960083,4.952583,4.450459,4.502542,4.80175,4.32425,4.798666,4.347125,4.857958,4.44325,4.855208,4.556292,4.875625,4.574583,4.967375,4.495,5.346167,4.995,5.3605,5.196792,5.212958,5.507375,5.514083,5.220959,5.459167,5.312542,5.19675,4.94325,5.142375,4.90125,5.134667,4.88975,5.155417,5.050125,5.140666,4.958875,5.115875,4.933667,5.121125,4.947417,5.151,5.121292,5.047667,5.365012294117646,413.772583
2023-03-03 16:00:00,48.83752,86.38833,0.959125,1.020167,1.066292,1.00675,1.080375,1.011167,1.069583,0.9982917,1.088625,1.018833,1.103292,1.053625,1.103667,1.067,1.088583,1.065792,1.169625,1.13175,1.19525,1.179333,1.094125,1.185042,1.149208,1.209125,1.16325,1.076042,1.045167,1.081083,1.043792,1.050083,1.037875,1.075083,1.034292,1.087208,1.066167,1.119,1.070917,1.116042,1.091208,1.093458,1.076958,1.059875,0.9798334,0.9872917,1.055667,0.9519999,1.031625,0.9535833,1.068833,0.9777083,1.061708,1.01125,1.064583,1.000375,1.087333,0.9697083,1.169667,1.098708,1.168792,1.133458,1.128292,1.185416,1.195083,1.125833,1.156583,1.141333,1.113167,1.063708,1.103792,1.039875,1.097667,1.063583,1.116,1.093958,1.100333,1.070625,1.075375,1.059917,1.078167,1.055042,1.097167,1.093042,1.086875,,89.6150826
2023-03-03 17:00:00,2.906305,0.0422855,0.04887499,0.04670833,0.05295832,0.05170834,0.05475001,0.04754167,0.02833333,0.05120833,0.05595832,0.04770833,0.05370834,0.04508334,0.05429168,0.05012499,0.04662499,0.04879166,0.05870833,0.05641668,0.063,0.05954167,0.05554166,0.0575,0.05712501,0.06054166,0.05875001,0.05133332,0.04916666,0.05079166,0.05187501,0.04608333,0.04766667,0.05266666,0.04820833,0.05237501,0.05679166,0.05404167,0.04749999,0.05475,0.05041667,0.05145833,0.05620832,0.04637499,0.04962499,0.05000001,0.05658333,0.04829168,0.04424999,0.04633332,0.05554166,0.050125,0.05554166,0.05395833,0.05312499,0.04958332,0.05504167,0.04212501,0.05949999,0.05754166,0.05975,0.05812499,0.05583334,0.05845832,0.05954167,0.05299999,0.05108333,0.05800001,0.05141666,0.04820833,0.05441666,0.04516667,0.05241667,0.05429166,0.05587499,0.05383332,0.05312499,0.05099999,0.04637501,0.05216667,0.04808332,0.04987499,0.04983334,0.05425001,0.05537499,,4.3358748
2023-03-03 18:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-03 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-04 06:00:00,0.3755026,-3.877016,0.009833333,0.01966667,0.01833333,0.01083333,0.02633333,0.01183333,0.028,0.01433333,0.032,0.01133333,0.02333333,0.009,0.02233333,0.01083333,0.018,0.0116,0.02683333,0.01433333,0.03566667,0.02783333,0.01683333,0.0255,0.0166,0.02466667,0.0172,0.01966667,0.01183333,0.01983333,0.013,0.01766667,0.014,0.01966667,0.01033333,0.0185,0.01333333,0.01666667,0.008166667,0.01766667,0.01083333,0.01683333,0.01516667,0.01483333,0.0135,0.015,0.02183333,0.0096,0.01916667,0.007666667,0.029,0.0126,0.02533333,0.0134,0.03016667,0.0138,0.026,0.01016667,0.03216667,0.01516667,0.03383333,0.02733333,0.01383333,0.02533333,0.03,0.0135,0.02266667,0.016,0.02083333,0.01166667,0.02133333,0.008333334,0.01966667,0.01133333,0.02483333,0.01333333,0.018,0.01083333,0.01283333,0.0108,0.01383333,0.0106,0.01416667,0.0162,0.0175,,1.474233281
2023-03-04 07:00:00,129.7061,169.5832,1.807917,2.455,2.275584,1.953708,2.532583,1.964375,2.48025,1.905708,2.487334,1.881583,2.437,1.831875,2.325375,1.65325,2.290583,1.557292,2.376959,1.5545,2.379667,2.200708,1.315125,2.214541,1.128833,2.19325,1.079375,2.009625,1.019417,1.993875,0.9998751,1.880334,0.9634583,1.788167,0.9289167,1.679083,0.8635001,1.591958,0.867375,1.556792,1.015375,1.48025,1.3095,1.157375,1.990833,2.076709,2.268625,1.551917,2.195083,1.774458,2.2545,1.903667,2.289291,1.949292,2.349667,2.070042,2.31675,1.929958,2.218708,1.835833,2.327,2.239167,2.300042,2.662792,2.7725,2.378833,2.578958,2.283875,2.345917,2.052166,2.38725,2.005417,2.271917,1.996083,2.04275,1.716458,1.591792,1.0255,1.063583,0.8098751,0.9416249,0.7263334,0.7565001,0.6201667,0.7799583,2.4466961764705886,151.0390427
2023-03-04 08:00:00,413.0598,825.6646,8.902001,9.546376,8.050541,9.448959,9.871375,9.761876,9.621918,9.250042,9.671082,9.493167,9.835167,9.857043,9.627459,9.587166,9.741085,9.696918,9.852041,9.819584,9.803126,9.733292,8.698084,9.905459,9.820625,9.805376,9.775499,8.896208,8.744332,8.868499,8.522,8.729833,8.508584,8.603876,8.468751,8.552709,8.424791,8.954041,8.840167,8.960084,8.950417,8.627416,8.653126,8.739376,9.638416,9.651001,9.87325,9.438625,9.942292,9.431168,9.996543,9.5855,9.992833,9.8265,10.02433,9.822499,10.18187,9.70775,11.08608,10.85096,11.07329,10.89642,11.55425,11.52417,11.41546,11.33,11.28813,11.59684,10.6205,10.65625,10.4555,10.44333,10.25967,10.26684,10.19908,10.40638,10.05804,10.02475,9.473374,9.001124,8.734042,8.253083,7.908416,7.601917,8.968332,10.924945294117649,800.278276
2023-03-04 09:00:00,669.8514,1375.869,15.44508,15.86467,13.36016,15.90996,16.32075,16.17371,16.00713,15.53383,16.18117,15.92658,16.53046,16.58483,16.36371,16.25709,16.48887,16.41637,16.81042,16.75142,16.98217,16.83821,15.48621,17.19142,17.16875,17.19109,17.09333,15.50842,15.43217,15.51842,15.32025,15.29967,15.16337,15.19816,15.04796,15.20696,15.15913,15.91333,15.81658,15.82896,15.81325,15.33783,15.2855,15.26188,15.7735,15.72779,16.16783,15.63509,16.16725,15.54646,16.25742,15.71284,16.28983,16.12934,16.31742,16.07284,16.58958,15.89254,17.93817,17.72812,17.949,17.66342,18.82079,18.78179,18.51062,18.41529,18.382,18.74571,17.38433,17.38967,17.118,17.1125,16.94246,16.89475,16.92533,17.15638,16.762,16.80812,16.78667,16.81008,16.70604,16.74825,16.56946,16.55837,15.89063,17.854973529411765,1362.76691
2023-03-04 10:00:00,869.1755,1731.964,19.73367,20.20983,17.02513,20.31321,20.71433,20.56854,20.40446,19.87479,20.63371,20.34979,21.02979,21.11346,20.91379,20.75675,21.02092,20.94834,21.60159,21.52604,21.8805,21.67654,20.163,22.13946,22.18333,22.25388,22.10171,20.07304,20.01637,20.07721,19.8632,19.7662,19.63884,19.70913,19.55233,19.80879,19.75871,20.72646,20.60266,20.59362,20.55929,19.9945,19.88746,19.77229,19.97171,19.87058,20.40937,19.89363,20.33496,19.726,20.45029,19.87963,20.54708,20.43108,20.57542,20.29462,20.86708,20.05762,22.42258,22.25442,22.51558,22.15583,23.48517,23.36454,23.07704,22.99421,22.99729,23.27575,21.81692,21.82146,21.49459,21.50175,21.33867,21.26579,21.37246,21.62246,21.19167,21.215,21.25675,21.26,21.169,21.20604,21.21458,21.42987,20.42896,22.51409823529412,1735.99411
2023-03-04 11:00:00,1001.972,1906.73,22.15717,22.58633,19.06908,22.76662,23.09571,22.97763,22.80175,22.26179,23.09233,22.79571,23.44913,23.53758,23.38067,23.24659,23.4495,23.39858,23.86825,23.84771,23.94846,23.90334,22.85392,23.97896,23.98417,23.98717,23.98254,22.63925,22.63721,22.67571,22.45783,22.29479,22.20988,22.25229,22.12925,22.39775,22.40704,23.40071,23.28283,23.26233,23.22462,22.60046,22.49138,22.29596,22.28134,22.09308,22.71317,22.25129,22.55017,21.94854,22.64579,22.09813,22.78184,22.72346,22.79854,22.52913,23.05517,22.25804,23.97833,24.16858,24.20983,23.95342,24.23458,23.99154,23.993,23.993,24.23266,23.992,23.962,23.99183,23.65841,23.74292,23.57629,23.52213,23.61263,23.79225,23.52333,23.50054,23.60042,23.61367,23.51387,23.56071,23.58529,23.72125,22.973,24.034239411764705,1920.00515
2023-03-04 12:00:00,1062.709,1963.33,23.33771,23.72917,20.10521,23.88608,23.98092,23.96567,23.9185,23.51725,23.98525,23.93225,23.99033,23.98883,23.99025,23.99346,23.99158,23.99592,23.99229,23.992,23.99154,23.99475,23.97108,23.99109,23.99137,23.99146,23.99446,23.92608,23.92796,23.93971,23.87825,23.81242,23.769,23.80504,23.71121,23.87004,23.87625,23.99208,23.98912,23.99125,23.99433,23.92142,23.88971,23.79808,23.49817,23.27391,23.88758,23.47867,23.79629,23.14617,23.78337,23.28167,23.90721,23.8775,24.05083,23.77475,23.96267,23.48862,23.992,24.23525,24.23704,23.99179,24.23421,23.99121,23.993,23.993,24.23233,23.99154,24.235,24.23375,23.99217,24.23279,23.99487,23.99279,23.99125,23.99262,24.23333,23.99379,24.23358,24.23733,24.232,24.23466,24.23225,23.99171,23.97842,24.18117,1982.4414599999998
2023-03-04 13:00:00,1026.591,1938.55,22.55742,22.94283,19.49692,23.19342,23.55983,23.44479,23.4025,22.82763,23.69884,23.44554,23.87529,23.90363,23.88221,23.84283,23.91304,23.89817,23.99262,23.992,23.99171,23.995,23.8635,23.991,23.99146,23.99196,23.99483,23.73525,23.73254,23.76925,23.63254,23.52354,23.42446,23.52979,23.35054,23.69113,23.68267,23.99029,23.97113,23.97613,23.96721,23.82004,23.70292,23.52883,22.65258,22.46462,23.1835,22.68312,23.0095,22.39646,23.02358,22.51371,23.2625,23.16467,23.27483,22.99675,23.43983,22.68417,23.98975,24.20258,24.23258,23.97842,24.23409,23.99142,23.993,23.993,24.23283,23.99196,24.13029,24.13229,23.87333,24.04708,23.86725,23.83671,23.87933,23.93775,24.03737,23.86121,24.07458,24.07267,24.06558,24.07113,24.102,23.95437,23.79917,24.094758823529414,1960.04879
2023-03-04 14:00:00,878.1854,1781.148,20.23792,20.60679,17.57663,20.88696,21.22717,21.11733,21.05887,20.56013,21.42125,21.14642,21.91721,22.05954,21.95812,21.83933,22.09846,22.06042,22.925,22.90175,23.13729,23.01292,21.94041,23.46392,23.53062,23.60662,23.57359,21.65704,21.68517,21.72292,21.56358,21.40696,21.3515,21.38791,21.26633,21.56496,21.58138,22.59521,22.46967,22.47525,22.43146,21.84787,21.69588,21.40592,20.16029,20.08204,20.68854,20.19267,20.57004,20.01075,20.65009,20.13021,20.78046,20.7,20.77971,20.54417,20.97408,20.28029,22.53833,22.42296,22.66954,22.33021,23.55433,23.40821,23.20388,23.13117,23.2185,23.405,22.18904,22.21821,21.92046,21.92937,21.89942,21.79667,21.96817,22.22517,21.92908,21.92292,22.04921,22.05479,22.0125,22.05162,22.16541,22.38483,21.78571,23.16916941176471,1806.90173
2023-03-04 15:00:00,662.9282,1465.285,16.40154,16.79688,14.34375,16.96379,17.32713,17.19163,17.22133,16.76996,17.58409,17.32871,18.08471,18.21854,18.1725,18.08388,18.38721,18.34021,19.13783,19.11079,19.34879,19.19766,18.33975,19.86767,19.94837,20.13054,20.04083,18.10246,18.13187,18.17792,18.05996,17.92779,17.89575,17.89242,17.80475,18.02929,18.04313,18.93342,18.83846,18.81892,18.80613,18.27037,18.14408,17.87859,16.19896,16.2525,16.75108,16.25017,16.70454,16.16692,16.79192,16.27012,16.84204,16.72912,16.85004,16.61567,17.10404,16.41779,18.366,18.19833,18.44388,18.12083,19.33929,19.31254,19.12033,19.00359,19.06562,19.39992,18.18333,18.18213,17.99571,17.9965,18.0225,17.93291,18.06954,18.31438,18.09054,18.10071,18.22562,18.23233,18.23892,18.28404,18.39013,18.59308,18.14929,19.330268823529416,1491.4103
2023-03-04 16:00:00,427.2937,952.9306,10.07167,10.31308,8.8385,10.31421,10.79675,10.61358,10.98292,10.70608,11.61554,11.42696,12.00392,12.05554,12.10704,12.02188,12.45088,12.43229,13.05133,13.05575,13.13087,13.07996,12.61529,13.54517,13.53175,13.66933,13.6375,12.38604,12.42733,12.45129,12.26504,12.15904,12.17671,12.06325,11.76504,11.90525,11.92321,12.64521,12.50721,12.59592,12.48438,11.49104,11.18967,12.24175,10.25475,10.431,10.74979,10.29104,10.76642,10.34808,10.85133,10.46737,10.846,10.74858,10.87746,10.71058,11.05533,10.56017,11.92175,11.74904,11.94933,11.72146,12.48663,12.51254,12.46117,12.36867,12.43788,12.72208,11.93713,11.92046,11.81833,11.82637,11.89321,11.84188,11.93467,12.12321,11.99963,12.04275,12.14225,12.17983,12.19533,12.25592,12.29692,12.51363,12.3225,12.928502941176472,981.27764
2023-03-04 17:00:00,175.0992,289.6216,1.837417,2.185625,1.883667,2.185792,2.430542,2.215583,2.832167,2.789583,3.478583,3.288334,3.460792,3.247125,3.368583,3.3285,4.077625,4.107542,4.59425,4.4355,4.235708,4.136583,4.408916,4.203791,3.853709,3.941125,3.91225,4.029375,3.933708,3.841083,3.499959,3.637333,3.500417,3.283458,3.029417,3.082208,3.07625,3.538667,3.458125,3.494667,3.378167,3.199125,3.202042,4.412375,3.117458,3.371333,3.8445,3.224709,3.844875,3.408417,3.914,3.552292,3.928,3.672833,3.962708,3.700792,4.013709,3.604167,4.316792,3.937208,4.351667,4.225833,4.172667,4.45275,4.5145,4.306708,4.504458,4.506167,4.399209,4.272667,4.358208,4.269208,4.428667,4.352458,4.482833,4.528125,4.575792,4.578542,4.667625,4.681084,4.747167,4.72825,4.826334,4.945,4.970917,4.6317231764705875,316.2962969999999
