Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-04 17:30:00,100.681,67.22573,2.03533,7.387237,216.967,218.1,Day
2023-09-04 17:45:00,83.1073,66.30585,1.82467,7.40547,182.442,183.833,Day
2023-09-04 18:00:00,74.3807,65.27719,1.83233,7.414817,161.957,163.5,Day
2023-09-04 18:15:00,75.6964,64.74889,2.08622,7.408563,165.192,166.7,Day
2023-09-04 18:30:00,72.9466,64.60281,1.216,7.41229,156.056,157.2,Day
2023-09-04 18:45:00,57.3536,63.94269,1.67189,7.412473,116.238,117.733,Day
2023-09-04 19:00:00,43.3421,63.58696,1.30967,7.420086,79.7376,81.0333,Day
2023-09-04 19:15:00,26.5019,63.24373,1.10355,7.422743,47.3688,48.8,Day
2023-09-04 19:30:00,12.4059,62.12027,0.990612,7.423943,17.675,19.2,Day
2023-09-04 19:45:00,2.66578,60.40922,0.973499,7.42409,-1.30144,1.03333,Day
2023-09-04 20:00:00,0.0883779,58.04739,1.14983,7.420457,-2.61888,0.0,Night
2023-09-04 20:15:00,0.0,56.48207,1.47317,7.42469,-2.61871,0.0,Night
2023-09-04 20:30:00,0.0,55.33687,1.03233,7.440617,-2.62394,0.0,Night
2023-09-04 20:45:00,0.0,53.93709,1.06261,7.433917,-2.62682,0.0,Night
2023-09-04 21:00:00,0.0,52.95326,1.00039,7.410263,-2.61252,0.0,Night
2023-09-04 21:15:00,0.0,51.7561,0.445278,7.417943,-2.61807,0.0,Night
2023-09-04 21:30:00,0.0,50.71458,0.275555,7.421833,-2.61868,0.0,Night
2023-09-04 21:45:00,0.0,49.61821,0.475222,7.433223,-2.62554,0.0,Night
2023-09-04 22:00:00,0.0,48.51044,0.314111,7.415277,-2.61741,0.0,Night
2023-09-04 22:15:00,0.0,47.81324,0.535889,7.4306,-2.6299,0.0,Night
2023-09-04 22:30:00,0.0,47.09695,0.423111,7.445003,-2.63832,0.0,Night
2023-09-04 22:45:00,0.0,46.48249,0.532221,7.44361,-2.63779,0.0,Night
2023-09-04 23:00:00,0.0,46.28109,0.646444,7.438376,-2.63522,0.0,Night
2023-09-04 23:15:00,0.0,45.82636,0.389611,7.435767,-2.63584,0.0,Night
2023-09-04 23:30:00,0.0,46.01459,0.404111,7.449033,-2.6435,0.0,Night
2023-09-04 23:45:00,0.0,46.75874,0.404722,7.441493,-2.63753,0.0,Night
2023-09-05 00:00:00,0.0,46.65351,0.395611,7.44906,-2.64146,0.0,Night
2023-09-05 00:15:00,0.0,46.07684,0.6325,7.452843,-2.64665,0.0,Night
2023-09-05 00:30:00,0.0,45.54454,0.454278,7.4342,-2.64054,0.0,Night
2023-09-05 00:45:00,0.0,45.07191,0.367389,7.427723,-2.64008,0.0,Night
2023-09-05 01:00:00,0.0,44.90202,0.485722,7.41638,-2.63377,0.0,Night
2023-09-05 01:15:00,0.0,45.45182,0.483167,7.405993,-2.62791,0.0,Night
2023-09-05 01:30:00,0.0,45.91624,0.398889,7.409723,-2.63025,0.0,Night
2023-09-05 01:45:00,0.0,46.2688,0.376111,7.419333,-2.63781,0.0,Night
2023-09-05 02:00:00,0.0,46.0995,0.339778,7.423836,-2.63958,0.0,Night
2023-09-05 02:15:00,0.0,45.00303,0.303389,7.420433,-2.63768,0.0,Night
2023-09-05 02:30:00,0.0,43.90804,0.5815,7.421737,-2.63713,0.0,Night
2023-09-05 02:45:00,0.0,43.46136,0.586278,7.42521,-2.64201,0.0,Night
2023-09-05 03:00:00,0.0,42.96168,0.277278,7.427037,-2.64746,0.0,Night
2023-09-05 03:15:00,0.0,42.23835,0.436555,7.42726,-2.65168,0.0,Night
2023-09-05 03:30:00,0.0,41.6045,0.553222,7.424117,-2.64282,0.0,Night
2023-09-05 03:45:00,0.0,41.27008,0.269222,7.416217,-2.64182,0.0,Night
2023-09-05 04:00:00,0.0,40.88761,0.315333,7.411,-2.63964,0.0,Night
2023-09-05 04:15:00,0.0,40.34272,0.425,7.404146,-2.63903,0.0,Night
2023-09-05 04:30:00,0.0,40.37471,0.587667,7.399733,-2.63486,0.0,Night
2023-09-05 04:45:00,0.0,40.092,0.431667,7.380153,-2.62324,0.0,Night
2023-09-05 05:00:00,0.0,40.31227,0.354,7.34899,-2.60278,0.0,Night
2023-09-05 05:15:00,0.0,40.81617,0.331445,7.3393,-2.59964,0.0,Night
2023-09-05 05:30:00,0.0,41.45497,0.303722,7.33648,-2.59502,0.0,Night
2023-09-05 05:45:00,0.0,40.88956,0.625667,7.362563,-2.61414,0.0,Night
2023-09-05 06:00:00,0.0,40.43532,0.337778,7.395336,-2.62959,0.0,Night
2023-09-05 06:15:00,0.458656,39.72086,0.46146,7.3981,-2.6228,-0.0666667,Night
2023-09-05 06:30:00,4.86925,39.32426,0.228632,7.393157,5.37547,7.06667,Day
2023-09-05 06:45:00,14.7453,39.35367,0.197167,7.389303,27.7439,29.4333,Day
2023-09-05 07:00:00,31.8552,39.60352,0.426611,7.40457,67.0669,68.6,Day
2023-09-05 07:15:00,68.8277,41.34493,0.236222,7.4469,151.811,153.667,Day
2023-09-05 07:30:00,107.949,43.66737,0.342056,7.452177,234.731,236.2,Day
2023-09-05 07:45:00,161.756,45.26103,0.2755,7.438753,329.768,331.2,Day
2023-09-05 08:00:00,206.591,46.98004,0.273056,7.4342,464.053,466.2,Day
2023-09-05 08:15:00,260.513,48.90683,0.319167,7.42357,622.352,623.933,Day
2023-09-05 08:30:00,301.592,50.92266,0.294611,7.42653,703.398,706.267,Day
2023-09-05 08:45:00,98.827,53.0699,0.383722,7.443037,947.557,950.4,Day
2023-09-05 09:00:00,238.301,54.88567,0.524389,7.445563,1081.0,1084.37,Day
2023-09-05 09:15:00,526.114,57.31372,0.615297,7.4438,1231.56,1237.1,Day
2023-09-05 09:30:00,588.865,63.31579,0.599944,7.440813,1397.47,1402.87,Day
2023-09-05 09:45:00,645.531,63.23085,0.627222,7.440573,1505.56,1513.77,Day
2023-09-05 10:00:00,693.397,66.7981,0.923945,7.442437,1591.87,1602.13,Day
2023-09-05 10:15:00,733.797,68.86339,1.02524,7.450894,1677.64,1690.0,Day
2023-09-05 10:30:00,788.541,68.42674,1.20066,7.446606,1780.29,1794.03,Day
2023-09-05 10:45:00,830.135,67.32212,1.28255,7.44219,1861.65,1876.17,Day
2023-09-05 11:00:00,867.536,68.24955,1.28445,7.43748,1924.1,1939.07,Day
2023-09-05 11:15:00,898.938,69.78884,1.02193,7.438967,1972.13,1988.13,Day
2023-09-05 11:30:00,929.44,69.93723,1.5205,7.420957,2034.63,2052.93,Day
2023-09-05 11:45:00,947.268,73.87766,1.33883,7.41744,2068.11,2088.43,Day
2023-09-05 12:00:00,972.247,72.42197,1.7505,7.42017,2103.46,2125.2,Day
2023-09-05 12:15:00,987.624,71.59235,1.70328,7.42932,2136.64,2158.37,Day
2023-09-05 12:30:00,998.823,72.44486,1.33218,7.41011,2138.9,2160.53,Day
2023-09-05 12:45:00,1006.06,78.72863,1.29583,7.394644,2142.44,2162.87,Day
2023-09-05 13:00:00,1008.12,78.39093,1.49322,7.3966,2145.85,2166.47,Day
2023-09-05 13:15:00,1004.74,75.1122,2.06811,7.39475,2149.65,2172.0,Day
2023-09-05 13:30:00,995.106,78.34914,1.95806,7.391297,2137.99,2161.53,Day
2023-09-05 13:45:00,984.122,77.58241,2.06328,7.400113,2113.76,2136.1,Day
2023-09-05 14:00:00,968.136,77.19217,2.31417,7.404894,2086.22,2107.3,Day
2023-09-05 14:15:00,941.002,78.56992,1.9635,7.424437,1998.78,2018.4,Day
2023-09-05 14:30:00,915.938,80.27121,1.64572,7.44313,1977.15,1993.8,Day
2023-09-05 14:45:00,890.371,78.59613,1.67606,7.435847,1928.46,1943.73,Day
2023-09-05 15:00:00,858.271,78.53911,2.33933,7.424507,1873.38,1888.87,Day
2023-09-05 15:15:00,822.765,77.46478,1.894,7.42722,1800.43,1815.0,Day
2023-09-05 15:30:00,781.856,78.07877,1.95439,7.43228,1719.39,1731.9,Day
2023-09-05 15:45:00,740.089,77.36126,1.89894,7.41833,1636.9,1648.03,Day
2023-09-05 16:00:00,693.2,75.60515,2.28194,7.415207,1550.79,1560.17,Day
2023-09-05 16:15:00,644.435,74.11723,2.79317,7.41223,1448.25,1455.13,Day
2023-09-05 16:30:00,591.662,73.32716,2.79878,7.40343,1338.23,1344.0,Day
2023-09-05 16:45:00,536.439,73.10741,2.68967,7.403104,1213.72,1218.17,Day
2023-09-05 17:00:00,481.915,71.10649,3.07166,7.401927,1085.37,1089.23,Day
2023-09-05 17:15:00,423.47,70.87204,2.752,7.38082,945.479,948.3,Day
2023-09-05 17:30:00,366.213,69.71365,2.7955,7.37849,799.955,801.8,Day
2023-09-05 17:45:00,308.882,68.66082,3.17006,7.377113,650.281,650.533,Day
2023-09-05 18:00:00,250.145,68.18639,2.39472,7.373343,498.511,498.333,Day
2023-09-05 18:15:00,194.394,67.35036,2.70209,7.36515,351.804,352.633,Day
2023-09-05 18:30:00,141.255,66.41229,2.47411,7.387823,212.044,213.233,Day
2023-09-05 18:45:00,92.2787,65.44402,2.49797,7.392073,102.516,103.6,Day
2023-09-05 19:00:00,47.7151,66.89597,1.83119,7.4118,48.6418,50.1667,Day
2023-09-05 19:15:00,17.5464,63.82774,1.6715,7.428336,26.565,28.0,Day
2023-09-05 19:30:00,8.33968,61.37501,1.53795,7.45038,9.50131,10.9,Day
2023-09-05 19:45:00,1.73253,59.85163,1.41428,7.44843,-2.24197,0.2,Day
2023-09-05 20:00:00,0.014533,58.78276,1.65356,7.44776,-2.6135,0.0,Night
2023-09-05 20:15:00,0.0,58.04285,1.17894,7.447243,-2.61738,0.0,Night
2023-09-05 20:30:00,0.0,56.79666,0.949722,7.44947,-2.62234,0.0,Night
2023-09-05 20:45:00,0.0,55.17072,0.863056,7.460017,-2.63272,0.0,Night
2023-09-05 21:00:00,0.0,53.51884,0.583889,7.451894,-2.63317,0.0,Night
2023-09-05 21:15:00,0.0,52.14186,0.505333,7.436517,-2.62088,0.0,Night
2023-09-05 21:30:00,0.0,51.24031,0.503611,7.447997,-2.62692,0.0,Night
2023-09-05 21:45:00,0.0,50.47905,0.627611,7.43721,-2.62497,0.0,Night
2023-09-05 22:00:00,0.0,49.46021,0.629833,7.43832,-2.62374,0.0,Night
2023-09-05 22:15:00,0.0,48.88282,0.680111,7.436513,-2.62847,0.0,Night
2023-09-05 22:30:00,0.0,48.95865,0.783722,7.422007,-2.61811,0.0,Night
2023-09-05 22:45:00,0.0,48.3469,0.191389,7.4306,-2.62235,0.0,Night
2023-09-05 23:00:00,0.0,47.30425,0.323222,7.413423,-2.61773,0.0,Night
2023-09-05 23:15:00,0.0,46.57198,0.286614,7.416333,-2.61624,0.0,Night
2023-09-05 23:30:00,0.0,46.72005,0.422111,7.432583,-2.63017,0.0,Night
2023-09-05 23:45:00,0.0,46.21804,0.361555,7.447347,-2.63961,0.0,Night
2023-09-06 00:00:00,0.00203481,45.44008,0.615444,7.446843,-2.64639,0.0,Night
2023-09-06 00:15:00,0.0,44.81583,0.6905,7.44051,-2.64341,0.0,Night
2023-09-06 00:30:00,0.0,44.81411,0.668444,7.419646,-2.63434,0.0,Night
2023-09-06 00:45:00,0.0,45.36125,0.414444,7.415683,-2.6342,0.0,Night
2023-09-06 01:00:00,0.0,44.65636,0.371944,7.39775,-2.62383,0.0,Night
2023-09-06 01:15:00,0.0,43.90547,0.443611,7.403057,-2.6123,0.0,Night
2023-09-06 01:30:00,0.0,43.3383,0.551889,7.410037,-2.61569,0.0,Night
2023-09-06 01:45:00,0.0,42.86316,0.391555,7.413807,-2.62313,0.0,Night
2023-09-06 02:00:00,0.0,42.55544,0.411222,7.413257,-2.62347,0.0,Night
2023-09-06 02:15:00,0.0,41.91466,0.51549,7.408586,-2.62439,0.0,Night
2023-09-06 02:30:00,0.0,41.58891,0.323444,7.414953,-2.63276,0.0,Night
2023-09-06 02:45:00,0.0,41.18938,0.497276,7.415507,-2.63253,0.0,Night
2023-09-06 03:00:00,0.0,40.89257,0.386167,7.419104,-2.63706,0.0,Night
2023-09-06 03:15:00,0.0,40.43244,0.448222,7.41441,-2.63354,0.0,Night
2023-09-06 03:30:00,0.0,40.10659,0.377944,7.422223,-2.63852,0.0,Night
2023-09-06 03:45:00,0.0,40.07246,0.289611,7.420713,-2.63719,0.0,Night
2023-09-06 04:00:00,0.0,39.61882,0.454722,7.423907,-2.64117,0.0,Night
2023-09-06 04:15:00,0.0,39.45834,0.630778,7.421146,-2.64252,0.0,Night
2023-09-06 04:30:00,0.0,39.60514,0.356333,7.428247,-2.64282,0.0,Night
2023-09-06 04:45:00,0.0,39.07562,0.490611,7.41296,-2.63504,0.0,Night
2023-09-06 05:00:00,0.0,38.92362,0.479611,7.36371,-2.60698,0.0,Night
2023-09-06 05:15:00,0.0,38.89488,0.233944,7.365723,-2.61592,0.0,Night
2023-09-06 05:30:00,0.0,38.50745,0.386889,7.36712,-2.61518,0.0,Night
2023-09-06 05:45:00,0.0,38.46216,0.426389,7.366833,-2.61398,0.0,Night
2023-09-06 06:00:00,0.0,38.06575,0.34594,7.374447,-2.61182,0.0,Night
2023-09-06 06:15:00,0.0617895,38.13869,0.341444,7.387113,-2.62146,0.0,Night
2023-09-06 06:30:00,1.95043,37.73771,0.369949,7.384167,-0.698567,1.73333,Day
2023-09-06 06:45:00,10.8841,38.09226,0.591667,7.409146,19.7759,21.6,Day
2023-09-06 07:00:00,32.3552,38.9693,0.345278,7.425953,50.5838,52.3333,Day
2023-09-06 07:15:00,55.8201,40.92707,0.315389,7.44495,111.989,113.633,Day
2023-09-06 07:30:00,113.009,42.60923,0.351333,7.441653,215.62,217.633,Day
2023-09-06 07:45:00,166.233,44.68224,0.229667,7.432567,347.446,349.433,Day
2023-09-06 08:00:00,237.029,46.90638,0.332833,7.44037,507.032,509.2,Day
2023-09-06 08:15:00,291.385,48.88191,0.565666,7.447173,664.389,665.6,Day
2023-09-06 08:30:00,306.353,51.1875,0.568611,7.449247,819.453,821.9,Day
2023-09-06 08:45:00,57.5828,53.76565,0.643056,7.451747,974.332,978.8,Day
2023-09-06 09:00:00,328.494,55.74736,0.679166,7.4572,1311.91,1321.37,Day
2023-09-06 09:15:00,418.382,59.50292,0.714944,7.42465,931.997,929.667,Day
2023-09-06 09:30:00,521.659,59.95242,0.543,7.432863,1275.9,1296.47,Day
2023-09-06 09:45:00,628.438,63.24829,0.777722,7.442777,1470.05,1477.27,Day
2023-09-06 10:00:00,722.418,66.85214,0.639,7.453793,1676.6,1687.67,Day
2023-09-06 10:15:00,640.278,68.06685,0.924611,7.431403,1388.17,1400.97,Day
2023-09-06 10:30:00,569.208,68.34492,0.905779,7.419567,1311.3,1323.67,Day
2023-09-06 10:45:00,629.906,69.83633,0.888444,7.42265,1480.55,1494.5,Day
2023-09-06 11:00:00,851.076,77.21574,1.267,7.424104,1823.03,1846.53,Day
2023-09-06 11:15:00,1111.35,76.97414,1.39389,7.421073,2149.57,2176.7,Day
2023-09-06 11:30:00,923.393,75.62801,1.75495,7.419763,1890.9,1906.6,Day
2023-09-06 11:45:00,1007.88,78.43521,1.56472,7.443637,2141.98,2162.33,Day
2023-09-06 12:00:00,968.615,77.85993,2.16267,7.429203,2087.43,2109.83,Day
2023-09-06 12:15:00,970.99,77.08548,1.97011,7.412693,2098.21,2119.73,Day
2023-09-06 12:30:00,991.783,77.73037,2.54611,7.413513,2145.12,2166.3,Day
2023-09-06 12:45:00,1027.58,77.59126,1.94617,7.416747,2177.37,2197.57,Day
2023-09-06 13:00:00,1019.5,76.70851,2.77211,7.407287,2164.59,2185.43,Day
2023-09-06 13:15:00,799.884,76.53497,2.58469,7.395237,1767.75,1787.73,Day
2023-09-06 13:30:00,889.505,77.21899,2.95739,7.403677,1873.28,1899.83,Day
2023-09-06 13:45:00,675.36,75.59792,3.27383,7.386577,1517.92,1533.67,Day
2023-09-06 14:00:00,657.267,73.81828,3.37639,7.392117,1535.12,1538.27,Day
2023-09-06 14:15:00,703.701,73.37527,3.28339,7.38941,1598.79,1610.23,Day
2023-09-06 14:30:00,721.556,73.87374,2.96178,7.38872,1600.8,1614.3,Day
2023-09-06 14:45:00,655.553,74.17818,2.88711,7.38052,1528.62,1546.47,Day
2023-09-06 15:00:00,816.292,73.60718,3.06622,7.37873,1718.59,1731.13,Day
2023-09-06 15:15:00,469.841,72.3501,2.89928,7.370093,1075.24,1077.77,Day
2023-09-06 15:30:00,478.663,71.98808,2.81639,7.369073,1089.07,1094.47,Day
2023-09-06 15:45:00,486.95,72.2737,2.76072,7.377017,1121.9,1129.2,Day
2023-09-06 16:00:00,432.191,71.61949,3.12256,7.38004,917.148,918.367,Day
2023-09-06 16:15:00,374.916,70.58552,2.78633,7.379277,792.14,794.1,Day
2023-09-06 16:30:00,271.146,70.45522,2.41774,7.386037,593.178,594.333,Day
2023-09-06 16:45:00,234.423,69.91574,2.9665,7.374453,511.457,513.067,Day
2023-09-06 17:00:00,171.921,68.90446,2.59856,7.360453,365.565,366.4,Day
2023-09-06 17:15:00,143.97,67.667,2.45133,7.35779,315.099,316.1,Day
2023-09-06 17:30:00,102.574,67.26677,2.56072,7.358557,208.528,209.733,Day
2023-09-06 17:45:00,96.1408,66.90592,2.19789,7.362383,208.581,210.6,Day
2023-09-06 18:00:00,140.399,66.80119,2.4015,7.382967,313.439,316.4,Day
2023-09-06 18:15:00,201.179,67.39298,2.59,7.39216,384.248,385.533,Day
2023-09-06 18:30:00,146.967,67.00964,2.64939,7.386343,228.871,229.433,Day
2023-09-06 18:45:00,85.2562,65.75486,2.60917,7.391717,97.3583,98.5,Day
2023-09-06 19:00:00,29.0928,64.67893,2.50028,7.401573,42.2105,43.7667,Day
2023-09-06 19:15:00,16.1508,62.80104,2.30855,7.402693,23.871,25.4,Day
2023-09-06 19:30:00,6.38797,61.76129,2.53817,7.405263,5.68986,7.4,Day
2023-09-06 19:45:00,0.987968,61.06026,2.27855,7.403793,-2.58426,0.0,Night
2023-09-06 20:00:00,0.0,60.28482,2.09678,7.40587,-2.60441,0.0,Night
2023-09-06 20:15:00,0.0,59.63347,2.11239,7.407697,-2.60293,0.0,Night
2023-09-06 20:30:00,0.0,58.93275,1.77839,7.41565,-2.60844,0.0,Night
2023-09-06 20:45:00,0.0,58.5194,1.83306,7.427537,-2.61469,0.0,Night
2023-09-06 21:00:00,0.0,57.66296,1.55883,7.4251,-2.61585,0.0,Night
2023-09-06 21:15:00,0.0,57.26793,1.58233,7.43683,-2.61562,0.0,Night
2023-09-06 21:30:00,0.0,56.61725,1.55772,7.44717,-2.62683,0.0,Night
2023-09-06 21:45:00,0.0,57.10302,1.37389,7.410637,-2.60729,0.0,Night
2023-09-06 22:00:00,0.0,56.46081,0.675055,7.42368,-2.61795,0.0,Night
2023-09-06 22:15:00,0.0,56.20744,0.858222,7.434747,-2.61763,0.0,Night
2023-09-06 22:30:00,0.0,54.94408,0.607944,7.406787,-2.61431,0.0,Night
2023-09-06 22:45:00,0.0,53.06297,0.4615,7.4047,-2.61786,0.0,Night
2023-09-06 23:00:00,0.0,51.96996,0.449778,7.413437,-2.61618,0.0,Night
2023-09-06 23:15:00,0.0,51.02607,0.589944,7.430573,-2.62401,0.0,Night
2023-09-06 23:30:00,0.0,50.52504,0.656333,7.44123,-2.63063,0.0,Night
2023-09-06 23:45:00,0.0,49.58703,0.510056,7.425057,-2.62344,0.0,Night
2023-09-07 00:00:00,0.0,48.88513,0.622278,7.393003,-2.60655,0.0,Night
2023-09-07 00:15:00,0.0,48.42279,0.372611,7.396887,-2.60996,0.0,Night
2023-09-07 00:30:00,0.0,47.68909,0.4105,7.400693,-2.60852,0.0,Night
2023-09-07 00:45:00,0.0,47.30022,0.548056,7.389624,-2.61027,0.0,Night
2023-09-07 01:00:00,0.0,47.97911,0.517444,7.39452,-2.61335,0.0,Night
2023-09-07 01:15:00,0.0,49.12743,0.532889,7.403977,-2.62284,0.0,Night
2023-09-07 01:30:00,0.0,50.34564,0.378889,7.4099,-2.62023,0.0,Night
2023-09-07 01:45:00,0.0,51.28509,0.251056,7.42015,-2.62735,0.0,Night
2023-09-07 02:00:00,0.0,51.8135,0.325111,7.412953,-2.62226,0.0,Night
2023-09-07 02:15:00,0.0,52.15644,0.281055,7.41829,-2.62659,0.0,Night
2023-09-07 02:30:00,0.0,52.48251,0.506222,7.424257,-2.63658,0.0,Night
2023-09-07 02:45:00,0.0,52.53688,0.483778,7.42759,-2.63367,0.0,Night
2023-09-07 03:00:00,0.0,52.75899,0.3825,7.416843,-2.62705,0.0,Night
2023-09-07 03:15:00,0.0,52.96169,0.2475,7.417606,-2.62246,0.0,Night
2023-09-07 03:30:00,0.0,53.15698,0.206556,7.42232,-2.63594,0.0,Night
2023-09-07 03:45:00,0.0,53.31423,0.230833,7.417807,-2.62938,0.0,Night
2023-09-07 04:00:00,0.0,53.39367,0.391611,7.425854,-2.63563,0.0,Night
2023-09-07 04:15:00,0.0,53.5644,0.3645,7.428833,-2.63809,0.0,Night
2023-09-07 04:30:00,0.0,53.69198,0.222389,7.41898,-2.63214,0.0,Night
2023-09-07 04:45:00,0.0,53.60119,0.447055,7.399763,-2.62146,0.0,Night
2023-09-07 05:00:00,0.0,53.58407,0.286167,7.369573,-2.60648,0.0,Night
2023-09-07 05:15:00,0.0,53.64172,0.336555,7.372843,-2.60754,0.0,Night
2023-09-07 05:30:00,0.0,53.78786,0.262722,7.390787,-2.61652,0.0,Night
2023-09-07 05:45:00,0.0,53.80527,0.2735,7.426933,-2.64416,0.0,Night
2023-09-07 06:00:00,0.0,53.56515,0.2455,7.411863,-2.62582,0.0,Night
2023-09-07 06:15:00,5.60037e-05,53.3615,0.262556,7.413547,-2.62858,0.0,Night
2023-09-07 06:30:00,2.17533,53.35709,0.342278,7.421396,-0.731026,1.43333,Day
2023-09-07 06:45:00,9.02967,53.47341,0.367056,7.428173,14.8822,16.6,Day
2023-09-07 07:00:00,24.1914,53.79086,0.231389,7.443183,48.9798,50.5667,Day
2023-09-07 07:15:00,36.0572,54.20876,0.419778,7.448797,76.0822,77.5333,Day
2023-09-07 07:30:00,40.7915,54.47505,0.389167,7.44383,81.4995,82.8,Day
2023-09-07 07:45:00,33.0322,54.0887,0.398389,7.431933,59.8264,61.3667,Day
2023-09-07 08:00:00,52.8986,53.26371,0.431833,7.384963,107.619,109.2,Day
2023-09-07 08:15:00,158.172,53.50809,0.253389,7.386383,376.258,382.2,Day
2023-09-07 08:30:00,237.296,55.88017,0.380444,7.398237,625.351,632.167,Day
2023-09-07 08:45:00,56.7228,59.57184,0.471778,7.403323,969.099,973.3,Day
2023-09-07 09:00:00,304.064,61.7607,0.883222,7.411363,1103.55,1108.2,Day
2023-09-07 09:15:00,526.085,64.02943,0.710556,7.412117,1237.42,1242.97,Day
2023-09-07 09:30:00,584.172,66.62203,0.718722,7.40715,1365.78,1372.33,Day
2023-09-07 09:45:00,551.623,67.19978,0.696389,7.38708,1232.62,1242.97,Day
2023-09-07 10:00:00,659.649,69.469,1.066,7.398097,1455.45,1470.17,Day
2023-09-07 10:15:00,685.0,70.60039,1.19417,7.409707,1510.88,1527.17,Day
2023-09-07 10:30:00,787.28,71.6264,1.51126,7.422683,1776.66,1790.27,Day
2023-09-07 10:45:00,794.72,72.02196,1.32489,7.416376,1737.43,1749.27,Day
2023-09-07 11:00:00,910.204,71.83629,1.35633,7.403503,1983.55,2003.5,Day
2023-09-07 11:15:00,489.621,72.61804,1.15767,7.376787,1026.77,1039.73,Day
2023-09-07 11:30:00,628.453,72.03384,1.23528,7.386303,1342.24,1361.23,Day
2023-09-07 11:45:00,831.246,76.5715,2.04544,7.392807,1869.87,1918.1,Day
2023-09-07 12:00:00,1015.18,78.73167,1.99422,7.395843,2159.15,2181.17,Day
2023-09-07 12:15:00,1011.54,77.57414,1.42609,7.39211,2007.81,2031.6,Day
2023-09-07 12:30:00,1089.71,78.77856,1.71567,7.395707,2027.92,2044.17,Day
2023-09-07 12:45:00,637.226,76.37157,1.88539,7.384477,1258.28,1265.27,Day
2023-09-07 13:00:00,473.21,75.25423,1.91811,7.405187,1018.83,1021.83,Day
2023-09-07 13:15:00,416.752,75.15581,1.7823,7.395717,958.827,961.8,Day
2023-09-07 13:30:00,395.019,75.39276,2.34978,7.387403,914.286,916.8,Day
