Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-08-02 15:00:00,588.9188,1025.363,11.02125,12.07517,10.21629,11.48921,12.33529,11.62146,12.1165,9.563625,12.35112,11.71446,12.69167,10.33979,12.66087,12.3,10.56525,12.27375,13.19096,12.84317,13.31942,13.19654,12.21288,13.444,13.10592,13.49258,13.00821,12.07125,11.75,12.00396,11.675,11.79679,11.46408,11.81358,11.47688,11.88271,11.55204,10.20013,11.72092,12.26108,9.92229,11.81004,11.56125,11.44283,10.60375,10.76504,11.35279,10.38417,11.26592,10.28067,11.4165,10.51184,11.35054,10.74954,11.37825,10.60708,11.50129,10.5615,12.40617,11.77746,12.43933,11.9245,12.43525,12.97267,12.84308,12.24179,12.7705,12.58096,12.09583,11.61625,11.979,11.64275,12.00546,11.4685,11.98712,11.72892,11.94,11.61246,11.88808,11.56583,11.81362,11.423,11.83221,11.50075,11.49779,12.905958823529414,976.2723750000001
2023-08-02 16:00:00,504.27,909.3862,10.36104,11.30404,9.607584,10.88675,11.66054,11.04333,11.49704,9.126708,11.78946,11.27258,12.17429,9.991084,12.20362,11.926,10.22471,11.96487,12.80858,12.54196,12.96533,12.86446,12.01175,13.26329,13.02604,13.35833,12.91962,11.94488,11.72542,11.87554,11.6375,11.69963,11.40321,11.75438,11.47971,11.86254,11.58963,10.19887,11.79996,12.30992,9.944669,11.84608,11.58412,11.52275,10.29246,10.45596,11.12529,10.33487,11.05967,10.17654,11.28354,10.43379,11.26763,10.7215,11.33504,10.64375,11.48413,10.66633,12.43637,11.9315,12.46938,11.97746,12.69362,13.06392,12.93425,12.441,12.85375,12.7905,12.19867,11.8405,12.07979,11.83417,12.12617,11.70613,12.13592,11.88346,12.13062,11.89308,12.14163,11.9,12.11621,11.79804,12.17708,11.91363,11.875,12.808254117647058,969.5941650000001
2023-08-02 17:00:00,334.6486,603.9044,6.650834,7.275541,6.3215,7.052125,7.696582,7.192832,7.586166,5.939292,7.775167,7.359459,8.058249,6.543541,8.083667,7.847043,6.771875,7.887582,8.515082,8.285333,8.619666,8.562626,7.969374,8.821125,8.590208,8.860251,8.522999,7.885875,7.678666,7.827958,7.615001,7.699416,7.473124,7.756543,7.531499,7.844167,7.630458,6.759125,7.772457,8.185082,6.586625,7.885501,7.705209,7.689167,6.667833,6.795793,7.304041,6.634125,7.272958,6.577875,7.440209,6.765083,7.416792,6.972042,7.448334,6.925333,7.560751,6.91525,8.211791,7.759624,8.218165,7.867874,8.238208,8.602124,8.553126,8.122749,8.485292,8.371376,8.074165,7.709083,7.987791,7.736834,8.017209,7.653459,8.018709,7.810834,8.020124,7.812126,8.005375,7.795042,7.988708,7.741834,8.030916,7.823459,7.849834,8.456776647058824,637.5162419999999
2023-08-02 18:00:00,163.8365,308.9365,3.271667,3.703042,3.163625,3.489833,3.867708,3.574875,3.84425,2.948125,3.937833,3.643875,4.050292,3.233666,4.063375,3.892041,3.369209,3.895583,4.292833,4.115417,4.354917,4.302333,3.983375,4.419792,4.227875,4.4475,4.234167,3.96675,3.80375,3.957042,3.787709,3.877459,3.737583,3.921292,3.7615,3.961667,3.818458,3.372458,3.880375,4.116792,3.278833,3.975083,3.887583,3.905542,3.323833,3.40675,3.71025,3.268958,3.689875,3.286958,3.797292,3.393458,3.774458,3.483792,3.79225,3.471916,3.850875,3.428792,4.179042,3.868875,4.195125,3.984833,4.053542,4.331916,4.333,4.041542,4.277542,4.158,4.085583,3.821208,4.048167,3.83925,4.060875,3.80575,4.071541,3.94325,4.065792,3.905833,4.027125,3.87475,4.022917,3.873375,4.0405,3.908542,3.959375,4.243727941176471,319.793791
2023-08-02 19:00:00,53.92143,99.20057,1.172208,1.329375,1.129709,1.24775,1.370458,1.246708,1.363458,1.029542,1.389333,1.253333,1.411917,1.091708,1.410708,1.343792,1.1335,1.336083,1.497125,1.419667,1.52975,1.497083,1.373708,1.509875,1.42525,1.5295,1.450792,1.359458,1.29575,1.373459,1.292583,1.324083,1.285916,1.358875,1.2815,1.370417,1.316292,1.142667,1.292125,1.409167,1.116167,1.367917,1.3485,1.328375,1.189125,1.20875,1.324083,1.152667,1.289625,1.161667,1.359875,1.197958,1.34925,1.23775,1.351292,1.228792,1.367291,1.185042,1.48425,1.3635,1.495917,1.413333,1.408292,1.51575,1.523458,1.402833,1.468375,1.44325,1.430667,1.312375,1.4175,1.30525,1.41325,1.319875,1.432333,1.378959,1.425292,1.351875,1.366916,1.3275,1.371583,1.33425,1.391708,1.348458,1.367625,1.4751961176470587,111.17312399999999
2023-08-02 20:00:00,1.675222,-0.619999,0.06977779,0.08527777,0.06377777,0.07766666,0.08655556,0.0711111,0.09066666,0.05516668,0.09044443,0.06950001,0.08738889,0.05077779,0.08722221,0.07827779,0.05238888,0.07661112,0.099,0.08799999,0.1040556,0.09627777,0.08816668,0.0956111,0.08761111,0.1011111,0.09183333,0.0811111,0.07538889,0.08266667,0.07783335,0.07266667,0.07544445,0.08305556,0.07183332,0.08361111,0.0833889,0.06322221,0.07194443,0.08833335,0.05772221,0.08277779,0.08433335,0.07361113,0.07444446,0.07455555,0.08594444,0.06749999,0.07011113,0.06605554,0.09066667,0.07377779,0.09099999,0.07838888,0.08705556,0.07311112,0.08799999,0.06166666,0.09888889,0.08766668,0.09866665,0.09177778,0.08661112,0.09888889,0.09994444,0.08316667,0.08338889,0.0915,0.08783334,0.07622223,0.09072221,0.06977776,0.08683334,0.08227777,0.09183332,0.08427776,0.09405556,0.08161111,0.07522223,0.07827779,0.07800001,0.07972223,0.08044446,0.08411111,0.08399999,,6.76122228
2023-08-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 06:00:00,0.05270335,-4.8,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
2023-08-03 07:00:00,7.878203,5.921964,0.085125,0.07758334,0.073125,0.09258334,0.1022917,0.08229167,0.11,0.06554168,0.11,0.085125,0.1022917,0.05029168,0.1020417,0.08691666,0.05691668,0.08604166,0.1011667,0.1037083,0.1230833,0.1089583,0.1037083,0.1129583,0.1045,0.11925,0.1074167,0.09441668,0.093125,0.09316666,0.09404166,0.08425001,0.08566666,0.09533334,0.08145832,0.096875,0.1020833,0.07329167,0.08141666,0.1065417,0.06229166,0.09379166,0.09883332,0.08312501,0.08987501,0.09062499,0.1032917,0.07595834,0.08104166,0.07666667,0.1061667,0.089875,0.108375,0.08666667,0.1050417,0.08883333,0.104875,0.07270832,0.1173333,0.105,0.1147083,0.1101667,0.1029167,0.070625,0.1187083,0.09833333,0.09600001,0.08108332,0.09912499,0.08666667,0.10675,0.07829165,0.09733333,0.09729166,0.1084583,0.09975001,0.1121667,0.09450001,0.0865,0.08754168,0.0875,0.08849999,0.08870833,0.08504167,0.09991667,,7.77154173
2023-08-03 08:00:00,18.09166,26.3828,0.3183333,0.3634583,0.2918333,0.3389583,0.3685417,0.3202083,0.3794167,0.2650833,0.382625,0.322375,0.3677083,0.2490417,0.368,0.3378333,0.2607917,0.3374167,0.402125,0.37725,0.4155417,0.3930416,0.36625,0.393875,0.3735417,0.4096667,0.3841667,0.3524584,0.3459583,0.3540834,0.3422917,0.3309167,0.3302917,0.3562917,0.3235417,0.3604583,0.3583333,0.28525,0.3192917,0.37525,0.2669583,0.354375,0.3562917,0.3280416,0.3274167,0.334375,0.36475,0.3167917,0.327,0.3051667,0.372,0.3283333,0.375,0.29125,0.3715416,0.3330833,0.371875,0.3006667,0.4064167,0.3740416,0.40575,0.3881667,0.3765833,0.3663333,0.4097083,0.37,0.37225,0.3903334,0.373,0.3397917,0.381375,0.3234167,0.36875,0.3565834,0.3819167,0.3682083,0.3887917,0.356875,0.34175,0.3420416,0.3447917,0.34425,0.3525417,0.3631667,0.3605833,,29.193833599999998
2023-08-03 09:00:00,60.61469,115.224,1.284208,1.424584,1.206458,1.353958,1.461167,1.339,1.466416,1.11525,1.487958,1.353792,1.481625,1.152459,1.481667,1.414167,1.186875,1.401667,1.569209,1.511833,1.609958,1.566417,1.448333,1.575459,1.507875,1.601792,1.525417,1.4345,1.399042,1.442042,1.38225,1.401958,1.36325,1.441042,1.366,1.455667,1.411583,1.193583,1.3615,1.486167,1.167292,1.441708,1.422667,1.40025,1.296792,1.323833,1.427458,1.278875,1.394333,1.271292,1.449542,1.3105,1.449625,1.353875,1.456417,1.336708,1.461542,1.291875,1.582125,1.478083,1.592458,1.520167,1.514167,1.594875,1.6115,1.500417,1.554167,1.545666,1.506083,1.406792,1.498875,1.395292,1.48225,1.411917,1.511625,1.47525,1.505584,1.440209,1.447167,1.407167,1.447917,1.40975,1.460625,1.432667,1.443208,1.5585123529411764,118.37671499999999
2023-08-03 10:00:00,77.26035,149.1655,1.593167,1.773917,1.500667,1.67925,1.820209,1.675166,1.821875,1.387083,1.847125,1.692833,1.848,1.44925,1.847958,1.768125,1.494375,1.754583,1.954125,1.881,1.998208,1.953792,1.803416,1.964042,1.883083,1.993792,1.899583,1.789667,1.74,1.795375,1.720292,1.750333,1.695042,1.792125,1.704375,1.80875,1.751,1.486042,1.702833,1.845291,1.454917,1.792458,1.763167,1.746333,1.599375,1.635,1.765,1.577875,1.733917,1.571792,1.792416,1.617583,1.788,1.665375,1.796958,1.648792,1.808959,1.595958,1.9545,1.825667,1.966041,1.875167,1.871792,1.977458,1.992041,1.860458,1.936208,1.912042,1.866416,1.751875,1.852333,1.736625,1.8395,1.743167,1.865958,1.817917,1.86275,1.781375,1.801125,1.745916,1.800875,1.747083,1.812834,1.771,1.785084,1.934075882352941,146.97283099999999
2023-08-03 11:00:00,80.80338,155.226,1.75975,1.956125,1.654958,1.851542,2.007875,1.852,2.006083,1.530417,2.034708,1.872333,2.036208,1.605208,2.036292,1.955125,1.656417,1.942917,2.155625,2.074875,2.200042,2.158,1.988208,2.164459,2.079167,2.197875,2.094,1.97625,1.920833,1.983042,1.898333,1.936,1.872584,1.977667,1.884416,1.994083,1.928875,1.638834,1.879875,2.032375,1.606666,1.976792,1.940292,1.928125,1.762292,1.801542,1.942917,1.738875,1.918208,1.736375,1.97525,1.783333,1.970417,1.83675,1.980708,1.816708,1.99325,1.7685,2.155667,2.01575,2.170458,2.069208,2.069166,2.183542,2.196292,2.062083,2.143875,2.114958,2.063541,1.941167,2.043875,1.925458,2.033834,1.92675,2.056417,2.003292,2.056625,1.970917,1.991917,1.933708,1.991375,1.932459,2.002958,1.953,1.965541,2.1347500000000004,162.24420899999998
2023-08-03 12:00:00,110.6098,214.7153,2.255167,2.500083,2.111417,2.363042,2.560125,2.373708,2.549917,1.95475,2.585875,2.398625,2.5985,2.063958,2.5965,2.495291,2.122583,2.477625,2.733375,2.633167,2.787,2.737167,2.52225,2.749417,2.642958,2.784708,2.655083,2.501833,2.428083,2.502084,2.397958,2.447625,2.360875,2.492042,2.384417,2.51525,2.433292,2.073875,2.391583,2.566292,2.033792,2.492167,2.444583,2.439042,2.259583,2.303,2.484458,2.232167,2.458458,2.224667,2.519083,2.283,2.507041,2.345083,2.520125,2.316958,2.538208,2.264292,2.740541,2.569375,2.753292,2.628917,2.639541,2.782458,2.794458,2.63675,2.732917,2.690458,2.620833,2.473917,2.589916,2.456459,2.578542,2.441041,2.6065,2.539208,2.599875,2.494583,2.53375,2.452333,2.5295,2.450917,2.538958,2.4725,2.484083,2.713071,206.24482899999998
2023-08-03 13:00:00,140.9888,279.4135,3.246792,3.609334,3.049875,3.404167,3.700666,3.437542,3.678417,2.826167,3.730917,3.466125,3.771833,3.018708,3.771083,3.619667,3.1045,3.59625,3.950459,3.806417,4.029625,3.961667,3.645833,4.010875,3.843625,4.042708,3.852458,3.642709,3.498291,3.632875,3.484958,3.571333,3.423791,3.615167,3.471167,3.648417,3.528625,3.031459,3.505917,3.745667,2.97725,3.633625,3.558375,3.572958,3.251833,3.321125,3.591125,3.227083,3.574917,3.2125,3.647708,3.30075,3.631583,3.383125,3.650917,3.362625,3.688542,3.301708,3.981125,3.730833,3.991208,3.823417,3.858,4.072166,4.078083,3.850875,4.010084,3.930334,3.831333,3.623542,3.782583,3.612917,3.769542,3.55975,3.809417,3.706125,3.798542,3.644334,3.729333,3.58925,3.719875,3.584625,3.724958,3.618292,3.63725,3.948120117647059,299.93162800000005
2023-08-03 14:00:00,164.4819,320.8544,3.433375,3.824833,3.235042,3.60325,3.928541,3.648958,3.897042,2.992792,3.957625,3.676625,4.027833,3.227958,4.027083,3.867125,3.327667,3.857208,4.224333,4.06725,4.289958,4.223083,3.882375,4.302542,4.117375,4.324917,4.118875,3.886542,3.725042,3.866459,3.708458,3.8025,3.643917,3.840667,3.68875,3.880375,3.745833,3.246583,3.750667,4.004,3.184125,3.879958,3.795833,3.814458,3.416917,3.495125,3.781208,3.383125,3.773709,3.375125,3.849708,3.474333,3.832292,3.563333,3.855583,3.548042,3.900333,3.493167,4.222917,3.947166,4.238292,4.052792,4.108292,4.350583,4.351041,4.095666,4.282959,4.191833,4.094125,3.862292,4.041041,3.858667,4.030708,3.797417,4.05975,3.946667,4.049292,3.887583,3.991041,3.835417,3.978916,3.829083,3.984042,3.863458,3.874792,4.212002411764707,319.115664
2023-08-03 15:00:00,118.2595,228.0853,2.591708,2.895167,2.451292,2.721708,2.971042,2.758958,2.943042,2.255167,2.999542,2.778875,3.054125,2.434167,3.049167,2.928042,2.515208,2.921708,3.212125,3.085375,3.247375,3.205208,2.94,3.263375,3.118917,3.280958,3.11975,2.939583,2.814084,2.922833,2.790333,2.866083,2.751084,2.89625,2.771167,2.924792,2.816875,2.451542,2.821917,3.023,2.398333,2.928667,2.86025,2.862833,2.556958,2.616542,2.824667,2.506875,2.817958,2.507625,2.882875,2.582417,2.867042,2.660458,2.881917,2.643792,2.915708,2.600584,3.160042,2.94,3.177917,3.0325,3.064958,3.25775,3.258667,3.055458,3.203,3.132875,3.06175,2.883875,3.02575,2.872875,3.016625,2.840375,3.0315,2.948167,3.022,2.905583,2.972708,2.858375,2.96375,2.857375,2.971583,2.87575,2.892667,3.1709117647058824,239.73092000000003
2023-08-03 16:00:00,78.30834,135.4567,1.654709,0.09833332,1.542333,1.739125,1.869083,1.728375,1.108083,1.430416,1.478125,1.742917,1.898417,1.495042,1.896291,1.816208,1.528583,1.806083,0.1247083,1.9275,2.044667,1.998,1.846875,2.011625,1.929167,2.036958,1.945917,1.825667,1.763625,1.825542,1.75625,1.781625,1.725375,1.82175,1.739333,1.838166,1.431458,1.515792,1.741042,1.501833,1.48575,1.823667,1.8005,1.781458,1.188458,1.701583,1.839084,1.17425,1.804791,1.640875,1.867542,1.692541,1.859833,0.1000833,1.866583,1.22,1.878708,1.667542,2.030708,1.906958,2.035042,1.953917,1.956666,0.1345416,2.069125,1.950459,2.004292,0.1319167,1.929125,1.824708,1.918458,1.806042,1.897708,1.812625,1.932667,1.886917,1.477542,1.84675,1.859583,1.807,1.859875,1.808125,1.86975,0.142625,1.8375,1.9808407647058823,137.04887222000005
2023-08-03 17:00:00,69.46475,116.4944,1.462625,1.730002625,1.357917,1.535625,1.644333,1.52125,1.063375,1.261417,1.39075,1.533208,1.667875,1.30825,1.666458,1.599417,1.33675,1.588459,1.730002625,1.700791,1.801792,1.758042,1.629542,1.766292,1.696916,1.790166,1.715417,1.602,1.552625,1.603209,1.544708,1.558625,1.517542,1.600708,1.526042,1.615458,1.319208,1.331,1.523792,1.3815,1.300583,1.599083,1.580625,1.55175,1.02425,1.485417,1.597375,0.9345416,1.561584,1.429458,1.6215,1.47175,1.616417,1.730002625,1.620333,1.049625,1.628791,1.442958,1.759625,1.655959,1.764416,1.692042,1.69475,1.730002625,1.788167,1.687042,1.725292,1.730002625,1.666083,1.57825,1.659,1.557917,1.641125,1.5735,1.671417,1.634958,1.409458,1.599709,1.600875,1.563625,1.601333,1.566375,1.613,1.730002625,1.594708,1.730002625,129.66776635
2023-08-03 18:00:00,49.11835,76.70058,1.023208,0.0,0.9498333,1.073542,1.148292,1.054625,0.0,0.8789167,1.171625,1.062958,1.16025,0.8994584,1.158875,1.112583,0.9184166,1.101417,0.0,1.184667,1.262042,1.229417,1.136458,1.225042,1.175208,1.250291,1.193042,1.115833,1.083,1.122208,1.07275,1.081583,1.062958,1.122542,1.060208,1.134042,1.103583,0.9236249,1.053417,1.152292,0.9025418,1.119292,1.102792,1.076875,0.0,1.048417,1.127083,0.0,1.092333,1.009333,1.145083,1.038125,1.142958,0.0,1.14675,0.0,1.148583,1.007,1.241333,1.163125,1.253292,1.193875,1.188042,0.0,1.259542,1.182333,1.201208,0.0,1.172292,1.104167,1.168042,1.081583,1.155167,1.107208,1.177792,1.154166,1.17325,1.125833,1.11475,1.09875,1.11675,1.102834,1.132417,0.0,1.119458,,81.3525827
2023-08-03 19:00:00,25.48211,34.26222,0.5178334,0.0,0.4758333,0.5472917,0.5849584,0.526125,0.0,0.438125,0.602875,0.5307083,0.5882084,0.43,0.587875,0.5555833,0.4400417,0.5501667,0.0,0.6035,0.6515417,0.6269584,0.5842083,0.622625,0.5949584,0.643125,0.611,0.5648749,0.5495417,0.56725,0.5459584,0.5395,0.5379583,0.5713333,0.5317917,0.5771667,0.5695416,0.46275,0.5254167,0.5915,0.4459583,0.5689167,0.565625,0.5351667,0.0,0.5280417,0.5701666,0.0,0.5310417,0.4967917,0.579625,0.520125,0.5798333,0.0,0.5793333,0.0,0.57925,0.4886667,0.6274583,0.583875,0.63225,0.601875,0.5925417,0.0,0.634375,0.5868333,0.5866667,0.0,0.5826667,0.544625,0.5889583,0.524125,0.5755417,0.557375,0.595,0.5813333,0.5959584,0.5627083,0.544625,0.5433334,0.5482083,0.548875,0.5600417,0.0,0.56725,,40.883167099999994
2023-08-03 20:00:00,2.201811,-0.1051797,0.07611111,0.0,0.0668889,0.08227779,0.08872222,0.07294443,0.0,0.06005556,0.0950519,0.07422224,0.08816668,0.04916666,0.08805557,0.07799999,0.07828335,0.1184667,0.0,0.1404167,0.1047778,0.09477779,0.1416333,0.1487667,0.13845,0.1017222,0.1458834,0.1297166,0.12465,0.1280833,0.1268333,0.1159666,0.12065,0.08544444,0.07466666,0.08600001,0.08894446,0.06538889,0.07355555,0.09116668,0.05805554,0.08366667,0.08733334,0.07433334,0.0,0.1227333,0.1366334,0.0,0.06927779,0.1047,0.1399166,0.07744443,0.1421334,0.0,0.1386,0.0,0.1376666,0.09681665,0.09761111,0.1365333,0.09605554,0.09261113,0.1352167,0.0,0.1513333,0.1311333,0.07944445,0.0,0.1301333,0.11755,0.1391667,0.1042667,0.1291,0.12845,0.1410667,0.1341833,0.09244446,0.1256666,0.1127,0.11795,0.07566667,0.1215333,0.1203166,0.0,0.1332666,,7.7566182999999995
2023-08-03 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-04 06:00:00,0.447901,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666667,0.0,0.0,0.0003333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005
2023-08-04 07:00:00,31.42694,40.0276,0.501125,0.0,0.4634584,0.5314584,0.5702501,0.5134583,0.0,0.425375,0.5861667,0.5178334,0.5753334,0.4230833,0.5744999,0.5475417,0.4371667,0.5375832,0.0,0.588875,0.634125,0.6142917,0.5689167,0.6087499,0.5799168,0.6257084,0.5963334,0.5503751,0.5319167,0.5555834,0.5308332,0.5270416,0.5212917,0.5531666,0.5169999,0.5587084,0.5467501,0.447375,0.5130833,0.5759999,0.4350833,0.5537918,0.5499582,0.5280415,0.0,0.5135833,0.5591249,0.0,0.5277084,0.49175,0.5734999,0.5100833,0.5685,0.0,0.568,0.0,0.5720417,0.4845,0.6220418,0.5769168,0.6227083,0.5980834,0.5878749,0.0,0.6313332,0.5813333,0.5850834,0.0,0.5817083,0.5376667,0.5846667,0.5249583,0.5735,0.5502501,0.5919584,0.5749167,0.5913749,0.5541249,0.5434167,0.5401667,0.5474166,0.5422918,0.5554999,0.0,0.555375,,40.1407084
2023-08-04 08:00:00,106.5465,173.0192,2.056,2.5418556,1.944375,2.164291,2.36025,2.18625,2.5418556,1.78375,2.381958,2.186084,2.424,1.921458,2.419667,2.322541,1.983958,2.307791,2.5418556,2.440458,2.573208,2.535,2.321083,2.575375,2.4485,2.589708,2.458833,2.3165,2.206958,2.313167,2.197,2.255375,2.172,2.286167,2.178375,2.30875,2.218667,1.922833,2.215958,2.384375,1.890833,2.308208,2.254292,2.263709,2.5418556,2.123917,2.313292,2.5418556,2.299625,2.065042,2.363208,2.112792,2.34475,2.5418556,2.355917,2.5418556,2.386875,2.116292,2.593167,2.406833,2.6055,2.496667,2.500792,2.5418556,2.669458,2.48875,2.604917,2.5418556,2.496167,2.322417,2.467875,2.331417,2.450958,2.300542,2.470333,2.402958,2.460917,2.351917,2.400542,2.312583,2.394542,2.307708,2.399584,2.5418556,2.323208,2.5418556,194.537723
2023-08-04 09:00:00,210.2899,349.6087,4.181084,5.2622056666666674,3.976833,4.408458,4.849083,4.507083,5.2622056666666674,3.660542,4.871,4.512083,4.992084,4.020083,4.982417,4.76925,4.13475,4.754209,5.2622056666666674,4.982041,5.2405,5.176917,4.714417,5.3055,5.049083,5.302667,5.024459,4.75675,4.528625,4.713083,4.498959,4.63475,4.428041,4.661375,4.461709,4.704458,4.508417,3.963792,4.57875,4.888958,3.8915,4.723917,4.594708,4.663833,5.2622056666666674,4.343958,4.731,5.2622056666666674,4.749667,4.21775,4.835833,4.325375,4.810417,5.2622056666666674,4.844042,5.2622056666666674,4.915167,4.406333,5.348917,4.9685,5.359209,5.15675,5.22425,5.2622056666666674,5.548625,5.188833,5.475292,5.2622056666666674,5.21075,4.876625,5.140209,4.90875,5.125875,4.803916,5.128791,4.985625,5.108875,4.910209,5.05925,4.846333,5.028833,4.816208,5.023458,5.2622056666666674,4.822833,5.2622056666666674,401.48468266666663
