Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-04 05:30:00,0.0,55.53336,1.02945,7.326617,-2.62295,0.0,Night
2023-09-04 05:45:00,0.0,55.56744,1.16155,7.325783,-2.6263,0.0,Night
2023-09-04 06:00:00,0.0,55.55712,2.01739,7.35294,-2.63948,0.0,Night
2023-09-04 06:15:00,0.00744341,55.789,1.48833,7.377876,-2.64902,0.0,Day
2023-09-04 06:30:00,1.83129,56.16594,1.84889,7.38207,-1.27329,1.46667,Day
2023-09-04 06:45:00,8.18334,56.40361,1.2375,7.375537,12.8982,14.8667,Day
2023-09-04 07:00:00,15.4678,56.57936,0.8285,7.355394,29.4844,31.3333,Day
2023-09-04 07:15:00,19.6315,56.98243,1.16433,7.346153,40.4364,42.3667,Day
2023-09-04 07:30:00,20.8619,57.2464,1.08667,7.33897,45.2168,46.9,Day
2023-09-04 07:45:00,26.5632,57.4675,0.707444,7.340013,59.7742,61.5667,Day
2023-09-04 08:00:00,34.0734,57.51455,0.736278,7.322477,82.7221,84.4333,Day
2023-09-04 08:15:00,53.7574,57.04855,0.814889,7.32847,139.397,144.6,Day
2023-09-04 08:30:00,102.014,57.29916,1.07228,7.410933,261.961,266.7,Day
2023-09-04 08:45:00,135.975,57.81088,0.862444,7.414033,343.475,347.167,Day
2023-09-04 09:00:00,226.05,58.55841,0.884167,7.423146,593.307,613.567,Day
2023-09-04 09:15:00,296.408,59.90691,0.640389,7.420563,768.452,758.9,Day
2023-09-04 09:30:00,260.759,59.76014,0.684611,7.41284,666.679,672.767,Day
2023-09-04 09:45:00,364.862,60.78713,0.704666,7.43015,904.118,913.733,Day
2023-09-04 10:00:00,539.167,61.91764,1.08689,7.40956,1366.82,1395.43,Day
2023-09-04 10:15:00,679.867,63.86248,1.69994,7.4171,1774.96,1785.83,Day
2023-09-04 10:30:00,708.886,65.7401,1.24525,7.39949,1732.09,1751.0,Day
2023-09-04 10:45:00,349.704,66.47363,0.862167,7.344343,821.57,810.533,Day
2023-09-04 11:00:00,252.324,65.67087,1.18211,7.326523,610.901,607.467,Day
2023-09-04 11:15:00,216.936,64.92455,2.30144,7.329293,529.951,532.6,Day
2023-09-04 11:30:00,214.565,64.60223,2.05028,7.332104,552.178,551.033,Day
2023-09-04 11:45:00,165.126,64.53935,1.75339,7.347697,437.281,436.4,Day
2023-09-04 12:00:00,162.809,64.74683,1.16472,7.357997,433.811,437.7,Day
2023-09-04 12:15:00,213.579,65.61966,0.783833,7.364543,574.12,580.833,Day
2023-09-04 12:30:00,254.023,66.4155,0.677833,7.367307,665.758,669.6,Day
2023-09-04 12:45:00,286.968,66.33585,0.881833,7.373664,749.524,755.533,Day
2023-09-04 13:00:00,311.737,67.11896,0.895444,7.367747,782.05,783.667,Day
2023-09-04 13:15:00,314.091,67.16924,1.6275,7.372513,797.439,800.433,Day
2023-09-04 13:30:00,314.828,67.00885,1.78228,7.37496,807.536,810.033,Day
2023-09-04 13:45:00,312.757,67.78259,0.997222,7.370363,796.137,798.633,Day
2023-09-04 14:00:00,313.346,67.86171,1.14611,7.36748,782.414,783.933,Day
2023-09-04 14:15:00,289.64,67.47307,1.41483,7.366497,727.773,728.833,Day
2023-09-04 14:30:00,310.697,67.41048,1.22745,7.375713,790.493,800.667,Day
2023-09-04 14:45:00,386.23,68.75186,1.19272,7.385067,972.657,974.967,Day
2023-09-04 15:00:00,307.267,68.51424,1.44761,7.366803,755.932,750.633,Day
2023-09-04 15:15:00,226.925,67.4886,2.003,7.3522,556.811,553.267,Day
2023-09-04 15:30:00,172.933,67.17101,1.85639,7.344126,433.869,432.0,Day
2023-09-04 15:45:00,143.778,66.73141,2.06311,7.3456,364.07,365.167,Day
2023-09-04 16:00:00,166.992,66.92735,1.22506,7.35446,430.16,435.1,Day
2023-09-04 16:15:00,184.006,67.04842,0.871222,7.356414,465.211,466.333,Day
2023-09-04 16:30:00,211.135,67.53213,0.697677,7.360664,526.225,528.2,Day
2023-09-04 16:45:00,196.47,68.12813,0.867389,7.36028,481.501,480.767,Day
2023-09-04 17:00:00,158.329,67.79129,0.796489,7.344297,385.345,382.667,Day
2023-09-04 17:15:00,136.768,67.63188,0.607,7.342257,337.572,339.167,Day
2023-09-04 17:30:00,143.986,67.80052,0.73,7.347967,355.038,354.867,Day
2023-09-04 17:45:00,131.584,67.16547,0.889945,7.345507,315.289,315.133,Day
2023-09-04 18:00:00,96.681,67.48221,0.769445,7.341437,232.971,230.967,Day
2023-09-04 18:15:00,64.8365,67.15056,0.684667,7.334653,149.078,148.567,Day
2023-09-04 18:30:00,44.7268,66.60551,0.642167,7.344876,97.3761,97.2,Day
2023-09-04 18:45:00,28.9513,65.90897,0.871556,7.346407,58.7703,59.4,Day
2023-09-04 19:00:00,24.1836,65.37659,0.552,7.34712,43.0027,43.7333,Day
2023-09-04 19:15:00,12.9459,64.67806,0.387556,7.345164,22.1941,23.0333,Day
2023-09-04 19:30:00,3.92389,64.04036,0.543444,7.350723,1.91769,3.43333,Day
2023-09-04 19:45:00,0.294653,63.31782,0.660167,7.350677,-2.62049,0.0,Day
2023-09-04 20:00:00,0.0,62.82923,0.375111,7.34566,-2.62007,0.0,Night
2023-09-04 20:15:00,0.0,62.57935,0.470556,7.353854,-2.6254,0.0,Night
2023-09-04 20:30:00,0.0,62.26477,0.367,7.358483,-2.62889,0.0,Night
2023-09-04 20:45:00,0.0,61.95198,0.403222,7.352777,-2.62522,0.0,Night
2023-09-04 21:00:00,0.0,61.73372,0.354136,7.341637,-2.62285,0.0,Night
2023-09-04 21:15:00,0.0,61.23477,0.357167,7.331707,-2.6196,0.0,Night
2023-09-04 21:30:00,0.0,60.65863,0.303055,7.32434,-2.61479,0.0,Night
2023-09-04 21:45:00,0.0,58.80787,0.449944,7.330567,-2.61766,0.0,Night
2023-09-04 22:00:00,0.0,57.11583,0.298722,7.32738,-2.61825,0.0,Night
2023-09-04 22:15:00,0.0,56.04462,0.243555,7.34554,-2.62852,0.0,Night
2023-09-04 22:30:00,0.0,56.23488,0.364,7.36029,-2.63613,0.0,Night
2023-09-04 22:45:00,0.0,56.52723,0.507167,7.367713,-2.64107,0.0,Night
2023-09-04 23:00:00,0.0,56.96756,0.287444,7.366626,-2.63874,0.0,Night
2023-09-04 23:15:00,0.0,56.90651,0.713056,7.355387,-2.63418,0.0,Night
2023-09-04 23:30:00,0.0,57.16807,0.714611,7.36874,-2.64121,0.0,Night
2023-09-04 23:45:00,0.0,56.58793,0.509722,7.376903,-2.64782,0.0,Night
2023-09-05 00:00:00,0.0,55.11621,0.280167,7.3816,-2.65025,0.0,Night
2023-09-05 00:15:00,0.0,53.54778,0.545,7.38643,-2.65332,0.0,Night
2023-09-05 00:30:00,0.0,53.57336,0.686,7.391336,-2.65488,0.0,Night
2023-09-05 00:45:00,0.0,54.32218,0.737722,7.384023,-2.65266,0.0,Night
2023-09-05 01:00:00,0.0,53.20301,0.748611,7.360577,-2.63911,0.0,Night
2023-09-05 01:15:00,0.0,51.76191,0.524722,7.359443,-2.64201,0.0,Night
2023-09-05 01:30:00,0.0,51.68905,0.466667,7.361267,-2.63929,0.0,Night
2023-09-05 01:45:00,0.0,52.92219,0.655278,7.368513,-2.64396,0.0,Night
2023-09-05 02:00:00,0.0,53.56403,0.677778,7.372513,-2.64816,0.0,Night
2023-09-05 02:15:00,0.0,53.7093,0.712834,7.373533,-2.6482,0.0,Night
2023-09-05 02:30:00,0.0,53.15455,0.367722,7.372073,-2.64738,0.0,Night
2023-09-05 02:45:00,0.0,52.02428,0.658906,7.375917,-2.65119,0.0,Night
2023-09-05 03:00:00,0.0,50.47353,0.705722,7.38038,-2.65501,0.0,Night
2023-09-05 03:15:00,0.0,51.08259,0.902444,7.383047,-2.65647,0.0,Night
2023-09-05 03:30:00,0.0,51.26052,0.720333,7.397257,-2.66653,0.0,Night
2023-09-05 03:45:00,0.0,50.81587,0.312722,7.398883,-2.66336,0.0,Night
2023-09-05 04:00:00,0.0,49.92334,0.361008,7.39271,-2.66325,0.0,Night
2023-09-05 04:15:00,0.0,48.75062,0.422286,7.39139,-2.66237,0.0,Night
2023-09-05 04:30:00,0.0,50.10593,0.496833,7.388003,-2.66167,0.0,Night
2023-09-05 04:45:00,0.0,50.96779,0.346,7.37897,-2.6558,0.0,Night
2023-09-05 05:00:00,0.0,51.39496,0.705889,7.36354,-2.64796,0.0,Night
2023-09-05 05:15:00,0.0,51.76756,0.656833,7.33537,-2.63347,0.0,Night
2023-09-05 05:30:00,0.0,51.8844,0.614278,7.315757,-2.62491,0.0,Night
2023-09-05 05:45:00,0.0,52.11079,0.528389,7.315167,-2.61869,0.0,Night
2023-09-05 06:00:00,0.0,52.1634,0.383777,7.333126,-2.6285,0.0,Night
2023-09-05 06:15:00,0.307283,52.08561,0.518111,7.36666,-2.64492,0.0,Day
2023-09-05 06:30:00,3.0079,52.26609,0.492498,7.36642,0.7128,2.96667,Day
2023-09-05 06:45:00,13.2638,52.28762,0.607889,7.336106,25.7397,28.3667,Day
2023-09-05 07:00:00,25.4966,52.57438,0.394167,7.336737,55.9552,58.6333,Day
2023-09-05 07:15:00,47.4613,53.01435,0.585722,7.37015,111.865,114.9,Day
2023-09-05 07:30:00,71.4216,53.53831,0.695222,7.375573,171.076,174.7,Day
2023-09-05 07:45:00,91.6502,53.7962,0.493055,7.372624,216.3,218.733,Day
2023-09-05 08:00:00,153.833,54.11525,0.530667,7.38205,375.746,385.467,Day
2023-09-05 08:15:00,245.547,55.15171,0.538444,7.369867,602.677,612.867,Day
2023-09-05 08:30:00,273.454,56.3697,0.515447,7.373173,683.589,685.967,Day
2023-09-05 08:45:00,331.594,57.46257,0.654889,7.379807,851.277,856.367,Day
2023-09-05 09:00:00,397.785,58.84748,0.523611,7.381967,1017.03,1050.73,Day
2023-09-05 09:15:00,489.228,60.25422,0.761555,7.406957,1254.97,1265.03,Day
2023-09-05 09:30:00,541.729,61.46321,0.607555,7.401683,1390.52,1403.07,Day
2023-09-05 09:45:00,599.798,62.25256,0.842111,7.412263,1531.94,1544.5,Day
2023-09-05 10:00:00,507.731,63.808,1.27283,7.407867,1275.13,1299.57,Day
2023-09-05 10:15:00,802.295,64.82788,1.33783,7.427723,2009.24,2033.7,Day
2023-09-05 10:30:00,782.525,67.31081,1.48967,7.394183,1925.25,1948.0,Day
2023-09-05 10:45:00,865.261,69.41826,1.54628,7.391423,2055.45,2079.43,Day
2023-09-05 11:00:00,781.691,68.09567,0.962778,7.385933,1841.63,1861.03,Day
2023-09-05 11:15:00,438.689,67.17107,1.22639,7.342323,911.157,828.767,Day
2023-09-05 11:30:00,830.982,66.66366,1.35494,7.373597,1986.84,2005.03,Day
2023-09-05 11:45:00,792.612,67.59161,0.958944,7.382447,1842.9,1811.5,Day
2023-09-05 12:00:00,939.576,68.66982,1.24655,7.384453,2138.87,2160.13,Day
2023-09-05 12:15:00,925.603,70.04723,1.05311,7.393836,2130.17,2148.1,Day
2023-09-05 12:30:00,933.024,71.04118,1.43428,7.36725,2138.58,2160.2,Day
2023-09-05 12:45:00,912.736,72.52275,1.36661,7.35067,1995.54,1999.33,Day
2023-09-05 13:00:00,935.354,72.94527,1.2085,7.36338,2138.71,2159.93,Day
2023-09-05 13:15:00,937.373,73.92486,1.91195,7.353624,2138.01,2159.37,Day
2023-09-05 13:30:00,931.935,73.76582,1.38633,7.344374,2137.98,2160.23,Day
2023-09-05 13:45:00,870.406,74.0666,1.14478,7.33724,2074.59,2085.3,Day
2023-09-05 14:00:00,906.624,75.2207,1.1465,7.343507,2136.04,2157.73,Day
2023-09-05 14:15:00,890.551,75.64021,1.26911,7.343387,2114.25,2135.97,Day
2023-09-05 14:30:00,868.239,75.94843,1.23133,7.36526,2064.66,2084.83,Day
2023-09-05 14:45:00,843.123,75.88065,1.57927,7.35305,2001.76,2019.27,Day
2023-09-05 15:00:00,812.465,76.99332,1.61494,7.352983,1939.39,1954.43,Day
2023-09-05 15:15:00,778.846,78.77306,2.23222,7.346644,1865.51,1879.17,Day
2023-09-05 15:30:00,742.282,78.95879,1.98589,7.347137,1782.91,1794.27,Day
2023-09-05 15:45:00,704.055,77.23604,1.71256,7.356067,1692.23,1701.6,Day
2023-09-05 16:00:00,661.48,78.15794,1.83017,7.355803,1594.19,1598.87,Day
2023-09-05 16:15:00,615.009,78.82866,1.54322,7.359323,1473.68,1476.53,Day
2023-09-05 16:30:00,571.757,77.49657,2.15617,7.34623,1362.67,1366.83,Day
2023-09-05 16:45:00,520.579,77.93143,2.14744,7.343577,1233.79,1235.6,Day
2023-09-05 17:00:00,468.64,77.10388,1.78721,7.342533,1096.42,1096.4,Day
2023-09-05 17:15:00,412.062,78.62247,1.73294,7.340527,946.118,944.933,Day
2023-09-05 17:30:00,357.097,80.55986,1.90878,7.345237,793.256,791.933,Day
2023-09-05 17:45:00,302.502,80.46172,1.95839,7.33638,636.245,634.133,Day
2023-09-05 18:00:00,249.049,75.94398,2.00494,7.345753,482.499,479.633,Day
2023-09-05 18:15:00,193.223,72.90659,1.92789,7.360347,337.927,335.033,Day
2023-09-05 18:30:00,143.118,71.47546,1.67406,7.358467,211.967,209.6,Day
2023-09-05 18:45:00,93.5322,70.45036,1.10122,7.358973,115.483,114.267,Day
2023-09-05 19:00:00,43.8098,69.02161,0.850778,7.391394,56.105,56.0,Day
2023-09-05 19:15:00,15.602,66.98325,0.807,7.400077,25.5718,26.2,Day
2023-09-05 19:30:00,6.52664,65.0131,0.667389,7.415437,7.54674,8.5,Day
2023-09-05 19:45:00,0.636819,63.20264,0.531667,7.419047,-2.62963,0.0,Day
2023-09-05 20:00:00,0.0,61.35278,0.447278,7.4172,-2.63981,0.0,Night
2023-09-05 20:15:00,0.0,58.49022,0.316444,7.42759,-2.64427,0.0,Night
2023-09-05 20:30:00,0.0,56.16856,0.411333,7.425993,-2.64288,0.0,Night
2023-09-05 20:45:00,0.0,54.46953,0.242722,7.440957,-2.65669,0.0,Night
2023-09-05 21:00:00,0.0230579,53.27139,0.527001,7.43724,-2.65834,0.0,Day
2023-09-05 21:15:00,0.0,52.75341,0.717278,7.38888,-2.62743,0.0,Night
2023-09-05 21:30:00,0.0,53.20226,0.696556,7.39431,-2.63648,0.0,Night
2023-09-05 21:45:00,0.0317493,51.75714,0.469944,7.370144,-2.62422,0.0,Day
2023-09-05 22:00:00,0.0,52.599,0.810445,7.36604,-2.62196,0.0,Night
2023-09-05 22:15:00,6.23358e-05,50.86553,0.653778,7.376333,-2.62825,0.0,Day
2023-09-05 22:30:00,0.0,51.43939,0.990612,7.382923,-2.6372,0.0,Night
2023-09-05 22:45:00,0.0,52.72691,0.921278,7.391876,-2.6338,0.0,Night
2023-09-05 23:00:00,0.0468945,52.52765,0.819444,7.38165,-2.64192,0.0,Day
2023-09-05 23:15:00,0.0,51.19327,0.962166,7.385593,-2.64327,0.0,Night
2023-09-05 23:30:00,0.0,51.50185,0.938722,7.396457,-2.64246,0.0,Night
2023-09-05 23:45:00,0.0,51.12945,0.783112,7.3883,-2.64252,0.0,Night
2023-09-06 00:00:00,0.0,50.49986,0.694668,7.37853,-2.63923,0.0,Night
2023-09-06 00:15:00,0.0,49.27535,0.474667,7.395957,-2.65003,0.0,Night
2023-09-06 00:30:00,0.0,49.75122,0.622666,7.385167,-2.64062,0.0,Night
2023-09-06 00:45:00,0.0,50.02792,0.5205,7.383567,-2.64581,0.0,Night
2023-09-06 01:00:00,0.000142482,49.34143,0.782889,7.375573,-2.65128,0.0,Day
2023-09-06 01:15:00,0.0,48.5033,0.748596,7.381967,-2.64216,0.0,Night
2023-09-06 01:30:00,0.0,47.93456,0.699111,7.387047,-2.6484,0.0,Night
2023-09-06 01:45:00,0.0,46.72517,0.403333,7.379727,-2.64262,0.0,Night
2023-09-06 02:00:00,0.0,45.62289,0.238833,7.37751,-2.64315,0.0,Night
2023-09-06 02:15:00,0.0,45.75174,0.325389,7.369083,-2.64353,0.0,Night
2023-09-06 02:30:00,0.00381457,44.98602,0.496944,7.35284,-2.63415,0.0,Day
2023-09-06 02:45:00,0.0132018,45.26474,0.842834,7.35134,-2.6333,0.0,Day
2023-09-06 03:00:00,0.0,45.62941,0.865945,7.359967,-2.64384,0.0,Night
2023-09-06 03:15:00,0.0,45.28343,0.618111,7.34861,-2.63409,0.0,Night
2023-09-06 03:30:00,0.0,44.28581,0.450556,7.365606,-2.64782,0.0,Night
2023-09-06 03:45:00,0.0,44.24194,0.433444,7.362896,-2.64354,0.0,Night
2023-09-06 04:00:00,0.0,43.39288,0.538833,7.37308,-2.64712,0.0,Night
2023-09-06 04:15:00,0.0019305,43.32743,0.457556,7.366297,-2.65086,0.0,Day
2023-09-06 04:30:00,0.00528437,42.63217,0.479778,7.387323,-2.65984,0.0,Day
2023-09-06 04:45:00,0.0745627,43.16618,0.614667,7.38124,-2.65814,0.0,Day
2023-09-06 05:00:00,0.0,42.28471,0.644278,7.333723,-2.6296,0.0,Night
2023-09-06 05:15:00,0.0,43.83653,0.689611,7.324993,-2.63346,0.0,Night
2023-09-06 05:30:00,0.0,42.79771,0.678111,7.31677,-2.62777,0.0,Night
2023-09-06 05:45:00,0.0,41.87928,0.684056,7.319933,-2.62699,0.0,Night
2023-09-06 06:00:00,0.0,43.1849,0.748778,7.376283,-2.65218,0.0,Night
2023-09-06 06:15:00,0.153736,42.01027,0.466944,7.39188,-2.66331,0.0,Day
2023-09-06 06:30:00,2.90756,41.45055,0.581222,7.37598,1.17566,3.4,Day
2023-09-06 06:45:00,10.5036,41.58817,0.574944,7.350943,20.7859,23.0667,Day
2023-09-06 07:00:00,19.6386,41.9598,0.504556,7.352467,54.6298,57.2667,Day
2023-09-06 07:15:00,49.5074,42.49674,0.418611,7.33777,112.841,116.667,Day
2023-09-06 07:30:00,82.4439,45.46005,0.358,7.321807,211.628,216.633,Day
2023-09-06 07:45:00,314.626,49.07611,0.337167,7.327237,348.168,353.933,Day
2023-09-06 08:00:00,355.285,50.49146,0.321504,7.349257,500.801,507.067,Day
2023-09-06 08:15:00,237.371,51.51707,0.493833,7.368847,654.062,660.3,Day
2023-09-06 08:30:00,207.484,52.72603,0.509667,7.357957,799.393,806.733,Day
2023-09-06 08:45:00,405.12,53.7595,0.790111,7.364863,951.799,958.833,Day
2023-09-06 09:00:00,576.101,55.83456,0.869167,7.37546,1104.41,1112.73,Day
2023-09-06 09:15:00,522.377,57.21447,0.695222,7.361293,1246.96,1256.77,Day
2023-09-06 09:30:00,510.398,59.32805,0.788388,7.35669,1369.13,1379.0,Day
2023-09-06 09:45:00,577.427,60.98698,0.962278,7.366646,1483.04,1494.5,Day
2023-09-06 10:00:00,630.635,63.16144,1.14356,7.37377,1601.6,1615.9,Day
2023-09-06 10:15:00,667.324,64.93835,0.900556,7.361883,1705.64,1705.3,Day
2023-09-06 10:30:00,706.86,66.58653,1.05928,7.355693,1764.67,1781.3,Day
2023-09-06 10:45:00,743.983,67.915,1.34,7.369407,1843.79,1860.23,Day
2023-09-06 11:00:00,779.697,69.07084,1.18994,7.36592,1914.18,1931.6,Day
2023-09-06 11:15:00,810.919,71.32745,1.33578,7.361063,1976.27,1995.07,Day
2023-09-06 11:30:00,841.225,70.69388,1.58161,7.379417,2032.77,2050.07,Day
2023-09-06 11:45:00,866.028,72.14923,1.39711,7.40141,2078.8,2099.53,Day
2023-09-06 12:00:00,884.995,73.89073,1.08855,7.39053,2111.64,2132.4,Day
2023-09-06 12:15:00,891.856,74.80492,1.39717,7.376874,2117.82,2136.93,Day
2023-09-06 12:30:00,909.182,75.46543,1.105,7.37398,2138.05,2158.83,Day
2023-09-06 12:45:00,908.466,75.74243,1.02428,7.384153,2138.13,2159.73,Day
2023-09-06 13:00:00,915.638,77.16594,1.49288,7.388713,2138.33,2160.47,Day
2023-09-06 13:15:00,915.378,77.88222,0.91639,7.3654,2137.72,2159.83,Day
2023-09-06 13:30:00,913.032,78.17128,1.41639,7.368347,2132.91,2155.3,Day
2023-09-06 13:45:00,905.859,79.74862,1.20278,7.360577,2119.65,2141.63,Day
2023-09-06 14:00:00,984.65,81.47006,1.49139,7.35389,2135.63,2144.53,Day
2023-09-06 14:15:00,971.542,82.09541,1.80595,7.349063,2091.16,2124.9,Day
2023-09-06 14:30:00,913.707,81.92007,1.55333,7.34605,2092.62,2110.83,Day
2023-09-06 14:45:00,838.943,82.06139,1.92739,7.3306,1961.56,1951.43,Day
2023-09-06 15:00:00,615.74,84.40475,1.80028,7.299713,1277.44,1238.33,Day
2023-09-06 15:15:00,272.93,79.94711,1.20333,7.29367,611.71,617.4,Day
2023-09-06 15:30:00,301.461,78.56905,1.02967,7.302277,703.943,709.133,Day
2023-09-06 15:45:00,271.788,78.45685,0.869556,7.31427,639.312,646.367,Day
2023-09-06 16:00:00,310.046,78.27525,1.60439,7.355793,769.26,767.433,Day
2023-09-06 16:15:00,222.606,78.30898,1.309,7.34862,535.996,537.3,Day
2023-09-06 16:30:00,247.178,77.55556,1.50656,7.360823,589.736,586.4,Day
2023-09-06 16:45:00,164.684,75.77542,2.60389,7.343687,372.648,370.8,Day
2023-09-06 17:00:00,131.513,74.15904,2.73547,7.33968,313.006,314.7,Day
2023-09-06 17:15:00,151.614,73.68745,2.62218,7.350773,370.872,375.033,Day
2023-09-06 17:30:00,206.458,73.54649,3.30174,7.362387,528.363,538.667,Day
2023-09-06 17:45:00,204.055,73.77933,3.09055,7.339197,475.811,466.6,Day
2023-09-06 18:00:00,195.77,72.96121,3.15361,7.355597,420.605,419.3,Day
2023-09-06 18:15:00,95.7403,71.65604,2.86428,7.3456,194.73,191.7,Day
2023-09-06 18:30:00,64.0205,70.32227,2.25878,7.337727,136.925,136.867,Day
2023-09-06 18:45:00,42.6852,69.9146,2.24861,7.349657,87.4844,87.3667,Day
2023-09-06 19:00:00,24.7634,69.26698,2.31695,7.38112,45.8375,46.2333,Day
2023-09-06 19:15:00,13.4813,68.35156,2.305,7.38284,20.992,21.7333,Day
2023-09-06 19:30:00,4.40702,67.52567,1.59222,7.393247,2.05563,3.5,Day
2023-09-06 19:45:00,0.314817,66.82761,0.969889,7.393297,-2.62137,0.0,Day
2023-09-06 20:00:00,0.0,66.33451,0.981833,7.3893,-2.62902,0.0,Night
2023-09-06 20:15:00,0.0,65.94602,1.73094,7.382887,-2.62199,0.0,Night
2023-09-06 20:30:00,0.0,65.01105,1.25216,7.394957,-2.63873,0.0,Night
2023-09-06 20:45:00,0.0,63.61126,1.04789,7.401993,-2.6393,0.0,Night
2023-09-06 21:00:00,0.0,62.82255,1.13089,7.39494,-2.64057,0.0,Night
2023-09-06 21:15:00,0.0,62.62016,0.856444,7.398013,-2.63632,0.0,Night
2023-09-06 21:30:00,0.0,62.74609,1.15556,7.394376,-2.64146,0.0,Night
2023-09-06 21:45:00,0.0,62.52757,1.10856,7.360973,-2.62118,0.0,Night
2023-09-06 22:00:00,0.0,62.40227,1.36522,7.36197,-2.62111,0.0,Night
2023-09-06 22:15:00,0.0,62.21352,1.34339,7.38316,-2.63639,0.0,Night
2023-09-06 22:30:00,0.0,61.49721,0.764778,7.380777,-2.63344,0.0,Night
2023-09-06 22:45:00,0.0,60.67002,0.880278,7.384493,-2.64137,0.0,Night
2023-09-06 23:00:00,0.0,60.37804,1.05283,7.39599,-2.64518,0.0,Night
2023-09-06 23:15:00,0.0,60.31926,0.856226,7.40927,-2.65127,0.0,Night
2023-09-06 23:30:00,0.0,60.33439,0.402722,7.39383,-2.64551,0.0,Night
2023-09-06 23:45:00,0.0,60.26639,0.628333,7.373396,-2.64145,0.0,Night
2023-09-07 00:00:00,0.0,60.25262,0.562056,7.335183,-2.61285,0.0,Night
2023-09-07 00:15:00,0.0,60.00451,0.545333,7.320007,-2.61106,0.0,Night
2023-09-07 00:30:00,0.0,59.47207,0.421333,7.33245,-2.61669,0.0,Night
2023-09-07 00:45:00,0.0,58.67485,0.554111,7.32254,-2.61292,0.0,Night
2023-09-07 01:00:00,0.0,58.00744,0.582111,7.338617,-2.62068,0.0,Night
2023-09-07 01:15:00,0.0,57.41811,0.455222,7.35547,-2.62927,0.0,Night
2023-09-07 01:30:00,0.0,56.26751,0.589889,7.359317,-2.63422,0.0,Night
2023-09-07 01:45:00,0.0,56.92798,0.904,7.360803,-2.63576,0.0,Night
2023-09-07 02:00:00,0.0,57.56203,0.694833,7.357073,-2.63415,0.0,Night
2023-09-07 02:15:00,0.0,57.64202,0.886889,7.363813,-2.63705,0.0,Night
2023-09-07 02:30:00,0.0,57.21964,0.609389,7.376017,-2.64477,0.0,Night
2023-09-07 02:45:00,0.0,57.18445,0.470389,7.379407,-2.64648,0.0,Night
2023-09-07 03:00:00,0.0,57.25657,0.447222,7.37012,-2.63816,0.0,Night
2023-09-07 03:15:00,0.0,57.42979,0.545667,7.369307,-2.64345,0.0,Night
2023-09-07 03:30:00,0.0,57.50418,1.03711,7.37285,-2.6435,0.0,Night
2023-09-07 03:45:00,0.0,57.42376,0.674945,7.364856,-2.64408,0.0,Night
2023-09-07 04:00:00,0.0,57.55208,0.889555,7.36687,-2.64383,0.0,Night
2023-09-07 04:15:00,0.0,57.54303,0.730222,7.357973,-2.63888,0.0,Night
2023-09-07 04:30:00,0.0,57.74043,0.379944,7.360417,-2.64252,0.0,Night
2023-09-07 04:45:00,0.0,57.70226,0.784544,7.34771,-2.63901,0.0,Night
2023-09-07 05:00:00,0.0,57.68613,0.726988,7.330773,-2.62831,0.0,Night
2023-09-07 05:15:00,0.0,57.77818,0.561444,7.31438,-2.61713,0.0,Night
2023-09-07 05:30:00,0.0,57.84647,0.357889,7.330183,-2.62758,0.0,Night
2023-09-07 05:45:00,0.0,57.83077,0.344929,7.356,-2.64259,0.0,Night
2023-09-07 06:00:00,0.0,57.83324,0.622389,7.35488,-2.6355,0.0,Night
2023-09-07 06:15:00,0.00521586,57.92281,0.811,7.3549,-2.63486,0.0,Day
2023-09-07 06:30:00,0.899639,58.01484,0.565167,7.364233,-2.63882,0.0,Day
2023-09-07 06:45:00,7.26316,58.05423,0.581945,7.37689,11.2534,13.7667,Day
2023-09-07 07:00:00,21.427,58.26565,0.599278,7.380187,46.2533,48.1,Day
2023-09-07 07:15:00,28.9093,58.68821,0.661445,7.36899,65.026,66.0333,Day
2023-09-07 07:30:00,26.6011,59.09201,0.704278,7.363547,59.0711,61.0667,Day
2023-09-07 07:45:00,29.0056,59.41472,0.575944,7.352907,62.005,63.5,Day
2023-09-07 08:00:00,41.1514,59.65336,0.950166,7.346443,94.111,96.3333,Day
2023-09-07 08:15:00,68.8435,60.02641,0.624611,7.356836,166.758,171.6,Day
2023-09-07 08:30:00,121.71,60.81202,0.563444,7.37265,300.799,308.133,Day
2023-09-07 08:45:00,175.77,61.87069,0.493667,7.38169,437.035,440.367,Day
2023-09-07 09:00:00,216.82,62.72224,0.600611,7.37486,567.098,581.133,Day
2023-09-07 09:15:00,413.799,63.46697,0.809667,7.373213,1047.55,1031.1,Day
2023-09-07 09:30:00,285.981,64.68092,0.626611,7.31729,672.819,659.5,Day
2023-09-07 09:45:00,259.85,65.05072,0.743278,7.317497,636.146,637.633,Day
2023-09-07 10:00:00,519.12,65.42126,0.862556,7.36407,1384.57,1408.57,Day
2023-09-07 10:15:00,708.758,68.58875,1.59944,7.379133,1775.58,1791.77,Day
2023-09-07 10:30:00,744.539,69.42769,1.38499,7.379973,1823.53,1824.97,Day
2023-09-07 10:45:00,754.86,69.29073,1.51672,7.37143,1875.92,1885.9,Day
2023-09-07 11:00:00,776.35,71.61872,1.41267,7.360053,1904.7,1931.53,Day
2023-09-07 11:15:00,719.277,73.2859,1.534,7.352167,1731.2,1735.13,Day
