Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Day/Night
2023-09-07 19:00:00,36.25561,70.14687,1,,60.23589,3.766719,4.009663,4.034838,3.806201,4.220304,3.983957,4.012444,3.501859,4.159554,3.71778,3.658239,3.309273,3.968076,3.93712,4.002111,2.778502,2.4915,2.91906,Day
2023-09-07 19:15:00,15.5345,69.29436,2,,23.13028,1.627604,1.721997,1.816013,1.617239,1.989556,1.754367,1.716747,1.547582,1.719722,1.485478,1.633814,1.422207,1.733819,1.623443,1.735662,1.332611,1.231,1.192336,Day
2023-09-07 19:30:00,3.946056,67.36111,1,,1.826922,0.3354445,0.42138,0.4086022,0.3117222,0.5259978,0.3798889,0.3491422,0.3570555,0.3677467,0.2475784,0.3641111,0.2544245,0.3878682,0.2972978,0.3337867,0.2520556,0.225,0.2172222,Day
2023-09-07 19:45:00,-1.003311,65.56725,0,,-3.169046,0.0,0.003731111,0.003611111,0.0,0.01079333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 20:00:00,-2.07344,64.93316,1,,-3.106996,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 20:15:00,-1.694996,63.85455,0,,-3.111666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 20:30:00,-1.825594,63.216,1,,-3.29246,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 20:45:00,-1.619067,62.05762,0,,-4.115788,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 21:00:00,-1.226031,60.48433,1,,-4.152144,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 21:15:00,-0.9939691,58.84394,2,,-3.67102,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 21:30:00,-1.063259,57.5974,2,,-3.20968,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 21:45:00,-1.242693,56.65544,3,,-3.830237,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 22:00:00,-1.218343,55.83381,3,,-4.207084,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 22:15:00,-1.064548,55.10079,2,,-4.231819,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 22:30:00,-1.17577,54.59076,2,,-4.273344,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 22:45:00,-1.204881,54.05725,3,,-4.251338,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 23:00:00,-1.188644,53.67126,2,,-4.21624,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 23:15:00,-1.129997,53.34571,1,,-4.158496,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 23:30:00,-1.253172,52.92104,1,,-4.189384,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-07 23:45:00,-1.329322,52.46239,1,,-4.179551,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 00:00:00,-1.392017,52.12527,1,,-4.134908,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 00:15:00,-1.841361,51.67969,1,,-4.109885,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 00:30:00,-1.675439,51.41996,0,,-4.088471,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 00:45:00,-1.579061,51.07488,0,,-4.165089,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 01:00:00,-1.402044,50.7819,0,,-4.172678,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 01:15:00,-1.406161,50.30618,1,,-4.1944,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 01:30:00,-1.144633,49.9332,1,,-4.141427,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 01:45:00,-1.372183,49.71542,1,,-4.094214,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 02:00:00,-1.414506,49.54225,1,,-4.066367,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 02:15:00,-1.482275,49.38038,1,,-4.091705,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 02:30:00,-1.349289,49.34566,0,,-4.119901,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 02:45:00,-1.720241,49.47361,0,,-4.143291,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 03:00:00,-4.1501,51.34708,1,,-4.17024,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 03:15:00,-3.089267,54.07885,2,,-4.13488,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 03:30:00,-2.054978,53.84747,1,,-4.139854,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 03:45:00,-1.294544,54.138,0,,-4.15614,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 04:00:00,-0.9289094,52.40515,0,,-4.147946,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 04:15:00,-1.32718,51.41905,0,,-4.185791,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 04:30:00,-1.333637,50.65386,0,,-4.175446,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 04:45:00,-1.419385,50.2293,0,,-4.163733,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 05:00:00,-1.394672,49.95059,0,,-4.050514,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 05:15:00,-1.487733,49.62009,0,,-4.023322,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 05:30:00,-1.540181,49.563,0,,-3.944293,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 05:45:00,-1.451432,49.33002,0,,-3.904185,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 06:00:00,-1.367487,49.10833,0,,-3.982688,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 06:15:00,-1.019846,48.77897,0,,-4.026713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-08 06:30:00,1.623633,48.20815,0,,-3.278331,0.04416667,0.09711111,0.09703486,0.01774222,0.1461755,0.07561333,0.04739111,0.06388889,0.03778889,0.0055,0.07306463,0.03030385,0.05525778,0.02792517,0.04089002,0.02232653,0.0215,0.02705556,Day
2023-09-08 06:45:00,8.922164,48.07312,0,,12.59246,1.0755,1.207813,1.224465,1.034369,1.408222,1.171111,1.109333,1.127556,1.048713,0.5559444,1.105444,0.8940295,1.109167,0.9449637,1.021888,0.8630068,0.90522,0.8724445,Day
2023-09-08 07:00:00,21.94217,48.08818,0,,33.01252,2.174,2.361813,2.374389,2.173187,2.555713,2.329498,2.336667,2.388333,2.168,1.914333,2.242454,1.806743,2.17252,1.980389,2.057333,1.836082,1.844222,1.795389,Day
2023-09-08 07:15:00,63.1342,48.7811,0,,63.29183,3.895056,4.1665,4.230237,4.090353,4.445675,4.199725,4.311002,4.597556,3.717891,3.449449,4.190444,3.241389,3.744535,3.136222,3.301668,3.038193,3.338667,3.463278,Day
2023-09-08 07:30:00,111.974,49.92954,0,,124.4418,7.190222,7.718182,7.769712,7.741594,8.042518,7.852674,7.99956,8.656667,6.911167,6.593736,7.68412,6.019742,6.481036,5.732128,6.161446,6.034889,7.142169,6.410864,Day
2023-09-08 07:45:00,182.432,51.03035,0,,219.1076,12.4979,13.17129,13.52099,13.54097,13.73504,13.64578,13.91816,14.9374,12.51956,11.78968,13.11,10.5046,10.64735,10.62076,11.01184,11.26582,12.40432,7.589742,Day
2023-09-08 08:00:00,250.2609,52.15633,1,,346.7099,19.70032,21.11541,21.25635,21.29878,21.42204,21.36576,21.74734,23.01916,20.15133,18.9292,20.40296,16.67244,17.00938,17.76976,17.71699,17.92789,17.61462,14.10617,Day
2023-09-08 08:15:00,303.1481,53.4802,2,,492.2453,27.93233,29.85574,30.1045,30.08768,30.21156,30.20007,30.55482,31.81828,28.88,27.17009,28.44703,23.82648,24.03187,26.12579,25.56677,25.53944,21.54854,23.91748,Day
2023-09-08 08:30:00,344.9507,55.08803,2,,653.0137,36.60922,39.05126,39.54361,39.35994,39.41866,39.48839,39.90333,41.19578,38.26378,35.84589,37.10266,31.50948,31.94094,34.76772,34.08811,33.80743,31.09301,34.54173,Day
2023-09-08 08:45:00,381.1322,56.77412,2,,819.725,45.58034,48.56715,48.86804,48.79455,48.98333,48.7215,49.60135,50.97194,47.77222,44.81496,45.95586,39.30818,43.45547,43.5416,42.65145,42.11972,41.80844,43.18207,Day
2023-09-08 09:00:00,424.2399,58.49973,2,,979.946,54.25722,57.77705,58.51794,57.98814,58.20337,58.2319,58.88006,60.16683,57.16156,53.71711,54.63802,46.84587,53.43642,52.35136,51.59205,50.28543,51.57738,51.20427,Day
2023-09-08 09:15:00,479.6249,59.61507,3,,1130.739,62.53306,66.60873,67.49617,66.85637,67.14677,67.152,67.86687,68.92895,66.19188,62.31422,62.90015,54.10303,61.79856,60.77477,60.00113,58.02104,59.24724,58.74963,Day
2023-09-08 09:30:00,535.3826,60.59652,3,,1278.466,70.64265,75.19917,76.30866,75.51959,75.90031,75.88171,76.66217,77.6555,75.10123,70.7357,70.92326,61.28197,70.04774,69.05461,68.22063,65.61201,66.78799,66.20071,Day
2023-09-08 09:45:00,587.5043,61.44519,4,,1405.14,77.92195,82.93765,84.23886,83.27863,83.74214,83.71822,84.54772,85.4674,82.99334,78.18398,78.28082,67.19479,76.95419,76.49084,75.11078,71.97795,72.98984,72.96835,Day
2023-09-08 10:00:00,637.888,62.62154,3,,1531.458,84.74261,90.15907,91.55691,90.46073,90.93549,90.9195,91.77512,92.78927,90.24927,85.02262,85.08806,73.45756,84.15334,83.22505,82.46142,78.69737,79.4805,79.14581,Day
2023-09-08 10:15:00,682.7906,64.23135,2,,1643.964,90.93083,96.6977,98.29554,97.13915,97.59747,97.59173,98.4335,99.15039,97.12495,91.50972,91.01095,78.97375,90.47787,89.65823,88.78594,84.44942,85.32707,84.87039,Day
2023-09-08 10:30:00,731.9972,65.10487,3,,1753.339,96.99242,103.0936,104.8373,103.5329,104.0581,104.0203,104.9303,105.7447,103.6468,97.66101,97.20757,84.23777,96.56657,95.86444,95.07645,90.2155,90.86021,90.62315,Day
2023-09-08 10:45:00,770.8974,66.42173,3,,1847.041,101.834,108.2464,110.057,108.7438,109.2558,109.2095,110.7156,111.2331,109.6806,103.3006,101.8802,88.6014,102.0635,100.8752,100.0028,94.71033,95.78623,95.46401,Day
2023-09-08 11:00:00,813.1512,67.37973,3,,1939.213,107.4106,114.2686,116.1733,114.7189,115.279,115.2027,116.2478,116.6547,115.2704,108.533,107.44,93.53741,107.3182,106.6369,105.8081,99.9388,98.42822,98.77944,Day
2023-09-08 11:15:00,846.3945,67.56838,4,,2004.914,111.4688,118.6512,120.6158,119.0728,119.6344,119.5601,120.6553,121.1458,119.6542,112.7119,111.7482,97.00542,111.3111,110.8589,110.1051,103.8072,98.50589,98.97733,Day
