Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-18 19:00:00,0.0,58.32377,0,7.232519,-9.599999,0.0,0.0,0.0,Night
2023-10-18 19:15:00,0.0,55.82837,0,7.229835,-9.599999,0.0,0.0,0.0,Night
2023-10-18 19:30:00,0.0,54.15864,0,7.239757,-9.599999,0.0,0.0,0.0,Night
2023-10-18 19:45:00,0.0,52.87355,0,7.246472,-9.599999,0.0,0.0,0.0,Night
2023-10-18 20:00:00,0.0,51.78199,0,7.255097,-9.599999,0.0,0.0,0.0,Night
2023-10-18 20:15:00,0.0,51.06362,0,7.271356,-9.599999,0.0,0.0,0.0,Night
2023-10-18 20:30:00,0.0,50.62107,0,7.277279,-9.599999,0.0,0.0,0.0,Night
2023-10-18 20:45:00,0.0,50.31059,0,7.28153,-9.599999,0.0,0.0,0.0,Night
2023-10-18 21:00:00,0.0,49.67313,0,7.297968,-9.599999,0.0,0.0,0.0,Night
2023-10-18 21:15:00,0.0,48.9506,0,7.305818,-9.599999,0.0,0.0,0.0,Night
2023-10-18 21:30:00,0.0,48.41558,0,7.301481,-9.599999,0.0,0.0,0.0,Night
2023-10-18 21:45:00,0.0,48.28593,0,7.301293,-9.599999,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,47.94604,0,7.305667,-9.599999,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,47.75851,0,7.302044,-9.599999,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,47.60142,0,7.31051,-9.599999,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,47.48108,0,7.306958,-9.599999,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0,47.20893,0,7.305199,-9.599999,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.0,46.68276,0,7.313771,-9.599999,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.0,46.41706,0,7.309985,-9.599999,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.0,46.3489,0,7.307935,-9.599999,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.0,46.24055,0,7.294491,-9.599999,0.0,0.0,0.0,Night
2023-10-19 00:15:00,0.0,45.72601,0,7.300151,-9.599999,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.0,45.30742,0,7.304531,-9.599999,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.0,44.90841,0,7.302714,-9.599999,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.0,44.8545,0,7.30712,-9.599999,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.0,44.81567,0,7.30776,-9.599999,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,44.73195,0,7.307901,-9.599999,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,44.40258,0,7.307795,-9.599999,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,44.08827,0,7.301371,-9.599999,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,43.82225,0,7.295401,-9.599999,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.0,43.49547,0,7.296481,-9.599999,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.0,43.46804,0,7.296896,-9.599999,0.0,0.0,0.0,Night
2023-10-19 03:00:00,0.0,43.37651,0,7.295457,-9.599999,0.0,0.0,0.0,Night
2023-10-19 03:15:00,0.0,43.27233,0,7.296493,-9.599999,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.0,43.25206,0,7.2919,-9.599999,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.0,43.15236,0,7.289978,-9.599999,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.0,42.82432,0,7.288137,-9.599999,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.0,42.43571,0,7.27504,-9.599999,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.0,42.21634,0,7.269269,-9.599999,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.0,42.05106,0,7.260743,-9.599999,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.0,42.09566,0,7.24605,-9.599999,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.0,42.13568,0,7.240364,-9.599999,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.0,41.80673,0,7.2475,-9.599999,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.0,42.1824,0,7.246001,-9.599999,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0,42.78558,0,7.245721,-9.599999,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.0,42.72395,0,7.228672,-9.599999,0.0,0.0,0.0,Night
2023-10-19 06:30:00,0.0,42.33015,0,7.235485,-9.599999,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,42.30697,0,7.23825,-9.599999,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.0,42.90535,0,7.25209,-9.599999,0.0,0.0,0.0,Night
2023-10-19 07:15:00,0.1617644,43.31553,0,7.265819,-9.599999,0.0,0.0,0.0,Night
2023-10-19 07:30:00,10.58755,43.64969,0,7.258418,17.6253,1.091475,1.501202,1.731715,Day
2023-10-19 07:45:00,29.47313,43.69637,0,7.260355,107.5613,33.78223,37.73487,37.00983,Day
2023-10-19 08:00:00,99.72884,44.43089,0,7.271164,462.098,136.0957,166.0379,164.2646,Day
2023-10-19 08:15:00,140.8618,46.11347,0,7.288189,710.3718,223.8103,243.9491,245.3434,Day
2023-10-19 08:30:00,261.9119,48.57389,0,7.310999,1409.431,460.5452,476.0444,467.8349,Day
2023-10-19 08:45:00,323.9701,50.61746,0,7.3175,1792.984,591.1547,602.9368,591.1074,Day
2023-10-19 09:00:00,388.1137,52.76324,0,7.326241,2182.185,720.8619,734.1033,719.8384,Day
2023-10-19 09:15:00,453.6237,55.03719,0,7.326166,2531.278,835.2463,851.3881,835.9031,Day
2023-10-19 09:30:00,513.1162,57.32711,1,7.335056,2857.622,942.7977,962.3654,945.9475,Day
2023-10-19 09:45:00,570.5946,61.03332,0,7.334737,3127.897,1033.827,1052.758,1036.715,Day
2023-10-19 10:00:00,623.6257,65.19897,1,7.348533,3357.4,1112.098,1129.589,1114.723,Day
2023-10-19 10:15:00,677.7552,68.30513,2,7.353554,3609.252,1196.295,1214.448,1200.486,Day
2023-10-19 10:30:00,728.8686,70.31934,4,7.362189,3843.035,1274.954,1293.508,1279.954,Day
2023-10-19 10:45:00,775.9274,71.88495,4,7.368921,4046.634,1343.403,1362.243,1349.455,Day
2023-10-19 11:00:00,819.5212,73.19619,4,7.378762,4221.517,1403.522,1421.041,1407.754,Day
2023-10-19 11:15:00,844.8912,74.6842,3,7.37179,4302.843,1435.354,1448.979,1434.722,Day
2023-10-19 11:30:00,883.7079,74.7575,4,7.382327,4471.492,1489.039,1508.543,1493.403,Day
2023-10-19 11:45:00,913.3276,75.57662,4,7.389488,4579.184,1526.194,1545.913,1531.368,Day
2023-10-19 12:00:00,667.8333,76.16074,5,7.342974,3376.555,1106.653,1154.651,1174.062,Day
2023-10-19 12:15:00,857.8262,75.00021,5,7.343769,3324.419,959.4395,1125.024,1299.438,Day
2023-10-19 12:30:00,950.8972,75.63365,4,7.352922,3814.806,1228.098,1337.7,1387.312,Day
2023-10-19 12:45:00,661.0959,76.00445,5,7.334108,3193.665,1019.464,1071.115,1107.516,Day
2023-10-19 13:00:00,466.8811,75.26369,3,7.317959,2628.792,987.5695,908.5364,840.4517,Day
2023-10-19 13:15:00,409.3006,75.80922,3,7.304502,2208.526,667.686,713.3795,775.3967,Day
2023-10-19 13:30:00,431.4993,75.79601,4,7.320371,2184.832,717.1068,733.8781,738.8068,Day
2023-10-19 13:45:00,467.4675,75.04893,3,7.32135,2342.326,741.9423,794.4271,812.272,Day
2023-10-19 14:00:00,537.6582,74.81435,4,7.327836,2588.135,852.3453,896.326,892.6707,Day
2023-10-19 14:15:00,425.1444,74.53661,3,7.322244,2249.594,774.6783,771.7657,731.8679,Day
2023-10-19 14:30:00,686.4396,75.34968,3,7.348468,3315.878,1091.714,1122.799,1113.159,Day
2023-10-19 14:45:00,858.7399,79.34761,5,7.370645,4173.709,1393.541,1421.63,1404.489,Day
2023-10-19 15:00:00,784.5748,79.05775,5,7.357878,3677.056,1194.975,1265.629,1213.784,Day
2023-10-19 15:15:00,478.2071,78.33015,4,7.326087,2519.814,879.7596,893.7379,871.903,Day
2023-10-19 15:30:00,448.175,75.10317,4,7.315979,2092.571,612.2008,731.7723,792.2682,Day
2023-10-19 15:45:00,450.1889,75.20097,3,7.321802,2161.046,677.1136,705.3733,741.7175,Day
2023-10-19 16:00:00,563.1428,74.89173,4,7.329562,2779.668,927.8317,951.8538,939.4208,Day
2023-10-19 16:15:00,434.4806,74.4215,2,7.317022,2176.484,719.8533,746.9999,725.3584,Day
2023-10-19 16:30:00,445.8692,73.73298,2,7.318211,2199.913,721.2737,747.7176,733.2474,Day
2023-10-19 16:45:00,269.0181,72.70921,2,7.296974,1305.319,439.393,448.989,430.9126,Day
2023-10-19 17:00:00,322.8289,73.0535,1,7.300191,1551.167,513.8692,532.6053,518.5652,Day
2023-10-19 17:15:00,176.4203,72.53437,2,7.272604,792.7372,253.3671,274.078,273.6298,Day
2023-10-19 17:30:00,123.9915,70.38605,1,7.261384,529.7529,163.7497,186.8558,186.4369,Day
2023-10-19 17:45:00,187.2502,69.69891,0,7.262601,755.2061,229.2023,262.932,271.3624,Day
2023-10-19 18:00:00,105.438,69.39765,0,7.259027,442.6298,143.0221,154.0382,152.3284,Day
2023-10-19 18:15:00,19.22634,68.30694,0,7.254593,86.48422,19.73999,27.30258,26.77678,Day
2023-10-19 18:30:00,3.322951,66.28813,0,7.265731,7.817543,0.0,0.0,0.0,Day
2023-10-19 18:45:00,0.0,64.364,0,7.267936,-9.599999,0.0,0.0,0.0,Night
2023-10-19 19:00:00,0.0,62.63461,0,7.296029,-9.599999,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.0,60.91611,0,7.294763,-9.599999,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.0,59.03524,0,7.30395,-9.599999,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.0,57.15255,0,7.305776,-9.599999,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,55.97279,0,7.314637,-9.599999,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.0,55.00907,0,7.32735,-9.599999,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.0,54.61921,0,7.320596,-9.599999,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0,54.29092,0,7.311833,-9.599999,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,53.94839,0,7.2565,-9.599999,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.0,53.33544,0,7.253722,-9.599999,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.0,52.8148,0,7.256716,-9.599999,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.0,52.73209,0,7.263323,-9.599999,0.0,0.0,0.0,Night
2023-10-19 22:00:00,0.0,52.17873,0,7.271797,-9.599999,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.0,51.73143,0,7.277452,-9.599999,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.0,51.98428,0,7.282584,-9.599999,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.0,52.46226,0,7.293849,-9.599999,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,53.03547,0,7.278826,-9.599999,0.0,0.0,0.0,Night
2023-10-19 23:15:00,0.0,53.25719,0,7.285526,-9.599999,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,53.56277,0,7.287206,-9.599999,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.0,53.92753,0,7.295345,-9.599999,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,54.2872,0,7.302091,-9.599999,0.0,0.0,0.0,Night
2023-10-20 00:15:00,0.0,54.7506,0,7.286568,-9.599999,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,55.1679,0,7.294282,-9.599999,0.0,0.0,0.0,Night
2023-10-20 00:45:00,0.0,55.16033,0,7.300479,-9.599999,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,55.3502,0,7.300747,-9.599999,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,55.99191,0,7.301277,-9.599999,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,56.71555,0,7.296291,-9.599999,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,57.23349,1,7.278626,-9.599999,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0,57.44949,1,7.275723,-9.599999,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,57.37488,1,7.275489,-9.599999,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,57.79127,1,7.278352,-9.599999,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,58.02925,1,7.284826,-9.599999,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,57.83133,0,7.281664,-9.599999,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.0,57.34475,0,7.285891,-9.599999,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,57.01754,1,7.280826,-9.599999,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,56.60606,0,7.277952,-9.599999,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.0,56.09052,0,7.278129,-9.599999,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.0,56.02057,0,7.274442,-9.599999,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,55.58879,0,7.280129,-9.599999,0.0,0.0,0.0,Night
2023-10-20 04:45:00,0.0,55.03439,1,7.293133,-9.599999,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,54.84771,0,7.285171,-9.599999,0.0,0.0,0.0,Night
2023-10-20 05:15:00,0.0,54.58228,0,7.27697,-9.599999,0.0,0.0,0.0,Night
2023-10-20 05:30:00,0.0,54.45076,0,7.267868,-9.599999,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,54.9455,0,7.258382,-9.599999,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,55.32933,1,7.245379,-9.599999,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,55.38454,1,7.23375,-9.599999,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,55.35546,1,7.234249,-9.599999,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.0,55.04291,1,7.251896,-9.599999,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.0,54.75797,2,7.280403,-9.599999,0.0,0.0,0.0,Night
2023-10-20 07:15:00,0.1281073,54.85916,2,7.278029,-9.599999,0.0,0.0,0.0,Night
2023-10-20 07:30:00,20.67752,55.35057,3,7.286396,89.48285,31.59974,33.21372,32.97926,Day
2023-10-20 07:45:00,58.08827,56.24306,2,7.278668,257.1723,81.15516,92.65556,89.30536,Day
2023-10-20 08:00:00,106.3172,57.66386,3,7.279366,470.8808,140.1694,170.1308,164.7587,Day
2023-10-20 08:15:00,28.67298,58.26818,3,7.258959,133.3707,34.91203,39.35965,37.05246,Day
2023-10-20 08:30:00,22.25282,57.75433,3,7.255714,118.3675,38.30907,39.68521,39.39137,Day
2023-10-20 08:45:00,53.98315,57.40694,3,7.263629,301.8006,100.8914,103.8033,103.2709,Day
2023-10-20 09:00:00,87.6496,57.84715,3,7.273608,490.5357,162.6106,166.8986,165.0616,Day
2023-10-20 09:15:00,147.1352,58.38761,3,7.287125,821.9349,272.8166,278.9516,273.0737,Day
2023-10-20 09:30:00,146.9871,59.34721,3,7.28593,825.3492,279.8877,283.4852,270.3911,Day
2023-10-20 09:45:00,136.6049,60.13127,3,7.282603,762.5231,251.964,258.6189,253.9489,Day
2023-10-20 10:00:00,150.0516,60.41198,2,7.284138,809.1139,260.5827,271.7801,285.7035,Day
2023-10-20 10:15:00,171.5771,61.42524,2,7.290019,938.5643,301.0503,311.8875,332.7697,Day
2023-10-20 10:30:00,195.0885,62.22715,3,7.296198,1072.319,352.7861,363.2071,358.3309,Day
2023-10-20 10:45:00,362.6024,63.20239,4,7.331945,1952.367,694.8144,717.1141,601.1905,Day
2023-10-20 11:00:00,482.046,65.23452,5,7.334865,2514.701,885.624,894.0472,778.1212,Day
2023-10-20 11:15:00,317.802,66.45271,4,7.315046,1723.15,574.47,589.4232,576.0115,Day
2023-10-20 11:30:00,359.7204,67.95712,3,7.311687,1865.483,595.5091,625.2096,574.067,Day
2023-10-20 11:45:00,181.4157,68.37481,6,7.286809,1003.47,331.8266,336.1252,325.2832,Day
2023-10-20 12:00:00,117.0498,67.23107,7,7.274913,631.3738,194.3873,201.8329,199.4118,Day
2023-10-20 12:15:00,137.2652,66.05044,5,7.277752,780.8891,263.9736,267.6831,258.9603,Day
2023-10-20 12:30:00,256.0936,66.67632,5,7.296589,1405.295,459.6442,476.6724,471.3782,Day
2023-10-20 12:45:00,386.5979,68.95436,3,7.321334,2100.962,689.3303,710.7817,702.6757,Day
2023-10-20 13:00:00,293.7968,69.64658,5,7.305744,1580.554,517.1942,536.7775,530.3016,Day
2023-10-20 13:15:00,334.0719,70.02792,4,7.312889,1826.671,614.5514,635.7417,596.0585,Day
2023-10-20 13:30:00,627.3981,71.38448,5,7.356285,3248.353,1065.158,1133.875,1069.581,Day
2023-10-20 13:45:00,604.5967,73.70345,3,7.356563,3227.287,1117.143,1102.912,1008.796,Day
2023-10-20 14:00:00,946.0875,76.76855,4,7.383586,4617.863,1486.223,1545.309,1550.928,Day
2023-10-20 14:15:00,924.7736,79.10632,3,7.375046,4381.9,1430.889,1495.583,1482.193,Day
2023-10-20 14:30:00,539.3763,78.80165,3,7.340584,2851.873,919.466,952.636,911.3823,Day
2023-10-20 14:45:00,541.8887,76.82392,5,7.346173,2976.128,1009.509,952.9636,888.7406,Day
2023-10-20 15:00:00,451.2317,76.44215,4,7.344741,2854.323,1056.783,1009.306,851.8692,Day
2023-10-20 15:15:00,276.3376,76.31656,4,7.302591,1423.047,432.9766,495.1118,509.8985,Day
2023-10-20 15:30:00,97.8225,71.48444,5,7.278939,500.0548,151.739,172.2443,167.6115,Day
2023-10-20 15:45:00,48.93623,62.29719,4,7.274022,257.782,85.36967,90.38343,90.42018,Day
2023-10-20 16:00:00,71.26431,58.88043,1,7.292405,401.4785,131.8642,138.0906,138.9874,Day
2023-10-20 16:15:00,154.4705,58.67074,1,7.31725,891.0212,295.0075,302.3368,298.9743,Day
2023-10-20 16:30:00,97.18678,59.03909,0,7.304459,546.7444,182.49,187.1085,183.9338,Day
2023-10-20 16:45:00,87.61273,58.89747,0,7.304938,468.0621,154.1613,161.0428,163.8161,Day
2023-10-20 17:00:00,232.5963,59.27833,1,7.299351,1207.944,380.2673,406.3756,422.4207,Day
2023-10-20 17:15:00,216.8559,60.65336,0,7.283178,1083.452,345.6431,372.4059,364.8011,Day
2023-10-20 17:30:00,197.6656,62.37313,0,7.274152,871.1606,261.5715,302.1036,311.9177,Day
2023-10-20 17:45:00,180.3226,62.38649,0,7.267394,664.0346,202.2127,233.976,234.6582,Day
2023-10-20 18:00:00,136.8991,62.5415,0,7.252792,380.5401,115.8113,136.0179,134.6277,Day
2023-10-20 18:15:00,47.03124,61.21364,0,7.242438,113.9287,35.58447,40.40176,36.872,Day
2023-10-20 18:30:00,7.837771,59.30309,0,7.238331,29.44623,0.7422023,0.6601161,0.4632883,Day
2023-10-20 18:45:00,0.5909799,58.03434,0,7.245825,-7.139994,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,57.36625,0,7.242407,-9.599999,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,56.84913,0,7.246396,-9.599999,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,56.83933,3,7.253177,-9.599999,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,56.71439,3,7.252963,-9.599999,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,56.61734,4,7.257158,-9.599999,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,56.50067,2,7.258386,-9.599999,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,55.81608,0,7.26687,-9.599999,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,54.54924,0,7.272412,-9.599999,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,53.12046,0,7.276038,-9.599999,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,52.51442,0,7.281331,-9.599999,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,53.22096,0,7.28154,-9.599999,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,54.10323,0,7.280733,-9.599999,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,53.5137,0,7.287866,-9.599999,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,52.21898,0,7.299071,-9.599999,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,50.46282,0,7.292116,-9.599999,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,49.16009,0,7.239085,-9.599999,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,48.23904,0,7.241123,-9.599999,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,47.46151,1,7.247258,-9.599999,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,47.41246,0,7.266864,-9.599999,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,47.11966,0,7.270208,-9.599999,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,47.16562,1,7.271856,-9.599999,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,47.20089,1,7.272102,-9.599999,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,46.99454,0,7.274987,-9.599999,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.0,46.4978,0,7.27923,-9.599999,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.0,45.89468,0,7.283076,-9.599999,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0,45.34666,0,7.265674,-9.599999,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,44.93291,0,7.255432,-9.599999,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,44.05156,1,7.249099,-9.599999,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,44.19868,1,7.251653,-9.599999,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,44.85256,1,7.255517,-9.599999,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,45.43018,0,7.251656,-9.599999,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,45.89535,1,7.258938,-9.599999,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,45.75631,0,7.264188,-9.599999,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,46.31544,3,7.260421,-9.599999,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,47.71948,3,7.259937,-9.599999,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,47.70832,1,7.257973,-9.599999,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,47.07755,0,7.256399,-9.599999,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,45.99781,0,7.259959,-9.599999,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,45.16274,0,7.256446,-9.599999,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,44.46902,0,7.256985,-9.599999,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,44.31157,1,7.251391,-9.599999,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,43.97604,1,7.247319,-9.599999,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,43.54459,0,7.250285,-9.599999,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,43.11021,0,7.24558,-9.599999,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,42.75468,0,7.246848,-9.599999,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,42.29395,0,7.26846,-9.599999,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,41.7121,0,7.275598,-9.599999,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,41.27277,0,7.267315,-9.599999,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,40.93343,0,7.259477,-9.599999,0.0,0.0,0.0,Night
2023-10-21 07:15:00,0.001708886,40.74218,0,7.263475,-9.599999,0.0,0.0,0.0,Night
2023-10-21 07:30:00,4.215498,40.47546,0,7.268895,8.893599,0.07646637,0.1370862,0.2038615,Day
2023-10-21 07:45:00,47.50733,40.72131,0,7.271492,180.2824,48.871,66.92328,58.99113,Day
2023-10-21 08:00:00,121.1778,42.07119,0,7.274502,543.5325,151.9569,201.5983,192.3195,Day
2023-10-21 08:15:00,207.1339,44.55622,0,7.294619,1029.269,312.1596,360.9042,353.3887,Day
2023-10-21 08:30:00,267.2578,46.9184,0,7.307502,1499.465,487.8994,507.822,498.2805,Day
2023-10-21 08:45:00,330.1236,50.57195,0,7.317488,1907.03,629.4106,641.6356,628.7908,Day
2023-10-21 09:00:00,403.3753,53.96751,0,7.322583,2303.479,761.6567,773.5781,758.0748,Day
2023-10-21 09:15:00,473.3911,57.14631,0,7.336909,2676.736,884.9051,899.6126,884.0393,Day
2023-10-21 09:30:00,540.1273,60.30084,2,7.351898,3008.11,994.5687,1011.648,997.0646,Day
2023-10-21 09:45:00,603.4071,63.08206,3,7.361108,3298.223,1091.203,1109.469,1094.176,Day
2023-10-21 10:00:00,661.4258,65.24915,3,7.357194,3568.266,1182.377,1200.337,1186.561,Day
2023-10-21 10:15:00,716.298,67.30212,4,7.35468,3826.631,1267.442,1287.751,1274.222,Day
2023-10-21 10:30:00,763.5283,69.10423,4,7.359504,4023.989,1334.745,1353.143,1341.179,Day
2023-10-21 10:45:00,807.9267,69.99919,5,7.367742,4227.864,1402.039,1424.738,1409.969,Day
2023-10-21 11:00:00,848.9811,70.96778,6,7.373333,4393.623,1458.237,1479.823,1469.066,Day
2023-10-21 11:15:00,887.3206,71.3337,7,7.375794,4571.119,1516.837,1541.035,1529.866,Day
2023-10-21 11:30:00,917.6807,71.79827,4,7.385756,4682.248,1554.685,1580.487,1569.216,Day
2023-10-21 11:45:00,944.2484,73.42998,4,7.389177,4762.193,1587.137,1609.184,1591.517,Day
2023-10-21 12:00:00,964.2291,75.06486,6,7.383241,4824.695,1605.353,1628.58,1619.2,Day
2023-10-21 12:15:00,981.2542,76.21144,6,7.381724,4881.86,1627.507,1648.453,1640.606,Day
2023-10-21 12:30:00,992.4668,77.07349,6,7.386112,4907.639,1638.508,1659.281,1646.048,Day
2023-10-21 12:45:00,999.4643,77.76351,6,7.388986,4923.792,1642.623,1664.443,1653.66,Day
2023-10-21 13:00:00,998.3159,78.45074,4,7.39323,4891.469,1632.107,1652.678,1641.936,Day
2023-10-21 13:15:00,992.8839,78.79937,4,7.390546,4847.185,1617.515,1636.933,1630.113,Day
2023-10-21 13:30:00,987.8976,79.46942,5,7.391201,4792.872,1598.988,1618.016,1612.544,Day
2023-10-21 13:45:00,972.2984,79.80978,5,7.388855,4722.294,1577.591,1596.023,1586.783,Day
2023-10-21 14:00:00,951.5723,80.92307,4,7.389833,4612.147,1537.574,1559.47,1551.549,Day
2023-10-21 14:15:00,934.2546,80.77251,6,7.3965,4548.767,1518.197,1537.577,1529.907,Day
