Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-28 16:00:00,487.1175,-999.0,-999.0,13.62377,1519.717,759.3322,0.0,766.6878,Day
2023-10-28 16:15:00,427.5328,-999.0,-999.0,13.61767,1333.43,662.084,0.0,674.2811,Day
2023-10-28 16:30:00,364.3133,-999.0,-999.0,13.6124,1124.125,554.4797,0.0,569.9945,Day
2023-10-28 16:45:00,305.2103,-999.0,-999.0,13.60987,912.7339,447.4391,0.0,463.1672,Day
2023-10-28 17:00:00,244.8122,-999.0,-999.0,13.64072,695.429,339.655,0.0,354.0323,Day
2023-10-28 17:15:00,182.6788,-999.0,-999.0,13.59457,471.7487,230.7317,0.0,243.6106,Day
2023-10-28 17:30:00,125.2473,-999.0,-999.0,13.58472,278.4908,134.4548,0.0,146.3336,Day
2023-10-28 17:45:00,74.75909,-999.0,-999.0,13.5713,97.9617,45.31808,0.0,65.22165,Day
2023-10-28 18:00:00,21.23135,-999.0,-999.0,13.56134,13.93926,9.098541,0.0,11.28558,Day
2023-10-28 18:15:00,7.537268,-999.0,-999.0,13.56643,-10.5221,0.0,0.0,0.0,Day
2023-10-28 18:30:00,2.631899,-999.0,-999.0,13.56473,-9.951764,0.0,0.0,0.0,Day
2023-10-28 18:45:00,0.3754882,-999.0,-999.0,13.60196,-9.194747,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.0006368159,-999.0,-999.0,13.62464,-8.322178,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.0,-999.0,-999.0,13.64111,-7.824932,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,-999.0,-999.0,13.67193,-7.878432,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.0,-999.0,-999.0,13.59784,-7.771131,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.0,-999.0,-999.0,13.596,-7.767069,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.0,-999.0,-999.0,13.62292,-7.817174,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.0,-999.0,-999.0,13.64374,-7.861274,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.0,-999.0,-999.0,13.66373,-7.888762,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,-999.0,-999.0,13.65343,-7.858094,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,-999.0,-999.0,13.66073,-7.885122,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.0,-999.0,-999.0,13.67328,-7.886889,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.0,-999.0,-999.0,13.68134,-7.922682,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.0,-999.0,-999.0,13.66881,-7.906519,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.0,-999.0,-999.0,13.65939,-7.875854,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.0,-999.0,-999.0,13.66393,-7.899063,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.0,-999.0,-999.0,13.64985,-7.884099,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.0,-999.0,-999.0,13.66868,-7.921962,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.0,-999.0,-999.0,13.68543,-7.938047,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.0,-999.0,-999.0,13.5984,-7.80726,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.0,-999.0,-999.0,13.55327,-7.746043,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.0,-999.0,-999.0,13.5665,-7.776668,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,-999.0,-999.0,13.57175,-7.776124,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.0,-999.0,-999.0,13.55867,-7.752752,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,-999.0,-999.0,13.57423,-7.758734,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,-999.0,-999.0,13.58279,-7.784961,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.0,-999.0,-999.0,13.58944,-7.814515,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,-999.0,-999.0,13.58946,-7.812164,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.0,-999.0,-999.0,13.60239,-7.833004,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.0,-999.0,-999.0,13.62395,-7.910032,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.0,-999.0,-999.0,13.64166,-7.909589,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.0,-999.0,-999.0,13.62797,-7.856148,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.0,-999.0,-999.0,13.62342,-7.916013,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.0,-999.0,-999.0,13.63199,-7.987049,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,-999.0,-999.0,13.64515,-8.006066,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.0,-999.0,-999.0,13.64943,-8.034121,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.0,-999.0,-999.0,13.65185,-8.009025,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.0,-999.0,-999.0,13.6624,-8.093171,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.0,-999.0,-999.0,13.66996,-8.015235,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.0,-999.0,-999.0,13.66919,-7.955592,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.0,-999.0,-999.0,13.65487,-8.022474,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.0,-999.0,-999.0,13.66045,-8.007047,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,-999.0,-999.0,13.65884,-8.023789,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.0,-999.0,-999.0,13.65603,-8.085138,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,-999.0,-999.0,13.64897,-8.094746,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0,-999.0,-999.0,13.6491,-7.993604,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.0,-999.0,-999.0,13.63936,-8.102048,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.0,-999.0,-999.0,13.63443,-8.075342,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.0,-999.0,-999.0,13.62705,-8.11624,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.0,-999.0,-999.0,13.6216,-8.076598,0.0,0.0,0.0,Night
2023-10-29 07:15:00,0.2370094,-999.0,-999.0,13.63466,-8.110373,0.0,0.0,0.0,Night
2023-10-29 07:30:00,1.632724,-999.0,-999.0,13.63991,-8.034424,0.0,0.0,0.0,Day
2023-10-29 07:45:00,32.83255,-999.0,-999.0,13.62541,15.89329,6.525746,0.0,6.815599,Day
2023-10-29 08:00:00,105.962,-999.0,-999.0,13.61229,101.4179,62.13502,0.0,50.51674,Day
2023-10-29 08:15:00,179.7933,-999.0,-999.0,13.61799,263.0825,169.4794,0.0,114.1351,Day
2023-10-29 08:30:00,242.9144,-999.0,-999.0,13.59166,509.8122,298.9169,0.0,223.2564,Day
2023-10-29 08:45:00,312.3968,-999.0,-999.0,13.57667,875.8082,512.9339,0.0,373.6087,Day
2023-10-29 09:00:00,388.2148,-999.0,-999.0,13.56721,1162.252,664.6072,0.0,508.9499,Day
2023-10-29 09:15:00,458.5378,-999.0,-999.0,13.55951,1426.379,795.2234,0.0,641.0374,Day
2023-10-29 09:30:00,524.8134,-999.0,-999.0,13.58126,1647.373,899.6862,0.0,756.9163,Day
2023-10-29 09:45:00,584.3191,-999.0,-999.0,13.58121,1819.993,991.0482,0.0,851.9559,Day
2023-10-29 10:00:00,637.8495,-999.0,-999.0,13.57132,1988.839,1073.338,0.0,937.6501,Day
2023-10-29 10:15:00,687.8119,-999.0,-999.0,13.57722,2141.329,1146.222,0.0,1014.538,Day
2023-10-29 10:30:00,734.2584,-999.0,-999.0,13.56928,2275.762,1211.795,0.0,1087.617,Day
2023-10-29 10:45:00,776.9955,-999.0,-999.0,13.57492,2405.28,1272.659,0.0,1162.5,Day
2023-10-29 11:00:00,814.2734,-999.0,-999.0,13.57646,2512.741,1321.258,0.0,1223.676,Day
2023-10-29 11:15:00,845.7223,-999.0,-999.0,13.65712,2597.276,1362.177,0.0,1268.818,Day
2023-10-29 11:30:00,873.8368,-999.0,-999.0,13.64287,2673.784,1399.552,0.0,1311.299,Day
2023-10-29 11:45:00,898.7431,-999.0,-999.0,13.6192,2736.549,1428.682,0.0,1345.785,Day
2023-10-29 12:00:00,917.9008,-999.0,-999.0,13.62092,2800.593,1459.623,0.0,1378.57,Day
2023-10-29 12:15:00,936.3942,-999.0,-999.0,13.62545,2842.328,1479.054,0.0,1401.415,Day
2023-10-29 12:30:00,939.6371,-999.0,-999.0,13.61661,2826.238,1469.391,0.0,1393.989,Day
2023-10-29 12:45:00,933.7098,-999.0,-999.0,13.59586,2809.377,1458.209,0.0,1390.385,Day
2023-10-29 13:00:00,931.6904,-999.0,-999.0,13.57388,2816.776,1461.888,0.0,1393.217,Day
2023-10-29 13:15:00,918.1483,-999.0,-999.0,13.57656,2767.826,1436.673,0.0,1369.838,Day
2023-10-29 13:30:00,902.5685,-999.0,-999.0,13.56859,2736.867,1419.269,0.0,1356.016,Day
2023-10-29 13:45:00,883.8279,-999.0,-999.0,13.57247,2689.098,1393.436,0.0,1331.222,Day
2023-10-29 14:00:00,858.4624,-999.0,-999.0,13.56324,2626.735,1359.481,0.0,1302.095,Day
2023-10-29 14:15:00,827.3904,-999.0,-999.0,13.557,2556.174,1319.651,0.0,1267.772,Day
2023-10-29 14:30:00,791.2736,-999.0,-999.0,13.55351,2459.914,1266.474,0.0,1220.468,Day
2023-10-29 14:45:00,748.2462,-999.0,-999.0,13.63017,2330.381,1195.541,0.0,1156.178,Day
2023-10-29 15:00:00,705.4209,-999.0,-999.0,13.63898,2212.945,1133.909,0.0,1097.091,Day
2023-10-29 15:15:00,657.3532,-999.0,-999.0,13.63538,2062.341,1048.093,0.0,1024.976,Day
2023-10-29 15:30:00,607.8391,-999.0,-999.0,13.63529,1920.551,970.6688,0.0,954.7885,Day
2023-10-29 15:45:00,549.3172,-999.0,-999.0,13.6341,1735.03,873.0099,0.0,868.4125,Day
2023-10-29 16:00:00,492.9954,-999.0,-999.0,13.63762,1567.024,779.8948,0.0,786.6078,Day
2023-10-29 16:15:00,432.2193,-999.0,-999.0,13.63072,1363.337,676.7594,0.0,689.5069,Day
2023-10-29 16:30:00,372.2032,-999.0,-999.0,13.63493,1159.948,573.2493,0.0,585.7515,Day
2023-10-29 16:45:00,310.8428,-999.0,-999.0,13.61985,938.8788,457.8938,0.0,476.3013,Day
2023-10-29 17:00:00,249.3033,-999.0,-999.0,13.61208,707.2917,348.3175,0.0,362.8218,Day
2023-10-29 17:15:00,187.758,-999.0,-999.0,13.58945,487.3653,237.8777,0.0,251.3589,Day
2023-10-29 17:30:00,128.0657,-999.0,-999.0,13.57424,283.7602,135.7108,0.0,147.5821,Day
2023-10-29 17:45:00,78.07438,-999.0,-999.0,13.57537,105.3148,45.78918,0.0,55.88522,Day
2023-10-29 18:00:00,21.35353,-999.0,-999.0,13.58813,11.7777,8.912417,0.0,9.405833,Day
2023-10-29 18:15:00,7.004057,-999.0,-999.0,13.59426,-10.58653,0.0,0.0,0.0,Day
2023-10-29 18:30:00,2.147056,-999.0,-999.0,13.60042,-9.694359,0.0,0.0,0.0,Day
2023-10-29 18:45:00,0.2725991,-999.0,-999.0,13.61395,-9.213586,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.0004070352,-999.0,-999.0,13.63447,-8.024843,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.0,-999.0,-999.0,13.63967,-7.831889,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.0,-999.0,-999.0,13.66339,-7.887415,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.0,-999.0,-999.0,13.66603,-7.87377,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.0,-999.0,-999.0,13.64306,-7.859155,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.0,-999.0,-999.0,13.66126,-7.880266,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.0,-999.0,-999.0,13.66106,-7.88682,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.0,-999.0,-999.0,13.67423,-7.895691,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.0,-999.0,-999.0,13.6612,-7.886333,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.0,-999.0,-999.0,13.67076,-7.907832,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.0,-999.0,-999.0,13.6469,-7.852214,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.0,-999.0,-999.0,13.62729,-7.846723,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.0,-999.0,-999.0,13.61778,-7.82734,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.0,-999.0,-999.0,13.62041,-7.836842,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.0,-999.0,-999.0,13.6334,-7.823112,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.0,-999.0,-999.0,13.63991,-7.847284,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.0,-999.0,-999.0,13.65835,-7.889315,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.0,-999.0,-999.0,13.6338,-7.849854,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.0,-999.0,-999.0,13.62998,-7.856934,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,-999.0,-999.0,13.6231,-7.857119,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,-999.0,-999.0,13.61517,-7.841921,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.0,-999.0,-999.0,13.62737,-7.851715,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,-999.0,-999.0,13.62939,-7.842808,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.0,-999.0,-999.0,13.64756,-7.887729,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.0,-999.0,-999.0,13.65504,-8.049437,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.0,-999.0,-999.0,13.6646,-7.984084,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,-999.0,-999.0,13.67579,-7.933823,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.0,-999.0,-999.0,13.68615,-8.083879,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.0,-999.0,-999.0,13.6865,-7.971348,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.0,-999.0,-999.0,13.66758,-8.007223,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.0,-999.0,-999.0,13.62273,-7.933451,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.0,-999.0,-999.0,13.6297,-7.882954,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.0,-999.0,-999.0,13.62742,-7.956092,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.0,-999.0,-999.0,13.63899,-7.951615,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.0,-999.0,-999.0,13.63351,-7.944077,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.0,-999.0,-999.0,13.63005,-7.94107,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,-999.0,-999.0,13.62596,-7.986002,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.0,-999.0,-999.0,13.61691,-7.975857,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.0,-999.0,-999.0,13.60388,-7.942225,0.0,0.0,0.0,Night
2023-10-30 04:45:00,0.0,-999.0,-999.0,13.59951,-7.973938,0.0,0.0,0.0,Night
2023-10-30 05:00:00,0.0,-999.0,-999.0,13.56707,-7.879139,0.0,0.0,0.0,Night
2023-10-30 05:15:00,0.0,-999.0,-999.0,13.57175,-7.868055,0.0,0.0,0.0,Night
2023-10-30 05:30:00,0.0,-999.0,-999.0,13.58477,-7.869235,0.0,0.0,0.0,Night
2023-10-30 05:45:00,0.0,-999.0,-999.0,13.572,-7.799193,0.0,0.0,0.0,Night
2023-10-30 06:00:00,0.0,-999.0,-999.0,13.54693,-7.791544,0.0,0.0,0.0,Night
2023-10-30 06:15:00,0.0,-999.0,-999.0,13.6016,-8.056228,0.0,0.0,0.0,Night
2023-10-30 06:30:00,0.0,-999.0,-999.0,13.59058,-7.974017,0.0,0.0,0.0,Night
2023-10-30 06:45:00,0.0,-999.0,-999.0,13.59457,-7.90189,0.0,0.0,0.0,Night
2023-10-30 07:00:00,0.0,-999.0,-999.0,13.56625,-7.807677,0.0,0.0,0.0,Night
2023-10-30 07:15:00,0.2404125,-999.0,-999.0,13.5503,-7.899996,0.0,0.0,0.0,Night
2023-10-30 07:30:00,1.698389,-999.0,-999.0,13.59391,-7.900539,0.0,0.0,0.0,Day
2023-10-30 07:45:00,28.24398,-999.0,-999.0,13.59433,3.634976,11.06211,0.0,9.89,Day
2023-10-30 08:00:00,102.7257,-999.0,-999.0,13.59548,92.51464,42.66356,0.0,50.58039,Day
2023-10-30 08:15:00,174.8669,-999.0,-999.0,13.59474,247.196,154.3834,0.0,115.8225,Day
2023-10-30 08:30:00,237.8035,-999.0,-999.0,13.59043,476.8257,281.0571,0.0,209.8049,Day
2023-10-30 08:45:00,306.4132,-999.0,-999.0,13.59205,861.7974,504.8857,0.0,370.2507,Day
2023-10-30 09:00:00,380.1624,-999.0,-999.0,13.58578,1156.624,659.5268,0.0,506.3959,Day
2023-10-30 09:15:00,456.0477,-999.0,-999.0,13.67781,1429.179,798.6121,0.0,637.3619,Day
2023-10-30 09:30:00,520.67,-999.0,-999.0,13.66578,1629.537,896.9659,0.0,746.334,Day
2023-10-30 09:45:00,578.2166,-999.0,-999.0,13.64025,1810.825,987.2348,0.0,844.9863,Day
2023-10-30 10:00:00,631.5674,-999.0,-999.0,13.66631,1742.293,1112.389,0.0,976.2137,Day
2023-10-30 10:15:00,680.7508,-999.0,-999.0,13.65538,1977.654,1147.324,0.0,1013.782,Day
2023-10-30 10:30:00,726.9284,-999.0,-999.0,13.62715,2093.508,,,,Day
2023-10-30 10:45:00,770.0507,-999.0,-999.0,13.61165,2409.094,,,,Day
2023-10-30 11:00:00,815.4662,-999.0,-999.0,13.60389,2535.277,,,,Day
2023-10-30 11:15:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-30 11:30:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-30 11:45:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Day
2023-10-30 12:00:00,915.3571,-999.0,-999.0,13.5763,2772.005,1442.383,0.0,1366.323,Day
2023-10-30 12:15:00,921.6559,-999.0,-999.0,13.55594,2799.271,1456.723,0.0,1381.314,Day
2023-10-30 12:30:00,927.7411,-999.0,-999.0,13.57841,2820.445,1464.718,0.0,1392.684,Day
2023-10-30 12:45:00,929.2318,-999.0,-999.0,13.59972,2820.398,1462.699,0.0,1397.025,Day
2023-10-30 13:00:00,924.5291,-999.0,-999.0,13.57692,2844.638,1459.23,37.87045,1393.578,Day
2023-10-30 13:15:00,914.4777,-999.0,-999.0,13.56088,3167.379,1444.767,381.1124,1379.696,Day
2023-10-30 13:30:00,898.5949,-999.0,-999.0,13.55696,2780.287,1415.784,59.95015,1351.916,Day
2023-10-30 13:45:00,878.0894,-999.0,-999.0,13.54989,3543.935,1384.276,889.5219,1323.711,Day
2023-10-30 14:00:00,850.624,-999.0,-999.0,13.54667,3596.156,1347.558,991.9677,1292.189,Day
2023-10-30 14:15:00,820.9432,-999.0,-999.0,13.59325,3523.929,1307.662,992.3572,1258.636,Day
2023-10-30 14:30:00,787.2814,-999.0,-999.0,13.60037,3429.299,1255.824,992.647,1211.991,Day
2023-10-30 14:45:00,745.6481,-999.0,-999.0,13.6242,3313.671,1192.678,992.0474,1153.087,Day
2023-10-30 15:00:00,704.3353,-999.0,-999.0,13.63645,3203.348,1133.231,991.9224,1098.418,Day
2023-10-30 15:15:00,657.1638,-999.0,-999.0,13.63477,3051.548,1052.311,992.1721,1032.755,Day
2023-10-30 15:30:00,604.5746,-999.0,-999.0,13.65805,2772.339,965.8824,847.7284,958.6349,Day
2023-10-30 15:45:00,550.0762,-999.0,-999.0,13.65033,2502.675,874.1816,744.291,878.0741,Day
2023-10-30 16:00:00,491.576,-999.0,-999.0,13.66177,2214.639,777.0562,649.3681,784.3282,Day
2023-10-30 16:15:00,430.0156,-999.0,-999.0,13.66454,1897.704,673.4584,543.8648,682.9049,Day
2023-10-30 16:30:00,366.3623,-999.0,-999.0,13.66569,1580.984,559.7173,446.7269,574.1434,Day
2023-10-30 16:45:00,302.1082,-999.0,-999.0,13.64901,1261.86,446.0851,351.3282,461.3725,Day
2023-10-30 17:00:00,243.8462,-999.0,-999.0,13.5499,956.2811,340.7528,259.3547,355.0762,Day
2023-10-30 17:15:00,182.8684,-999.0,-999.0,13.60238,646.5265,229.1653,173.632,241.4412,Day
2023-10-30 17:30:00,127.6376,-999.0,-999.0,13.6177,379.0295,131.169,101.643,141.5542,Day
2023-10-30 17:45:00,78.25035,-999.0,-999.0,13.61282,155.5888,38.98823,43.0553,57.6428,Day
2023-10-30 18:00:00,22.12725,-999.0,-999.0,13.62537,6.027531,3.543729,2.947304,3.548445,Day
2023-10-30 18:15:00,6.591778,-999.0,-999.0,13.61488,-12.06031,0.0,0.0,0.0,Day
2023-10-30 18:30:00,2.298333,-999.0,-999.0,13.618,-11.46937,0.0,0.0,0.0,Day
2023-10-30 18:45:00,0.3555556,-999.0,-999.0,13.63134,-9.374316,0.0,0.0,0.0,Night
2023-10-30 19:00:00,0.04,-999.0,-999.0,13.67672,-9.320229,0.0,0.0,0.0,Night
2023-10-30 19:15:00,0.07105555,-999.0,-999.0,13.65861,-8.552764,0.0,0.0,0.0,Night
2023-10-30 19:30:00,0.0,-999.0,-999.0,13.62917,-7.824756,0.0,0.0,0.0,Night
2023-10-30 19:45:00,0.0,-999.0,-999.0,13.57732,-7.754757,0.0,0.0,0.0,Night
2023-10-30 20:00:00,0.0,-999.0,-999.0,13.6054,-7.789612,0.0,0.0,0.0,Night
2023-10-30 20:15:00,0.0,-999.0,-999.0,13.63331,-7.826361,0.0,0.0,0.0,Night
2023-10-30 20:30:00,0.0,-999.0,-999.0,13.65343,-7.854347,0.0,0.0,0.0,Night
2023-10-30 20:45:00,0.0,-999.0,-999.0,13.6603,-7.870832,0.0,0.0,0.0,Night
2023-10-30 21:00:00,0.0,-999.0,-999.0,13.6096,-7.801916,0.0,0.0,0.0,Night
2023-10-30 21:15:00,0.0,-999.0,-999.0,13.64142,-7.840835,0.0,0.0,0.0,Night
2023-10-30 21:30:00,0.0,-999.0,-999.0,13.66274,-7.869504,0.0,0.0,0.0,Night
2023-10-30 21:45:00,0.0,-999.0,-999.0,13.63778,-7.826474,0.0,0.0,0.0,Night
2023-10-30 22:00:00,0.0,-999.0,-999.0,13.59679,-7.787199,0.0,0.0,0.0,Night
2023-10-30 22:15:00,0.0,-999.0,-999.0,13.60946,-7.814394,0.0,0.0,0.0,Night
2023-10-30 22:30:00,0.0,-999.0,-999.0,13.56475,-7.74403,0.0,0.0,0.0,Night
2023-10-30 22:45:00,0.0,-999.0,-999.0,13.53909,-7.724493,0.0,0.0,0.0,Night
2023-10-30 23:00:00,0.0,-999.0,-999.0,13.58396,-7.758677,0.0,0.0,0.0,Night
2023-10-30 23:15:00,0.0,-999.0,-999.0,13.61663,-7.80805,0.0,0.0,0.0,Night
2023-10-30 23:30:00,0.0,-999.0,-999.0,13.61631,-7.810973,0.0,0.0,0.0,Night
2023-10-30 23:45:00,0.0,-999.0,-999.0,13.62142,-7.823035,0.0,0.0,0.0,Night
2023-10-31 00:00:00,0.0,-999.0,-999.0,13.62565,-7.826084,0.0,0.0,0.0,Night
2023-10-31 00:15:00,0.0,-999.0,-999.0,13.64885,-7.876681,0.0,0.0,0.0,Night
2023-10-31 00:30:00,0.0,-999.0,-999.0,13.65429,-7.881911,0.0,0.0,0.0,Night
2023-10-31 00:45:00,0.0,-999.0,-999.0,13.66616,-7.902138,0.0,0.0,0.0,Night
2023-10-31 01:00:00,0.0,-999.0,-999.0,13.60254,-7.799724,0.0,0.0,0.0,Night
2023-10-31 01:15:00,0.0,-999.0,-999.0,13.61268,-7.818773,0.0,0.0,0.0,Night
2023-10-31 01:30:00,0.0,-999.0,-999.0,13.6269,-7.848871,0.0,0.0,0.0,Night
2023-10-31 01:45:00,0.0,-999.0,-999.0,13.64126,-7.855425,0.0,0.0,0.0,Night
2023-10-31 02:00:00,0.0,-999.0,-999.0,13.6445,-7.87242,0.0,0.0,0.0,Night
2023-10-31 02:15:00,0.0,-999.0,-999.0,13.6563,-7.887951,0.0,0.0,0.0,Night
2023-10-31 02:30:00,0.0,-999.0,-999.0,13.66491,-7.913933,0.0,0.0,0.0,Night
2023-10-31 02:45:00,0.0,-999.0,-999.0,13.66657,-7.913563,0.0,0.0,0.0,Night
2023-10-31 03:00:00,0.0,-999.0,-999.0,13.67775,-7.924523,0.0,0.0,0.0,Night
2023-10-31 03:15:00,0.0,-999.0,-999.0,13.6739,-7.933021,0.0,0.0,0.0,Night
2023-10-31 03:30:00,0.0,-999.0,-999.0,13.63264,-7.874661,0.0,0.0,0.0,Night
2023-10-31 03:45:00,0.0,-999.0,-999.0,13.63415,-7.859481,0.0,0.0,0.0,Night
2023-10-31 04:00:00,0.0,-999.0,-999.0,13.63351,-7.887761,0.0,0.0,0.0,Night
2023-10-31 04:15:00,0.0,-999.0,-999.0,13.63654,-7.894486,0.0,0.0,0.0,Night
2023-10-31 04:30:00,0.0,-999.0,-999.0,13.63756,-7.879651,0.0,0.0,0.0,Night
2023-10-31 04:45:00,0.0,-999.0,-999.0,13.6354,-7.884535,0.0,0.0,0.0,Night
2023-10-31 05:00:00,0.0,-999.0,-999.0,13.61336,-7.850835,0.0,0.0,0.0,Night
2023-10-31 05:15:00,0.0,-999.0,-999.0,13.59806,-7.920105,0.0,0.0,0.0,Night
2023-10-31 05:30:00,0.0,-999.0,-999.0,13.57539,-8.12206,0.0,0.0,0.0,Night
2023-10-31 05:45:00,0.0,-999.0,-999.0,13.55742,-8.092273,0.0,0.0,0.0,Night
2023-10-31 06:00:00,0.0,-999.0,-999.0,13.55103,-8.093157,0.0,0.0,0.0,Night
2023-10-31 06:15:00,0.0,-999.0,-999.0,13.54131,-8.033211,0.0,0.0,0.0,Night
2023-10-31 06:30:00,0.0,-999.0,-999.0,13.58704,-8.132935,0.0,0.0,0.0,Night
2023-10-31 06:45:00,0.0,-999.0,-999.0,13.56895,-7.915438,0.0,0.0,0.0,Night
2023-10-31 07:00:00,0.0,-999.0,-999.0,13.55157,-8.081369,0.0,0.0,0.0,Night
2023-10-31 07:15:00,0.0,-999.0,-999.0,13.57478,-7.933053,0.0,0.0,0.0,Night
2023-10-31 07:30:00,0.03988889,-999.0,-999.0,13.61485,-7.984476,0.0,0.0,0.0,Night
2023-10-31 07:45:00,1.074667,-999.0,-999.0,13.64946,-8.248562,0.0,0.0,0.0,Day
2023-10-31 08:00:00,5.457278,-999.0,-999.0,13.64766,-7.99058,0.0,0.0,0.0,Day
2023-10-31 08:15:00,18.33493,-999.0,-999.0,13.63203,69.35217,24.537,29.34941,23.02157,Day
