Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-04 06:00:00,-0.1996062,58.84266,0,13.5049,-4.85556,0.0,0.0,0.0,Night
2023-10-04 06:15:00,-0.1527174,58.63027,0,13.52825,-4.873703,0.0,0.0,0.0,Night
2023-10-04 06:30:00,-0.151328,58.20174,0,13.56295,-4.90794,0.0,0.0,0.0,Night
2023-10-04 06:45:00,0.1544683,57.67784,0,13.5734,-5.504346,-0.2135067,-0.199534,-0.2152921,Night
2023-10-04 07:00:00,1.604593,57.58883,0,13.55232,-1.947018,0.9814594,0.9943871,0.7139658,Day
2023-10-04 07:15:00,7.275427,57.53593,0,13.55042,18.63397,8.288367,7.79783,7.341756,Day
2023-10-04 07:30:00,16.39172,57.84158,0,13.59823,60.58502,26.48469,20.733,18.30141,Day
2023-10-04 07:45:00,43.22593,58.62889,0,13.59358,162.6296,71.46391,47.07667,49.44377,Day
2023-10-04 08:00:00,109.995,59.77772,0,13.61288,285.201,122.5804,80.17041,88.2222,Day
2023-10-04 08:15:00,216.7038,61.25318,2,13.62953,430.7416,177.474,121.4125,137.996,Day
2023-10-04 08:30:00,284.6916,62.82869,2,13.59839,584.808,229.8287,170.861,191.2006,Day
2023-10-04 08:45:00,348.5398,64.6192,2,13.59317,755.4313,283.8908,231.412,248.0071,Day
2023-10-04 09:00:00,416.284,66.12051,3,13.62087,920.5309,337.1855,289.9782,302.304,Day
2023-10-04 09:15:00,484.6703,67.48238,3,13.61269,1081.53,384.2964,348.3519,358.2567,Day
2023-10-04 09:30:00,554.0961,69.00326,3,13.55712,1230.991,429.0313,401.6842,411.0672,Day
2023-10-04 09:45:00,528.0453,70.75977,4,13.5607,1370.871,472.8342,454.7574,455.3047,Day
2023-10-04 10:00:00,673.6113,72.06718,4,13.60396,1504.016,514.0152,504.5226,499.0111,Day
2023-10-04 10:15:00,725.5786,73.41584,3,13.57228,1618.093,549.6165,547.633,536.6868,Day
2023-10-04 10:30:00,776.5928,74.56072,3,13.55524,1713.527,580.2002,580.2167,571.0228,Day
2023-10-04 10:45:00,822.8167,75.86911,3,13.58047,1800.847,609.9084,608.9605,602.332,Day
2023-10-04 11:00:00,862.8222,76.82148,4,13.59973,1870.679,633.666,633.4077,626.5099,Day
2023-10-04 11:15:00,890.1816,77.51492,5,13.62374,1940.396,656.7981,658.834,650.2222,Day
2023-10-04 11:30:00,893.9794,78.41247,4,13.60709,1969.014,663.4006,663.0378,667.0049,Day
2023-10-04 11:45:00,657.6472,79.08192,5,13.58804,1967.639,656.8907,654.777,680.3608,Day
2023-10-04 12:00:00,654.0929,79.66867,4,13.59881,1992.484,667.8234,667.1975,683.4474,Day
2023-10-04 12:15:00,664.2158,80.37193,5,13.61712,1990.811,667.9608,667.4283,683.2762,Day
2023-10-04 12:30:00,675.4518,80.86751,4,13.6353,1991.053,668.0296,667.5138,683.4587,Day
2023-10-04 12:45:00,680.5037,81.15107,4,13.64336,1990.766,668.0916,667.6558,683.7045,Day
2023-10-04 13:00:00,696.2187,82.35558,3,13.61478,1989.932,668.225,667.6844,684.0079,Day
2023-10-04 13:15:00,688.6067,83.54319,2,13.60513,1991.022,668.2442,667.5319,684.1241,Day
2023-10-04 13:30:00,679.1433,83.97424,3,13.62492,1980.342,668.2087,664.8217,674.7274,Day
2023-10-04 13:45:00,567.0521,83.85519,3,13.63517,1515.88,579.5343,572.5211,550.1119,Day
2023-10-04 14:00:00,534.4177,83.93135,2,13.65327,1652.922,594.7396,505.2991,570.1708,Day
2023-10-04 14:15:00,625.6177,84.73497,1,13.63621,1931.143,644.1513,630.4666,682.6951,Day
2023-10-04 14:30:00,609.8664,85.37438,2,13.61235,1843.138,620.8201,656.8369,590.2471,Day
2023-10-04 14:45:00,562.4445,86.60179,2,13.58737,1868.211,647.956,612.1094,631.3278,Day
2023-10-04 15:00:00,582.4327,86.5839,3,13.5998,1798.579,607.3404,608.2872,603.9774,Day
2023-10-04 15:15:00,546.5007,85.7649,2,13.59055,1610.082,542.1561,526.1995,556.9621,Day
2023-10-04 15:30:00,227.1084,84.76794,2,13.55868,542.2885,198.7404,188.0281,161.1272,Day
2023-10-04 15:45:00,295.3596,83.52683,1,13.57373,1004.609,311.2015,343.3264,361.9164,Day
2023-10-04 16:00:00,238.2329,83.78225,1,13.62915,605.0185,189.1423,196.8874,223.8037,Day
2023-10-04 16:15:00,370.9468,83.39369,0,13.65946,1157.246,385.6237,388.1893,394.5278,Day
2023-10-04 16:30:00,390.1082,83.80205,2,13.65083,1258.804,425.5748,429.6779,414.7469,Day
2023-10-04 16:45:00,208.2096,83.44521,1,13.6456,682.4588,230.1355,238.6349,221.2126,Day
2023-10-04 17:00:00,218.0792,82.32149,0,13.65631,663.5887,218.9701,233.3058,217.2577,Day
2023-10-04 17:15:00,206.6189,82.02803,1,13.65827,645.142,214.5524,219.035,217.9236,Day
2023-10-04 17:30:00,166.8205,81.51364,1,13.66011,500.0923,165.9145,170.1422,169.4946,Day
2023-10-04 17:45:00,124.5268,80.73396,0,13.62094,346.3031,113.4595,118.5452,119.0642,Day
2023-10-04 18:00:00,84.2837,79.57436,0,13.61334,203.9174,63.71001,72.13161,72.88328,Day
2023-10-04 18:15:00,49.38335,78.26077,0,13.6028,83.81135,22.69909,32.8834,32.89439,Day
2023-10-04 18:30:00,17.51019,76.67389,0,13.61352,21.64257,7.942645,9.367605,8.894028,Day
2023-10-04 18:45:00,3.234826,74.5868,0,13.59172,-4.157844,0.2329393,0.2407743,0.004055382,Day
2023-10-04 19:00:00,0.348581,72.71336,0,13.58419,-12.08791,-2.430289,-2.337738,-2.561079,Night
2023-10-04 19:15:00,-0.03007513,70.95579,0,13.59863,-12.78601,-2.589525,-2.533457,-2.703975,Night
2023-10-04 19:30:00,-0.04746077,69.75769,0,13.60275,-6.290523,-0.4428153,-0.4272361,-0.4629349,Night
2023-10-04 19:45:00,-0.0651634,68.78306,0,13.6354,-4.950737,0.0,0.0,0.0,Night
2023-10-04 20:00:00,-0.09287696,68.00206,0,13.62807,-4.948998,0.0,0.0,0.0,Night
2023-10-04 20:15:00,-0.09511093,67.3035,0,13.61137,-4.932506,0.0,0.0,0.0,Night
2023-10-04 20:30:00,2.097862,66.74733,0,13.57802,-4.896347,0.0,0.0,0.0,Day
2023-10-04 20:45:00,-0.1673131,66.2417,0,13.59435,-4.919108,0.0,0.0,0.0,Night
2023-10-04 21:00:00,-0.01275495,65.79054,0,13.6005,-4.920123,0.0,0.0,0.0,Night
2023-10-04 21:15:00,-0.0648668,65.47559,0,13.60718,-4.928253,0.0,0.0,0.0,Night
2023-10-04 21:30:00,-0.1318351,65.08274,0,13.61,-4.929578,0.0,0.0,0.0,Night
2023-10-04 21:45:00,-0.163149,64.87475,0,13.62041,-4.940856,0.0,0.0,0.0,Night
2023-10-04 22:00:00,-0.1384314,64.81705,0,13.6165,-4.941106,0.0,0.0,0.0,Night
2023-10-04 22:15:00,-0.1656841,64.81712,0,13.60601,-4.925113,0.0,0.0,0.0,Night
2023-10-04 22:30:00,-0.01910527,65.16821,0,13.54684,-4.874853,0.0,0.0,0.0,Night
2023-10-04 22:45:00,-0.1006317,65.6157,0,13.53128,-4.86269,0.0,0.0,0.0,Night
2023-10-04 23:00:00,-0.0509723,65.91814,1,13.57544,-4.899438,0.0,0.0,0.0,Night
2023-10-04 23:15:00,-0.0826017,66.36375,1,13.58934,-4.915052,0.0,0.0,0.0,Night
2023-10-04 23:30:00,-0.1003275,66.47956,1,13.60327,-4.93049,0.0,0.0,0.0,Night
2023-10-04 23:45:00,-0.1020444,66.57302,2,13.63021,-4.953231,0.0,0.0,0.0,Night
2023-10-05 00:00:00,-0.1249152,66.55827,2,13.57804,-4.904077,0.0,0.0,0.0,Night
2023-10-05 00:15:00,-0.077539,66.67214,2,13.55499,-4.890355,0.0,0.0,0.0,Night
2023-10-05 00:30:00,-0.1263309,66.8016,3,13.55802,-4.895677,0.0,0.0,0.0,Night
2023-10-05 00:45:00,-0.1472739,66.72822,1,13.56391,-4.897682,0.0,0.0,0.0,Night
2023-10-05 01:00:00,-0.1275658,66.5591,1,13.57424,-4.903192,0.0,0.0,0.0,Night
2023-10-05 01:15:00,-0.1117182,66.33653,1,13.5714,-4.889915,0.0,0.0,0.0,Night
2023-10-05 01:30:00,-0.09078307,66.15074,2,13.59826,-4.932267,0.0,0.0,0.0,Night
2023-10-05 01:45:00,-0.1278096,65.93541,1,13.59599,-4.926542,0.0,0.0,0.0,Night
2023-10-05 02:00:00,-0.1149606,65.74728,1,13.57217,-4.908229,0.0,0.0,0.0,Night
2023-10-05 02:15:00,-0.1058114,65.70046,1,13.53129,-4.865619,0.0,0.0,0.0,Night
2023-10-05 02:30:00,-0.1085403,65.62944,1,13.5192,-4.848865,0.0,0.0,0.0,Night
2023-10-05 02:45:00,-0.165794,65.5231,1,13.51905,-4.843575,0.0,0.0,0.0,Night
2023-10-05 03:00:00,-0.1322038,65.10024,0,13.52269,-4.847748,0.0,0.0,0.0,Night
2023-10-05 03:15:00,-0.1617434,64.99152,1,13.54433,-4.883545,0.0,0.0,0.0,Night
2023-10-05 03:30:00,-0.1850243,64.69965,0,13.54405,-4.881588,0.0,0.0,0.0,Night
2023-10-05 03:45:00,-0.0433153,64.58281,1,13.51936,-4.850158,0.0,0.0,0.0,Night
2023-10-05 04:00:00,-0.07492787,64.83192,2,13.52244,-4.84999,0.0,0.0,0.0,Night
2023-10-05 04:15:00,-0.1585719,64.85934,1,13.51853,-4.849416,0.0,0.0,0.0,Night
2023-10-05 04:30:00,-0.2020253,64.66903,0,13.51051,-4.841682,0.0,0.0,0.0,Night
2023-10-05 04:45:00,-0.0773261,64.6088,0,13.49368,-4.825092,0.0,0.0,0.0,Night
2023-10-05 05:00:00,-0.02605085,64.78672,1,13.51814,-4.863181,0.0,0.0,0.0,Night
2023-10-05 05:15:00,-0.0615752,64.97624,2,13.51478,-4.859159,0.0,0.0,0.0,Night
2023-10-05 05:30:00,-0.1995083,64.89224,2,13.50065,-4.835495,0.0,0.0,0.0,Night
2023-10-05 05:45:00,-0.1703952,64.86166,1,13.54939,-4.874138,0.0,0.0,0.0,Night
2023-10-05 06:00:00,-0.2086296,64.66692,1,13.51237,-4.844701,0.0,0.0,0.0,Night
2023-10-05 06:15:00,-0.1630854,64.41136,1,13.4969,-4.827465,0.0,0.0,0.0,Night
2023-10-05 06:30:00,-0.07934447,64.13469,0,13.53159,-4.862362,0.0,0.0,0.0,Night
2023-10-05 06:45:00,-0.03214602,63.86178,0,13.57312,-4.861178,0.0,0.0,0.0,Night
2023-10-05 07:00:00,1.22505,63.69326,0,13.57334,-4.28961,0.3039678,0.2223038,0.03128174,Day
2023-10-05 07:15:00,6.65661,63.87703,1,13.61172,17.47652,7.749301,7.442519,7.061473,Day
2023-10-05 07:30:00,15.69282,64.2035,1,13.6286,42.65459,16.53129,15.58139,15.10734,Day
2023-10-05 07:45:00,38.44545,64.57707,1,13.62987,148.631,59.86322,46.57485,47.22476,Day
2023-10-05 08:00:00,107.2053,65.5028,3,13.60469,271.1483,107.1364,82.37603,87.18799,Day
2023-10-05 08:15:00,198.5164,66.72527,2,13.61592,421.9464,158.8915,128.4649,140.9654,Day
2023-10-05 08:30:00,191.5887,67.69942,2,13.62383,382.6612,141.0474,127.79,120.1166,Day
2023-10-05 08:45:00,329.2248,69.23135,4,13.63285,703.5199,260.7564,222.721,228.377,Day
2023-10-05 09:00:00,383.7959,70.59521,3,13.64545,843.7089,310.1689,267.5718,274.5211,Day
2023-10-05 09:15:00,453.6079,72.01701,4,13.64792,1000.306,357.6862,323.1844,328.6029,Day
2023-10-05 09:30:00,523.4979,73.55318,3,13.64802,1147.125,400.8283,373.5983,382.6107,Day
2023-10-05 09:45:00,586.0942,75.24033,4,13.65035,1290.182,446.2951,426.5241,428.3397,Day
2023-10-05 10:00:00,641.7028,76.64947,3,13.63513,1417.504,486.9412,473.0625,470.0362,Day
2023-10-05 10:15:00,650.6931,78.0518,3,13.59736,1540.146,524.906,519.4866,510.7355,Day
2023-10-05 10:30:00,730.3154,79.29383,4,13.5623,1649.382,560.1948,557.8988,548.2845,Day
2023-10-05 10:45:00,841.7585,80.45365,3,13.55518,1800.129,611.7217,610.4491,598.95,Day
2023-10-05 11:00:00,699.6555,81.31525,4,13.65439,1499.825,524.5261,482.678,504.9784,Day
2023-10-05 11:15:00,638.0486,81.45502,3,13.66373,1563.898,535.5118,527.2759,517.0322,Day
2023-10-05 11:30:00,617.741,82.08887,2,13.6636,1351.519,457.6737,456.0733,449.5654,Day
2023-10-05 11:45:00,636.2537,82.70842,2,13.67033,1366.006,459.0804,463.6506,453.9615,Day
2023-10-05 12:00:00,681.7427,83.13874,2,13.67005,1444.973,485.2674,485.4374,486.8899,Day
2023-10-05 12:15:00,789.6586,83.92034,3,13.66822,1589.139,527.3897,526.0478,551.1068,Day
2023-10-05 12:30:00,795.1004,84.99575,2,13.67085,1659.532,567.7428,562.9337,545.787,Day
2023-10-05 12:45:00,778.1037,85.1701,3,13.66486,1510.484,505.8809,528.9276,494.0142,Day
2023-10-05 13:00:00,500.2603,86.27631,1,13.66291,1037.439,371.4958,340.2756,333.899,Day
2023-10-05 13:15:00,436.7062,86.43266,1,13.64805,957.0838,324.4996,320.8816,318.7597,Day
2023-10-05 13:30:00,426.9834,86.68023,1,13.66249,921.379,310.7108,310.8687,306.7012,Day
2023-10-05 13:45:00,467.7271,86.53377,2,13.66834,1062.251,343.5345,351.7179,375.7777,Day
2023-10-05 14:00:00,762.5472,86.84756,3,13.65131,1370.18,463.9093,496.0591,425.073,Day
2023-10-05 14:15:00,732.3726,86.3802,2,13.65054,1509.527,502.0856,481.9726,543.953,Day
2023-10-05 14:30:00,492.0442,87.04776,2,13.65928,1137.204,333.8279,411.006,407.5642,Day
2023-10-05 14:45:00,445.8826,86.41694,1,13.6469,1041.625,321.3924,373.7057,359.8136,Day
2023-10-05 15:00:00,716.1136,87.44837,3,13.64903,1521.253,512.311,514.8843,510.6261,Day
2023-10-05 15:15:00,612.3066,86.57702,4,13.65287,1357.33,451.7135,452.6097,467.7563,Day
2023-10-05 15:30:00,323.1888,85.93189,2,13.65997,831.0361,303.1125,245.3004,285.7944,Day
2023-10-05 15:45:00,617.2849,85.65074,2,13.64689,1316.253,439.6182,454.3002,433.7676,Day
2023-10-05 16:00:00,636.2051,86.68164,3,13.65911,1366.877,475.9343,464.8783,437.2865,Day
2023-10-05 16:15:00,299.0176,85.7765,3,13.64799,567.101,199.3459,200.4167,172.7567,Day
2023-10-05 16:30:00,249.3653,84.27841,1,13.65276,726.3378,226.504,263.7282,243.3877,Day
2023-10-05 16:45:00,403.0609,84.80818,1,13.65911,889.8477,297.189,300.2659,298.3419,Day
2023-10-05 17:00:00,351.6352,85.1673,1,13.64437,761.4055,254.0673,257.5998,255.723,Day
2023-10-05 17:15:00,282.9468,84.86663,1,13.61445,595.3812,198.1934,201.5749,200.562,Day
2023-10-05 17:30:00,226.8293,84.0497,1,13.61585,463.3537,153.7835,157.3006,157.0083,Day
2023-10-05 17:45:00,170.1119,83.01022,0,13.594,325.2717,106.7198,111.2602,111.6089,Day
2023-10-05 18:00:00,117.4449,81.89326,0,13.58472,195.1907,61.12252,69.15874,69.5047,Day
2023-10-05 18:15:00,65.36362,80.46042,0,13.56516,74.61143,22.09494,28.79224,28.55606,Day
2023-10-05 18:30:00,17.8748,78.51944,0,13.56829,13.78785,6.158191,6.410995,6.183336,Day
2023-10-05 18:45:00,3.693894,76.42156,0,13.5548,-6.806047,-0.5330912,-0.5204548,-0.6204357,Day
2023-10-05 19:00:00,0.9354093,74.2792,0,13.55627,-12.24226,-2.468769,-2.444009,-2.552461,Night
2023-10-05 19:15:00,-0.07680874,72.59086,0,13.5537,-11.74923,-2.294976,-2.295473,-2.410275,Night
2023-10-05 19:30:00,-0.0761874,71.50681,0,13.56062,-5.062917,-0.0547217,-0.05683189,-0.05894525,Night
2023-10-05 19:45:00,-0.07819047,70.89723,0,13.5721,-4.91168,0.0,0.0,0.0,Night
2023-10-05 20:00:00,-0.145727,70.5799,0,13.60552,-4.944438,0.0,0.0,0.0,Night
2023-10-05 20:15:00,4.361317,70.31256,0,13.62653,-4.959516,0.0,0.0,0.0,Day
2023-10-05 20:30:00,-0.215731,70.50065,0,13.62999,-4.963873,0.0,0.0,0.0,Night
2023-10-05 20:45:00,-0.1113046,70.61713,0,13.60207,-4.938625,0.0,0.0,0.0,Night
2023-10-05 21:00:00,0.04093227,70.59919,0,13.60847,-4.94239,0.0,0.0,0.0,Night
2023-10-05 21:15:00,-0.06215063,70.46711,0,13.61522,-4.948948,0.0,0.0,0.0,Night
2023-10-05 21:30:00,-0.004536903,70.43992,0,13.63325,-4.964811,0.0,0.0,0.0,Night
2023-10-05 21:45:00,-0.07861903,70.41882,0,13.61673,-4.951146,0.0,0.0,0.0,Night
2023-10-05 22:00:00,-0.1012846,70.75809,0,13.56807,-4.903237,0.0,0.0,0.0,Night
2023-10-05 22:15:00,-0.1586163,70.83571,0,13.54099,-4.88324,0.0,0.0,0.0,Night
2023-10-05 22:30:00,-0.1005653,70.68686,0,13.56228,-4.898457,0.0,0.0,0.0,Night
2023-10-05 22:45:00,-0.02659806,70.75797,2,13.57879,-4.916001,0.0,0.0,0.0,Night
2023-10-05 23:00:00,-0.2184021,70.92002,1,13.58866,-4.924572,0.0,0.0,0.0,Night
2023-10-05 23:15:00,-0.003656367,70.64698,1,13.59501,-4.934102,0.0,0.0,0.0,Night
2023-10-05 23:30:00,-0.05057333,71.12673,2,13.60906,-4.946871,0.0,0.0,0.0,Night
2023-10-05 23:45:00,-0.1441281,71.28587,1,13.6225,-4.957663,0.0,0.0,0.0,Night
2023-10-06 00:00:00,-0.1640711,71.12651,1,13.62346,-4.959002,0.0,0.0,0.0,Night
2023-10-06 00:15:00,2.097527,70.86312,1,13.62566,-4.96507,0.0,0.0,0.0,Day
2023-10-06 00:30:00,-0.0954821,70.85664,1,13.63621,-4.967431,0.0,0.0,0.0,Night
2023-10-06 00:45:00,-0.1022078,71.1095,1,13.63978,-4.979836,0.0,0.0,0.0,Night
2023-10-06 01:00:00,-0.04643777,71.33634,2,13.64122,-4.976274,0.0,0.0,0.0,Night
2023-10-06 01:15:00,-0.1100997,71.51494,2,13.55882,-4.899474,0.0,0.0,0.0,Night
2023-10-06 01:30:00,-0.02752133,71.72147,1,13.53972,-4.88529,0.0,0.0,0.0,Night
2023-10-06 01:45:00,-0.02465354,71.90658,2,13.58023,-4.922527,0.0,0.0,0.0,Night
2023-10-06 02:00:00,-0.06992437,71.98961,2,13.58416,-4.922236,0.0,0.0,0.0,Night
2023-10-06 02:15:00,-0.07845247,72.13429,2,13.58669,-4.926435,0.0,0.0,0.0,Night
2023-10-06 02:30:00,-0.2056431,72.22906,0,13.59496,-4.935193,0.0,0.0,0.0,Night
2023-10-06 02:45:00,-0.2756064,72.24905,1,13.59189,-4.928341,0.0,0.0,0.0,Night
2023-10-06 03:00:00,-0.2139784,72.10871,0,13.59128,-4.9318,0.0,0.0,0.0,Night
2023-10-06 03:15:00,-0.0121965,71.98636,1,13.59907,-4.941134,0.0,0.0,0.0,Night
2023-10-06 03:30:00,-0.1116436,71.89748,1,13.589,-4.931362,0.0,0.0,0.0,Night
2023-10-06 03:45:00,-0.1255434,71.66555,1,13.58885,-4.934702,0.0,0.0,0.0,Night
2023-10-06 04:00:00,-0.0460171,71.39852,2,13.59238,-4.935175,0.0,0.0,0.0,Night
2023-10-06 04:15:00,-0.216441,71.14706,2,13.5846,-4.929276,0.0,0.0,0.0,Night
2023-10-06 04:30:00,-0.258739,70.82829,0,13.55865,-4.910848,0.0,0.0,0.0,Night
2023-10-06 04:45:00,-0.159938,70.46512,0,13.5428,-4.891662,0.0,0.0,0.0,Night
2023-10-06 05:00:00,-0.2265483,70.33121,0,13.52193,-4.873197,0.0,0.0,0.0,Night
2023-10-06 05:15:00,-0.04179467,70.40092,0,13.5155,-4.868794,0.0,0.0,0.0,Night
2023-10-06 05:30:00,-0.0964451,70.46857,1,13.51678,-4.863032,0.0,0.0,0.0,Night
2023-10-06 05:45:00,-0.09528617,70.49346,0,13.5146,-4.86094,0.0,0.0,0.0,Night
2023-10-06 06:00:00,-0.00687689,70.61762,0,13.522,-4.867566,0.0,0.0,0.0,Night
2023-10-06 06:15:00,-0.005309557,70.7694,0,13.51619,-4.861321,0.0,0.0,0.0,Night
2023-10-06 06:30:00,-0.1035062,70.75426,1,13.50739,-4.850916,0.0,0.0,0.0,Night
2023-10-06 06:45:00,0.09398667,70.65224,2,13.56024,-4.903975,0.0,0.0,0.0,Night
2023-10-06 07:00:00,1.152805,70.57907,2,13.59892,-5.522104,-0.1145933,-0.2134891,-0.3510968,Day
2023-10-06 07:15:00,8.618128,70.69598,1,13.61333,14.83791,6.815582,6.566191,6.397772,Day
2023-10-06 07:30:00,27.23646,70.9883,1,13.61384,62.81892,23.29231,22.58837,22.08728,Day
2023-10-06 07:45:00,58.05447,71.62157,1,13.63108,142.6676,50.97629,48.97546,47.93971,Day
2023-10-06 08:00:00,90.29163,72.31094,1,13.64141,205.7762,71.84256,70.17759,68.69322,Day
2023-10-06 08:15:00,101.2696,73.02505,2,13.64887,226.683,77.90795,77.06843,76.60297,Day
2023-10-06 08:30:00,165.0907,73.82912,1,13.65229,386.471,132.8439,132.7282,126.2869,Day
2023-10-06 08:45:00,204.2602,74.84594,2,13.63925,459.2168,160.7395,154.1285,150.6673,Day
2023-10-06 09:00:00,438.9089,76.12682,2,13.6385,906.6247,327.5675,294.4815,294.1519,Day
2023-10-06 09:15:00,426.0517,77.8243,2,13.62327,877.2708,309.2582,290.9902,286.1043,Day
2023-10-06 09:30:00,292.9886,78.5704,1,13.6034,657.6266,224.3721,218.7388,220.5707,Day
2023-10-06 09:45:00,222.1258,79.10253,0,13.5851,482.7334,163.6011,162.346,162.0708,Day
2023-10-06 10:00:00,211.9513,79.40514,1,13.57763,455.9141,154.5532,153.4996,152.935,Day
2023-10-06 10:15:00,205.3493,79.37873,1,13.57832,482.0467,163.6817,162.752,161.0891,Day
2023-10-06 10:30:00,510.4749,80.14966,2,13.59867,1131.296,380.4039,384.95,375.7861,Day
2023-10-06 10:45:00,319.0941,81.06446,3,13.58995,689.4275,232.7798,231.777,230.3053,Day
2023-10-06 11:00:00,730.5704,81.58749,3,13.58529,1668.529,562.8152,564.2837,559.8119,Day
2023-10-06 11:15:00,898.9761,83.05222,3,13.57419,1906.08,644.9591,645.3504,639.16,Day
2023-10-06 11:30:00,889.551,84.71759,3,13.56074,1878.27,631.1495,643.5531,631.1083,Day
2023-10-06 11:45:00,684.4585,85.17197,3,13.58254,1330.44,438.5443,458.1055,444.381,Day
2023-10-06 12:00:00,525.7927,84.82533,3,13.60475,1189.817,398.6584,407.4603,393.0816,Day
2023-10-06 12:15:00,1026.63,86.05187,3,13.57731,1955.276,656.4335,659.1284,664.8623,Day
2023-10-06 12:30:00,909.272,87.61749,3,13.60186,1716.601,584.658,593.7264,558.0125,Day
2023-10-06 12:45:00,485.0279,86.74246,4,13.62937,942.0913,316.8652,317.3744,314.7391,Day
2023-10-06 13:00:00,398.0158,86.17776,3,13.59409,691.1199,232.6433,233.2805,231.1549,Day
2023-10-06 13:15:00,342.2374,85.5779,3,13.59002,766.4822,258.4351,257.436,257.6224,Day
