Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-03 11:15:00,511.005,62.87329,1.49439,7.15535,4919.66,1189.73,1243.37,1383.07,1155.93,Day
2023-10-03 11:30:00,364.7623,63.61412,1.26375,7.14366,3414.11,889.033,838.867,853.867,846.533,Day
2023-10-03 11:45:00,370.9673,63.61464,1.94289,7.145263,3772.9,894.133,888.967,1040.9,946.167,Day
2023-10-03 12:00:00,355.442,62.33374,2.13144,7.138463,3535.84,843.067,928.433,941.633,799.367,Day
2023-10-03 12:15:00,273.6977,62.46732,1.86161,7.117773,2643.21,691.6,652.567,656.3,662.567,Day
2023-10-03 12:30:00,490.7457,62.62349,1.77744,7.127863,4964.46,1196.1,1147.37,1276.9,1334.43,Day
2023-10-03 12:45:00,351.404,64.51115,2.81678,7.115407,3143.17,810.433,815.267,805.733,754.4,Day
2023-10-03 13:00:00,355.192,63.79398,1.89533,7.111117,3492.29,882.333,879.533,884.433,852.667,Day
2023-10-03 13:15:00,332.8887,64.18076,2.28697,7.12426,3231.28,817.767,795.767,813.633,808.033,Day
2023-10-03 13:30:00,640.3543,65.55293,2.3504,7.131646,5578.01,1414.03,1379.2,1387.97,1397.77,Day
2023-10-03 13:45:00,741.364,66.3228,2.41483,7.11037,6947.32,1827.2,1566.07,1679.87,1882.0,Day
2023-10-03 14:00:00,510.9423,65.3604,2.20094,7.11523,4649.84,1026.67,1327.17,1366.47,980.067,Day
2023-10-03 14:15:00,629.151,66.08478,2.01673,7.13976,7639.21,1734.13,1426.9,1439.77,1836.17,Day
2023-10-03 14:30:00,571.2723,66.5211,1.75865,7.151077,5304.9,1309.77,1285.07,1292.07,1311.97,Day
2023-10-03 14:45:00,769.189,67.49901,1.34261,7.154967,7632.64,1846.1,1871.07,1946.27,1935.2,Day
2023-10-03 15:00:00,799.1606,68.70868,1.4802,7.1629,7622.46,1999.77,1763.4,1922.73,1997.77,Day
2023-10-03 15:15:00,619.6663,68.47031,1.83033,7.168223,6037.52,1577.7,1554.97,1479.2,1543.07,Day
2023-10-03 15:30:00,610.3923,69.74537,2.43936,7.17271,6154.74,1515.37,1529.2,1539.4,1554.23,Day
2023-10-03 15:45:00,453.3277,68.15095,2.06228,7.17079,4773.8,1190.57,1237.13,1250.23,1167.63,Day
2023-10-03 16:00:00,329.108,67.95818,1.09617,7.146027,3269.35,883.2,835.7,834.1,803.2,Day
2023-10-03 16:15:00,389.471,67.49335,1.77439,7.16404,4380.77,1109.5,1047.27,1062.63,1093.9,Day
2023-10-03 16:30:00,751.076,71.34859,1.6485,7.180843,7867.1,1999.2,1979.43,1981.53,1963.33,Day
2023-10-03 16:45:00,611.5597,70.52106,2.4339,7.184317,6768.31,1823.33,1609.27,1645.97,1733.33,Day
2023-10-03 17:00:00,518.6213,70.06426,2.56614,7.1896,5906.37,1557.73,1437.23,1449.77,1489.77,Day
2023-10-03 17:15:00,431.374,70.2823,2.24544,7.183937,4830.33,1252.67,1189.2,1224.4,1225.4,Day
2023-10-03 17:30:00,327.089,69.03372,2.41645,7.170177,3638.63,969.667,891.433,887.767,930.033,Day
2023-10-03 17:45:00,215.987,67.29633,1.654,7.142257,2242.33,609.4,556.633,520.733,586.667,Day
2023-10-03 18:00:00,104.8575,64.6266,1.95867,7.13721,740.154,232.567,184.933,143.467,202.433,Day
2023-10-03 18:15:00,26.57807,61.9554,1.84306,7.15293,169.057,46.2667,48.2,44.2667,41.4,Day
2023-10-03 18:30:00,9.35914,59.31352,1.76933,7.1508,49.7043,15.5333,14.5667,13.7333,14.5,Day
2023-10-03 18:45:00,1.583603,59.45085,2.2285,7.164953,-5.70441,1.43333,1.13333,1.1,1.13333,Day
2023-10-03 19:00:00,0.0,58.47913,1.879,7.132383,-10.6216,0.0,0.0,0.0,0.0,Night
2023-10-03 19:15:00,0.0,57.29693,1.682,7.12621,-10.5996,0.0,0.0,0.0,0.0,Night
2023-10-03 19:30:00,0.0,56.15944,1.48917,7.136733,-10.6329,0.0,0.0,0.0,0.0,Night
2023-10-03 19:45:00,0.0,56.04791,1.38394,7.136573,-10.6439,0.0,0.0,0.0,0.0,Night
2023-10-03 20:00:00,0.1328706,56.48565,0.811777,7.14348,-10.6639,0.0,0.0,0.0,0.0,Night
2023-10-03 20:15:00,0.0263195,56.42204,0.72868,7.149057,-10.6767,0.0,0.0,0.0,0.0,Night
2023-10-03 20:30:00,5.7256e-05,55.59136,0.710167,7.14734,-10.6852,0.0,0.0,0.0,0.0,Night
2023-10-03 20:45:00,0.009304867,52.65459,0.987389,7.153227,-10.7066,0.0,0.0,0.0,0.0,Night
2023-10-03 21:00:00,0.0035791,47.76006,0.5835,7.158356,-10.7175,0.0,0.0,0.0,0.0,Night
2023-10-03 21:15:00,0.0,46.52112,0.604103,7.170644,-10.7646,0.0,0.0,0.0,0.0,Night
2023-10-03 21:30:00,0.0,44.26016,0.640167,7.17749,-10.7841,0.0,0.0,0.0,0.0,Night
2023-10-03 21:45:00,0.0,43.81705,0.954666,7.167313,-10.7577,0.0,0.0,0.0,0.0,Night
2023-10-03 22:00:00,0.0,45.23963,1.13551,7.188727,-10.8242,0.0,0.0,0.0,0.0,Night
2023-10-03 22:15:00,0.0,44.56614,0.688944,7.17657,-10.7951,0.0,0.0,0.0,0.0,Night
2023-10-03 22:30:00,0.0,43.81524,0.700548,7.162463,-10.7452,0.0,0.0,0.0,0.0,Night
2023-10-03 22:45:00,2.453843e-05,43.57977,1.01656,7.165923,-10.7671,0.0,0.0,0.0,0.0,Night
2023-10-03 23:00:00,0.001030603,42.50181,0.874222,7.161403,-10.7545,0.0,0.0,0.0,0.0,Night
2023-10-03 23:15:00,0.0,42.3961,0.537944,7.158257,-10.7463,0.0,0.0,0.0,0.0,Night
2023-10-03 23:30:00,0.0,42.16488,0.717333,7.162513,-10.7627,0.0,0.0,0.0,0.0,Night
2023-10-03 23:45:00,0.0,42.40485,0.722207,7.17903,-10.8156,0.0,0.0,0.0,0.0,Night
2023-10-04 00:00:00,2.195543e-05,41.49841,0.436833,7.178317,-10.814,0.0,0.0,0.0,0.0,Night
2023-10-04 00:15:00,0.00069869,40.49785,0.852444,7.178907,-10.8236,0.0,0.0,0.0,0.0,Night
2023-10-04 00:30:00,0.00177724,40.68372,0.820777,7.17862,-10.816,0.0,0.0,0.0,0.0,Night
2023-10-04 00:45:00,0.0,41.95924,0.488222,7.14587,-10.7096,0.0,0.0,0.0,0.0,Night
2023-10-04 01:00:00,3.444e-06,40.26733,0.526722,7.15061,-10.7339,0.0,0.0,0.0,0.0,Night
2023-10-04 01:15:00,5.5965e-06,38.50836,0.454278,7.160874,-10.7721,0.0,0.0,0.0,0.0,Night
2023-10-04 01:30:00,0.0,37.03878,0.476166,7.16029,-10.7705,0.0,0.0,0.0,0.0,Night
2023-10-04 01:45:00,0.002626017,36.18635,0.578389,7.155507,-10.7582,0.0,0.0,0.0,0.0,Night
2023-10-04 02:00:00,0.0,35.91555,0.417567,7.159374,-10.7738,0.0,0.0,0.0,0.0,Night
2023-10-04 02:15:00,0.0058328,35.71088,0.523056,7.162697,-10.7858,0.0,0.0,0.0,0.0,Night
2023-10-04 02:30:00,0.0,35.47633,0.614444,7.150683,-10.7504,0.0,0.0,0.0,0.0,Night
2023-10-04 02:45:00,0.0,34.62184,0.546778,7.160713,-10.7839,0.0,0.0,0.0,0.0,Night
2023-10-04 03:00:00,0.02080667,34.20023,0.556167,7.162414,-10.8009,0.0,0.0,0.0,0.0,Night
2023-10-04 03:15:00,0.004075933,34.56386,0.517889,7.166896,-10.8118,0.0,0.0,0.0,0.0,Night
2023-10-04 03:30:00,1.076247e-05,34.431,0.5,7.1689,-10.8113,0.0,0.0,0.0,0.0,Night
2023-10-04 03:45:00,0.00221102,34.15149,0.535556,7.175443,-10.8373,0.0,0.0,0.0,0.0,Night
2023-10-04 04:00:00,0.0002122337,34.1774,0.585722,7.171923,-10.8303,0.0,0.0,0.0,0.0,Night
2023-10-04 04:15:00,0.08199438,33.88992,0.485111,7.174407,-10.8394,0.0,0.0,0.0,0.0,Night
2023-10-04 04:30:00,0.1325257,32.63268,0.505056,7.170374,-10.8232,0.0,0.0,0.0,0.0,Night
2023-10-04 04:45:00,0.005879467,32.50566,0.553389,7.154613,-10.781,0.0,0.0,0.0,0.0,Night
2023-10-04 05:00:00,0.0159653,32.2789,0.792223,7.124593,-10.6885,0.0,0.0,0.0,0.0,Night
2023-10-04 05:15:00,0.0,33.39754,0.480611,7.12126,-10.6797,0.0,0.0,0.0,0.0,Night
2023-10-04 05:30:00,0.0,33.49337,0.857167,7.141233,-10.7377,0.0,0.0,0.0,0.0,Night
2023-10-04 05:45:00,0.00077985,32.26122,0.590667,7.14408,-10.7498,0.0,0.0,0.0,0.0,Night
2023-10-04 06:00:00,0.002384957,32.32341,0.464444,7.16144,-10.8076,0.0,0.0,0.0,0.0,Night
2023-10-04 06:15:00,0.0056679,31.1366,0.367444,7.156223,-10.7874,0.0,0.0,0.0,0.0,Night
2023-10-04 06:30:00,0.0,30.42531,0.508992,7.14609,-10.7558,0.0,0.0,0.0,0.0,Night
2023-10-04 06:45:00,0.645532,29.49426,0.82937,7.138427,-10.3028,0.1,0.0,-0.0333333,0.0,Night
2023-10-04 07:00:00,4.494083,29.85267,0.561278,7.13726,25.2327,9.43333,7.86667,6.8,7.63333,Day
2023-10-04 07:15:00,24.77117,30.1863,0.697389,7.134843,156.194,50.7,37.0667,28.4,41.2333,Day
2023-10-04 07:30:00,85.8039,31.13478,0.603944,7.145354,476.98,126.067,116.767,103.6,126.7,Day
2023-10-04 07:45:00,155.3454,33.46658,0.834278,7.158543,849.84,226.9,223.733,196.867,203.267,Day
2023-10-04 08:00:00,350.5977,36.45953,0.503555,7.171323,1003.87,318.133,268.4,122.4,286.567,Day
2023-10-04 08:15:00,385.653,38.87913,0.421611,7.17794,1570.18,562.633,404.167,130.533,456.367,Day
2023-10-04 08:30:00,528.538,42.87619,0.500278,7.151613,2143.98,837.6,544.867,138.833,603.1,Day
2023-10-04 08:45:00,591.9753,47.34209,0.7175,7.144126,3405.9,1113.3,834.933,489.167,887.9,Day
2023-10-04 09:00:00,651.44,51.96564,0.593944,7.161313,7626.03,1962.0,1843.03,1910.63,1915.77,Day
2023-10-04 09:15:00,643.2103,55.0472,0.644778,7.13489,7805.74,1999.7,1908.1,1990.0,1965.5,Day
2023-10-04 09:30:00,687.1847,56.12668,0.714222,7.13691,7795.43,2000.07,1907.87,1986.3,1961.9,Day
2023-10-04 09:45:00,710.1877,58.98071,0.85411,7.140394,7753.75,1997.47,1897.7,1967.9,1949.2,Day
2023-10-04 10:00:00,728.016,60.33297,1.09683,7.13301,7714.98,1989.37,1889.27,1954.3,1937.93,Day
2023-10-04 10:15:00,734.9437,61.85386,1.03957,7.130487,7634.37,1968.0,1871.97,1932.23,1916.77,Day
2023-10-04 10:30:00,742.8097,63.86803,0.815167,7.146027,7547.17,1942.97,1854.87,1913.5,1891.57,Day
2023-10-04 10:45:00,746.5133,65.18032,0.687444,7.163307,7407.65,1906.73,1821.23,1878.23,1854.3,Day
2023-10-04 11:00:00,748.8994,66.65591,1.17617,7.141417,7300.34,1881.43,1798.9,1847.6,1823.87,Day
2023-10-04 11:15:00,748.6154,67.95684,1.21383,7.150477,7190.28,1853.73,1774.9,1818.1,1795.1,Day
2023-10-04 11:30:00,747.4117,69.62227,1.07594,7.1565,7070.47,1818.03,1746.7,1787.03,1766.23,Day
2023-10-04 11:45:00,747.0027,71.34841,0.915056,7.150903,6979.58,1790.0,1726.97,1762.27,1744.3,Day
2023-10-04 12:00:00,746.7744,72.11514,1.36301,7.157453,6931.27,1779.47,1712.93,1750.37,1730.5,Day
2023-10-04 12:15:00,744.393,72.51874,1.09551,7.166113,6870.63,1767.7,1699.17,1731.27,1716.0,Day
2023-10-04 12:30:00,741.6937,73.18394,1.12828,7.165933,6797.69,1751.43,1682.97,1708.47,1697.2,Day
2023-10-04 12:45:00,739.6823,74.27363,1.43039,7.165213,6769.74,1746.2,1675.93,1700.0,1689.47,Day
2023-10-04 13:00:00,738.6943,74.82855,1.20894,7.160463,6789.5,1746.5,1681.73,1712.43,1689.83,Day
2023-10-04 13:15:00,738.6207,74.40584,1.57328,7.153967,6813.35,1754.77,1694.3,1712.27,1693.93,Day
2023-10-04 13:30:00,739.0767,75.08736,1.70811,7.14627,6897.62,1781.97,1718.47,1730.63,1707.5,Day
2023-10-04 13:45:00,735.778,74.57621,1.64233,7.141613,6981.02,1803.7,1727.93,1750.9,1738.93,Day
2023-10-04 14:00:00,736.2947,74.63744,1.83222,7.13609,7089.45,1834.6,1750.8,1782.73,1766.83,Day
2023-10-04 14:15:00,738.5027,75.14255,2.38851,7.130727,7223.24,1874.2,1790.17,1814.13,1796.0,Day
2023-10-04 14:30:00,737.1323,75.57811,2.16906,7.12891,7302.4,1898.13,1808.77,1834.1,1818.53,Day
2023-10-04 14:45:00,735.2913,75.46485,1.71514,7.129894,7389.01,1921.57,1824.03,1858.43,1843.97,Day
2023-10-04 15:00:00,731.0023,76.13603,1.48977,7.1396,7426.08,1931.0,1837.23,1868.57,1847.07,Day
2023-10-04 15:15:00,726.1494,76.31294,1.30243,7.142227,7488.68,1948.77,1847.9,1886.83,1863.4,Day
2023-10-04 15:30:00,718.7383,77.30506,1.50122,7.148997,7546.79,1967.57,1861.27,1896.5,1879.13,Day
2023-10-04 15:45:00,709.1273,77.25364,1.66578,7.140917,7603.64,1984.13,1874.43,1915.07,1890.97,Day
2023-10-04 16:00:00,695.1556,77.33676,1.56383,7.13512,7646.24,1997.2,1880.2,1930.37,1903.87,Day
2023-10-04 16:15:00,677.4203,78.95131,1.69833,7.136653,7609.48,1988.87,1869.5,1918.2,1898.0,Day
2023-10-04 16:30:00,655.0667,78.30995,2.19246,7.14521,7392.44,1967.67,1817.77,1821.97,1858.57,Day
2023-10-04 16:45:00,568.3647,76.42166,2.31417,7.14826,6558.69,1753.2,1615.2,1602.57,1648.83,Day
2023-10-04 17:00:00,472.7733,76.51771,2.06378,7.165664,5494.51,1458.8,1347.6,1340.93,1390.13,Day
2023-10-04 17:15:00,375.8403,75.62624,2.23444,7.160227,4342.27,1152.33,1058.83,1056.87,1106.0,Day
2023-10-04 17:30:00,279.823,74.62607,2.52467,7.147497,3146.27,838.133,768.767,757.6,807.867,Day
2023-10-04 17:45:00,185.7507,73.2342,2.64628,7.121783,1816.78,520.233,450.8,389.4,485.233,Day
2023-10-04 18:00:00,80.30707,71.27939,2.01394,7.112243,495.491,154.133,125.8,99.3333,136.967,Day
2023-10-04 18:15:00,19.61777,69.65639,1.66761,7.111017,108.694,31.6667,32.7333,27.7667,26.4667,Day
2023-10-04 18:30:00,6.089083,68.5299,1.22344,7.17016,27.2592,9.73333,8.86667,8.23333,8.6,Day
2023-10-04 18:45:00,0.8042927,66.84973,1.23428,7.159573,-10.0551,0.233333,0.2,0.0666667,0.2,Night
2023-10-04 19:00:00,0.007509133,65.01006,1.45483,7.144793,-10.6308,0.0,0.0,0.0,0.0,Night
2023-10-04 19:15:00,0.0,65.33749,1.28106,7.143367,-10.6236,0.0,0.0,0.0,0.0,Night
2023-10-04 19:30:00,0.007656949,64.47799,0.921889,7.1556,-10.6586,0.0,0.0,0.0,0.0,Night
2023-10-04 19:45:00,0.01969075,57.99529,0.698889,7.162376,-10.6849,0.0,0.0,0.0,0.0,Night
2023-10-04 20:00:00,0.05995718,52.62728,0.646038,7.17316,-10.7268,0.0,0.0,0.0,0.0,Night
2023-10-04 20:15:00,0.01473397,49.89904,0.831367,7.177483,-10.743,0.0,0.0,0.0,0.0,Night
2023-10-04 20:30:00,0.0006279867,48.80208,0.480611,7.180723,-10.7534,0.0,0.0,0.0,0.0,Night
2023-10-04 20:45:00,0.09770437,48.11062,0.565722,7.182573,-10.7579,0.0,0.0,0.0,0.0,Night
2023-10-04 21:00:00,0.007213133,46.39733,0.64916,7.16275,-10.7094,0.0,0.0,0.0,0.0,Night
2023-10-04 21:15:00,0.001543753,45.09491,0.486555,7.173523,-10.7413,0.0,0.0,0.0,0.0,Night
2023-10-04 21:30:00,0.01318415,44.36456,0.5065,7.176787,-10.7556,0.0,0.0,0.0,0.0,Night
2023-10-04 21:45:00,0.006047567,43.07874,0.468333,7.178547,-10.7696,0.0,0.0,0.0,0.0,Night
2023-10-04 22:00:00,0.0,45.16103,0.63738,7.191747,-10.8152,0.0,0.0,0.0,0.0,Night
2023-10-04 22:15:00,1.162347e-05,44.82146,1.11661,7.173487,-10.76,0.0,0.0,0.0,0.0,Night
2023-10-04 22:30:00,0.0,45.58865,0.6955,7.16797,-10.7508,0.0,0.0,0.0,0.0,Night
2023-10-04 22:45:00,0.0,45.54483,0.457945,7.183083,-10.7972,0.0,0.0,0.0,0.0,Night
2023-10-04 23:00:00,0.0,47.28268,0.424778,7.137463,-10.6631,0.0,0.0,0.0,0.0,Night
2023-10-04 23:15:00,0.0,45.86974,1.00228,7.149573,-10.7063,0.0,0.0,0.0,0.0,Night
2023-10-04 23:30:00,0.0,46.28067,0.765166,7.162957,-10.7515,0.0,0.0,0.0,0.0,Night
2023-10-04 23:45:00,0.0,45.53944,1.05083,7.17232,-10.7848,0.0,0.0,0.0,0.0,Night
2023-10-05 00:00:00,0.02732173,44.3269,0.623556,7.14194,-10.6852,0.0,0.0,0.0,0.0,Night
2023-10-05 00:15:00,0.01738163,42.76511,0.695333,7.11732,-10.608,0.0,0.0,0.0,0.0,Night
2023-10-05 00:30:00,0.005661442,41.00764,0.570334,7.129277,-10.6517,0.0,0.0,0.0,0.0,Night
2023-10-05 00:45:00,0.0,40.57569,0.519556,7.15871,-10.7528,0.0,0.0,0.0,0.0,Night
2023-10-05 01:00:00,0.01257384,39.98631,0.547056,7.169374,-10.7844,0.0,0.0,0.0,0.0,Night
2023-10-05 01:15:00,0.0121111,38.79417,0.808834,7.177856,-10.8204,0.0,0.0,0.0,0.0,Night
2023-10-05 01:30:00,0.03622141,38.90637,0.967501,7.179943,-10.8273,0.0,0.0,0.0,0.0,Night
2023-10-05 01:45:00,0.004008711,39.46412,0.985055,7.17527,-10.8127,0.0,0.0,0.0,0.0,Night
2023-10-05 02:00:00,0.0003555867,38.61284,0.772733,7.18728,-10.8514,0.0,0.0,0.0,0.0,Night
2023-10-05 02:15:00,0.0,37.76713,0.6365,7.185923,-10.8479,0.0,0.0,0.0,0.0,Night
2023-10-05 02:30:00,0.02522307,37.6447,0.740355,7.185033,-10.8499,0.0,0.0,0.0,0.0,Night
2023-10-05 02:45:00,0.000211803,37.50589,0.875166,7.16173,-10.7743,0.0,0.0,0.0,0.0,Night
2023-10-05 03:00:00,0.0999745,37.73892,0.855667,7.135483,-10.6905,0.0,0.0,0.0,0.0,Night
2023-10-05 03:15:00,0.01193053,37.08814,1.05856,7.131773,-10.6883,0.0,0.0,0.0,0.0,Night
2023-10-05 03:30:00,0.002212523,36.84866,0.932277,7.13726,-10.7089,0.0,0.0,0.0,0.0,Night
2023-10-05 03:45:00,0.0,38.08321,0.723611,7.13962,-10.7096,0.0,0.0,0.0,0.0,Night
2023-10-05 04:00:00,0.0303582,38.07438,0.429455,7.131293,-10.7004,0.0,0.0,0.0,0.0,Night
2023-10-05 04:15:00,0.0044072,36.77738,0.623677,7.125447,-10.6792,0.0,0.0,0.0,0.0,Night
2023-10-05 04:30:00,0.002363413,36.89063,0.628167,7.117104,-10.6613,0.0,0.0,0.0,0.0,Night
2023-10-05 04:45:00,0.007389867,34.75266,0.646612,7.135673,-10.7125,0.0,0.0,0.0,0.0,Night
2023-10-05 05:00:00,0.01269613,33.96989,0.605389,7.146146,-10.752,0.0,0.0,0.0,0.0,Night
2023-10-05 05:15:00,0.002233336,33.12278,0.475757,7.1281,-10.6815,0.0,0.0,0.0,0.0,Night
2023-10-05 05:30:00,0.01069217,32.6494,0.395778,7.129173,-10.687,0.0,0.0,0.0,0.0,Night
2023-10-05 05:45:00,0.0005376867,32.56818,0.405556,7.12695,-10.6799,0.0,0.0,0.0,0.0,Night
2023-10-05 06:00:00,0.0003586,31.8673,0.543222,7.131787,-10.7073,0.0,0.0,0.0,0.0,Night
2023-10-05 06:15:00,0.003901567,31.70603,0.608833,7.14834,-10.759,0.0,0.0,0.0,0.0,Night
2023-10-05 06:30:00,0.0,31.45059,0.378055,7.14174,-10.7387,0.0,0.0,0.0,0.0,Night
2023-10-05 06:45:00,0.4885733,31.0523,0.508173,7.127367,-10.2723,0.0666667,-0.2,-0.0666667,-0.1,Night
2023-10-05 07:00:00,4.128307,30.9047,0.429124,7.132896,19.538,7.6,6.4,5.5,6.5,Day
2023-10-05 07:15:00,23.98427,31.9671,0.809221,7.158313,123.975,39.5667,30.5333,24.7333,32.4333,Day
2023-10-05 07:30:00,103.0012,35.15933,1.01256,7.161037,297.744,83.4,80.3,55.4667,80.3333,Day
2023-10-05 07:45:00,193.4733,36.1505,0.740723,7.15657,523.946,149.833,145.433,81.6667,144.667,Day
2023-10-05 08:00:00,276.338,39.10499,0.41939,7.153267,943.013,306.533,248.3,104.967,272.0,Day
2023-10-05 08:15:00,371.8813,42.42231,0.438883,7.155157,1467.66,523.467,378.633,121.467,426.8,Day
2023-10-05 08:30:00,489.799,48.14199,0.828509,7.182677,1992.85,766.133,508.5,131.7,568.5,Day
2023-10-05 08:45:00,577.5627,54.72396,0.574278,7.144207,3149.84,1080.27,769.333,395.0,834.633,Day
2023-10-05 09:00:00,643.859,58.23707,0.709278,7.144707,7363.04,1894.7,1790.63,1837.6,1846.1,Day
2023-10-05 09:15:00,673.0773,60.86568,0.819551,7.125396,7686.81,1982.87,1872.2,1957.3,1930.73,Day
2023-10-05 09:30:00,695.2183,63.49332,0.830889,7.116606,7686.76,1986.43,1877.67,1954.17,1929.37,Day
2023-10-05 09:45:00,709.127,65.43954,0.467389,7.124874,7633.8,1967.0,1864.63,1943.37,1918.13,Day
2023-10-05 10:00:00,719.9663,66.90205,0.710389,7.142297,7549.56,1946.03,1845.2,1916.87,1895.63,Day
2023-10-05 10:15:00,727.591,68.03762,0.836167,7.137157,7454.76,1921.9,1824.57,1888.03,1870.87,Day
2023-10-05 10:30:00,733.0077,69.62286,0.891167,7.138407,7359.3,1894.6,1803.97,1864.17,1847.53,Day
2023-10-05 10:45:00,735.763,71.17833,1.14061,7.145797,7280.27,1874.17,1789.67,1846.8,1821.67,Day
2023-10-05 11:00:00,739.3837,72.59668,1.29217,7.155193,7179.2,1849.87,1769.8,1815.83,1794.17,Day
2023-10-05 11:15:00,742.2477,71.45081,1.55556,7.161533,7088.46,1825.47,1747.03,1793.07,1772.77,Day
2023-10-05 11:30:00,739.4797,73.12314,1.56033,7.164067,6982.11,1795.7,1724.0,1765.63,1744.8,Day
2023-10-05 11:45:00,737.5433,74.97012,1.66472,7.151104,6889.47,1770.3,1699.9,1740.1,1723.13,Day
2023-10-05 12:00:00,734.663,75.22948,1.603,7.146664,6790.64,1746.43,1678.97,1711.13,1694.67,Day
2023-10-05 12:15:00,731.111,76.89346,1.56022,7.14314,6732.95,1730.2,1664.87,1696.8,1681.0,Day
2023-10-05 12:30:00,732.4727,77.28888,1.69055,7.14895,6714.21,1725.77,1662.8,1693.6,1672.13,Day
2023-10-05 12:45:00,731.012,77.38414,1.63083,7.139157,6700.94,1724.4,1660.87,1689.27,1666.4,Day
2023-10-05 13:00:00,731.1166,77.63842,1.53778,7.147914,6699.31,1726.4,1659.27,1687.7,1668.8,Day
2023-10-05 13:15:00,729.6943,78.33971,1.12978,7.141443,6706.56,1729.67,1659.37,1690.77,1669.13,Day
2023-10-05 13:30:00,730.8877,78.44351,1.86489,7.148993,6773.0,1747.17,1676.8,1705.67,1682.6,Day
2023-10-05 13:45:00,729.6107,79.35184,1.45633,7.136917,6816.13,1761.1,1684.1,1713.2,1698.03,Day
2023-10-05 14:00:00,731.114,79.86553,1.67972,7.1292,6920.01,1788.07,1716.03,1740.43,1716.4,Day
2023-10-05 14:15:00,729.4477,78.55363,1.15811,7.12381,7046.35,1824.8,1743.27,1770.57,1754.83,Day
2023-10-05 14:30:00,726.787,79.33847,2.05228,7.130836,7152.94,1856.77,1770.7,1796.1,1778.83,Day
2023-10-05 14:45:00,724.8406,80.05519,1.46837,7.137683,7248.08,1885.43,1790.13,1823.8,1802.67,Day
2023-10-05 15:00:00,723.061,80.0723,1.11683,7.1227,7302.21,1903.1,1801.37,1838.5,1815.63,Day
2023-10-05 15:15:00,717.8007,81.31699,0.995277,7.127707,7326.21,1907.1,1803.57,1850.87,1819.8,Day
2023-10-05 15:30:00,712.7667,81.05288,1.1495,7.130707,7393.12,1925.83,1812.5,1867.63,1840.3,Day
2023-10-05 15:45:00,704.198,81.30978,1.91731,7.139917,7519.46,1961.8,1846.93,1896.57,1871.53,Day
2023-10-05 16:00:00,692.9033,81.8656,1.85842,7.13944,7586.01,1984.1,1860.57,1915.0,1890.53,Day
2023-10-05 16:15:00,674.2924,82.56893,1.89939,7.129323,7531.01,1972.67,1848.23,1898.7,1878.83,Day
2023-10-05 16:30:00,636.5933,82.72581,2.11138,7.148193,7142.47,1907.07,1755.2,1760.5,1788.2,Day
2023-10-05 16:45:00,548.6104,81.97009,1.87661,7.146854,6286.05,1680.2,1544.77,1540.03,1576.7,Day
2023-10-05 17:00:00,456.5633,81.54297,1.73833,7.1557,5232.27,1385.6,1279.6,1281.97,1323.77,Day
2023-10-05 17:15:00,361.9667,80.67537,1.77695,7.14822,4125.89,1093.97,1003.93,1008.5,1048.93,Day
2023-10-05 17:30:00,267.5613,79.41144,1.64033,7.128823,2964.41,788.6,723.233,716.367,760.333,Day
2023-10-05 17:45:00,175.3927,76.31374,1.64761,7.120467,1652.48,482.8,410.433,345.367,441.8,Day
2023-10-05 18:00:00,70.96737,72.21422,1.17639,7.115563,425.487,127.133,109.5,91.5,116.733,Day
2023-10-05 18:15:00,17.20237,69.11279,1.10089,7.142124,94.9215,28.3,29.0,23.8667,23.5,Day
2023-10-05 18:30:00,5.47061,65.21835,0.468889,7.19004,21.2058,8.5,7.43333,6.96667,7.3,Day
2023-10-05 18:45:00,0.8434917,59.03998,0.895778,7.177007,-10.7112,0.0666667,0.0,0.0,0.0,Night
2023-10-05 19:00:00,0.01378213,57.39474,0.728056,7.16834,-10.7192,0.0,0.0,0.0,0.0,Night
2023-10-05 19:15:00,0.2544959,56.19153,0.834551,7.1756,-10.7305,0.0,0.0,0.0,0.0,Night
2023-10-05 19:30:00,0.003145623,53.47254,0.94694,7.179833,-10.7458,0.0,0.0,0.0,0.0,Night
2023-10-05 19:45:00,0.0,58.82666,0.856595,7.187593,-10.7786,0.0,0.0,0.0,0.0,Night
2023-10-05 20:00:00,0.0067971,64.55067,1.08521,7.156977,-10.6787,0.0,0.0,0.0,0.0,Night
2023-10-05 20:15:00,0.1870335,58.03622,0.862984,7.16935,-10.7178,0.0,0.0,0.0,0.0,Night
2023-10-05 20:30:00,0.07592912,55.31556,0.997,7.173443,-10.7312,0.0,0.0,0.0,0.0,Night
2023-10-05 20:45:00,0.0,52.45043,0.910889,7.17788,-10.7609,0.0,0.0,0.0,0.0,Night
2023-10-05 21:00:00,0.0487654,50.4086,0.527108,7.18275,-10.7715,0.0,0.0,0.0,0.0,Night
2023-10-05 21:15:00,0.00473573,48.22345,0.686001,7.17646,-10.7585,0.0,0.0,0.0,0.0,Night
2023-10-05 21:30:00,0.02629633,46.44613,0.540389,7.141493,-10.6407,0.0,0.0,0.0,0.0,Night
2023-10-05 21:45:00,0.003563833,46.0097,0.504778,7.151777,-10.6893,0.0,0.0,0.0,0.0,Night
