Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-03 12:30:00,984.8387,83.70503,2.0,20.6937,4606.099,1553.544,1628.953,1485.01,Day
2023-10-03 12:45:00,1002.544,83.85194,3.0,20.65051,4686.334,1580.027,1657.499,1513.574,Day
2023-10-03 13:00:00,1019.335,85.02811,3.0,20.65074,4665.028,1591.768,1609.455,1522.221,Day
2023-10-03 13:15:00,1029.598,86.10176,3.0,20.65797,4726.781,1596.151,1666.493,1533.384,Day
2023-10-03 13:30:00,1037.299,86.52834,2.0,20.62859,4742.988,1607.033,1666.739,1538.796,Day
2023-10-03 13:45:00,919.3152,87.70242,3.0,20.63525,4394.802,1522.514,1451.838,1519.931,Day
2023-10-03 14:00:00,764.8998,87.63117,3.0,20.65246,3673.416,1224.338,1275.479,1248.302,Day
2023-10-03 14:15:00,1008.459,86.71387,2.0,20.74205,4678.143,1592.992,1639.081,1501.92,Day
2023-10-03 14:30:00,615.376,85.21828,2.0,20.56731,3172.896,1011.55,1247.326,936.4329,Day
2023-10-03 14:45:00,918.9128,85.75777,1.0,20.76758,4316.544,1460.385,1517.23,1395.18,Day
2023-10-03 15:00:00,641.6154,86.40474,2.0,20.6896,3209.08,1101.985,1089.95,1076.121,Day
2023-10-03 15:15:00,792.9221,85.56216,2.0,20.66196,3760.017,1270.06,1321.779,1217.635,Day
2023-10-03 15:30:00,714.76,86.02661,2.0,20.67908,3350.397,1099.451,1205.76,1074.886,Day
2023-10-03 15:45:00,458.7582,85.26921,3.0,20.65475,2240.093,685.251,845.8923,728.2646,Day
2023-10-03 16:00:00,632.3881,84.81133,2.0,20.64479,3008.432,1014.17,1052.681,975.6884,Day
2023-10-03 16:15:00,568.3274,85.04633,3.0,20.63736,2664.399,898.401,942.4345,855.1087,Day
2023-10-03 16:30:00,411.2864,84.23872,2.0,20.58744,1801.572,650.6053,569.1994,629.5563,Day
2023-10-03 16:45:00,410.2194,83.55523,1.0,20.62157,1915.146,644.6568,670.0286,616.7924,Day
2023-10-03 17:00:00,373.472,83.60265,2.0,20.56443,1708.028,576.6297,593.5836,552.6585,Day
2023-10-03 17:15:00,300.5285,82.90055,2.0,20.48638,1322.53,447.9825,454.6944,431.592,Day
2023-10-03 17:30:00,233.9056,82.22544,2.0,20.49281,971.8132,334.8633,322.4992,322.5829,Day
2023-10-03 17:45:00,167.0519,81.43147,1.0,20.4371,646.1207,225.2737,209.3643,216.3706,Day
2023-10-03 18:00:00,105.9317,80.19141,1.0,20.40987,376.9253,132.2664,120.7503,125.4413,Day
2023-10-03 18:15:00,51.76154,78.70531,0.0,20.39964,171.9423,60.78629,54.14463,56.58324,Day
2023-10-03 18:30:00,8.674747,76.19059,0.0,20.38449,46.49747,15.12086,15.93226,13.28818,Day
2023-10-03 18:45:00,2.6518e-05,73.56606,0.0,20.43876,-2.612213,-1.73096,-1.337847,-1.508577,Day
2023-10-03 19:00:00,0.0,71.07244,0.0,20.29676,-7.564669,-0.3477559,-0.311518,0.01467865,Night
2023-10-03 19:15:00,0.0,69.01003,0.0,20.29617,-7.441861,-0.006281424,0.01363082,-0.009126446,Night
2023-10-03 19:30:00,0.0,67.33434,0.0,20.31,-7.471947,-0.01299514,-0.01024417,-0.002071258,Night
2023-10-03 19:45:00,0.0,66.06589,0.0,20.32642,-7.464772,0.004800547,-0.03341906,-0.0002158983,Night
2023-10-03 20:00:00,0.0,65.12136,0.0,20.35434,-7.509387,0.01704504,0.005061058,-0.007126014,Night
2023-10-03 20:15:00,0.0,64.21538,0.0,20.34941,-7.496284,-0.01547173,-0.01679325,0.007942032,Night
2023-10-03 20:30:00,0.0,63.52734,0.0,20.38075,-7.535815,-0.01077938,0.01315206,0.01545762,Night
2023-10-03 20:45:00,0.0,62.93111,0.0,20.39864,-7.583804,0.005896746,-0.01428105,0.03132435,Night
2023-10-03 21:00:00,0.0,62.34007,0.0,20.42452,-7.614639,-0.003327317,-0.005434653,0.0236761,Night
2023-10-03 21:15:00,0.0,61.84221,0.0,20.43265,-7.592875,-0.01284348,0.006518253,0.01305533,Night
2023-10-03 21:30:00,0.0,61.35762,0.0,20.45501,-7.580809,0.002872496,-0.0232535,-0.0001074046,Night
2023-10-03 21:45:00,0.0,61.05287,0.0,20.47932,-7.648835,0.003336466,-0.0216227,-0.01164152,Night
2023-10-03 22:00:00,0.0,60.64239,0.0,20.49184,-7.690187,0.01949678,-0.008370002,-0.02587538,Night
2023-10-03 22:15:00,0.0,60.25166,0.0,20.50934,-7.684546,-0.001426888,0.008845183,-0.0117505,Night
2023-10-03 22:30:00,0.0,59.90014,0.0,20.53174,-7.742515,-0.02593238,0.004459149,-0.0148454,Night
2023-10-03 22:45:00,0.0,59.6893,0.0,20.56829,-7.782066,-0.0213742,0.007348385,-0.0105811,Night
2023-10-03 23:00:00,0.0,59.41499,0.0,20.57885,-7.778933,-0.008424598,-0.008501667,0.01145724,Night
2023-10-03 23:15:00,0.0,59.06562,0.0,20.57572,-7.767153,-0.01201852,-0.0228154,0.01572168,Night
2023-10-03 23:30:00,0.0,58.68757,0.0,20.46753,-7.638769,-0.006002372,-0.01360315,0.006324224,Night
2023-10-03 23:45:00,0.0,58.35559,0.0,20.45833,-7.599693,-0.02039793,-0.004075251,-0.02092433,Night
2023-10-04 00:00:00,0.0,58.19922,0.0,20.47794,-7.677136,-0.01113677,0.007757792,0.008906738,Night
2023-10-04 00:15:00,0.0,57.93581,0.0,20.47502,-7.645653,0.01386644,-0.02218289,-0.02795525,Night
2023-10-04 00:30:00,0.0,57.76207,0.0,20.42967,-7.599363,0.02462899,0.01138795,0.001546116,Night
2023-10-04 00:45:00,0.0,57.50868,0.0,20.43761,-7.530713,0.002113174,0.02586579,0.007106368,Night
2023-10-04 01:00:00,0.0,57.14026,0.0,20.45115,-7.612396,0.01191565,-0.01379217,0.00124546,Night
2023-10-04 01:15:00,0.0,56.9057,0.0,20.47826,-7.619678,0.008425453,0.02730616,-0.0009209178,Night
2023-10-04 01:30:00,0.0,56.69135,0.0,20.47969,-7.641239,0.002258738,0.00791584,0.0141926,Night
2023-10-04 01:45:00,0.0,56.37152,0.0,20.47758,-7.678991,-0.00757658,-0.01294954,0.01236319,Night
2023-10-04 02:00:00,0.0,56.13256,0.0,20.48364,-7.669818,-0.002481783,-0.001352658,-0.006587563,Night
2023-10-04 02:15:00,0.0,55.73393,0.0,20.49459,-7.712079,-0.008117607,-7.382066e-05,0.001985185,Night
2023-10-04 02:30:00,0.0,55.47034,0.0,20.4977,-7.700894,0.006531245,-0.0198035,0.00907494,Night
2023-10-04 02:45:00,0.0,55.32491,0.0,20.50791,-7.70045,-0.01839464,-0.02524892,-0.008009783,Night
2023-10-04 03:00:00,0.0,55.72672,0.0,20.49538,-7.688977,-0.02958751,0.005333574,-0.0115453,Night
2023-10-04 03:15:00,0.0,55.81715,0.0,20.49998,-7.685813,-0.004432625,-0.008929059,-0.01294684,Night
2023-10-04 03:30:00,0.0,55.45581,0.0,20.50569,-7.72001,-0.02731102,-0.01459058,0.02894507,Night
2023-10-04 03:45:00,0.0,55.08182,0.0,20.51101,-7.67039,0.01425717,-0.0278956,0.01730279,Night
2023-10-04 04:00:00,0.0,54.60588,0.0,20.50238,-7.694924,0.007010818,-0.02194093,-0.02118079,Night
2023-10-04 04:15:00,0.0,54.18558,0.0,20.5089,-7.681371,-0.003237903,-0.02007151,-0.004276779,Night
2023-10-04 04:30:00,0.0,53.887,0.0,20.50042,-7.637609,-0.01358044,-0.02492357,0.0264936,Night
2023-10-04 04:45:00,0.0,53.56399,0.0,20.49289,-7.66791,-0.01995979,0.005877146,0.02406182,Night
2023-10-04 05:00:00,0.0,53.23417,0.0,20.46742,-7.58045,-0.01818188,-0.02741898,0.02252867,Night
2023-10-04 05:15:00,0.0,52.91765,0.0,20.45568,-7.580895,-0.01190691,-0.0355856,0.007830285,Night
2023-10-04 05:30:00,0.0,52.59304,0.0,20.44703,-7.601615,-0.02192444,0.02650668,-0.01878133,Night
2023-10-04 05:45:00,0.0,52.26298,0.0,20.47971,-7.629576,-0.01236636,0.04054948,-0.01420745,Night
2023-10-04 06:00:00,0.0,52.01152,0.0,20.46188,-7.611653,-0.0002509402,-0.01740212,-0.008520077,Night
2023-10-04 06:15:00,0.0,51.81988,0.0,20.45381,-7.633123,-0.03455008,0.01576603,0.001797874,Night
2023-10-04 06:30:00,0.0,51.53384,0.0,20.41824,-7.580163,-0.01382187,0.005967345,0.007599747,Night
2023-10-04 06:45:00,0.0,51.45043,0.0,20.43601,-7.639739,0.008647311,-0.01373634,0.00171916,Night
2023-10-04 07:00:00,2.108844,51.34603,0.0,20.39287,-7.572127,0.01746752,0.002690188,0.01865104,Day
2023-10-04 07:15:00,21.71385,51.44467,0.0,20.3773,-6.524303,0.3605765,0.4049568,0.327456,Day
2023-10-04 07:30:00,57.7252,52.0785,0.0,20.3959,192.3974,63.32275,67.59843,59.36291,Day
2023-10-04 07:45:00,142.3064,53.35063,0.0,20.43979,458.2481,154.6873,157.3517,143.8997,Day
2023-10-04 08:00:00,217.5588,55.25409,0.0,20.47446,751.5626,251.7487,258.5526,241.3327,Day
2023-10-04 08:15:00,269.8757,58.03205,0.0,20.53855,1099.282,367.9643,380.4549,354.4765,Day
2023-10-04 08:30:00,318.3612,60.99165,0.0,20.60412,1424.009,477.5177,494.7208,456.7309,Day
2023-10-04 08:45:00,370.2678,64.13877,2.0,20.60541,1726.496,579.6032,603.0163,553.9839,Day
2023-10-04 09:00:00,430.0322,65.48583,2.0,20.61378,2085.87,699.4907,728.3583,672.1762,Day
2023-10-04 09:15:00,517.0353,67.01512,1.0,20.64538,2507.503,842.8686,878.762,804.7698,Day
2023-10-04 09:30:00,584.4235,68.57649,2.0,20.6733,2824.604,948.6539,989.2584,909.9098,Day
2023-10-04 09:45:00,642.3441,70.58453,2.0,20.67315,3090.341,1037.722,1083.036,996.119,Day
2023-10-04 10:00:00,701.6213,72.59686,2.0,20.69268,3372.337,1132.547,1182.928,1087.842,Day
2023-10-04 10:15:00,754.0842,73.92352,3.0,20.65332,3619.57,1216.267,1269.675,1169.039,Day
2023-10-04 10:30:00,798.1839,75.5246,2.0,20.67186,3824.664,1283.631,1345.557,1234.573,Day
2023-10-04 10:45:00,835.2406,76.65955,2.0,20.66996,3991.674,1336.202,1410.825,1289.504,Day
2023-10-04 11:00:00,929.9473,77.83884,4.0,20.64318,3725.159,1289.697,1302.135,1201.696,Day
2023-10-04 11:15:00,888.8666,78.46409,4.0,20.62788,4180.985,1430.166,1427.767,1408.135,Day
2023-10-04 11:30:00,962.0748,79.65318,4.0,20.68763,4553.096,1537.13,1601.658,1474.026,Day
2023-10-04 11:45:00,984.9739,80.89114,4.0,20.67747,4654.011,1566.479,1641.816,1507.391,Day
2023-10-04 12:00:00,1005.018,81.37649,5.0,20.42373,2360.214,797.5771,831.4771,766.7244,Day
2023-10-04 12:15:00,1023.716,81.39312,5.0,20.5118,2887.277,980.7114,1008.425,939.6807,Day
2023-10-04 12:30:00,1029.296,81.4921,4.0,20.7273,4810.37,1637.536,1666.686,1569.945,Day
2023-10-04 12:45:00,1038.013,81.98222,4.0,20.71578,4835.016,1649.447,1666.737,1584.653,Day
2023-10-04 13:00:00,1047.465,83.29586,3.0,20.70369,4829.589,1648.749,1666.664,1581.751,Day
2023-10-04 13:15:00,1044.438,84.29726,3.0,20.6927,4805.482,1637.555,1666.647,1568.896,Day
2023-10-04 13:30:00,1033.024,85.74361,3.0,20.70092,4760.032,1614.81,1666.445,1547.559,Day
2023-10-04 13:45:00,1012.608,84.32193,3.0,20.69037,4694.469,1585.997,1660.106,1515.85,Day
2023-10-04 14:00:00,986.9442,84.33918,3.0,20.71027,4587.15,1546.742,1622.666,1482.984,Day
2023-10-04 14:15:00,963.2344,84.68108,3.0,20.66969,4474.972,1508.15,1585.582,1443.572,Day
2023-10-04 14:30:00,929.9851,86.39654,3.0,20.66899,4321.911,1456.797,1527.337,1396.36,Day
2023-10-04 14:45:00,892.6309,86.74785,2.0,20.64695,4157.651,1400.662,1468.627,1345.531,Day
2023-10-04 15:00:00,834.3472,86.27856,2.0,20.62158,3687.075,1201.694,1371.716,1187.003,Day
2023-10-04 15:15:00,714.6184,85.02869,2.0,20.62899,3593.948,1154.599,1184.19,1218.671,Day
2023-10-04 15:30:00,602.0945,87.65365,2.0,20.5029,2783.023,874.4993,1021.813,984.7071,Day
2023-10-04 15:45:00,286.9913,84.59725,3.0,20.37766,1371.256,474.7743,438.3894,469.4752,Day
2023-10-04 16:00:00,328.9089,81.88235,2.0,20.41158,1608.972,498.6243,576.8203,570.2769,Day
2023-10-04 16:15:00,423.7363,82.45488,2.0,20.43143,1987.505,706.5646,567.0007,681.3458,Day
2023-10-04 16:30:00,535.8459,84.25831,2.0,20.4616,2533.474,857.4513,874.6045,821.2777,Day
2023-10-04 16:45:00,317.4805,84.49799,3.0,20.40482,1519.065,488.7724,575.6964,472.5747,Day
2023-10-04 17:00:00,235.6024,81.33926,2.0,20.34823,982.7438,351.3173,366.0164,278.6272,Day
2023-10-04 17:15:00,169.5902,80.35762,1.0,20.32082,802.7297,230.8198,338.477,248.9127,Day
2023-10-04 17:30:00,249.0252,80.11987,1.0,20.37556,1037.11,359.6668,340.6677,345.5323,Day
2023-10-04 17:45:00,183.8631,80.04696,1.0,20.31823,708.0475,248.8856,225.8204,238.1934,Day
2023-10-04 18:00:00,120.3604,79.03982,1.0,20.2768,416.7306,148.361,130.0757,140.6607,Day
2023-10-04 18:15:00,60.57979,77.29412,0.0,20.26194,177.8923,65.12694,52.92653,58.97798,Day
2023-10-04 18:30:00,14.45681,74.56496,0.0,20.27573,47.93904,15.96973,15.89636,13.72799,Day
2023-10-04 18:45:00,0.05930713,71.62637,0.0,20.34549,-2.779209,-0.6409941,-0.3274634,-0.9816656,Day
2023-10-04 19:00:00,0.0,69.37532,0.0,20.17568,-7.274713,-0.01521461,0.01754651,0.01506828,Night
2023-10-04 19:15:00,0.0,67.78208,0.0,20.19631,-7.285018,-0.03705797,-0.01552404,-0.007150114,Night
2023-10-04 19:30:00,0.0,66.43736,0.0,20.23577,-7.351786,-0.02475971,-0.01611239,-0.02034325,Night
2023-10-04 19:45:00,0.0,65.15144,0.0,20.24642,-7.367686,0.004522531,-0.008110565,-0.005597085,Night
2023-10-04 20:00:00,0.0,64.43066,0.0,20.26089,-7.400682,-0.01149126,-0.02855338,0.01731098,Night
2023-10-04 20:15:00,0.0,64.04005,0.0,20.27545,-7.386602,0.001000753,-0.002897241,0.008315914,Night
2023-10-04 20:30:00,0.0,63.48884,0.0,20.271,-7.378516,-0.02723795,-0.002369883,0.0123034,Night
2023-10-04 20:45:00,0.0,62.6266,0.0,20.28655,-7.425382,-0.01097261,0.003611319,0.004367812,Night
2023-10-04 21:00:00,0.0,61.68178,0.0,20.3077,-7.463932,-0.001178348,0.004372776,0.0219876,Night
2023-10-04 21:15:00,0.0,60.98164,0.0,20.31577,-7.453768,-0.02254812,-0.01980098,-0.004766235,Night
2023-10-04 21:30:00,0.0,60.39619,0.0,20.33359,-7.489871,-0.00358962,0.01730986,0.001569405,Night
2023-10-04 21:45:00,0.0,59.90926,0.0,20.34108,-7.426246,-0.005759051,0.02809488,-0.0005011313,Night
2023-10-04 22:00:00,0.0,59.41502,0.0,20.36274,-7.488285,-0.0004180914,-0.01290515,-0.006266824,Night
2023-10-04 22:15:00,0.0,59.09248,0.0,20.37478,-7.487957,0.003652837,0.008842444,-0.007165154,Night
2023-10-04 22:30:00,0.0,58.75619,0.0,20.38298,-7.521316,-0.005349556,0.003442168,-0.008502695,Night
2023-10-04 22:45:00,0.0,58.37805,0.0,20.39463,-7.538707,0.001763999,0.02204123,0.01853841,Night
2023-10-04 23:00:00,0.0,57.9776,0.0,20.40415,-7.507958,-0.01241032,0.01887869,0.01532965,Night
2023-10-04 23:15:00,0.0,57.55911,0.0,20.42649,-7.535004,-0.01655514,0.0005306158,-0.00804717,Night
2023-10-04 23:30:00,0.0,57.39934,0.0,20.44477,-7.600556,0.03648473,-0.01745239,0.01461203,Night
2023-10-04 23:45:00,0.0,57.13844,0.0,20.44808,-7.605228,0.005982532,-0.005799124,-0.008523884,Night
2023-10-05 00:00:00,0.0,56.99669,0.0,20.46749,-7.656754,-0.009106541,-0.006670814,0.004715741,Night
2023-10-05 00:15:00,0.0,56.7122,0.0,20.47786,-7.670647,-0.001979772,0.01300705,0.01442702,Night
2023-10-05 00:30:00,0.0,56.3549,0.0,20.48635,-7.678981,-0.02716059,0.03726228,-0.01216994,Night
2023-10-05 00:45:00,0.0,56.20078,0.0,20.49695,-7.637657,-0.01742815,0.02286529,-0.02273568,Night
2023-10-05 01:00:00,0.0,55.78977,0.0,20.50454,-7.686809,-0.00143307,-0.01508121,-0.01092181,Night
2023-10-05 01:15:00,0.0,55.72377,0.0,20.47412,-7.608454,-0.02337714,-0.01900015,-0.01140257,Night
2023-10-05 01:30:00,0.0,55.51512,0.0,20.48152,-7.653932,-0.004752222,-0.01034437,0.0008419559,Night
2023-10-05 01:45:00,0.0,55.25701,0.0,20.48477,-7.637469,-0.01014038,0.01563164,-0.0005117161,Night
2023-10-05 02:00:00,0.0,55.21874,0.0,20.49218,-7.63959,-0.03957773,-0.002453151,0.005893368,Night
2023-10-05 02:15:00,0.0,54.97651,0.0,20.49575,-7.715734,-0.007699447,0.01049798,-0.002889004,Night
2023-10-05 02:30:00,0.0,55.17707,0.0,20.50352,-7.653888,-0.001910958,-0.01317605,0.05452657,Night
2023-10-05 02:45:00,0.0,55.28973,0.0,20.5256,-7.663328,-0.00758043,0.0009516622,0.01172745,Night
2023-10-05 03:00:00,0.0,55.08642,0.0,20.52708,-7.721846,-0.01410812,0.01759749,0.009772442,Night
2023-10-05 03:15:00,0.0,55.27191,0.0,20.53297,-7.70345,-0.009691007,-0.0001104645,0.01528939,Night
2023-10-05 03:30:00,0.0,55.25947,0.0,20.51917,-7.679768,-0.02349159,-0.02277867,-0.007445381,Night
2023-10-05 03:45:00,0.0,55.09248,0.0,20.39895,-7.538551,-0.02158922,0.01652656,-0.002318711,Night
2023-10-05 04:00:00,0.0,54.80468,0.0,20.39446,-7.541744,-0.01805851,-0.01200565,0.01767132,Night
2023-10-05 04:15:00,0.0,54.66786,0.0,20.39722,-7.547592,-0.01154255,-0.01319899,0.01709419,Night
2023-10-05 04:30:00,0.0,54.76646,0.0,20.39809,-7.526943,-0.01864685,-0.03257116,-0.003498068,Night
2023-10-05 04:45:00,0.0,54.71306,0.0,20.39181,-7.53552,0.003065397,-0.005894199,0.02783521,Night
2023-10-05 05:00:00,0.0,54.78555,0.0,20.36776,-7.5157,-0.01886693,-0.0229119,-0.005168824,Night
2023-10-05 05:15:00,0.0,54.81422,0.0,20.34949,-7.49315,0.003073425,-0.009076965,-0.0102051,Night
2023-10-05 05:30:00,0.0,54.71428,0.0,20.32684,-7.439243,0.004239724,0.01779333,0.008223704,Night
2023-10-05 05:45:00,0.0,54.71835,0.0,20.29931,-7.418461,-0.01460981,-0.01197022,-0.002220014,Night
2023-10-05 06:00:00,0.0,54.86452,0.0,20.25081,-7.36463,-0.00125689,0.01735374,0.01519381,Night
2023-10-05 06:15:00,0.0,54.92724,0.0,20.23464,-7.328933,0.003233189,-0.02097777,-0.02030708,Night
2023-10-05 06:30:00,0.0,54.92723,0.0,20.21188,-7.325369,0.01254094,-0.05627367,-0.0007489964,Night
2023-10-05 06:45:00,0.0,54.85801,0.0,20.19518,-7.327939,-0.005366543,0.02141555,0.03159863,Night
2023-10-05 07:00:00,2.126885,54.99491,0.0,20.18949,-7.298652,-0.002781761,0.0310966,0.001049222,Day
2023-10-05 07:15:00,25.67507,55.84115,0.0,20.17607,-7.414892,0.01510617,-0.003483822,-0.0004709716,Day
2023-10-05 07:30:00,83.87665,57.97689,0.0,20.2122,237.0435,79.96972,82.66698,76.00533,Day
2023-10-05 07:45:00,172.0222,61.29131,0.0,20.27688,627.2241,208.8631,217.1431,200.3083,Day
2023-10-05 08:00:00,230.9357,63.61545,1.0,20.31459,924.5223,308.0915,320.6397,297.0524,Day
2023-10-05 08:15:00,288.5605,65.2658,1.0,20.35348,1321.849,442.1452,462.369,423.9699,Day
2023-10-05 08:30:00,303.3044,66.75188,1.0,20.36642,1433.693,480.4425,500.0773,460.4072,Day
2023-10-05 08:45:00,384.6839,68.00497,2.0,20.40398,1856.309,622.7925,650.1007,594.3182,Day
2023-10-05 09:00:00,354.0808,69.92945,2.0,20.36671,1724.955,581.1882,608.9868,548.8598,Day
2023-10-05 09:15:00,310.8741,71.04453,1.0,20.3394,1582.829,557.2596,547.5756,481.8025,Day
2023-10-05 09:30:00,458.5319,72.6629,1.0,20.46216,2283.665,790.7183,788.9964,713.4241,Day
2023-10-05 09:45:00,671.7381,74.76756,1.0,20.60194,3288.986,1107.013,1162.467,1045.984,Day
2023-10-05 10:00:00,694.8649,76.96709,3.0,20.61111,3312.241,1109.65,1166.004,1068.995,Day
2023-10-05 10:15:00,731.1976,77.71189,3.0,20.62295,3483.211,1174.3,1226.727,1110.927,Day
2023-10-05 10:30:00,783.3387,78.4156,3.0,20.64458,3735.809,1257.091,1311.695,1206.331,Day
2023-10-05 10:45:00,824.4354,80.03477,3.0,20.64094,3917.889,1317.546,1376.383,1264.652,Day
2023-10-05 11:00:00,868.1268,81.79018,3.0,20.70389,4116.462,1379.883,1454.441,1327.4,Day
2023-10-05 11:15:00,821.7651,82.71093,2.0,20.69491,3858.12,1263.025,1397.281,1257.797,Day
2023-10-05 11:30:00,867.4157,83.99223,2.0,20.7076,3926.814,1256.18,1524.204,1259.434,Day
2023-10-05 11:45:00,893.4523,84.0038,3.0,20.66204,3654.685,1317.902,1258.75,1198.129,Day
2023-10-05 12:00:00,299.8154,84.59672,3.0,20.4401,1757.783,541.6237,620.6037,600.0114,Day
2023-10-05 12:15:00,832.8865,84.3376,3.0,20.64033,4268.308,1418.311,1446.841,1414.948,Day
2023-10-05 12:30:00,989.0923,86.06374,3.0,20.62109,4147.868,1475.086,1362.939,1304.997,Day
2023-10-05 12:45:00,654.7034,85.71326,3.0,20.42988,2024.18,701.7507,848.9514,605.8441,Day
2023-10-05 13:00:00,567.9264,84.73143,2.0,20.63593,2556.613,1017.813,719.4647,813.4006,Day
2023-10-05 13:15:00,1113.16,88.66191,3.0,20.86839,4638.483,1645.693,1533.774,1508.598,Day
2023-10-05 13:30:00,1100.996,89.51008,3.0,20.77408,3333.748,1088.068,1196.291,1102.822,Day
2023-10-05 13:45:00,1013.182,90.57999,3.0,20.72733,3666.399,1176.025,1352.161,1204.874,Day
2023-10-05 14:00:00,973.7041,91.12748,3.0,20.73329,4329.588,1424.464,1535.374,1436.829,Day
2023-10-05 14:15:00,806.7542,92.01557,4.0,20.72657,3478.948,1255.173,1307.756,990.2042,Day
2023-10-05 14:30:00,948.046,92.63345,2.0,20.75222,4299.316,1466.404,1480.741,1411.885,Day
2023-10-05 14:45:00,944.8689,91.04488,3.0,20.7206,4365.363,1474.107,1543.823,1408.135,Day
2023-10-05 15:00:00,460.8451,87.45831,3.0,20.49695,2208.284,816.5125,535.6277,792.9195,Day
2023-10-05 15:15:00,194.0324,85.07633,2.0,20.41543,1010.1,278.1922,479.1865,278.2536,Day
2023-10-05 15:30:00,663.8929,84.39449,1.0,20.60345,3193.028,1071.515,1129.698,1030.555,Day
2023-10-05 15:45:00,721.1205,86.83421,1.0,20.63253,3397.237,1147.889,1190.581,1098.567,Day
2023-10-05 16:00:00,527.8741,88.11195,2.0,20.57542,2509.82,775.4348,937.1016,824.3826,Day
2023-10-05 16:15:00,537.0606,86.60673,3.0,20.5703,2524.078,848.549,890.2421,816.1271,Day
2023-10-05 16:30:00,471.9977,87.46518,2.0,20.53667,2148.476,756.4498,788.6288,649.96,Day
2023-10-05 16:45:00,458.9236,88.44335,3.0,20.51658,2110.936,712.196,741.8062,681.394,Day
2023-10-05 17:00:00,383.5515,88.59804,3.0,20.48895,1736.4,588.14,604.0917,560.9362,Day
2023-10-05 17:15:00,297.5781,87.67563,2.0,20.39867,1288.938,438.3371,441.5575,418.981,Day
2023-10-05 17:30:00,238.7074,86.38776,2.0,20.33146,975.5971,337.2345,321.9613,324.2477,Day
2023-10-05 17:45:00,176.4188,84.81971,1.0,20.27618,672.2721,234.7854,217.2873,225.1378,Day
2023-10-05 18:00:00,109.0123,83.08715,1.0,20.26471,381.4041,134.2,121.4397,127.4817,Day
2023-10-05 18:15:00,35.032,80.51809,0.0,20.37441,128.2637,44.57743,41.42278,41.60005,Day
2023-10-05 18:30:00,3.355821,77.31983,0.0,20.41697,20.96467,6.440563,7.179,5.059662,Day
2023-10-05 18:45:00,0.0,73.80603,0.0,20.40142,-7.406174,-1.484072,-1.372303,-1.728547,Day
2023-10-05 19:00:00,0.0,71.15409,0.0,20.30983,-7.474832,-0.006137006,0.00997843,-0.03674646,Night
2023-10-05 19:15:00,0.0,68.98473,0.0,20.21447,-7.336502,-0.01379098,-0.02911422,-0.007586076,Night
2023-10-05 19:30:00,0.0,67.29475,0.0,20.20555,-7.320285,-0.00684949,0.002578609,0.02807947,Night
2023-10-05 19:45:00,0.0,66.04961,0.0,20.2669,-7.404015,-0.006477702,-0.01851751,-0.009992516,Night
2023-10-05 20:00:00,0.0,65.12999,0.0,20.33044,-7.471095,0.006556526,0.007437094,-0.01965814,Night
2023-10-05 20:15:00,0.0,64.43741,0.0,20.33545,-7.491978,0.02839475,0.006777073,0.01156961,Night
2023-10-05 20:30:00,0.0,63.92962,0.0,20.32009,-7.483205,-0.0005871805,-0.01947477,0.001415731,Night
2023-10-05 20:45:00,0.0,63.84715,0.0,20.36262,-7.537195,-0.01071569,-0.02218814,0.001250143,Night
2023-10-05 21:00:00,0.0,63.74319,0.0,20.36924,-7.524963,-0.02133469,-0.00168051,-0.0135177,Night
2023-10-05 21:15:00,0.0,63.8674,1.0,20.36827,-7.497102,-0.007763068,9.077467e-05,-0.006761336,Night
2023-10-05 21:30:00,0.0,64.70681,0.0,20.40196,-7.502178,0.01404558,-0.00124528,-0.003295755,Night
2023-10-05 21:45:00,0.0,64.19422,0.0,20.45132,-7.631393,-0.005533077,-0.01825155,-0.0003554106,Night
2023-10-05 22:00:00,0.0,63.5869,0.0,20.43913,-7.623961,-0.02438255,0.002605108,0.02504291,Night
2023-10-05 22:15:00,0.0,63.01759,0.0,20.45659,-7.619118,0.01161591,0.00581677,0.0115275,Night
2023-10-05 22:30:00,0.0,62.66542,0.0,20.52104,-7.715843,0.017528,0.01777343,0.02359887,Night
2023-10-05 22:45:00,0.0,62.20407,0.0,20.48463,-7.643003,-0.03566772,0.02159523,-0.003627275,Night
2023-10-05 23:00:00,0.0,61.83018,0.0,20.34832,-7.482472,-0.003824142,-0.02184832,-0.002179258,Night
