Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-23 18:45:00,7.45332,58.07617,17.0949,7.401354,8.80737,10.9062,Day
2023-09-23 19:00:00,1.07033,57.81205,3.95434,7.397943,-2.57486,0.000666667,Day
2023-09-23 19:15:00,0.004276,57.22776,0.461072,7.397677,-2.57825,0.0,Day
2023-09-23 19:30:00,0.0,57.06796,0.793793,7.398983,-2.57633,0.0,Night
2023-09-23 19:45:00,0.0,56.92134,0.480391,7.404007,-2.5798,0.0,Night
2023-09-23 20:00:00,0.000996694,56.55387,0.918315,7.40628,-2.57894,0.0,Day
2023-09-23 20:15:00,0.0,56.17136,0.356355,7.409007,-2.58349,0.0,Night
2023-09-23 20:30:00,0.0,56.00793,0.658414,7.41258,-2.58408,0.0,Night
2023-09-23 20:45:00,0.0,55.69206,0.865337,7.41006,-2.58488,0.0,Night
2023-09-23 21:00:00,0.0,55.62855,0.662083,7.420863,-2.58981,0.0,Night
2023-09-23 21:15:00,0.0,55.69943,0.733155,7.42235,-2.58794,0.0,Night
2023-09-23 21:30:00,0.0,55.7343,0.727194,7.39988,-2.57876,0.0,Night
2023-09-23 21:45:00,0.0,55.79402,0.671374,7.324727,-2.53752,0.0,Night
2023-09-23 22:00:00,0.0,55.65854,0.244526,7.366487,-2.56294,0.0,Night
2023-09-23 22:15:00,0.0,55.38158,0.433783,7.37536,-2.56458,0.0,Night
2023-09-23 22:30:00,0.0,55.24884,0.669037,7.387664,-2.5736,0.0,Night
2023-09-23 22:45:00,0.0,55.33212,0.241643,7.397423,-2.57834,0.0,Night
2023-09-23 23:00:00,0.0,54.93972,0.229788,7.40659,-2.58168,0.0,Night
2023-09-23 23:15:00,0.0,54.57159,0.305003,7.410673,-2.58513,0.0,Night
2023-09-23 23:30:00,0.0,54.62801,0.46089,7.416867,-2.58841,0.0,Night
2023-09-23 23:45:00,0.0,54.43976,0.294649,7.394977,-2.5773,0.0,Night
2023-09-24 00:00:00,0.0,54.46403,0.372542,7.373463,-2.56677,0.0,Night
2023-09-24 00:15:00,0.0,54.264,0.627689,7.381253,-2.57395,0.0,Night
2023-09-24 00:30:00,0.0,54.6431,0.282021,7.392327,-2.57888,0.0,Night
2023-09-24 00:45:00,0.0,54.83393,0.408397,7.403313,-2.58273,0.0,Night
2023-09-24 01:00:00,0.0,54.97689,0.80393,7.41132,-2.58617,0.0,Night
2023-09-24 01:15:00,0.0,54.8602,0.549661,7.409927,-2.5862,0.0,Night
2023-09-24 01:30:00,0.0,54.44945,0.377102,7.411606,-2.59176,0.0,Night
2023-09-24 01:45:00,0.0,54.30199,0.405379,7.385943,-2.57376,0.0,Night
2023-09-24 02:00:00,0.0,54.18242,0.493074,7.3855,-2.57711,0.0,Night
2023-09-24 02:15:00,0.0,54.14216,0.670455,7.392493,-2.5806,0.0,Night
2023-09-24 02:30:00,0.0,53.87803,0.826536,7.396493,-2.58202,0.0,Night
2023-09-24 02:45:00,0.0,53.97655,0.520444,7.3982,-2.5837,0.0,Night
2023-09-24 03:00:00,0.0,53.67719,0.483683,7.3973,-2.58327,0.0,Night
2023-09-24 03:15:00,0.0,54.02553,0.579025,7.40008,-2.5849,0.0,Night
2023-09-24 03:30:00,0.0,54.04085,0.461209,7.401583,-2.58567,0.0,Night
2023-09-24 03:45:00,0.0,53.96304,0.601798,7.40306,-2.58647,0.0,Night
2023-09-24 04:00:00,0.0,53.97894,0.536788,7.40533,-2.5885,0.0,Night
2023-09-24 04:15:00,0.0,54.12233,0.436412,7.40093,-2.58853,0.0,Night
2023-09-24 04:30:00,0.0,54.12073,0.616231,7.394573,-2.58096,0.0,Night
2023-09-24 04:45:00,0.0,54.15163,0.680943,7.391583,-2.58084,0.0,Night
2023-09-24 05:00:00,0.0,54.29263,0.733285,7.38535,-2.57924,0.0,Night
2023-09-24 05:15:00,0.0,54.42646,0.828294,7.380727,-2.57272,0.0,Night
2023-09-24 05:30:00,0.0,54.4898,0.710712,7.376883,-2.57161,0.0,Night
2023-09-24 05:45:00,0.0,54.35649,0.662687,7.376937,-2.57238,0.0,Night
2023-09-24 06:00:00,0.0,54.21179,0.511394,7.373836,-2.57468,0.0,Night
2023-09-24 06:15:00,0.0,54.30223,0.722216,7.368257,-2.56962,0.0,Night
2023-09-24 06:30:00,0.0,54.3771,0.581882,7.359177,-2.56663,0.0,Night
2023-09-24 06:45:00,0.262371,54.42718,0.724327,7.358193,-2.56647,0.0,Day
2023-09-24 07:00:00,3.2533,54.3285,0.874956,7.359507,-0.178038,2.14222,Day
2023-09-24 07:15:00,8.17592,54.39511,0.752962,7.344503,12.2151,14.0893,Day
2023-09-24 07:30:00,19.9209,54.36966,0.832978,7.32544,38.9146,40.7073,Day
2023-09-24 07:45:00,42.0178,54.5948,0.95319,7.31477,83.8394,85.6317,Day
2023-09-24 08:00:00,50.549,54.96915,1.07219,7.314667,99.298,101.0,Day
2023-09-24 08:15:00,27.4296,54.91172,1.20668,7.357527,53.1765,54.9725,Day
2023-09-24 08:30:00,20.4773,54.79735,1.01553,7.343703,42.2874,44.0594,Day
2023-09-24 08:45:00,24.4963,54.69424,0.750562,7.33177,52.8299,54.6031,Day
2023-09-24 09:00:00,38.9461,54.78258,0.786019,7.332164,91.913,93.442,Day
2023-09-24 09:15:00,34.6977,54.83199,0.691586,7.327447,83.4398,85.1073,Day
2023-09-24 09:30:00,35.3111,54.84363,0.474043,7.377933,84.035,85.7852,Day
2023-09-24 09:45:00,50.2433,55.22701,0.448732,7.370953,123.216,124.839,Day
2023-09-24 10:00:00,60.7376,55.50601,0.498445,7.36628,160.213,161.861,Day
2023-09-24 10:15:00,55.3411,55.6739,0.409422,7.364057,151.604,153.067,Day
2023-09-24 10:30:00,59.6918,55.85237,0.455834,7.361307,148.406,149.859,Day
2023-09-24 10:45:00,42.2672,55.97929,0.366467,7.358573,104.439,106.016,Day
2023-09-24 11:00:00,72.6362,56.18211,0.780078,7.35738,203.687,205.108,Day
2023-09-24 11:15:00,177.441,56.86235,1.15058,7.363146,467.888,468.878,Day
2023-09-24 11:30:00,170.672,57.33659,8.30205,7.36176,446.165,447.15,Day
2023-09-24 11:45:00,151.883,57.89349,30.2575,7.365773,398.789,400.08,Day
2023-09-24 12:00:00,166.281,58.40134,3.67107,7.375293,435.777,437.071,Day
2023-09-24 12:15:00,173.687,58.13543,1.09531,7.373907,450.142,451.331,Day
2023-09-24 12:30:00,122.222,58.16625,14.7096,7.37031,305.162,306.71,Day
2023-09-24 12:45:00,94.4372,58.09586,31.2652,7.368447,244.415,245.878,Day
2023-09-24 13:00:00,175.494,58.76056,27.1143,7.37796,465.987,467.177,Day
2023-09-24 13:15:00,181.13,59.74293,13.1085,7.378037,457.254,458.439,Day
2023-09-24 13:30:00,160.174,60.12353,0.758634,7.37752,412.457,413.545,Day
2023-09-24 13:45:00,175.435,60.33652,0.98702,7.385423,445.558,446.368,Day
2023-09-24 14:00:00,129.221,60.20147,0.741855,7.382126,319.918,321.302,Day
2023-09-24 14:15:00,91.4275,59.5722,1.07333,7.380263,227.688,229.24,Day
2023-09-24 14:30:00,69.048,59.38926,0.941873,7.377047,160.476,162.021,Day
2023-09-24 14:45:00,70.9453,59.30319,1.01202,7.377197,172.164,173.736,Day
2023-09-24 15:00:00,81.882,59.44158,1.10819,7.376703,208.871,210.346,Day
2023-09-24 15:15:00,116.756,59.77848,1.32009,7.38985,304.112,305.467,Day
2023-09-24 15:30:00,112.952,59.92733,2.50339,7.39677,284.702,286.112,Day
2023-09-24 15:45:00,85.5542,60.09114,0.787391,7.402463,211.733,213.463,Day
2023-09-24 16:00:00,60.6614,60.17034,7.94739,7.396687,147.07,148.706,Day
2023-09-24 16:15:00,58.3556,60.00063,30.9067,7.39322,142.522,144.141,Day
2023-09-24 16:30:00,50.0738,60.02637,34.7812,7.364673,119.666,121.213,Day
2023-09-24 16:45:00,48.2674,59.89729,18.7159,7.35974,114.386,116.014,Day
2023-09-24 17:00:00,34.1551,59.84474,13.6997,7.35854,77.563,79.1207,Day
2023-09-24 17:15:00,32.026,59.85329,16.7096,7.353104,73.8764,75.545,Day
2023-09-24 17:30:00,33.8833,59.83233,12.9573,7.35405,75.2976,76.8696,Day
2023-09-24 17:45:00,21.5487,59.63866,8.74884,7.36185,44.1823,45.9099,Day
2023-09-24 18:00:00,16.6971,59.36843,10.8324,7.374033,32.5881,34.3263,Day
2023-09-24 18:15:00,12.0708,59.19382,26.1049,7.372646,20.799,22.5943,Day
2023-09-24 18:30:00,7.21676,59.05018,35.8918,7.3747,8.56667,10.3523,Day
2023-09-24 18:45:00,3.7026,58.92225,35.4257,7.37025,0.414912,2.61667,Day
2023-09-24 19:00:00,0.323404,58.55623,34.0899,7.368086,-2.56646,0.0,Day
2023-09-24 19:15:00,0.0,58.18467,32.952,7.369547,-2.56706,0.0,Night
2023-09-24 19:30:00,0.0,57.90232,33.8179,7.369333,-2.56789,0.0,Night
2023-09-24 19:45:00,0.0,57.76147,33.748,7.366233,-2.5674,0.0,Night
2023-09-24 20:00:00,0.0,57.57467,28.889,7.359727,-2.56685,0.0,Night
2023-09-24 20:15:00,0.0,57.65814,10.5518,7.385753,-2.58453,0.0,Night
2023-09-24 20:30:00,0.0,57.5303,33.4286,7.39235,-2.58932,0.0,Night
2023-09-24 20:45:00,0.0,57.55122,32.9419,7.393507,-2.59008,0.0,Night
2023-09-24 21:00:00,0.0,57.50822,26.3993,7.40149,-2.58897,0.0,Night
2023-09-24 21:15:00,0.0,57.46354,19.3391,7.411003,-2.59792,0.0,Night
2023-09-24 21:30:00,0.0,57.63538,13.2483,7.415903,-2.59924,0.0,Night
2023-09-24 21:45:00,0.0,57.80909,12.0845,7.424113,-2.60444,0.0,Night
2023-09-24 22:00:00,0.0,58.05814,15.308,7.42523,-2.602,0.0,Night
2023-09-24 22:15:00,0.0,57.88954,6.6089,7.407787,-2.58602,0.0,Night
2023-09-24 22:30:00,0.0,57.74039,24.5497,7.409693,-2.59106,0.0,Night
2023-09-24 22:45:00,0.0,57.65838,22.9233,7.379356,-2.57774,0.0,Night
2023-09-24 23:00:00,0.0,57.57061,0.272677,7.36899,-2.57365,0.0,Night
2023-09-24 23:15:00,0.0,57.48463,2.28249,7.31927,-2.54704,0.0,Night
2023-09-24 23:30:00,0.0,57.56908,13.2918,7.3315,-2.55112,0.0,Night
2023-09-24 23:45:00,0.0,57.66839,13.6279,7.34026,-2.55778,0.0,Night
2023-09-25 00:00:00,0.0,57.76431,0.352348,7.342247,-2.55618,0.0,Night
2023-09-25 00:15:00,0.0,57.74876,0.50537,7.34199,-2.55707,0.0,Night
2023-09-25 00:30:00,0.0,57.79788,1.07892,7.328217,-2.55427,0.0,Night
2023-09-25 00:45:00,0.0,57.91651,1.40873,7.331793,-2.55685,0.0,Night
2023-09-25 01:00:00,0.0,57.9712,1.49918,7.33619,-2.55726,0.0,Night
2023-09-25 01:15:00,0.0,57.94503,2.06422,7.339113,-2.55967,0.0,Night
2023-09-25 01:30:00,0.0,57.90308,9.96259,7.342273,-2.56523,0.0,Night
2023-09-25 01:45:00,0.0,57.67697,16.533,7.34569,-2.56434,0.0,Night
2023-09-25 02:00:00,0.0,57.55219,17.9649,7.34929,-2.57147,0.0,Night
2023-09-25 02:15:00,0.0,57.54393,17.0365,7.347403,-2.5711,0.0,Night
2023-09-25 02:30:00,0.0,57.32881,8.55263,7.35126,-2.57431,0.0,Night
2023-09-25 02:45:00,0.0,57.3722,17.0612,7.355723,-2.57517,0.0,Night
2023-09-25 03:00:00,0.0,57.16508,3.42735,7.346497,-2.56832,0.0,Night
2023-09-25 03:15:00,0.0,57.02426,19.8975,7.349013,-2.56985,0.0,Night
2023-09-25 03:30:00,0.0,57.04136,13.5446,7.35485,-2.57377,0.0,Night
2023-09-25 03:45:00,0.0,57.10486,23.4925,7.353894,-2.57426,0.0,Night
2023-09-25 04:00:00,0.0,57.0757,10.4696,7.34792,-2.57328,0.0,Night
2023-09-25 04:15:00,0.0,57.08532,12.565,7.345403,-2.57053,0.0,Night
2023-09-25 04:30:00,0.0,57.1622,3.93813,7.341043,-2.56731,0.0,Night
2023-09-25 04:45:00,0.0,57.14334,4.37197,7.33026,-2.56514,0.0,Night
2023-09-25 05:00:00,0.0,57.06186,18.8486,7.309,-2.55517,0.0,Night
2023-09-25 05:15:00,0.0,56.9194,20.4623,7.321207,-2.56066,0.0,Night
2023-09-25 05:30:00,0.0,56.93089,34.5535,7.32431,-2.56219,0.0,Night
2023-09-25 05:45:00,0.0,56.75335,32.6789,7.309843,-2.55246,0.0,Night
2023-09-25 06:00:00,0.0,56.59078,27.3333,7.304487,-2.54959,0.0,Night
2023-09-25 06:15:00,0.0,56.70644,17.4033,7.36404,-2.5828,0.0,Night
2023-09-25 06:30:00,0.0,56.77897,2.71769,7.383423,-2.59355,0.0,Night
2023-09-25 06:45:00,0.0,56.75336,26.5491,7.378513,-2.58931,0.0,Night
2023-09-25 07:00:00,0.531518,56.7466,10.6653,7.391117,-2.59373,0.0,Day
2023-09-25 07:15:00,3.40937,56.73343,1.07457,7.366644,-2.09525,0.467896,Day
2023-09-25 07:30:00,7.46449,56.87939,1.54019,7.350914,11.2395,13.1367,Day
2023-09-25 07:45:00,9.91302,56.92914,1.46506,7.330347,16.3094,18.3178,Day
2023-09-25 08:00:00,11.0845,56.97455,2.81131,7.321693,19.7058,21.6347,Day
2023-09-25 08:15:00,17.4912,57.01867,1.40639,7.32191,35.5941,37.4159,Day
2023-09-25 08:30:00,23.1713,56.95839,1.53672,7.35201,49.3843,51.274,Day
2023-09-25 08:45:00,33.7212,56.93985,1.91206,7.364354,78.033,79.927,Day
2023-09-25 09:00:00,35.6231,56.92406,1.98898,7.39633,80.784,82.4945,Day
2023-09-25 09:15:00,40.024,56.83401,2.08606,7.38984,95.3291,97.1276,Day
2023-09-25 09:30:00,51.9849,57.00185,2.15292,7.38754,124.582,126.164,Day
2023-09-25 09:45:00,47.7428,57.1239,2.23374,7.389043,111.388,113.047,Day
2023-09-25 10:00:00,41.1537,56.94402,2.31828,7.379586,94.8884,96.4165,Day
2023-09-25 10:15:00,46.607,56.89411,2.31176,7.37304,113.448,114.964,Day
2023-09-25 10:30:00,61.6862,57.18847,2.76927,7.367617,151.712,153.154,Day
2023-09-25 10:45:00,61.6344,57.39077,2.66834,7.363767,151.852,153.214,Day
2023-09-25 11:00:00,71.9669,57.64997,2.48652,7.377777,182.979,184.563,Day
2023-09-25 11:15:00,78.5741,57.88433,2.2607,7.38244,200.583,201.867,Day
2023-09-25 11:30:00,89.9746,58.22824,2.35052,7.372073,229.238,230.798,Day
2023-09-25 11:45:00,106.715,58.61437,1.88616,7.367303,277.386,278.865,Day
2023-09-25 12:00:00,98.4296,59.06298,2.02339,7.37158,242.525,244.097,Day
2023-09-25 12:15:00,85.9563,59.10688,2.17443,7.371363,228.624,230.158,Day
2023-09-25 12:30:00,77.9566,59.53245,2.1691,7.368394,190.721,192.278,Day
2023-09-25 12:45:00,54.0185,59.52555,2.26205,7.360807,131.18,132.662,Day
2023-09-25 13:00:00,114.39,60.00893,2.38149,7.374193,287.412,288.874,Day
2023-09-25 13:15:00,100.85,60.13701,2.36726,7.37252,250.036,251.554,Day
2023-09-25 13:30:00,147.334,60.62777,2.22919,7.378977,352.526,353.726,Day
2023-09-25 13:45:00,107.638,60.08439,2.44374,7.383753,278.361,279.739,Day
2023-09-25 14:00:00,182.894,59.86016,2.89377,7.410253,489.691,490.757,Day
2023-09-25 14:15:00,251.147,60.63677,3.42111,7.42038,665.822,667.11,Day
2023-09-25 14:30:00,486.911,61.72116,3.98891,7.391624,1222.68,1233.38,Day
2023-09-25 14:45:00,280.508,62.04776,3.73727,7.365957,683.604,685.503,Day
2023-09-25 15:00:00,120.887,61.15024,3.3986,7.34502,284.776,286.317,Day
2023-09-25 15:15:00,174.945,59.40141,2.96397,7.353604,468.651,469.839,Day
2023-09-25 15:30:00,238.613,60.64614,3.75056,7.35798,645.563,646.638,Day
2023-09-25 15:45:00,372.43,61.60477,3.79472,7.36098,957.467,960.192,Day
2023-09-25 16:00:00,342.641,62.40108,3.84997,7.36729,823.61,825.801,Day
2023-09-25 16:15:00,231.655,62.19305,3.64302,7.36117,552.526,553.599,Day
2023-09-25 16:30:00,259.927,62.68084,3.87781,7.366513,620.315,621.666,Day
2023-09-25 16:45:00,216.159,62.83239,3.66147,7.361517,506.039,507.267,Day
2023-09-25 17:00:00,139.347,62.59394,3.54951,7.344957,305.531,307.078,Day
2023-09-25 17:15:00,111.818,62.42019,3.21977,7.361363,241.83,243.062,Day
2023-09-25 17:30:00,83.3458,62.31482,3.15381,7.38363,175.717,177.313,Day
2023-09-25 17:45:00,55.2055,62.36436,2.58024,7.381376,109.882,111.521,Day
2023-09-25 18:00:00,23.1322,62.38263,2.79981,7.383593,37.264,39.206,Day
2023-09-25 18:15:00,11.856,62.27642,2.58092,7.38192,15.5079,17.3697,Day
2023-09-25 18:30:00,9.64329,62.36041,2.61466,7.379817,12.1686,14.2131,Day
2023-09-25 18:45:00,6.55845,61.35339,2.22619,7.365657,4.22066,6.21954,Day
2023-09-25 19:00:00,1.60482,59.3107,1.04398,7.364683,-2.56571,0.00135593,Day
2023-09-25 19:15:00,0.000193956,59.25818,1.52737,7.351104,-2.56237,0.0,Day
2023-09-25 19:30:00,0.597574,58.96656,3.15345,7.357327,-2.56719,0.0,Day
2023-09-25 19:45:00,0.64348,57.49794,2.16528,7.36215,-2.56841,0.0,Day
2023-09-25 20:00:00,0.0231451,58.16622,2.05176,7.374317,-2.57946,0.0,Day
2023-09-25 20:15:00,0.0,58.03516,1.40069,7.375947,-2.58326,0.0,Night
2023-09-25 20:30:00,0.0,57.71653,1.26296,7.38718,-2.58487,0.0,Night
2023-09-25 20:45:00,0.0,57.59979,1.38285,7.37467,-2.58054,0.0,Night
2023-09-25 21:00:00,0.0,57.38924,0.921715,7.368523,-2.57742,0.0,Night
2023-09-25 21:15:00,0.0,56.70945,0.475069,7.372927,-2.57947,0.0,Night
2023-09-25 21:30:00,0.0,56.69781,0.675628,7.365723,-2.57838,0.0,Night
2023-09-25 21:45:00,0.00106792,56.87384,0.816487,7.339437,-2.56495,0.0,Day
2023-09-25 22:00:00,0.331464,56.644,2.47383,7.347387,-2.56986,0.0,Day
2023-09-25 22:15:00,0.067709,56.04445,1.98006,7.35926,-2.56916,0.0,Day
2023-09-25 22:30:00,0.0,55.79619,1.45638,7.3598,-2.57197,0.0,Night
2023-09-25 22:45:00,0.0,55.47716,1.37909,7.344453,-2.56601,0.0,Night
2023-09-25 23:00:00,0.0,54.71444,0.906381,7.357937,-2.56976,0.0,Night
2023-09-25 23:15:00,0.0,54.71583,0.465493,7.35579,-2.57162,0.0,Night
2023-09-25 23:30:00,0.0,54.82246,0.495623,7.36155,-2.57633,0.0,Night
2023-09-25 23:45:00,0.0,54.61973,0.604657,7.352567,-2.56311,0.0,Night
2023-09-26 00:00:00,0.0,54.18102,1.00329,7.334173,-2.56187,0.0,Night
2023-09-26 00:15:00,0.0,54.20636,0.39092,7.33914,-2.56297,0.0,Night
2023-09-26 00:30:00,0.0,54.26551,0.774785,7.3441,-2.56562,0.0,Night
2023-09-26 00:45:00,0.0,53.82375,0.613636,7.34641,-2.57014,0.0,Night
2023-09-26 01:00:00,0.0,53.01421,0.364977,7.35725,-2.57267,0.0,Night
2023-09-26 01:15:00,0.0,51.55342,0.382101,7.355876,-2.57235,0.0,Night
2023-09-26 01:30:00,0.000897023,50.68076,0.744569,7.348473,-2.57058,0.0,Day
2023-09-26 01:45:00,0.0,50.07947,0.343128,7.356943,-2.56746,0.0,Night
2023-09-26 02:00:00,0.0,49.21506,0.351367,7.36851,-2.57909,0.0,Night
2023-09-26 02:15:00,0.0,49.05324,0.394811,7.379667,-2.58889,0.0,Night
2023-09-26 02:30:00,0.0,48.84755,0.452522,7.38441,-2.59143,0.0,Night
2023-09-26 02:45:00,0.0,48.18474,0.451008,7.34403,-2.56817,0.0,Night
2023-09-26 03:00:00,0.0,47.67805,0.500281,7.30618,-2.55108,0.0,Night
2023-09-26 03:15:00,0.0,48.02867,0.415733,7.31207,-2.54694,0.0,Night
2023-09-26 03:30:00,0.0,49.42123,0.529889,7.340303,-2.55782,0.0,Night
2023-09-26 03:45:00,0.0,49.32332,0.43467,7.335914,-2.56736,0.0,Night
2023-09-26 04:00:00,0.0,48.48364,0.593003,7.332664,-2.56603,0.0,Night
2023-09-26 04:15:00,0.0,49.36352,0.547254,7.33005,-2.56253,0.0,Night
2023-09-26 04:30:00,0.0,51.07432,0.599652,7.33094,-2.56276,0.0,Night
2023-09-26 04:45:00,0.0,52.00492,0.485689,7.31995,-2.56124,0.0,Night
2023-09-26 05:00:00,0.0,52.00947,0.785726,7.333144,-2.56276,0.0,Night
2023-09-26 05:15:00,0.0,52.2504,0.792939,7.379423,-2.5962,0.0,Night
2023-09-26 05:30:00,0.0,52.51832,0.498032,7.36702,-2.58903,0.0,Night
2023-09-26 05:45:00,0.0,54.41206,1.36703,7.361727,-2.5793,0.0,Night
2023-09-26 06:00:00,0.0774928,55.81074,2.19796,7.374867,-2.58782,0.0,Day
2023-09-26 06:15:00,0.0296167,56.47989,1.85715,7.363067,-2.58267,0.0,Day
2023-09-26 06:30:00,0.0,56.3612,1.98568,7.352033,-2.58538,0.0,Night
2023-09-26 06:45:00,0.414757,56.52573,2.26956,7.34718,-2.57512,0.0,Day
2023-09-26 07:00:00,4.16325,56.52705,2.50435,7.349896,1.56251,3.91067,Day
2023-09-26 07:15:00,18.7313,56.3254,2.59236,7.37111,35.2783,37.0896,Day
2023-09-26 07:30:00,57.2584,56.56656,2.66009,7.37465,119.437,120.952,Day
2023-09-26 07:45:00,55.6512,56.72592,2.51961,7.367517,104.655,106.314,Day
2023-09-26 08:00:00,38.1346,56.74588,2.11437,7.368057,76.6464,78.2461,Day
2023-09-26 08:15:00,29.1444,56.72101,1.95168,7.355237,60.0459,61.7463,Day
2023-09-26 08:30:00,78.4358,56.49981,2.16888,7.36469,178.493,179.781,Day
2023-09-26 08:45:00,216.481,57.54544,1.68419,7.376677,503.84,505.918,Day
2023-09-26 09:00:00,171.737,58.08825,2.54481,7.385707,407.562,408.485,Day
2023-09-26 09:15:00,153.019,58.2661,3.18183,7.36359,365.074,366.346,Day
2023-09-26 09:30:00,225.397,58.55718,3.09989,7.36827,547.941,549.231,Day
2023-09-26 09:45:00,318.444,59.64436,3.41199,7.367863,754.477,756.852,Day
2023-09-26 10:00:00,232.052,59.76953,3.21016,7.375283,553.908,555.275,Day
2023-09-26 10:15:00,191.545,59.90654,3.69526,7.364354,461.811,463.087,Day
2023-09-26 10:30:00,159.554,59.52394,3.52396,7.356803,407.714,409.01,Day
2023-09-26 10:45:00,342.517,59.6011,3.51042,7.364553,888.061,888.739,Day
2023-09-26 11:00:00,395.385,60.43996,3.06311,7.376983,937.639,941.121,Day
2023-09-26 11:15:00,665.716,61.74065,3.3408,7.388317,1513.68,1528.15,Day
2023-09-26 11:30:00,348.656,60.99423,3.20771,7.368713,825.934,827.967,Day
2023-09-26 11:45:00,792.802,62.38835,2.89539,7.389697,1853.01,1869.97,Day
2023-09-26 12:00:00,962.095,64.29006,3.53499,7.39515,2001.94,2020.51,Day
2023-09-26 12:15:00,968.004,65.55358,3.44263,7.41288,2033.49,2051.39,Day
2023-09-26 12:30:00,938.108,66.56647,3.18457,7.40617,2002.79,2022.12,Day
2023-09-26 12:45:00,1050.13,67.46889,3.54241,7.398153,2050.51,2070.08,Day
2023-09-26 13:00:00,406.122,65.16815,3.94381,7.376423,954.939,957.555,Day
2023-09-26 13:15:00,357.912,64.43336,3.49972,7.366653,884.124,885.915,Day
2023-09-26 13:30:00,850.91,65.82629,3.91646,7.395823,1940.22,1953.84,Day
2023-09-26 13:45:00,810.135,65.60086,3.4764,7.40908,1654.09,1665.47,Day
2023-09-26 14:00:00,1080.64,66.78302,3.70952,7.41969,2126.16,2143.6,Day
2023-09-26 14:15:00,996.704,67.52151,3.39786,7.408633,2114.89,2134.46,Day
2023-09-26 14:30:00,653.096,66.82632,3.5159,7.399703,1414.32,1425.8,Day
2023-09-26 14:45:00,740.102,66.52409,3.59654,7.399697,1714.51,1726.14,Day
2023-09-26 15:00:00,730.157,67.13154,4.12437,7.40712,1733.2,1748.85,Day
2023-09-26 15:15:00,453.69,65.77298,3.82299,7.394817,1075.44,1079.58,Day
2023-09-26 15:30:00,540.756,66.54437,4.03375,7.415836,1289.68,1297.68,Day
2023-09-26 15:45:00,252.502,65.12413,3.51184,7.39707,583.001,584.665,Day
2023-09-26 16:00:00,235.776,64.88697,3.30522,7.393753,553.314,554.76,Day
2023-09-26 16:15:00,242.289,65.03144,2.75258,7.396687,584.384,586.075,Day
2023-09-26 16:30:00,447.491,66.68913,2.63413,7.415697,1085.13,1089.39,Day
2023-09-26 16:45:00,369.274,66.52335,2.83056,7.413177,886.609,891.032,Day
2023-09-26 17:00:00,307.68,66.45673,2.89725,7.403813,677.211,677.785,Day
2023-09-26 17:15:00,147.838,65.04107,2.45357,7.387043,320.532,321.835,Day
2023-09-26 17:30:00,105.772,64.5439,2.5552,7.389293,231.47,233.14,Day
2023-09-26 17:45:00,73.678,64.03434,2.56943,7.38487,162.45,163.956,Day
2023-09-26 18:00:00,35.155,63.48457,2.12206,7.383237,69.3867,71.1633,Day
2023-09-26 18:15:00,30.127,62.88804,1.85852,7.38158,57.9338,59.8599,Day
2023-09-26 18:30:00,20.2573,62.48293,1.39401,7.385537,33.0751,34.8375,Day
2023-09-26 18:45:00,5.02356,61.8693,1.39918,7.393323,2.92969,5.0479,Day
2023-09-26 19:00:00,0.461502,61.57207,1.37249,7.38404,-2.56118,0.0,Day
2023-09-26 19:15:00,0.00160441,60.76571,0.669977,7.378586,-2.55878,0.0,Day
2023-09-26 19:30:00,0.0,59.47627,0.555563,7.382233,-2.56143,0.0,Night
2023-09-26 19:45:00,0.0,57.91257,0.41414,7.388937,-2.56516,0.0,Night
2023-09-26 20:00:00,0.0,57.42351,0.428573,7.392917,-2.56627,0.0,Night
2023-09-26 20:15:00,0.0,57.11889,0.231224,7.398057,-2.57668,0.0,Night
2023-09-26 20:30:00,0.0,56.99009,0.206041,7.398777,-2.57588,0.0,Night
2023-09-26 20:45:00,0.0,56.904,7.14423,7.405867,-2.57804,0.0,Night
2023-09-26 21:00:00,0.0,57.2155,16.9634,7.398017,-2.57284,0.0,Night
2023-09-26 21:15:00,0.0,58.41078,17.5471,7.39373,-2.57158,0.0,Night
2023-09-26 21:30:00,0.0,58.77576,2.07883,7.389606,-2.57188,0.0,Night
2023-09-26 21:45:00,0.0,59.2087,1.1823,7.36567,-2.55536,0.0,Night
2023-09-26 22:00:00,0.0,59.20709,1.69672,7.36006,-2.55366,0.0,Night
2023-09-26 22:15:00,0.0,59.35754,1.31018,7.34171,-2.54606,0.0,Night
2023-09-26 22:30:00,0.0,58.53172,1.02345,7.351144,-2.55159,0.0,Night
2023-09-26 22:45:00,0.0,57.20788,0.658485,7.35703,-2.5558,0.0,Night
2023-09-26 23:00:00,0.0,56.70428,0.916939,7.37544,-2.57372,0.0,Night
2023-09-26 23:15:00,0.0,57.94069,2.77825,7.398507,-2.58579,0.0,Night
2023-09-26 23:30:00,0.0,57.68009,2.35754,7.396767,-2.58506,0.0,Night
2023-09-26 23:45:00,0.707171,56.86243,3.62046,7.396063,-2.58518,0.0,Day
2023-09-27 00:00:00,0.0839589,56.00037,3.89021,7.381227,-2.57441,0.0,Day
2023-09-27 00:15:00,0.0,56.00493,3.38323,7.381604,-2.57386,0.0,Night
