Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-10 03:15:00,0.0,34.87053,0.572167,7.13309,-10.6901,0.0,0.0,0.0,0.0,Night
2023-09-10 03:30:00,0.0,34.35788,0.845666,7.13778,-10.6997,0.0,0.0,0.0,0.0,Night
2023-09-10 03:45:00,0.0,33.6594,0.395056,7.139307,-10.7053,0.0,0.0,0.0,0.0,Night
2023-09-10 04:00:00,0.0,33.64938,0.42895,7.133703,-10.6951,0.0,0.0,0.0,0.0,Night
2023-09-10 04:15:00,0.0,33.09467,0.4635,7.134677,-10.7028,0.0,0.0,0.0,0.0,Night
2023-09-10 04:30:00,0.0,32.24991,0.289677,7.12822,-10.6927,0.0,0.0,0.0,0.0,Night
2023-09-10 04:45:00,0.0,31.67686,0.224333,7.129267,-10.6884,0.0,0.0,0.0,0.0,Night
2023-09-10 05:00:00,0.0,31.51145,0.513667,7.118223,-10.6653,0.0,0.0,0.0,0.0,Night
2023-09-10 05:15:00,0.0,31.31232,0.406111,7.117633,-10.6627,0.0,0.0,0.0,0.0,Night
2023-09-10 05:30:00,0.0,31.15994,0.422278,7.12062,-10.672,0.0,0.0,0.0,0.0,Night
2023-09-10 05:45:00,0.0,31.14468,0.432056,7.12246,-10.6796,0.0,0.0,0.0,0.0,Night
2023-09-10 06:00:00,0.0,30.88342,0.587055,7.114757,-10.6585,0.0,0.0,0.0,0.0,Night
2023-09-10 06:15:00,0.1618008,29.95811,0.513845,7.113233,-10.7566,-0.0666667,-0.0666667,-0.0333333,0.0,Day
2023-09-10 06:30:00,2.93875,30.08218,0.249415,7.125787,8.93838,5.5,4.33333,3.4,4.73333,Day
2023-09-10 06:45:00,13.2877,30.26691,0.499278,7.112283,98.7647,31.8,26.3,22.8,28.4333,Day
2023-09-10 07:00:00,67.943,33.93678,0.383222,7.111297,337.203,103.4,91.7333,63.0333,92.8333,Day
2023-09-10 07:15:00,151.293,37.71781,0.188111,7.113387,659.954,198.933,181.067,107.567,186.133,Day
2023-09-10 07:30:00,240.1713,42.91241,0.339428,7.122577,1158.81,384.733,308.7,144.533,332.4,Day
2023-09-10 07:45:00,342.0247,47.46867,0.381954,7.118747,1801.27,643.4,476.533,187.6,514.333,Day
2023-09-10 08:00:00,447.553,51.37484,0.302556,7.112943,2605.21,981.667,683.167,231.2,722.5,Day
2023-09-10 08:15:00,550.612,53.79521,0.258333,7.103267,3319.53,1310.97,862.6,254.567,902.8,Day
2023-09-10 08:30:00,642.8517,56.20671,0.317389,7.137237,6132.36,1736.27,1605.17,1359.87,1582.0,Day
2023-09-10 08:45:00,691.4103,59.1751,0.470736,7.12788,7921.78,2000.07,2000.0,1992.0,1989.9,Day
2023-09-10 09:00:00,721.344,61.76368,0.506917,7.134283,7937.17,1999.9,1999.93,2000.13,2000.23,Day
2023-09-10 09:15:00,748.1303,64.07087,0.659889,7.120847,7936.59,2000.07,1999.87,1999.87,2000.13,Day
2023-09-10 09:30:00,772.9904,66.02229,0.768055,7.11352,7935.38,1999.97,1999.97,2000.0,2000.1,Day
2023-09-10 09:45:00,794.519,67.74082,1.109,7.122664,7934.8,2000.07,2000.0,1999.73,2000.0,Day
2023-09-10 10:00:00,808.667,68.45009,0.863111,7.12343,7934.29,1999.97,2000.03,2000.0,1999.67,Day
2023-09-10 10:15:00,821.5776,69.60866,1.07689,7.108513,7933.16,1999.83,1999.9,1999.8,1999.8,Day
2023-09-10 10:30:00,828.0187,70.42036,0.970834,7.145273,7931.82,1999.77,1999.97,1999.6,1997.83,Day
2023-09-10 10:45:00,834.6393,74.35222,0.933722,7.147033,7914.61,1999.83,2000.2,1990.87,1989.93,Day
2023-09-10 11:00:00,843.8994,75.36314,1.08944,7.137086,7895.31,1998.2,1999.9,1987.77,1975.33,Day
2023-09-10 11:15:00,847.2567,75.52926,1.04767,7.13446,7850.95,1998.37,1998.17,1967.97,1953.13,Day
2023-09-10 11:30:00,851.727,78.83357,1.21898,7.136543,7806.29,1985.7,1999.93,1948.77,1935.3,Day
2023-09-10 11:45:00,856.168,78.1522,1.22422,7.125743,7754.52,1972.37,1992.9,1932.1,1918.27,Day
2023-09-10 12:00:00,855.6977,79.2422,1.07217,7.122577,7699.43,1959.7,1982.47,1920.03,1900.23,Day
2023-09-10 12:15:00,855.7757,79.52345,1.46317,7.151914,7666.65,1950.37,1975.83,1911.57,1888.07,Day
2023-09-10 12:30:00,848.1483,82.11252,2.06109,7.154977,7628.3,1941.87,1965.3,1898.0,1883.5,Day
2023-09-10 12:45:00,844.8323,80.84348,1.55628,7.165903,7587.98,1935.2,1956.27,1887.97,1871.57,Day
2023-09-10 13:00:00,855.435,82.36018,2.2315,7.175217,7702.77,1969.27,1984.5,1914.13,1903.33,Day
2023-09-10 13:15:00,854.2763,82.46527,2.16111,7.132753,7727.73,1970.67,1997.17,1927.43,1899.03,Day
2023-09-10 13:30:00,852.05,80.83189,1.90205,7.11771,7770.8,1987.97,1999.97,1934.73,1916.37,Day
2023-09-10 13:45:00,847.9697,80.03403,1.63344,7.1158,7787.53,1997.5,1999.63,1936.2,1922.73,Day
2023-09-10 14:00:00,846.6957,80.20213,1.73645,7.108037,7805.9,2000.0,1999.93,1941.53,1933.83,Day
2023-09-10 14:15:00,842.525,81.16966,1.35511,7.160997,7808.48,1999.97,2000.07,1944.77,1932.6,Day
2023-09-10 14:30:00,837.4446,80.82259,1.18767,7.164933,7823.04,2000.13,1999.5,1946.63,1945.13,Day
2023-09-10 14:45:00,830.7097,81.56345,1.33161,7.179477,7836.81,2000.1,2000.23,1955.87,1951.5,Day
2023-09-10 15:00:00,824.2343,82.78387,1.43639,7.163207,7853.14,2000.2,2000.07,1964.87,1959.5,Day
2023-09-10 15:15:00,819.368,83.006,1.3015,7.153727,7679.43,1666.7,2000.33,1986.27,1962.53,Day
2023-09-10 15:30:00,808.7427,81.28854,0.905111,7.154683,5880.67,0.0,1999.73,1979.17,1966.83,Day
2023-09-10 15:45:00,802.856,82.08239,1.0805,7.142887,5895.1,0.0,2000.1,1983.73,1977.97,Day
2023-09-10 16:00:00,791.0457,83.05637,1.31021,7.117637,5912.04,0.0,1999.87,1994.7,1984.43,Day
2023-09-10 16:15:00,773.9147,83.608,1.01956,7.117993,5909.7,0.0,2000.1,1993.07,1984.3,Day
2023-09-10 16:30:00,751.3663,84.30968,1.18421,7.12226,5869.34,0.0,1999.9,1975.77,1959.5,Day
2023-09-10 16:45:00,721.8433,85.29634,0.981722,7.115487,5783.0,0.0,1989.03,1936.7,1920.6,Day
2023-09-10 17:00:00,691.8063,84.75655,0.78777,7.115827,5633.83,0.0,1939.93,1871.13,1873.53,Day
2023-09-10 17:15:00,631.7286,85.53764,0.650222,7.131573,5120.34,0.0,1765.67,1668.63,1710.27,Day
2023-09-10 17:30:00,532.7817,84.67592,0.846056,7.13671,4420.67,0.0,1513.93,1436.13,1479.8,Day
2023-09-10 17:45:00,429.8433,84.56778,1.41295,7.13897,3618.02,0.0,1231.9,1172.93,1212.07,Day
2023-09-10 18:00:00,325.755,82.58298,0.777889,7.136963,2729.2,0.0,925.867,876.033,915.833,Day
2023-09-10 18:15:00,228.1717,81.15917,1.0465,7.12456,1851.86,0.0,626.367,586.8,624.133,Day
2023-09-10 18:30:00,139.6122,80.77023,1.01739,7.11815,939.059,0.0,326.533,263.967,329.067,Day
2023-09-10 18:45:00,45.53973,76.04539,0.836444,7.14799,215.466,0.0,79.2333,61.5667,70.5,Day
2023-09-10 19:00:00,16.86807,70.31612,1.99027,7.171253,72.8139,0.0,27.5,23.8333,26.4667,Day
2023-09-10 19:15:00,5.121964,67.50939,2.12683,7.18528,5.99807,0.0,4.5,3.96667,4.63333,Day
2023-09-10 19:30:00,0.08236663,67.01109,2.59728,7.18049,-10.6604,0.0,0.0,0.0,0.0,Day
2023-09-10 19:45:00,0.0039485,65.39182,2.67911,7.177763,-10.6646,0.0,0.0,0.0,0.0,Day
2023-09-10 20:00:00,0.0,65.69073,2.67361,7.177477,-10.6691,0.0,0.0,0.0,0.0,Night
2023-09-10 20:15:00,0.0,66.42126,2.70285,7.179914,-10.674,0.0,0.0,0.0,0.0,Night
2023-09-10 20:30:00,0.0,66.18686,2.62702,7.17605,-10.6634,0.0,0.0,0.0,0.0,Night
2023-09-10 20:45:00,0.0,66.08772,2.59533,7.159313,-10.6176,0.0,0.0,0.0,0.0,Night
2023-09-10 21:00:00,0.0,65.65402,2.59417,7.15327,-10.6036,0.0,0.0,0.0,0.0,Night
2023-09-10 21:15:00,0.0,64.96817,2.09722,7.16257,-10.6379,0.0,0.0,0.0,0.0,Night
2023-09-10 21:30:00,0.0,64.45436,1.34478,7.168553,-10.6655,0.0,0.0,0.0,0.0,Night
2023-09-10 21:45:00,0.02608617,64.13178,0.676056,7.171167,-10.6762,0.0,0.0,0.0,0.0,Day
2023-09-10 22:00:00,0.004493637,61.32209,1.2625,7.14314,-10.5934,0.0,0.0,0.0,0.0,Day
2023-09-10 22:15:00,0.00097687,61.55111,1.01078,7.14771,-10.6084,0.0,0.0,0.0,0.0,Day
2023-09-10 22:30:00,0.1160636,55.96448,0.686944,7.161697,-10.6571,0.0,0.0,0.0,0.0,Day
2023-09-10 22:45:00,0.0,53.23046,0.441333,7.172356,-10.6958,0.0,0.0,0.0,0.0,Night
2023-09-10 23:00:00,0.0,50.7128,0.281722,7.15383,-10.6424,0.0,0.0,0.0,0.0,Night
2023-09-10 23:15:00,9.901467e-06,48.55005,0.417556,7.12141,-10.5427,0.0,0.0,0.0,0.0,Day
2023-09-10 23:30:00,2.15249e-07,47.57885,0.390507,7.120183,-10.5453,0.0,0.0,0.0,0.0,Day
2023-09-10 23:45:00,2.15249e-07,46.87114,0.466389,7.12298,-10.5592,0.0,0.0,0.0,0.0,Day
2023-09-11 00:00:00,0.0,46.58784,0.472,7.132354,-10.5898,0.0,0.0,0.0,0.0,Night
2023-09-11 00:15:00,0.0,45.46728,0.431833,7.13987,-10.6137,0.0,0.0,0.0,0.0,Night
2023-09-11 00:30:00,0.0,44.14507,0.487833,7.145843,-10.6384,0.0,0.0,0.0,0.0,Night
2023-09-11 00:45:00,0.01044767,42.98118,0.469444,7.145217,-10.6371,0.0,0.0,0.0,0.0,Day
2023-09-11 01:00:00,0.0,42.14183,0.427889,7.139157,-10.6233,0.0,0.0,0.0,0.0,Night
2023-09-11 01:15:00,0.0,41.94682,0.380222,7.139133,-10.6312,0.0,0.0,0.0,0.0,Night
2023-09-11 01:30:00,0.00267337,41.84557,0.516056,7.14227,-10.647,0.0,0.0,0.0,0.0,Day
2023-09-11 01:45:00,0.0,41.06472,0.524,7.147843,-10.6631,0.0,0.0,0.0,0.0,Night
2023-09-11 02:00:00,0.0,40.76524,0.4645,7.14377,-10.6509,0.0,0.0,0.0,0.0,Night
2023-09-11 02:15:00,0.0,40.74063,0.624417,7.139144,-10.6346,0.0,0.0,0.0,0.0,Night
2023-09-11 02:30:00,0.0,40.79609,0.524111,7.140557,-10.6519,0.0,0.0,0.0,0.0,Night
2023-09-11 02:45:00,0.0,39.52959,0.389167,7.142447,-10.658,0.0,0.0,0.0,0.0,Night
2023-09-11 03:00:00,0.0,39.44084,0.640944,7.154067,-10.6965,0.0,0.0,0.0,0.0,Night
2023-09-11 03:15:00,1.291497e-06,40.52962,0.944778,7.152697,-10.701,0.0,0.0,0.0,0.0,Day
2023-09-11 03:30:00,0.0,39.90305,0.541389,7.153277,-10.6976,0.0,0.0,0.0,0.0,Night
2023-09-11 03:45:00,0.0,38.92245,0.454722,7.155533,-10.7093,0.0,0.0,0.0,0.0,Night
2023-09-11 04:00:00,0.00263893,38.27543,0.543444,7.14272,-10.6683,0.0,0.0,0.0,0.0,Day
2023-09-11 04:15:00,0.0,37.9054,0.563111,7.14842,-10.6947,0.0,0.0,0.0,0.0,Night
2023-09-11 04:30:00,0.0,37.31215,0.735889,7.153507,-10.709,0.0,0.0,0.0,0.0,Night
2023-09-11 04:45:00,0.0,36.86809,0.265939,7.13531,-10.6512,0.0,0.0,0.0,0.0,Night
2023-09-11 05:00:00,0.0,35.9626,0.521944,7.116317,-10.5983,0.0,0.0,0.0,0.0,Night
2023-09-11 05:15:00,0.0,36.47248,0.673666,7.10709,-10.574,0.0,0.0,0.0,0.0,Night
2023-09-11 05:30:00,0.005425967,36.75174,0.584889,7.12488,-10.6271,0.0,0.0,0.0,0.0,Day
2023-09-11 05:45:00,0.00293166,35.76307,0.737861,7.140967,-10.6817,0.0,0.0,0.0,0.0,Day
2023-09-11 06:00:00,0.0,35.09407,0.524415,7.119637,-10.6215,0.0,0.0,0.0,0.0,Night
2023-09-11 06:15:00,0.1448473,34.90694,0.782667,7.10986,-10.8125,0.0,-0.0666667,-0.0666667,-0.1,Day
2023-09-11 06:30:00,3.444333,35.09304,0.559167,7.112433,6.34645,0.0,5.7,4.33333,5.66667,Day
2023-09-11 06:45:00,14.00493,34.57689,0.714944,7.13415,77.7924,0.0,30.1333,27.5,30.7333,Day
2023-09-11 07:00:00,66.87054,36.67299,0.636278,7.13851,267.138,0.0,99.4667,82.8667,98.2333,Day
2023-09-11 07:15:00,143.6526,42.09996,0.2785,7.147847,545.753,0.0,206.033,147.133,206.8,Day
2023-09-11 07:30:00,195.8327,46.1791,0.321945,7.135207,798.817,0.0,304.033,192.0,317.6,Day
2023-09-11 07:45:00,243.595,49.22096,0.653722,7.140773,1037.63,0.0,398.233,226.967,416.233,Day
2023-09-11 08:00:00,285.3917,51.08984,0.38449,7.152626,1223.78,0.0,490.767,232.867,509.167,Day
2023-09-11 08:15:00,478.3693,53.84019,0.308666,7.150513,1796.01,0.0,765.667,251.2,802.767,Day
2023-09-11 08:30:00,637.0377,56.82159,0.374,7.14997,4118.5,0.0,1517.57,1257.53,1489.27,Day
2023-09-11 08:45:00,641.268,60.38179,0.465389,7.1398,5466.11,0.0,1858.37,1818.87,1812.3,Day
2023-09-11 09:00:00,688.1293,61.45653,0.601278,7.137997,5689.35,0.0,1923.7,1906.23,1907.93,Day
2023-09-11 09:15:00,599.9857,63.08118,0.805778,7.148733,4966.29,0.0,1708.93,1667.13,1648.5,Day
2023-09-11 09:30:00,730.0897,65.29986,0.678945,7.137253,5832.06,0.0,1981.07,1958.83,1951.5,Day
2023-09-11 09:45:00,777.934,67.72854,0.796951,7.115394,5937.74,0.0,2000.07,1999.93,1999.13,Day
2023-09-11 10:00:00,794.1343,69.0946,1.11972,7.116533,5936.03,0.0,1999.87,1999.93,1997.97,Day
2023-09-11 10:15:00,804.6453,70.41905,1.09928,7.117517,5930.82,0.0,1999.87,1999.2,1994.07,Day
2023-09-11 10:30:00,811.095,72.84679,0.929444,7.11133,5897.61,0.0,1999.93,1987.4,1970.63,Day
2023-09-11 10:45:00,818.4384,74.13408,0.916611,7.11516,5865.4,0.0,1999.67,1969.7,1953.47,Day
2023-09-11 11:00:00,827.895,75.54616,0.993611,7.117517,5832.08,0.0,1995.47,1956.63,1938.23,Day
2023-09-11 11:15:00,839.6393,76.40161,0.9875,7.121243,5819.42,0.0,1996.13,1948.43,1933.37,Day
2023-09-11 11:30:00,840.4633,77.67572,1.19706,7.114467,5732.05,0.0,1969.47,1927.0,1896.43,Day
2023-09-11 11:45:00,825.3387,80.16251,0.812111,7.137797,5555.6,0.0,1910.87,1861.0,1837.1,Day
2023-09-11 12:00:00,842.581,80.74995,1.11307,7.14257,5682.26,0.0,1957.03,1900.0,1891.4,Day
2023-09-11 12:15:00,829.3627,81.86124,1.3675,7.140914,5528.09,0.0,1905.43,1834.77,1825.3,Day
2023-09-11 12:30:00,842.377,82.73059,2.23167,7.122854,5696.62,0.0,1972.1,1902.43,1886.83,Day
2023-09-11 12:45:00,855.369,82.92209,2.41422,7.117907,5731.96,0.0,1983.87,1913.17,1894.17,Day
2023-09-11 13:00:00,854.1113,83.46488,3.05261,7.107626,5712.13,0.0,1985.1,1902.63,1894.13,Day
2023-09-11 13:15:00,863.947,83.92482,2.39062,7.110876,5760.76,0.0,1982.07,1931.17,1902.13,Day
2023-09-11 13:30:00,793.1277,83.06243,2.16055,7.112673,5371.02,0.0,1859.93,1804.83,1770.4,Day
2023-09-11 13:45:00,831.5767,83.85481,1.95167,7.10041,5615.58,0.0,1912.57,1864.13,1859.4,Day
2023-09-11 14:00:00,837.8367,85.07552,1.96972,7.111717,5690.19,0.0,1964.73,1908.87,1881.97,Day
2023-09-11 14:15:00,830.4037,85.20543,2.03884,7.11509,5715.51,0.0,1965.57,1921.97,1896.8,Day
2023-09-11 14:30:00,839.5383,85.1292,1.54939,7.15864,5784.81,0.0,1988.4,1942.0,1911.0,Day
2023-09-11 14:45:00,838.7783,85.28655,2.02548,7.145977,5826.14,0.0,1996.2,1970.1,1961.4,Day
2023-09-11 15:00:00,810.057,85.22186,1.8295,7.148473,5756.86,0.0,1968.13,1933.03,1914.9,Day
2023-09-11 15:15:00,759.2903,83.48595,1.27039,7.148223,5488.27,0.0,1885.43,1834.9,1822.93,Day
2023-09-11 15:30:00,818.1736,84.40146,1.45539,7.139483,5790.84,0.0,1957.9,1941.53,1937.47,Day
2023-09-11 15:45:00,708.2277,84.3886,1.47517,7.13482,5286.62,0.0,1813.43,1741.17,1736.83,Day
2023-09-11 16:00:00,766.2126,85.02393,1.65605,7.117237,5734.75,0.0,1956.77,1936.73,1931.7,Day
2023-09-11 16:15:00,769.09,84.97,1.47422,7.124604,5808.21,0.0,1972.6,1954.2,1941.87,Day
2023-09-11 16:30:00,642.4913,85.08621,1.31467,7.176287,5118.79,0.0,1761.63,1717.87,1689.9,Day
2023-09-11 16:45:00,663.665,85.15438,1.32414,7.172144,5398.07,0.0,1852.6,1808.47,1792.93,Day
2023-09-11 17:00:00,666.2047,84.33358,1.65024,7.145737,5502.26,0.0,1882.9,1832.87,1839.27,Day
2023-09-11 17:15:00,627.3843,82.88947,2.27017,7.15426,5187.75,0.0,1789.6,1697.63,1728.1,Day
2023-09-11 17:30:00,521.3317,82.6045,2.34372,7.148673,4398.05,0.0,1506.13,1434.3,1466.77,Day
2023-09-11 17:45:00,420.621,81.74822,2.51836,7.14427,3569.71,0.0,1213.07,1160.23,1193.7,Day
2023-09-11 18:00:00,318.7467,81.05468,2.61089,7.154597,2680.24,0.0,907.0,864.033,898.133,Day
2023-09-11 18:15:00,220.1133,78.37995,3.46661,7.135553,1756.43,0.0,594.067,556.2,589.633,Day
2023-09-11 18:30:00,132.835,76.30279,3.55205,7.116646,829.457,0.0,291.5,224.133,295.333,Day
2023-09-11 18:45:00,38.78077,73.52123,3.65883,7.14098,173.247,0.0,62.6667,53.8333,54.0333,Day
2023-09-11 19:00:00,14.28743,71.23876,3.24597,7.15218,63.3439,0.0,24.2333,20.7667,23.5667,Day
2023-09-11 19:15:00,3.711597,70.39704,3.14467,7.158947,2.48665,0.0,3.46667,3.26667,3.46667,Day
2023-09-11 19:30:00,0.8376937,68.04169,2.51194,7.142327,-10.5465,0.0,0.0,0.0,0.0,Day
2023-09-11 19:45:00,0.0045416,66.04515,2.40711,7.154907,-10.6001,0.0,0.0,0.0,0.0,Day
2023-09-11 20:00:00,0.0,66.06284,2.54544,7.17796,-10.6797,0.0,0.0,0.0,0.0,Night
2023-09-11 20:15:00,0.0,66.39438,2.90283,7.152963,-10.6062,0.0,0.0,0.0,0.0,Night
2023-09-11 20:30:00,0.0,65.44125,2.84217,7.141517,-10.5725,0.0,0.0,0.0,0.0,Night
2023-09-11 20:45:00,0.0177704,65.35819,2.49533,7.14163,-10.5796,0.0,0.0,0.0,0.0,Day
2023-09-11 21:00:00,0.01091177,64.20609,2.376,7.156973,-10.6347,0.0,0.0,0.0,0.0,Day
2023-09-11 21:15:00,0.00069186,63.6251,1.929,7.177633,-10.6989,0.0,0.0,0.0,0.0,Day
2023-09-11 21:30:00,0.0,62.33013,1.27383,7.149173,-10.6192,0.0,0.0,0.0,0.0,Night
2023-09-11 21:45:00,0.1225594,62.40277,0.637722,7.1272,-10.5619,0.0,0.0,0.0,0.0,Day
2023-09-11 22:00:00,0.008932967,57.78237,0.91,7.12545,-10.5534,0.0,0.0,0.0,0.0,Day
2023-09-11 22:15:00,0.0001089163,56.59941,0.4065,7.14403,-10.6141,0.0,0.0,0.0,0.0,Day
2023-09-11 22:30:00,0.0,54.76082,0.628945,7.160777,-10.6691,0.0,0.0,0.0,0.0,Night
2023-09-11 22:45:00,0.003766372,54.59216,0.636556,7.151644,-10.6476,0.0,0.0,0.0,0.0,Day
2023-09-11 23:00:00,0.0006361933,52.32945,0.768722,7.15842,-10.67,0.0,0.0,0.0,0.0,Day
2023-09-11 23:15:00,0.00059515,50.3326,0.487722,7.148077,-10.6416,0.0,0.0,0.0,0.0,Day
2023-09-11 23:30:00,0.009851433,48.54452,0.4965,7.15161,-10.6603,0.0,0.0,0.0,0.0,Day
2023-09-11 23:45:00,0.0,47.41427,0.357278,7.14784,-10.6439,0.0,0.0,0.0,0.0,Night
2023-09-12 00:00:00,0.0,46.58249,0.424248,7.145487,-10.6503,0.0,0.0,0.0,0.0,Night
2023-09-12 00:15:00,0.0,45.41064,0.367555,7.13198,-10.6052,0.0,0.0,0.0,0.0,Night
2023-09-12 00:30:00,0.0,44.72686,0.465983,7.123437,-10.5922,0.0,0.0,0.0,0.0,Night
2023-09-12 00:45:00,0.0,45.11713,0.668278,7.12587,-10.5926,0.0,0.0,0.0,0.0,Night
2023-09-12 01:00:00,0.0,44.88036,0.491056,7.14143,-10.6371,0.0,0.0,0.0,0.0,Night
2023-09-12 01:15:00,0.0,43.60376,0.691445,7.14281,-10.6531,0.0,0.0,0.0,0.0,Night
2023-09-12 01:30:00,0.0,42.82826,0.371333,7.143124,-10.6532,0.0,0.0,0.0,0.0,Night
2023-09-12 01:45:00,0.01450293,42.83079,0.231111,7.143173,-10.66,0.0,0.0,0.0,0.0,Day
2023-09-12 02:00:00,0.0,41.79925,0.516797,7.147403,-10.6752,0.0,0.0,0.0,0.0,Night
2023-09-12 02:15:00,0.0,42.24051,0.404556,7.15458,-10.6982,0.0,0.0,0.0,0.0,Night
2023-09-12 02:30:00,0.008169467,42.58247,0.398667,7.125183,-10.61,0.0,0.0,0.0,0.0,Day
2023-09-12 02:45:00,0.0,41.74125,0.477611,7.114727,-10.5796,0.0,0.0,0.0,0.0,Night
2023-09-12 03:00:00,0.0,40.88609,0.425167,7.10684,-10.554,0.0,0.0,0.0,0.0,Night
2023-09-12 03:15:00,0.0,40.25854,0.495111,7.099453,-10.5388,0.0,0.0,0.0,0.0,Night
2023-09-12 03:30:00,0.0,39.31268,0.617167,7.104443,-10.5544,0.0,0.0,0.0,0.0,Night
2023-09-12 03:45:00,0.0,39.55948,0.798334,7.101917,-10.5537,0.0,0.0,0.0,0.0,Night
2023-09-12 04:00:00,0.0008807933,39.479,0.585945,7.104527,-10.5577,0.0,0.0,0.0,0.0,Day
2023-09-12 04:15:00,0.0,38.66887,0.621277,7.109483,-10.579,0.0,0.0,0.0,0.0,Night
2023-09-12 04:30:00,0.0,38.44284,0.262167,7.10502,-10.5617,0.0,0.0,0.0,0.0,Night
2023-09-12 04:45:00,0.0,38.1291,0.506389,7.105017,-10.5674,0.0,0.0,0.0,0.0,Night
2023-09-12 05:00:00,0.0,38.31508,0.421222,7.11054,-10.5899,0.0,0.0,0.0,0.0,Night
2023-09-12 05:15:00,0.0,37.36948,0.237833,7.13757,-10.6752,0.0,0.0,0.0,0.0,Night
2023-09-12 05:30:00,0.0,36.9214,0.277953,7.143227,-10.6907,0.0,0.0,0.0,0.0,Night
2023-09-12 05:45:00,0.0,36.855,0.327397,7.13639,-10.677,0.0,0.0,0.0,0.0,Night
2023-09-12 06:00:00,0.01574103,36.8703,0.378389,7.11681,-10.6194,0.0,0.0,0.0,0.0,Day
2023-09-12 06:15:00,0.0231929,37.02587,0.362,7.1174,-10.6226,0.0,0.0,0.0,0.0,Day
2023-09-12 06:30:00,2.38857,36.63163,0.62348,7.117193,-2.79825,0.0,2.56667,1.83333,2.83333,Day
2023-09-12 06:45:00,9.329737,36.63083,0.904167,7.110927,47.7269,0.0,19.8333,17.8333,19.7,Day
2023-09-12 07:00:00,38.36323,37.70259,0.528333,7.115737,163.959,0.0,61.2667,53.0,59.7667,Day
2023-09-12 07:15:00,88.3987,40.17763,0.468444,7.126737,358.746,0.0,135.233,103.767,134.967,Day
2023-09-12 07:30:00,186.091,45.62495,0.391055,7.144173,674.913,0.0,259.233,157.1,273.067,Day
2023-09-12 07:45:00,280.464,49.80305,0.416555,7.148854,1018.53,0.0,405.933,194.5,433.533,Day
2023-09-12 08:00:00,391.347,54.15778,0.594389,7.151743,1469.37,0.0,609.767,236.367,638.6,Day
2023-09-12 08:15:00,481.4507,57.25758,0.554,7.14189,1768.03,0.0,752.367,248.633,781.767,Day
2023-09-12 08:30:00,578.995,58.96461,0.615389,7.150227,3646.44,0.0,1356.73,1072.33,1338.73,Day
2023-09-12 08:45:00,636.3917,59.99907,0.582722,7.1414,5538.81,0.0,1893.73,1852.73,1844.5,Day
2023-09-12 09:00:00,667.853,61.6397,0.915443,7.13228,5649.86,0.0,1930.17,1895.3,1877.77,Day
2023-09-12 09:15:00,689.1296,64.46732,0.761222,7.114883,5676.92,0.0,1940.53,1905.43,1887.23,Day
2023-09-12 09:30:00,711.3047,66.7411,0.937689,7.125497,5708.26,0.0,1950.77,1912.63,1899.63,Day
2023-09-12 09:45:00,725.206,68.84551,0.6765,7.134197,5687.87,0.0,1947.43,1906.5,1891.93,Day
2023-09-12 10:00:00,739.5853,69.97565,0.910766,7.134257,5668.15,0.0,1946.07,1896.57,1882.33,Day
2023-09-12 10:15:00,759.6767,70.96021,1.1255,7.12309,5719.74,0.0,1962.77,1913.77,1899.03,Day
2023-09-12 10:30:00,775.8893,72.13103,1.33817,7.12641,5757.86,0.0,1984.53,1933.4,1894.97,Day
2023-09-12 10:45:00,791.2587,74.23161,1.14494,7.12083,5777.72,0.0,1986.17,1935.3,1913.7,Day
2023-09-12 11:00:00,796.0016,74.48792,0.971111,7.113937,5707.7,0.0,1964.13,1910.87,1890.47,Day
2023-09-12 11:15:00,803.8184,76.60838,1.04789,7.126727,5679.36,0.0,1944.27,1894.27,1899.9,Day
2023-09-12 11:30:00,813.9933,75.82098,1.41922,7.131977,5665.11,0.0,1945.03,1898.87,1881.83,Day
2023-09-12 11:45:00,829.3784,77.80575,1.65161,7.120177,5737.15,0.0,1978.07,1912.5,1908.17,Day
2023-09-12 12:00:00,844.2206,79.65586,2.47297,7.11609,5791.47,0.0,1998.4,1934.03,1919.53,Day
2023-09-12 12:15:00,850.4927,80.04488,2.84539,7.106604,5798.42,0.0,1999.47,1940.37,1918.17,Day
2023-09-12 12:30:00,844.136,81.0086,3.03745,7.106257,5748.12,0.0,1990.37,1920.2,1897.67,Day
2023-09-12 12:45:00,834.879,81.48076,2.70256,7.105983,5671.65,0.0,1969.33,1889.87,1868.77,Day
2023-09-12 13:00:00,831.2637,81.09734,2.87478,7.098983,5607.27,0.0,1950.33,1865.0,1855.23,Day
2023-09-12 13:15:00,830.3857,80.35241,2.40468,7.115657,5602.36,0.0,1944.17,1866.0,1849.67,Day
2023-09-12 13:30:00,820.2643,81.23349,2.71044,7.1297,5586.26,0.0,1939.3,1862.17,1841.97,Day
2023-09-12 13:45:00,829.4434,81.2161,2.53144,7.1186,5700.38,0.0,1975.1,1899.87,1883.37,Day
2023-09-12 14:00:00,827.9453,81.22469,3.06294,7.1211,5761.55,0.0,1996.43,1921.63,1903.37,Day
2023-09-12 14:15:00,816.356,81.41013,2.06255,7.126547,5732.87,0.0,1987.83,1913.33,1890.47,Day
