Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-03 17:45:00,200.7632,81.42876,0.0,7.536983,825.6097,261.0,301.0,246.0,Day
2023-10-03 18:00:00,106.0933,80.59026,0.0,7.545429,502.1216,160.0,182.0,153.0,Day
2023-10-03 18:15:00,32.23912,78.93394,0.0,7.545878,205.5847,67.0,78.0,62.0,Day
2023-10-03 18:30:00,15.04388,76.67883,0.0,7.548591,95.83945,32.0,37.0,30.0,Day
2023-10-03 18:45:00,2.164752,74.13861,0.0,7.562777,16.06984,7.0,8.0,6.0,Day
2023-10-03 19:00:00,0.0,71.49826,0.0,7.563445,-7.017087,0.0,0.0,0.0,Night
2023-10-03 19:15:00,0.0,69.3857,0.0,7.550847,-6.986955,0.0,0.0,0.0,Night
2023-10-03 19:30:00,0.0,67.65034,0.0,7.55634,-6.98387,0.0,0.0,0.0,Night
2023-10-03 19:45:00,0.0,66.31696,0.0,7.569773,-7.029539,0.0,0.0,0.0,Night
2023-10-03 20:00:00,0.0,65.36901,0.0,7.597083,-7.096685,0.0,0.0,0.0,Night
2023-10-03 20:15:00,0.0,64.56619,0.0,7.590337,-7.084569,0.0,0.0,0.0,Night
2023-10-03 20:30:00,0.0,63.87261,0.0,7.583442,-7.058738,0.0,0.0,0.0,Night
2023-10-03 20:45:00,0.0,63.21882,0.0,7.584486,-7.060724,0.0,0.0,0.0,Night
2023-10-03 21:00:00,0.0,62.62253,0.0,7.578398,-7.041097,0.0,0.0,0.0,Night
2023-10-03 21:15:00,0.0,62.05991,0.0,7.561138,-6.999358,0.0,0.0,0.0,Night
2023-10-03 21:30:00,0.0,61.55215,0.0,7.566458,-7.011031,0.0,0.0,0.0,Night
2023-10-03 21:45:00,0.0,61.23927,0.0,7.563083,-7.006246,0.0,0.0,0.0,Night
2023-10-03 22:00:00,0.0,60.95836,0.0,7.568001,-7.02096,0.0,0.0,0.0,Night
2023-10-03 22:15:00,0.0,60.79601,0.0,7.568361,-7.026719,0.0,0.0,0.0,Night
2023-10-03 22:30:00,0.0,60.63516,0.0,7.565726,-7.002107,0.0,0.0,0.0,Night
2023-10-03 22:45:00,0.0,60.50903,0.0,7.570493,-7.027214,0.0,0.0,0.0,Night
2023-10-03 23:00:00,0.0,60.39848,0.0,7.573464,-7.033773,0.0,0.0,0.0,Night
2023-10-03 23:15:00,0.0,60.41373,0.0,7.550725,-6.973382,0.0,0.0,0.0,Night
2023-10-03 23:30:00,0.0,60.34707,0.0,7.541328,-6.939442,0.0,0.0,0.0,Night
2023-10-03 23:45:00,0.0,60.18137,0.0,7.546892,-6.950459,0.0,0.0,0.0,Night
2023-10-04 00:00:00,0.0,59.85835,0.0,7.549771,-6.976965,0.0,0.0,0.0,Night
2023-10-04 00:15:00,0.0,59.66337,0.0,7.543949,-6.951621,0.0,0.0,0.0,Night
2023-10-04 00:30:00,0.0,59.4079,0.0,7.554265,-6.982892,0.0,0.0,0.0,Night
2023-10-04 00:45:00,0.0,59.24245,0.0,7.561618,-6.996566,0.0,0.0,0.0,Night
2023-10-04 01:00:00,0.0,59.56374,0.0,7.568043,-7.020103,0.0,0.0,0.0,Night
2023-10-04 01:15:00,0.0,59.48508,0.0,7.561291,-6.989479,0.0,0.0,0.0,Night
2023-10-04 01:30:00,0.0,59.21246,0.0,7.547275,-6.966295,0.0,0.0,0.0,Night
2023-10-04 01:45:00,0.0,59.10198,0.0,7.539854,-6.947762,0.0,0.0,0.0,Night
2023-10-04 02:00:00,0.0,58.87483,0.0,7.543292,-6.952124,0.0,0.0,0.0,Night
2023-10-04 02:15:00,0.0,58.64591,0.0,7.535374,-6.950623,0.0,0.0,0.0,Night
2023-10-04 02:30:00,0.0,58.35828,0.0,7.546109,-6.956632,0.0,0.0,0.0,Night
2023-10-04 02:45:00,0.0,58.26077,0.0,7.552192,-6.970257,0.0,0.0,0.0,Night
2023-10-04 03:00:00,0.0,58.05797,0.0,7.551554,-6.978822,0.0,0.0,0.0,Night
2023-10-04 03:15:00,0.0,58.14165,0.0,7.551166,-6.980673,0.0,0.0,0.0,Night
2023-10-04 03:30:00,0.0,58.0364,0.0,7.549612,-6.973333,0.0,0.0,0.0,Night
2023-10-04 03:45:00,0.0,57.70079,0.0,7.546049,-6.967663,0.0,0.0,0.0,Night
2023-10-04 04:00:00,0.0,57.52948,0.0,7.539245,-6.948767,0.0,0.0,0.0,Night
2023-10-04 04:15:00,0.0,57.1796,0.0,7.542466,-6.956886,0.0,0.0,0.0,Night
2023-10-04 04:30:00,0.0,57.36179,0.0,7.542869,-6.959667,0.0,0.0,0.0,Night
2023-10-04 04:45:00,0.0,56.89529,0.0,7.534154,-6.954001,0.0,0.0,0.0,Night
2023-10-04 05:00:00,0.0,56.42821,0.0,7.518983,-6.910506,0.0,0.0,0.0,Night
2023-10-04 05:15:00,0.0,56.51461,0.0,7.517689,-6.891016,0.0,0.0,0.0,Night
2023-10-04 05:30:00,0.0,56.39835,0.0,7.520776,-6.898378,0.0,0.0,0.0,Night
2023-10-04 05:45:00,0.0,56.17635,0.0,7.512296,-6.882584,0.0,0.0,0.0,Night
2023-10-04 06:00:00,0.0,56.27709,0.0,7.493864,-6.83844,0.0,0.0,0.0,Night
2023-10-04 06:15:00,0.0,56.5379,0.0,7.504406,-6.85677,0.0,0.0,0.0,Night
2023-10-04 06:30:00,0.0,56.58181,0.0,7.511543,-6.878469,0.0,0.0,0.0,Night
2023-10-04 06:45:00,0.0,56.74767,0.0,7.513325,-6.879011,0.0,0.0,0.0,Night
2023-10-04 07:00:00,0.5416945,56.59338,0.0,7.506487,-4.253111,1.0,1.0,1.0,Night
2023-10-04 07:15:00,8.737794,56.56072,0.0,7.51291,35.51975,14.0,15.0,13.0,Day
2023-10-04 07:30:00,43.24945,57.5011,0.0,7.514701,118.2258,38.0,48.0,40.0,Day
2023-10-04 07:45:00,91.27007,60.18311,0.0,7.510574,294.7581,98.0,122.0,83.0,Day
2023-10-04 08:00:00,145.4066,64.75093,0.0,7.510842,581.5029,209.0,227.0,152.0,Day
2023-10-04 08:15:00,205.0026,67.2025,1.0,7.542075,927.8608,335.0,344.0,253.0,Day
2023-10-04 08:30:00,268.9177,69.9488,2.0,7.560337,1306.192,467.0,467.0,374.0,Day
2023-10-04 08:45:00,331.3976,72.04852,3.0,7.565343,1701.599,602.0,596.0,505.0,Day
2023-10-04 09:00:00,395.2138,74.09887,2.0,7.565183,2103.896,739.0,727.0,637.0,Day
2023-10-04 09:15:00,457.2505,76.26224,2.0,7.561285,2481.82,869.0,850.0,760.0,Day
2023-10-04 09:30:00,520.5324,77.14487,4.0,7.555149,2839.392,985.0,962.0,887.0,Day
2023-10-04 09:45:00,581.3906,77.80709,4.0,7.5506,3153.76,1086.0,1067.0,994.0,Day
2023-10-04 10:00:00,639.9094,78.96658,4.0,7.541236,3456.345,1187.0,1170.0,1094.0,Day
2023-10-04 10:15:00,690.6419,80.73342,4.0,7.529071,3714.853,1277.0,1258.0,1177.0,Day
2023-10-04 10:30:00,740.6407,83.79448,2.0,7.516164,3955.939,1360.0,1339.0,1253.0,Day
2023-10-04 10:45:00,786.3038,85.22057,2.0,7.503592,4181.906,1435.0,1415.0,1330.0,Day
2023-10-04 11:00:00,826.3904,87.77892,1.0,7.50187,4371.269,1501.0,1482.0,1389.0,Day
2023-10-04 11:15:00,863.3575,89.03652,2.0,7.501012,4480.332,1502.0,1544.0,1448.0,Day
2023-10-04 11:30:00,897.9217,88.26862,2.0,7.498555,4625.818,1504.0,1565.0,1498.0,Day
2023-10-04 11:45:00,926.6655,89.91674,3.0,7.494951,4760.49,1653.0,1497.0,1541.0,Day
2023-10-04 12:00:00,953.8582,89.21197,3.0,7.494853,4859.782,1666.0,1622.0,1559.0,Day
2023-10-04 12:15:00,973.3301,87.54943,5.0,7.504904,3811.98,1537.0,1414.0,1616.0,Day
2023-10-04 12:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-04 12:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-04 13:00:00,1007.629,90.92692,1.0,7.502334,112.1915,120.0,120.0,0.0,Day
2023-10-04 13:15:00,1007.83,91.87663,3.0,7.523292,3520.662,1597.0,1597.0,951.0,Day
2023-10-04 13:30:00,998.468,92.76833,3.0,7.529119,4934.259,1666.0,1666.0,1623.0,Day
2023-10-04 13:45:00,985.5256,92.45417,5.0,7.532104,4985.854,1666.0,1666.0,1665.0,Day
2023-10-04 14:00:00,970.7267,93.184,3.0,7.537593,4947.057,1666.0,1643.0,1649.0,Day
2023-10-04 14:15:00,946.3527,93.36974,4.0,7.549051,4880.896,1645.0,1629.0,1613.0,Day
2023-10-04 14:30:00,919.0203,93.27184,4.0,7.538972,4726.622,1593.0,1582.0,1556.0,Day
2023-10-04 14:45:00,885.0063,95.01883,3.0,7.528002,4557.545,1536.0,1522.0,1503.0,Day
2023-10-04 15:00:00,844.3083,94.54885,3.0,7.518356,4350.105,1463.0,1453.0,1434.0,Day
2023-10-04 15:15:00,800.1851,95.86522,2.0,7.516213,4132.0,1391.0,1380.0,1358.0,Day
2023-10-04 15:30:00,751.6097,94.44643,3.0,7.509074,3878.065,1302.0,1297.0,1272.0,Day
2023-10-04 15:45:00,703.8492,91.3333,4.0,7.518495,3618.839,1211.0,1215.0,1184.0,Day
2023-10-04 16:00:00,651.6002,87.19715,2.0,7.520263,3339.157,1118.0,1122.0,1091.0,Day
2023-10-04 16:15:00,596.1592,84.99741,3.0,7.525322,3026.882,1008.0,1019.0,989.0,Day
2023-10-04 16:30:00,536.4205,83.22425,2.0,7.528133,2688.377,890.0,908.0,878.0,Day
2023-10-04 16:45:00,470.9898,82.06918,3.0,7.525936,2318.456,764.0,788.0,755.0,Day
2023-10-04 17:00:00,409.3916,81.48374,3.0,7.525949,1959.557,646.0,672.0,630.0,Day
2023-10-04 17:15:00,344.099,80.83231,1.0,7.516356,1570.62,514.0,547.0,498.0,Day
2023-10-04 17:30:00,278.7646,80.04772,3.0,7.53141,1192.189,387.0,425.0,371.0,Day
2023-10-04 17:45:00,209.1954,79.35275,1.0,7.527553,818.1137,261.0,299.0,250.0,Day
2023-10-04 18:00:00,89.15698,78.08763,0.0,7.530258,495.675,153.0,186.0,151.0,Day
2023-10-04 18:15:00,23.93716,75.81435,0.0,7.522233,246.1808,74.0,96.0,75.0,Day
2023-10-04 18:30:00,12.13874,73.31728,0.0,7.533204,96.74035,31.0,38.0,30.0,Day
2023-10-04 18:45:00,1.155183,70.41087,0.0,7.543964,10.39005,5.0,6.0,5.0,Day
2023-10-04 19:00:00,0.0,67.55598,0.0,7.554851,-6.925189,0.0,0.0,0.0,Night
2023-10-04 19:15:00,0.0,65.30183,0.0,7.556533,-6.888793,0.0,0.0,0.0,Night
2023-10-04 19:30:00,0.0,63.6515,0.0,7.564319,-6.901938,0.0,0.0,0.0,Night
2023-10-04 19:45:00,0.0,62.33225,0.0,7.579784,-6.951703,0.0,0.0,0.0,Night
2023-10-04 20:00:00,0.0,61.54459,0.0,7.587474,-6.977285,0.0,0.0,0.0,Night
2023-10-04 20:15:00,0.0,60.87807,0.0,7.569884,-6.929179,0.0,0.0,0.0,Night
2023-10-04 20:30:00,0.0,60.64347,0.0,7.563438,-6.917566,0.0,0.0,0.0,Night
2023-10-04 20:45:00,0.0,60.34161,0.0,7.567044,-6.925167,0.0,0.0,0.0,Night
2023-10-04 21:00:00,0.0,60.06932,0.0,7.546667,-6.866856,0.0,0.0,0.0,Night
2023-10-04 21:15:00,0.0,59.85293,0.0,7.550473,-6.887532,0.0,0.0,0.0,Night
2023-10-04 21:30:00,0.0,59.93338,0.0,7.564095,-6.910109,0.0,0.0,0.0,Night
2023-10-04 21:45:00,0.0,59.90569,0.0,7.561939,-6.892704,0.0,0.0,0.0,Night
2023-10-04 22:00:00,0.0,59.50282,0.0,7.56223,-6.888801,0.0,0.0,0.0,Night
2023-10-04 22:15:00,0.0,59.5473,0.0,7.550034,-6.871395,0.0,0.0,0.0,Night
2023-10-04 22:30:00,0.0,60.10288,0.0,7.546432,-6.848284,0.0,0.0,0.0,Night
2023-10-04 22:45:00,0.0,60.04379,0.0,7.543219,-6.83579,0.0,0.0,0.0,Night
2023-10-04 23:00:00,0.0,60.10317,0.0,7.550958,-6.860389,0.0,0.0,0.0,Night
2023-10-04 23:15:00,0.0,60.48053,0.0,7.550741,-6.848324,0.0,0.0,0.0,Night
2023-10-04 23:30:00,0.0,60.0771,0.0,7.555014,-6.862278,0.0,0.0,0.0,Night
2023-10-04 23:45:00,0.0,59.36283,0.0,7.569578,-6.886722,0.0,0.0,0.0,Night
2023-10-05 00:00:00,0.0,58.84737,0.0,7.561695,-6.884326,0.0,0.0,0.0,Night
2023-10-05 00:15:00,0.0,58.41202,0.0,7.545739,-6.845678,0.0,0.0,0.0,Night
2023-10-05 00:30:00,0.0,58.17598,0.0,7.540543,-6.835891,0.0,0.0,0.0,Night
2023-10-05 00:45:00,0.0,58.04675,0.0,7.54538,-6.841555,0.0,0.0,0.0,Night
2023-10-05 01:00:00,0.0,57.82387,0.0,7.558164,-6.882081,0.0,0.0,0.0,Night
2023-10-05 01:15:00,0.0,57.73355,0.0,7.555962,-6.882508,0.0,0.0,0.0,Night
2023-10-05 01:30:00,0.0,57.61632,0.0,7.557885,-6.892133,0.0,0.0,0.0,Night
2023-10-05 01:45:00,0.0,57.72401,0.0,7.560358,-6.880943,0.0,0.0,0.0,Night
2023-10-05 02:00:00,0.0,57.66772,0.0,7.543928,-6.837047,0.0,0.0,0.0,Night
2023-10-05 02:15:00,0.0,57.49159,0.0,7.547782,-6.851833,0.0,0.0,0.0,Night
2023-10-05 02:30:00,0.0,57.43964,0.0,7.559412,-6.885109,0.0,0.0,0.0,Night
2023-10-05 02:45:00,0.0,57.83218,0.0,7.566477,-6.894289,0.0,0.0,0.0,Night
2023-10-05 03:00:00,0.0,58.38971,0.0,7.567955,-6.903041,0.0,0.0,0.0,Night
2023-10-05 03:15:00,0.0,59.54628,0.0,7.553881,-6.85704,0.0,0.0,0.0,Night
2023-10-05 03:30:00,0.0,61.00104,0.0,7.553833,-6.857157,0.0,0.0,0.0,Night
2023-10-05 03:45:00,0.0,61.80918,0.0,7.553201,-6.83999,0.0,0.0,0.0,Night
2023-10-05 04:00:00,0.0,61.87133,0.0,7.551705,-6.834068,0.0,0.0,0.0,Night
2023-10-05 04:15:00,0.0,61.76006,0.0,7.549582,-6.826702,0.0,0.0,0.0,Night
2023-10-05 04:30:00,0.0,62.02273,0.0,7.545085,-6.816073,0.0,0.0,0.0,Night
2023-10-05 04:45:00,0.0,62.29042,0.0,7.539203,-6.798583,0.0,0.0,0.0,Night
2023-10-05 05:00:00,0.0,61.89307,0.0,7.527066,-6.772229,0.0,0.0,0.0,Night
2023-10-05 05:15:00,0.0,61.88757,0.0,7.518799,-6.754548,0.0,0.0,0.0,Night
2023-10-05 05:30:00,0.0,62.26759,1.0,7.512704,-6.716873,0.0,0.0,0.0,Night
2023-10-05 05:45:00,0.0,62.53679,0.0,7.498646,-6.687762,0.0,0.0,0.0,Night
2023-10-05 06:00:00,0.0,62.51613,1.0,7.497889,-6.689475,0.0,0.0,0.0,Night
2023-10-05 06:15:00,0.0,62.43765,0.0,7.514634,-6.718902,0.0,0.0,0.0,Night
2023-10-05 06:30:00,0.0,62.03872,0.0,7.504291,-6.692239,0.0,0.0,0.0,Night
2023-10-05 06:45:00,0.0,61.3113,0.0,7.51727,-6.721902,0.0,0.0,0.0,Night
2023-10-05 07:00:00,0.4088339,61.61047,0.0,7.507236,-6.694195,0.0,0.0,0.0,Night
2023-10-05 07:15:00,9.615872,62.43831,1.0,7.505066,34.4112,13.0,14.0,13.0,Day
2023-10-05 07:30:00,38.6245,63.1036,1.0,7.510415,136.8512,45.0,52.0,47.0,Day
2023-10-05 07:45:00,80.13042,64.36349,1.0,7.516956,287.1992,94.0,111.0,88.0,Day
2023-10-05 08:00:00,129.2891,67.44276,1.0,7.52988,551.2277,193.0,208.0,157.0,Day
2023-10-05 08:15:00,186.2633,70.08685,3.0,7.529333,883.3928,318.0,326.0,262.0,Day
2023-10-05 08:30:00,249.4318,72.08923,3.0,7.534961,1276.817,447.0,446.0,384.0,Day
2023-10-05 08:45:00,318.007,73.74192,4.0,7.533184,1682.406,584.0,579.0,521.0,Day
2023-10-05 09:00:00,386.2729,76.0854,4.0,7.528796,2060.555,720.0,709.0,659.0,Day
2023-10-05 09:15:00,451.8216,77.93442,4.0,7.53046,2466.553,850.0,831.0,790.0,Day
2023-10-05 09:30:00,511.9307,80.03567,3.0,7.526082,2805.229,957.0,936.0,914.0,Day
2023-10-05 09:45:00,569.3166,83.03287,2.0,7.523496,3104.911,1058.0,1039.0,1023.0,Day
2023-10-05 10:00:00,625.3613,83.75224,4.0,7.521389,3413.268,1156.0,1135.0,1117.0,Day
2023-10-05 10:15:00,675.239,85.64346,3.0,7.512569,3666.888,1244.0,1219.0,1202.0,Day
2023-10-05 10:30:00,712.142,86.02847,4.0,7.49496,3852.215,1311.0,1281.0,1264.0,Day
2023-10-05 10:45:00,752.0103,87.93575,3.0,7.47937,4034.046,1371.0,1345.0,1329.0,Day
2023-10-05 11:00:00,788.9505,88.32439,4.0,7.479205,4234.056,1435.0,1411.0,1392.0,Day
2023-10-05 11:15:00,824.6999,88.42776,6.0,7.462768,4390.332,1489.0,1466.0,1444.0,Day
2023-10-05 11:30:00,863.0673,89.08211,5.0,7.457689,4373.711,1530.0,1437.0,1435.0,Day
2023-10-05 11:45:00,897.9464,89.42964,6.0,7.461062,4666.084,1605.0,1558.0,1536.0,Day
2023-10-05 12:00:00,964.547,90.12476,5.0,7.482732,4656.64,1444.0,1517.0,1631.0,Day
2023-10-05 12:15:00,1007.536,92.62716,3.0,7.491119,4814.689,1614.0,1609.0,1631.0,Day
2023-10-05 12:30:00,1002.687,93.38513,4.0,7.491146,4806.105,1632.0,1661.0,1576.0,Day
2023-10-05 12:45:00,934.0653,94.22222,3.0,7.483474,4507.943,1562.0,1546.0,1480.0,Day
2023-10-05 13:00:00,797.9142,94.64159,3.0,7.489013,3578.772,1123.0,1189.0,1162.0,Day
2023-10-05 13:15:00,221.7172,87.62598,2.0,7.53163,1214.062,410.0,406.0,396.0,Day
2023-10-05 13:30:00,168.2276,84.1183,1.0,7.531564,937.683,308.0,312.0,304.0,Day
2023-10-05 13:45:00,101.44,81.9779,2.0,7.529031,565.1757,187.0,190.0,187.0,Day
2023-10-05 14:00:00,113.3633,81.25272,2.0,7.531124,642.1042,216.0,216.0,213.0,Day
2023-10-05 14:15:00,135.5363,80.97066,2.0,7.543621,758.023,250.0,254.0,255.0,Day
2023-10-05 14:30:00,132.2809,79.02264,4.0,7.549964,788.7045,259.0,265.0,266.0,Day
2023-10-05 14:45:00,134.2466,77.00937,2.0,7.551025,804.3408,271.0,270.0,263.0,Day
2023-10-05 15:00:00,205.8848,78.04061,1.0,7.556444,1172.935,405.0,393.0,381.0,Day
2023-10-05 15:15:00,264.572,79.81921,1.0,7.557728,1421.446,475.0,479.0,475.0,Day
2023-10-05 15:30:00,334.6004,81.61756,2.0,7.561164,1819.181,598.0,602.0,618.0,Day
2023-10-05 15:45:00,218.7183,82.16496,1.0,7.558425,1181.726,380.0,390.0,391.0,Day
2023-10-05 16:00:00,92.12832,80.60435,1.0,7.552413,486.1858,158.0,164.0,162.0,Day
2023-10-05 16:15:00,139.138,79.67893,1.0,7.558527,748.324,248.0,253.0,255.0,Day
2023-10-05 16:30:00,143.434,80.10665,1.0,7.564849,787.3381,251.0,261.0,264.0,Day
2023-10-05 16:45:00,55.38088,79.24917,0.0,7.561427,288.101,97.0,97.0,95.0,Day
2023-10-05 17:00:00,37.66917,78.40631,0.0,7.557097,182.588,61.0,62.0,60.0,Day
2023-10-05 17:15:00,18.8012,77.54723,0.0,7.544784,80.41074,28.0,29.0,29.0,Day
2023-10-05 17:30:00,19.97413,76.96012,0.0,7.55032,85.3674,30.0,31.0,32.0,Day
2023-10-05 17:45:00,38.23518,76.69281,0.0,7.546281,183.6992,61.0,63.0,63.0,Day
2023-10-05 18:00:00,22.55869,76.32426,0.0,7.550306,94.80155,33.0,34.0,34.0,Day
2023-10-05 18:15:00,16.45834,75.7429,0.0,7.544485,68.57669,24.0,25.0,24.0,Day
2023-10-05 18:30:00,8.366163,75.3278,0.0,7.54315,28.05716,10.0,11.0,11.0,Day
2023-10-05 18:45:00,0.3613188,74.67089,0.0,7.539119,-6.373734,0.0,0.0,0.0,Day
2023-10-05 19:00:00,0.0,74.09196,0.0,7.540082,-6.831463,0.0,0.0,0.0,Night
2023-10-05 19:15:00,0.0,73.79363,0.0,7.532867,-6.798336,0.0,0.0,0.0,Night
2023-10-05 19:30:00,0.0,73.63943,0.0,7.535884,-6.800239,0.0,0.0,0.0,Night
2023-10-05 19:45:00,0.0,73.51756,0.0,7.545254,-6.826032,0.0,0.0,0.0,Night
2023-10-05 20:00:00,0.0,72.9584,0.0,7.556355,-6.845994,0.0,0.0,0.0,Night
2023-10-05 20:15:00,0.0,72.27759,0.0,7.548286,-6.825422,0.0,0.0,0.0,Night
2023-10-05 20:30:00,0.0,71.38241,0.0,7.557703,-6.862882,0.0,0.0,0.0,Night
2023-10-05 20:45:00,0.0,70.35869,0.0,7.583441,-6.949013,0.0,0.0,0.0,Night
2023-10-05 21:00:00,0.0,69.87235,0.0,7.566656,-6.899229,0.0,0.0,0.0,Night
2023-10-05 21:15:00,0.0,69.21906,0.0,7.566634,-6.897528,0.0,0.0,0.0,Night
2023-10-05 21:30:00,0.0,68.5565,0.0,7.570814,-6.909748,0.0,0.0,0.0,Night
2023-10-05 21:45:00,0.0,67.72726,0.0,7.579387,-6.92543,0.0,0.0,0.0,Night
2023-10-05 22:00:00,0.0,67.06355,0.0,7.572914,-6.916097,0.0,0.0,0.0,Night
2023-10-05 22:15:00,0.0,67.04203,0.0,7.577649,-6.917427,0.0,0.0,0.0,Night
2023-10-05 22:30:00,0.0,66.49854,0.0,7.578408,-6.917786,0.0,0.0,0.0,Night
2023-10-05 22:45:00,0.0,65.95393,0.0,7.567672,-6.903148,0.0,0.0,0.0,Night
2023-10-05 23:00:00,0.0,65.43763,0.0,7.55215,-6.852495,0.0,0.0,0.0,Night
2023-10-05 23:15:00,0.0,65.19144,0.0,7.551839,-6.849267,0.0,0.0,0.0,Night
2023-10-05 23:30:00,0.0,64.91695,0.0,7.571383,-6.913034,0.0,0.0,0.0,Night
2023-10-05 23:45:00,0.0,64.69572,0.0,7.567518,-6.893221,0.0,0.0,0.0,Night
2023-10-06 00:00:00,0.0,64.29734,0.0,7.568746,-6.890687,0.0,0.0,0.0,Night
2023-10-06 00:15:00,0.0,63.98828,0.0,7.565242,-6.889234,0.0,0.0,0.0,Night
2023-10-06 00:30:00,0.0,63.76744,0.0,7.570472,-6.895268,0.0,0.0,0.0,Night
2023-10-06 00:45:00,0.0,63.7181,0.0,7.570141,-6.897436,0.0,0.0,0.0,Night
2023-10-06 01:00:00,0.0,64.18597,0.0,7.571454,-6.900064,0.0,0.0,0.0,Night
2023-10-06 01:15:00,0.0,64.01911,0.0,7.543504,-6.813873,0.0,0.0,0.0,Night
2023-10-06 01:30:00,0.0,63.97925,0.0,7.533787,-6.791522,0.0,0.0,0.0,Night
2023-10-06 01:45:00,0.0,64.22302,0.0,7.534898,-6.799968,0.0,0.0,0.0,Night
2023-10-06 02:00:00,0.0,64.57904,0.0,7.528448,-6.775825,0.0,0.0,0.0,Night
2023-10-06 02:15:00,0.0,64.64359,0.0,7.528294,-6.774773,0.0,0.0,0.0,Night
2023-10-06 02:30:00,0.0,65.21042,0.0,7.532591,-6.772948,0.0,0.0,0.0,Night
2023-10-06 02:45:00,0.0,66.08524,0.0,7.534802,-6.778575,0.0,0.0,0.0,Night
2023-10-06 03:00:00,0.0,66.11459,0.0,7.528282,-6.760643,0.0,0.0,0.0,Night
2023-10-06 03:15:00,0.0,66.11594,0.0,7.53005,-6.770481,0.0,0.0,0.0,Night
2023-10-06 03:30:00,0.0,66.37148,0.0,7.527492,-6.746531,0.0,0.0,0.0,Night
2023-10-06 03:45:00,0.0,66.70716,0.0,7.525886,-6.755989,0.0,0.0,0.0,Night
2023-10-06 04:00:00,0.0,66.75465,0.0,7.52762,-6.749663,0.0,0.0,0.0,Night
2023-10-06 04:15:00,0.0,66.75182,0.0,7.519772,-6.724871,0.0,0.0,0.0,Night
2023-10-06 04:30:00,0.0,66.68812,1.0,7.512687,-6.714343,0.0,0.0,0.0,Night
2023-10-06 04:45:00,0.0,66.26154,0.0,7.502402,-6.687462,0.0,0.0,0.0,Night
2023-10-06 05:00:00,0.0,65.90502,0.0,7.502062,-6.684399,0.0,0.0,0.0,Night
2023-10-06 05:15:00,0.0,65.63451,0.0,7.499091,-6.665965,0.0,0.0,0.0,Night
2023-10-06 05:30:00,0.0,65.57243,0.0,7.495556,-6.683306,0.0,0.0,0.0,Night
2023-10-06 05:45:00,0.0,65.52676,0.0,7.50569,-6.70398,0.0,0.0,0.0,Night
2023-10-06 06:00:00,0.0,65.64861,0.0,7.501987,-6.700979,0.0,0.0,0.0,Night
2023-10-06 06:15:00,0.0,65.80859,0.0,7.509674,-6.712211,0.0,0.0,0.0,Night
2023-10-06 06:30:00,0.0,65.93108,0.0,7.50266,-6.691415,0.0,0.0,0.0,Night
2023-10-06 06:45:00,0.0,66.09378,0.0,7.548381,-6.810874,0.0,0.0,0.0,Night
2023-10-06 07:00:00,3.684598,66.10736,0.0,7.571626,-2.205257,0.0,0.0,5.0,Day
2023-10-06 07:15:00,15.22132,66.34872,0.0,7.568276,55.1414,18.0,19.0,23.0,Day
2023-10-06 07:30:00,32.86188,66.94668,0.0,7.560943,139.694,47.0,51.0,49.0,Day
2023-10-06 07:45:00,61.16358,68.21565,0.0,7.560263,277.439,90.0,98.0,86.0,Day
2023-10-06 08:00:00,55.93064,69.56313,0.0,7.559568,291.4217,98.0,101.0,97.0,Day
2023-10-06 08:15:00,55.77034,69.72456,0.0,7.554862,297.2979,100.0,101.0,99.0,Day
2023-10-06 08:30:00,86.84367,70.29776,0.0,7.554561,477.6919,161.0,163.0,161.0,Day
2023-10-06 08:45:00,129.561,71.42715,0.0,7.547264,755.9068,249.0,246.0,242.0,Day
2023-10-06 09:00:00,97.65224,72.1211,0.0,7.541896,553.7792,186.0,186.0,183.0,Day
2023-10-06 09:15:00,131.7543,72.08248,2.0,7.540426,752.0654,251.0,253.0,250.0,Day
2023-10-06 09:30:00,161.9746,72.21802,2.0,7.545161,919.1642,303.0,310.0,306.0,Day
2023-10-06 09:45:00,200.0756,73.35719,1.0,7.544086,1127.424,374.0,379.0,376.0,Day
2023-10-06 10:00:00,194.8042,74.58176,1.0,7.53197,1076.599,354.0,363.0,353.0,Day
2023-10-06 10:15:00,241.6482,75.51069,1.0,7.530882,1321.797,444.0,454.0,429.0,Day
2023-10-06 10:30:00,220.4363,76.98868,1.0,7.527353,1217.822,404.0,407.0,393.0,Day
2023-10-06 10:45:00,155.5305,77.05376,1.0,7.526819,840.6255,271.0,279.0,281.0,Day
2023-10-06 11:00:00,113.5174,75.98099,1.0,7.529819,636.7408,215.0,213.0,208.0,Day
2023-10-06 11:15:00,130.2947,75.56407,1.0,7.52889,719.4904,236.0,244.0,243.0,Day
2023-10-06 11:30:00,195.6857,76.29507,1.0,7.533868,1116.7,373.0,377.0,375.0,Day
2023-10-06 11:45:00,270.7448,78.03806,1.0,7.55585,1560.106,521.0,522.0,515.0,Day
2023-10-06 12:00:00,334.5819,79.95323,1.0,7.581057,1888.91,629.0,631.0,621.0,Day
