Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-11 15:15:00,839.5482,56.85012,3.100042,19.72531,8152.957,2056.64,2257.797,2032.019,2071.53,Day
2023-10-11 15:30:00,740.9283,57.24219,4.581311,19.77815,8658.39,1927.668,2320.105,2296.148,2283.711,Day
2023-10-11 15:45:00,646.7252,57.07027,3.540396,19.97707,7140.723,1805.18,1594.625,1748.537,1876.724,Day
2023-10-11 16:00:00,342.8995,56.48407,3.680381,20.11366,4670.973,1207.939,927.205,1135.229,1171.31,Day
2023-10-11 16:15:00,436.8468,55.95449,2.706524,20.08857,4997.651,1341.972,1010.462,1206.569,1226.351,Day
2023-10-11 16:30:00,299.8895,55.25884,3.639219,20.18431,4804.928,1690.95,1164.333,963.7605,1029.867,Day
2023-10-11 16:45:00,334.9564,54.84018,3.409143,20.02009,4534.534,1044.382,884.3561,1082.222,1202.932,Day
2023-10-11 17:00:00,77.14343,53.91525,3.65509,20.14412,1222.897,292.2477,266.0282,309.8932,323.9955,Day
2023-10-11 17:15:00,47.72088,53.08448,3.743853,20.14007,658.3993,161.318,135.5575,168.5898,170.9893,Day
2023-10-11 17:30:00,20.5238,51.92644,5.623827,20.07025,193.7932,48.89117,44.04867,47.856,48.78233,Day
2023-10-11 17:45:00,15.44132,50.76971,5.603688,20.08348,122.4952,30.18567,30.6025,30.862,30.994,Day
2023-10-11 18:00:00,6.568568,50.03393,5.246242,20.07772,14.09857,5.305833,6.978667,5.902667,7.671333,Day
2023-10-11 18:15:00,1.711925,49.48961,5.110813,20.08342,-46.14507,0.0,0.0,0.0,0.01016667,Day
2023-10-11 18:30:00,0.3472088,48.65673,4.435298,20.05021,-52.19025,0.0,0.0,0.0,0.0,Night
2023-10-11 18:45:00,0.0,48.00638,3.839474,20.0564,-42.23713,0.0,0.0,0.0,0.0,Night
2023-10-11 19:00:00,0.0,47.70629,3.145527,20.05226,-42.17951,0.0,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,47.32377,2.877778,20.072,-42.14471,0.0,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.09763659,46.92356,3.472252,20.08504,-42.23769,0.0,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.01856717,46.64912,3.150599,20.0884,-42.33858,0.0,0.0,0.0,0.0,Night
2023-10-11 20:00:00,0.0,46.54776,2.622323,20.08958,-42.20995,0.0,0.0,0.0,0.0,Night
2023-10-11 20:15:00,0.0,46.33582,2.115967,20.09202,-42.31275,0.0,0.0,0.0,0.0,Night
2023-10-11 20:30:00,0.0,46.22785,1.492692,20.09975,-42.38543,0.0,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.1159445,46.14996,1.959925,20.11688,-42.40524,0.0,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.01360805,46.09637,1.851119,20.11561,-42.41646,0.0,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.2765658,45.95848,3.345943,20.10044,-42.43626,0.0,0.0,0.0,0.0,Night
2023-10-11 21:30:00,0.0340655,45.63894,2.391283,20.06809,-42.4189,0.0,0.0,0.0,0.0,Night
2023-10-11 21:45:00,0.0,45.43185,1.283576,20.08073,-42.4243,0.0,0.0,0.0,0.0,Night
2023-10-11 22:00:00,0.02601047,45.37965,1.24763,20.10323,-42.58301,0.0,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.1126147,45.2943,1.556198,20.10189,-42.58873,0.0,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.07922582,45.18117,1.611747,20.1128,-42.45712,0.0,0.0,0.0,0.0,Night
2023-10-11 22:45:00,0.005892488,45.20407,1.94018,20.16442,-42.52214,0.0,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.0,45.31789,1.324257,20.17838,-42.555,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,45.34389,1.197839,20.19888,-42.50488,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,45.10099,1.240703,20.18874,-42.53709,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,45.01247,1.081829,20.18958,-42.30007,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,45.09958,1.156244,20.2285,-42.324,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.3291324,44.65654,1.511038,20.25624,-42.28045,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.1080056,44.54111,1.260223,20.26213,-42.37146,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,44.31416,0.9898468,20.25035,-42.50454,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,44.16342,0.4133064,20.25547,-42.44432,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.01597206,43.86129,1.202002,20.27405,-42.50906,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.009305398,43.29492,0.8956051,20.30497,-42.41248,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,43.03904,0.8083313,20.25341,-42.27002,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.06,42.14302,0.9285347,19.9209,-40.30005,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.1083508,41.7016,0.9780784,19.92331,-40.33006,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.1158632,41.21004,0.7900844,19.92252,-40.33741,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.04586325,40.88153,0.4605487,19.92517,-40.15362,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0852678,40.53613,0.7308319,19.92367,-40.02887,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.03193447,40.0923,0.6453392,19.91898,-40.19374,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.0,39.80827,0.5264313,19.91647,-40.08799,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.005146053,40.1264,0.4554858,19.90894,-40.10746,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.4498065,40.39865,1.171558,19.9082,-39.98346,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.1901673,40.63145,1.176887,19.89841,-39.56754,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.001524312,40.86023,1.051257,19.88651,-39.21159,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,40.84335,0.6326149,19.8597,-38.47774,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.5018334,41.07458,0.948348,19.83982,-37.77099,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.02337093,41.2701,0.889775,19.87655,-38.25356,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.03097258,41.34959,0.9645111,20.07769,-42.31709,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.03711103,41.44412,1.091195,20.05829,-42.27834,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,41.61588,0.5288615,20.03425,-42.32048,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.005394217,41.76917,0.4483078,19.98056,-42.32866,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,41.78474,0.8292087,19.9609,-42.05008,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.495345,41.63134,0.7834737,19.98483,-42.09445,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,5.312765,41.55804,0.8319425,20.00733,1.024105,5.022167,6.927333,5.131,7.411,Day
2023-10-12 07:15:00,17.73959,41.27671,1.261587,19.97464,157.9219,40.32033,47.77733,38.14783,48.03033,Day
2023-10-12 07:30:00,44.18643,41.18685,0.9580681,19.95707,540.274,133.5012,132.9702,131.941,133.4555,Day
2023-10-12 07:45:00,140.9821,41.51522,1.231549,19.93641,1931.457,470.8087,700.2479,437.146,691.6072,Day
2023-10-12 08:00:00,384.4537,42.62327,0.946665,19.82401,5219.332,1232.63,1397.258,1285.988,1369.069,Day
2023-10-12 08:15:00,500.4735,44.52287,0.7265953,19.77002,6992.395,1656.428,1849.234,1730.598,1823.153,Day
2023-10-12 08:30:00,635.5991,47.41383,0.6893169,19.72658,8646.983,2077.055,2286.569,2142.515,2244.588,Day
2023-10-12 08:45:00,748.838,49.80695,0.4872009,19.70983,9525.422,2318.313,2497.855,2368.902,2483.809,Day
2023-10-12 09:00:00,789.1981,52.25378,1.191497,19.72635,9733.331,2418.167,2498.171,2459.285,2493.284,Day
2023-10-12 09:15:00,807.3151,53.78873,1.718158,19.70933,9833.24,2489.056,2498.016,2490.29,2493.157,Day
2023-10-12 09:30:00,816.592,55.00761,1.308853,19.68835,9839.369,2487.588,2498.351,2491.475,2485.074,Day
2023-10-12 09:45:00,829.4811,56.18681,1.504654,19.6512,9840.602,2487.762,2496.865,2491.591,2492.087,Day
2023-10-12 10:00:00,539.3041,56.67593,2.279341,19.83172,6288.586,2178.668,1244.843,1308.697,1078.666,Day
2023-10-12 10:15:00,205.7577,55.84943,2.012688,20.00371,3145.258,783.3333,1067.024,794.7974,1440.581,Day
2023-10-12 10:30:00,212.9613,55.50705,2.36542,19.99917,2878.858,779.4062,918.181,682.104,859.3025,Day
2023-10-12 10:45:00,209.0524,54.64711,3.243066,20.05823,3010.075,770.027,786.171,722.4322,763.3635,Day
2023-10-12 11:00:00,270.4793,54.37495,2.856696,19.95933,3999.812,1041.959,1030.324,943.7765,1004.977,Day
2023-10-12 11:15:00,480.0322,54.53669,2.526351,19.8408,5905.188,1467.804,1868.752,1436.615,1469.127,Day
2023-10-12 11:30:00,505.9043,55.24947,2.930161,19.74739,6862.385,1809.654,1630.306,1542.55,1610.952,Day
2023-10-12 11:45:00,419.6308,55.80672,3.100285,19.81828,4958.186,1294.514,1331.8,1163.414,1242.131,Day
2023-10-12 12:00:00,289.2675,55.52815,3.513303,19.89026,4251.727,1089.957,1057.448,1032.702,1077.817,Day
2023-10-12 12:15:00,296.8092,55.36271,2.776813,19.89483,4309.261,1062.061,1061.917,1063.731,1120.805,Day
2023-10-12 12:30:00,374.1082,55.48502,3.610578,19.82439,5533.794,1367.721,1364.819,1361.224,1444.961,Day
2023-10-12 12:45:00,442.8323,55.52458,3.261373,19.78003,6515.679,1566.715,1507.084,1660.907,1678.649,Day
2023-10-12 13:00:00,426.7859,56.0316,3.352346,19.80314,6179.78,1532.241,1780.923,1491.753,1609.66,Day
2023-10-12 13:15:00,594.0264,56.34808,2.378267,19.74919,7712.112,1897.937,2079.859,1914.291,1988.115,Day
2023-10-12 13:30:00,465.312,57.24804,2.862462,19.81137,5781.134,1840.49,2027.775,1385.026,1256.416,Day
2023-10-12 13:45:00,324.169,57.46413,2.097864,19.88125,5477.472,1247.689,1388.17,1410.172,1371.415,Day
2023-10-12 14:00:00,685.2448,57.52776,1.894586,19.70501,9714.115,2440.744,2171.113,2480.193,2465.625,Day
2023-10-12 14:15:00,649.9606,58.29308,1.168183,19.7079,9681.775,2416.242,1980.561,2480.3,2465.944,Day
2023-10-12 14:30:00,580.4098,58.74332,2.684629,19.69484,9423.51,2371.479,2495.965,2433.282,2370.655,Day
2023-10-12 14:45:00,788.2543,59.11638,2.713195,19.68716,9850.942,2493.873,2499.914,2493.267,2492.685,Day
2023-10-12 15:00:00,794.6813,59.50084,1.972852,19.67622,9839.468,2494.318,2427.504,2492.854,2483.394,Day
2023-10-12 15:15:00,810.1004,59.7034,2.287456,19.6787,9845.21,2494.254,2500.133,2492.536,2493.454,Day
2023-10-12 15:30:00,798.2386,59.94232,2.715014,19.69653,9841.158,2494.442,2499.453,2491.854,2492.764,Day
2023-10-12 15:45:00,786.5833,59.84554,2.589456,19.6945,9833.232,2486.105,2497.754,2489.263,2493.436,Day
2023-10-12 16:00:00,770.0546,59.88451,2.015108,19.68822,9706.812,2416.428,2497.797,2435.215,2493.834,Day
2023-10-12 16:15:00,750.5272,59.68816,2.161432,19.67847,9516.535,2318.938,2498.875,2339.414,2493.627,Day
2023-10-12 16:30:00,635.8315,59.52903,3.03927,19.70357,8787.064,2128.165,2283.651,2173.327,2300.682,Day
2023-10-12 16:45:00,484.1782,58.99298,3.662427,19.88728,6911.775,1677.528,1804.167,1835.47,1941.957,Day
2023-10-12 17:00:00,395.1333,58.34061,2.654988,20.02407,5500.565,1314.129,1409.858,1406.364,1489.948,Day
2023-10-12 17:15:00,263.1732,57.70087,3.512979,20.15101,3728.586,888.288,943.0368,944.3168,993.446,Day
2023-10-12 17:30:00,142.8339,56.87355,3.199905,20.23599,2004.455,480.3243,492.6642,473.0788,491.7693,Day
2023-10-12 17:45:00,59.91309,55.85062,3.27875,20.19072,620.5684,150.5458,151.197,157.513,164.6302,Day
2023-10-12 18:00:00,10.38085,54.20729,2.620636,20.1887,75.86778,19.68317,20.0275,21.03733,22.391,Day
2023-10-12 18:15:00,1.995078,52.30138,1.804525,20.17134,-34.60526,0.02233333,0.031,0.48,0.6063333,Day
2023-10-12 18:30:00,0.09406075,50.16512,1.330862,20.14468,-53.13789,0.0,0.0,0.0,0.0,Night
2023-10-12 18:45:00,0.0,48.03719,0.7730784,20.15357,-42.88326,0.0,0.0,0.0,0.0,Night
2023-10-12 19:00:00,0.03656535,46.21172,0.914809,20.16282,-42.71654,0.0,0.0,0.0,0.0,Night
2023-10-12 19:15:00,0.001416057,44.8642,1.097622,20.15669,-42.66732,0.0,0.0,0.0,0.0,Night
2023-10-12 19:30:00,0.0570788,43.9487,1.069862,20.16115,-42.79861,0.0,0.0,0.0,0.0,Night
2023-10-12 19:45:00,0.01652746,42.72269,1.099112,20.16327,-42.75435,0.0,0.0,0.0,0.0,Night
2023-10-12 20:00:00,0.0,41.77497,0.6769583,20.16065,-42.96439,0.0,0.0,0.0,0.0,Night
2023-10-12 20:15:00,0.0,40.52674,0.3585725,20.16672,-43.0643,0.0,0.0,0.0,0.0,Night
2023-10-12 20:30:00,0.02520025,39.4311,0.6539537,20.16698,-43.27563,0.0,0.0,0.0,0.0,Night
2023-10-12 20:45:00,0.0314685,38.25302,0.7445211,20.20577,-42.94538,0.0,0.0,0.0,0.0,Night
2023-10-12 21:00:00,0.3731606,36.97168,1.068398,20.2117,-42.77886,0.0,0.0,0.0,0.0,Night
2023-10-12 21:15:00,0.1794145,36.74107,1.498464,20.1877,-42.94586,0.0,0.0,0.0,0.0,Night
2023-10-12 21:30:00,0.2147469,36.95551,2.328301,20.18009,-42.97103,0.0,0.0,0.0,0.0,Night
2023-10-12 21:45:00,0.06814901,36.48792,2.173762,20.23338,-42.46862,0.0,0.0,0.0,0.0,Night
2023-10-12 22:00:00,0.006826815,35.85255,1.612784,20.25594,-42.24518,0.0,0.0,0.0,0.0,Night
2023-10-12 22:15:00,0.006950847,35.54895,0.9283292,20.28117,-42.20493,0.0,0.0,0.0,0.0,Night
2023-10-12 22:30:00,0.006950847,34.67299,0.7395349,20.30272,-42.34481,0.0,0.0,0.0,0.0,Night
2023-10-12 22:45:00,0.3181388,33.59763,0.7974125,20.32948,-42.27773,0.0,0.0,0.0,0.0,Night
2023-10-12 23:00:00,0.07854418,31.80479,0.8288175,20.35844,-42.31888,0.0,0.0,0.0,0.0,Night
2023-10-12 23:15:00,0.08250195,30.92594,0.7246608,20.35808,-42.32854,0.0,0.0,0.0,0.0,Night
2023-10-12 23:30:00,0.0,30.34192,0.6210567,20.34819,-42.43596,0.0,0.0,0.0,0.0,Night
2023-10-12 23:45:00,0.0,29.91348,0.5015053,20.3321,-42.38667,0.0,0.0,0.0,0.0,Night
2023-10-13 00:00:00,0.05542937,29.12364,0.7974934,20.33297,-42.4545,0.0,0.0,0.0,0.0,Night
2023-10-13 00:15:00,0.0,28.70214,0.3538532,20.34271,-42.48066,0.0,0.0,0.0,0.0,Night
2023-10-13 00:30:00,0.03659307,28.60568,0.7000995,20.34135,-42.70907,0.0,0.0,0.0,0.0,Night
2023-10-13 00:45:00,0.0,28.56697,0.1561691,20.35346,-42.63947,0.0,0.0,0.0,0.0,Night
2023-10-13 01:00:00,0.0,28.08534,0.2589677,20.34746,-42.72086,0.0,0.0,0.0,0.0,Night
2023-10-13 01:15:00,0.167746,27.74722,0.5973153,20.36837,-42.63403,0.0,0.0,0.0,0.0,Night
2023-10-13 01:30:00,0.02599495,27.34952,0.5825562,20.38937,-42.80079,0.0,0.0,0.0,0.0,Night
2023-10-13 01:45:00,0.0004315133,26.40313,0.2299274,20.41862,-42.84059,0.0,0.0,0.0,0.0,Night
2023-10-13 02:00:00,0.0,26.21191,0.2230163,20.42562,-42.93896,0.0,0.0,0.0,0.0,Night
2023-10-13 02:15:00,0.0,25.61305,0.426028,20.43105,-43.03203,0.0,0.0,0.0,0.0,Night
2023-10-13 02:30:00,0.0322269,24.8823,0.7378162,20.40917,-43.01402,0.0,0.0,0.0,0.0,Night
2023-10-13 02:45:00,0.4058445,23.67547,1.429065,20.41316,-42.97945,0.0,0.0,0.0,0.0,Night
2023-10-13 03:00:00,0.05248872,23.77369,0.5633162,20.40917,-42.95779,0.0,0.0,0.0,0.0,Night
2023-10-13 03:15:00,0.00424795,23.74185,0.6927957,20.38986,-42.96814,0.0,0.0,0.0,0.0,Night
2023-10-13 03:30:00,0.4367473,22.51325,1.444417,20.36676,-43.04438,0.0,0.0,0.0,0.0,Night
2023-10-13 03:45:00,0.03634444,22.23869,1.325189,20.35925,-43.00534,0.0,0.0,0.0,0.0,Night
2023-10-13 04:00:00,0.0,22.64644,0.8564395,20.35442,-43.07487,0.0,0.0,0.0,0.0,Night
2023-10-13 04:15:00,0.4073949,22.2565,0.7759122,20.33971,-42.98723,0.0,0.0,0.0,0.0,Night
2023-10-13 04:30:00,0.04517532,21.5693,0.575382,20.29703,-42.98823,0.0,0.0,0.0,0.0,Night
2023-10-13 04:45:00,0.003617862,21.59961,0.4466333,20.24965,-42.99018,0.0,0.0,0.0,0.0,Night
2023-10-13 05:00:00,0.02467826,21.38716,0.6473979,20.19426,-42.82911,0.0,0.0,0.0,0.0,Night
2023-10-13 05:15:00,0.0,22.00027,0.3480047,20.14204,-42.66932,0.0,0.0,0.0,0.0,Night
2023-10-13 05:30:00,0.0,22.3046,0.7256727,20.08516,-42.77022,0.0,0.0,0.0,0.0,Night
2023-10-13 05:45:00,0.0,22.56992,0.3956552,20.06714,-42.81078,0.0,0.0,0.0,0.0,Night
2023-10-13 06:00:00,0.04888248,23.03993,0.6238559,20.04758,-42.78004,0.0,0.0,0.0,0.0,Night
2023-10-13 06:15:00,0.008882478,23.10935,0.6712427,20.02212,-42.66107,0.0,0.0,0.0,0.0,Night
2023-10-13 06:30:00,0.0,23.94975,0.5833066,19.98682,-42.74219,0.0,0.0,0.0,0.0,Night
2023-10-13 06:45:00,1.32498,24.66952,0.5316243,20.01117,-35.51171,0.476,1.139833,0.392,0.4951667,Day
2023-10-13 07:00:00,9.886968,24.80485,0.5013763,19.96754,83.99669,22.39733,23.89083,20.43233,22.2795,Day
2023-10-13 07:15:00,31.77051,24.7884,0.4277007,19.92964,387.2003,97.26817,98.06934,92.81834,99.75967,Day
2023-10-13 07:30:00,56.34064,25.34033,0.321204,19.89329,768.7985,187.4187,184.1533,188.7767,200.4113,Day
2023-10-13 07:45:00,99.10584,25.87967,0.4126547,20.21751,1451.787,352.883,559.902,352.6975,377.0258,Day
2023-10-13 08:00:00,159.6468,27.02841,0.2947241,20.26048,2370.359,599.8237,532.4712,576.4025,603.9542,Day
2023-10-13 08:15:00,297.4689,28.24814,0.5401609,20.17314,4924.379,1223.03,1206.44,1223.891,1224.034,Day
2023-10-13 08:30:00,445.0661,30.76045,0.3458316,19.97824,6772.426,1630.297,1582.018,1685.204,1782.622,Day
2023-10-13 08:45:00,650.8032,33.67503,0.4115092,19.79506,9276.936,2233.837,2149.068,2338.528,2422.652,Day
2023-10-13 09:00:00,628.4313,37.40508,0.3821586,19.70314,9348.566,2321.76,2009.023,2389.022,2427.011,Day
2023-10-13 09:15:00,795.3439,41.7794,0.8800635,19.72498,9854.814,2492.21,2450.528,2493.07,2492.138,Day
2023-10-13 09:30:00,819.361,44.88567,1.444285,19.6778,9853.629,2494.05,2498.619,2492.431,2493.951,Day
2023-10-13 09:45:00,812.8991,47.63763,0.8992589,19.63678,9853.434,2494.115,2500.336,2491.957,2493.939,Day
2023-10-13 10:00:00,827.103,50.10114,1.165074,19.65138,9851.861,2494.282,2488.445,2493.575,2494.165,Day
2023-10-13 10:15:00,812.6193,51.80543,1.187234,19.63783,9849.577,2494.361,2499.044,2492.615,2494.204,Day
2023-10-13 10:30:00,802.0585,53.96851,1.305996,19.62971,9853.152,2494.477,2499.82,2491.776,2493.032,Day
2023-10-13 10:45:00,769.6622,55.73624,1.337095,19.62802,9845.886,2492.746,2498.882,2489.236,2493.768,Day
2023-10-13 11:00:00,744.484,57.22797,1.061504,19.64723,9702.537,2435.327,2496.942,2424.697,2481.873,Day
2023-10-13 11:15:00,689.2944,58.8532,2.430982,19.75749,8266.644,2056.757,2282.612,2050.352,2035.414,Day
2023-10-13 11:30:00,401.6838,59.17356,2.088433,19.85619,5114.957,1289.159,1361.645,1234.937,1281.844,Day
2023-10-13 11:45:00,564.4053,59.47917,1.517286,19.74408,7343.199,1851.083,1954.366,1908.992,1965.143,Day
2023-10-13 12:00:00,615.11,60.62823,1.987463,19.73413,7935.648,2097.543,2034.246,1780.755,1836.564,Day
2023-10-13 12:15:00,391.572,61.38784,2.457376,19.79994,6405.486,1618.055,1614.14,1600.937,1634.082,Day
2023-10-13 12:30:00,655.1205,62.23677,1.476387,19.76014,7597.866,1946.488,2007.218,2325.357,2060.15,Day
2023-10-13 12:45:00,465.917,63.36314,2.303087,19.70072,8606.156,2215.629,2103.549,1657.696,2174.882,Day
2023-10-13 13:00:00,646.9316,64.1878,1.971673,19.72303,8889.212,2258.614,2259.146,2132.267,2245.181,Day
2023-10-13 13:15:00,334.5799,64.98131,1.410666,19.95682,4686.302,1209.439,1160.249,1123.836,1164.066,Day
2023-10-13 13:30:00,323.3497,64.80258,1.300492,20.03292,4816.279,1169.49,1274.898,1196.356,1257.005,Day
2023-10-13 13:45:00,309.947,64.97941,1.262555,19.98042,4338.651,1087.567,1134.443,1072.434,1109.568,Day
2023-10-13 14:00:00,250.3287,65.15321,1.326005,20.15586,3575.357,889.3765,918.1252,879.9434,924.4523,Day
2023-10-13 14:15:00,293.091,65.24494,1.017986,20.09138,4436.867,1111.919,1135.946,1089.131,1136.395,Day
2023-10-13 14:30:00,267.3334,65.47344,1.106023,20.14317,3641.373,902.3442,939.556,896.4357,946.0753,Day
2023-10-13 14:45:00,276.5802,65.77843,0.4462619,20.18196,3260.769,820.0787,840.2825,795.1847,842.909,Day
2023-10-13 15:00:00,229.5749,66.10181,1.233031,20.26703,3368.627,837.6138,859.0597,825.9088,870.8227,Day
2023-10-13 15:15:00,156.7395,66.18156,1.000389,20.3154,2152.996,548.9158,539.613,518.3608,553.3369,Day
2023-10-13 15:30:00,150.8464,65.82588,1.092849,20.33878,2185.396,550.2028,557.9755,534.3752,561.813,Day
2023-10-13 15:45:00,112.1228,65.39715,1.167344,20.33572,1560.411,399.8578,407.8312,376.801,398.8135,Day
2023-10-13 16:00:00,60.61898,64.64376,1.275861,20.32705,814.2126,208.2718,212.9323,197.5367,208.2058,Day
2023-10-13 16:15:00,60.33831,63.79524,1.008815,20.32486,921.4199,228.965,223.5007,226.589,238.8493,Day
2023-10-13 16:30:00,132.2747,63.20989,0.5520314,20.35847,1969.411,481.8427,505.2945,486.6815,513.1501,Day
2023-10-13 16:45:00,73.47069,63.0207,1.348656,20.38451,974.0441,246.4233,255.8445,235.7453,249.693,Day
2023-10-13 17:00:00,28.66958,62.20452,2.186175,20.36781,337.0523,84.73666,88.133,81.70717,87.233,Day
2023-10-13 17:15:00,6.730384,61.16096,2.306355,20.34177,44.54924,12.90467,11.17,12.44433,13.523,Day
2023-10-13 17:30:00,1.26398,60.2826,4.135611,20.31811,-45.88479,0.0,0.1581667,0.0,0.0,Day
2023-10-13 17:45:00,0.166739,58.37553,7.016466,20.29266,-48.65285,0.0,0.0,0.0,0.0,Night
2023-10-13 18:00:00,0.07584364,56.06081,6.900598,20.25602,-54.35302,0.0,0.0,0.0,0.0,Night
2023-10-13 18:15:00,0.0,55.18674,5.875813,20.2244,-46.36318,0.0,0.0,0.0,0.0,Night
2023-10-13 18:30:00,0.0,54.4171,5.692913,20.24979,-43.61492,0.0,0.0,0.0,0.0,Night
2023-10-13 18:45:00,0.0,52.84164,7.390161,20.24538,-43.57288,0.0,0.0,0.0,0.0,Night
2023-10-13 19:00:00,0.1273087,51.07029,5.141415,20.25511,-43.5048,0.0,0.0,0.0,0.0,Night
2023-10-13 19:15:00,0.2062208,50.06242,6.050633,20.25428,-43.50475,0.0,0.0,0.0,0.0,Night
2023-10-13 19:30:00,0.5024335,49.24261,6.546667,20.27035,-43.61757,0.0,0.0,0.0,0.0,Night
2023-10-13 19:45:00,0.56002,48.33841,6.509857,20.27837,-43.45461,0.0,0.0,0.0,0.0,Night
2023-10-13 20:00:00,0.3872318,47.576,6.914282,20.27186,-43.72625,0.0,0.0,0.0,0.0,Night
2023-10-13 20:15:00,0.3210937,47.12087,8.224962,20.28025,-43.76842,0.0,0.0,0.0,0.0,Night
2023-10-13 20:30:00,0.4867967,46.80819,9.097033,20.28893,-43.68441,0.0,0.0,0.0,0.0,Night
2023-10-13 20:45:00,0.3368954,46.19197,6.821894,20.30423,-43.73571,0.0,0.0,0.0,0.0,Night
2023-10-13 21:00:00,0.000752202,45.78431,4.747969,20.30706,-43.62528,0.0,0.0,0.0,0.0,Night
2023-10-13 21:15:00,0.001178598,45.83868,3.934135,20.29556,-43.65842,0.0,0.0,0.0,0.0,Night
2023-10-13 21:30:00,0.008281288,46.16626,4.747987,20.26325,-43.65882,0.0,0.0,0.0,0.0,Night
2023-10-13 21:45:00,0.0,46.91261,4.600419,20.3078,-43.25266,0.0,0.0,0.0,0.0,Night
2023-10-13 22:00:00,0.0,46.91523,1.964119,20.33041,-42.97528,0.0,0.0,0.0,0.0,Night
2023-10-13 22:15:00,0.09333333,46.62122,0.7816789,20.34837,-43.06511,0.0,0.0,0.0,0.0,Night
2023-10-13 22:30:00,0.224056,45.5102,0.811641,20.36739,-43.10331,0.0,0.0,0.0,0.0,Night
2023-10-13 22:45:00,0.0,45.40928,0.6916643,20.40029,-42.75727,0.0,0.0,0.0,0.0,Night
2023-10-13 23:00:00,0.065,45.43863,1.071995,20.41858,-42.7704,0.0,0.0,0.0,0.0,Night
2023-10-13 23:15:00,0.1858928,45.95208,2.105098,20.4289,-42.77238,0.0,0.0,0.0,0.0,Night
2023-10-13 23:30:00,0.02839806,45.12714,0.825794,20.43881,-42.7031,0.0,0.0,0.0,0.0,Night
2023-10-13 23:45:00,0.1020036,45.6829,1.210746,20.42539,-42.50621,0.0,0.0,0.0,0.0,Night
2023-10-14 00:00:00,0.1850657,46.04364,1.12858,20.44163,-42.3555,0.0,0.0,0.0,0.0,Night
2023-10-14 00:15:00,0.1655379,45.7024,1.313122,20.4521,-42.23631,0.0,0.0,0.0,0.0,Night
2023-10-14 00:30:00,0.06537582,45.31969,1.378402,20.4761,-42.19841,0.0,0.0,0.0,0.0,Night
2023-10-14 00:45:00,0.08870915,45.33903,1.325054,20.46827,-42.28904,0.0,0.0,0.0,0.0,Night
2023-10-14 01:00:00,0.0393498,45.28791,1.508371,20.46265,-42.34986,0.0,0.0,0.0,0.0,Night
