Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Day/Night
2023-10-23 06:15:00,-3.768335,32.1216,0.12,13.56647,-4.41903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 06:30:00,-3.012,31.92015,0.0666667,13.5463,-4.3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 06:45:00,-2.955,31.88815,0.74,13.50397,-4.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 07:00:00,-3.22333,31.21065,0.0,13.50897,-4.36447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 07:15:00,-1.100168,30.9323,0.13,13.48337,-3.90737,0.138267,0.0,0.0,0.0,0.0,0.130867,0.0,0.1877,0.0,0.0,0.0,0.127167,0.143433,0.0,0.0,0.0,Night
2023-10-23 07:30:00,5.66917,31.57595,0.516667,13.4935,8.43733,0.959033,0.9089,0.9538,0.9494,0.987033,0.9974,1.0132,1.14347,1.04057,0.9379,0.9499,0.995733,1.03487,0.891367,0.873167,0.854333,Day
2023-10-23 07:45:00,14.38965,32.3779,0.0466667,13.51317,30.6776,2.00157,2.1597,2.2378,2.27167,2.3581,2.09367,2.2459,2.36727,2.335,2.35813,2.83747,3.40587,2.6484,2.11117,2.2259,2.49527,Day
2023-10-23 08:00:00,82.9602,33.7439,0.533333,13.54433,145.935,3.09907,7.40047,10.8176,11.6231,11.8198,3.06247,3.77117,6.96797,9.5321,11.7312,17.0581,18.9072,8.7987,3.10207,6.23573,14.5976,Day
2023-10-23 08:15:00,180.1905,43.81285,0.0,13.63763,408.954,13.2397,23.3772,34.4601,31.4629,32.2121,4.92403,16.9154,20.4528,30.0554,37.0589,39.89,39.2753,21.9141,5.3861,20.931,36.0266,Day
2023-10-23 08:30:00,269.57,54.66735,0.143333,13.65207,725.835,41.4159,49.4714,54.6782,51.2849,50.4521,18.1861,29.7715,41.496,60.1375,59.0353,62.4826,61.2357,38.2729,18.3951,36.4026,55.2915,Day
2023-10-23 08:45:00,371.9225,61.987,1.24333,13.62523,1061.25,66.2767,72.5968,76.1463,71.3528,68.4167,32.6968,44.3079,71.3609,83.2636,81.4318,86.2495,84.2601,56.0529,42.7262,53.4076,75.0744,Day
2023-10-23 09:00:00,467.1395,71.9992,1.60667,13.66747,1388.03,90.1497,97.8403,97.9762,90.4607,86.3266,51.5422,69.4218,96.8751,103.822,101.497,107.24,105.249,70.0223,69.658,67.3927,92.8012,Day
2023-10-23 09:15:00,542.37,82.13225,1.74,13.67447,1640.28,104.593,117.422,116.066,112.608,111.276,67.1342,88.9939,110.325,117.663,117.824,119.409,117.264,83.5366,87.3273,75.7834,108.4,Day
2023-10-23 09:30:00,580.6685,87.57965,2.42667,13.68103,1723.7,112.31,121.407,120.625,120.592,119.582,75.7703,99.089,112.693,119.662,120.181,120.585,119.057,90.1912,96.4962,78.5357,112.025,Day
2023-10-23 09:45:00,606.299,88.99875,2.59667,13.6667,1750.95,113.459,121.466,121.187,121.05,119.802,82.2696,103.755,113.749,119.833,120.553,120.964,119.276,90.4702,105.631,80.5155,112.128,Day
2023-10-23 10:00:00,632.691,88.8971,3.29333,13.68303,1777.09,113.618,121.87,121.846,121.27,120.009,92.7134,109.61,114.94,120.055,121.109,121.398,119.35,90.6238,110.544,82.4182,111.83,Day
2023-10-23 10:15:00,655.1525,88.3258,3.93333,13.6624,1781.12,113.333,121.775,121.289,120.819,119.664,94.0167,113.988,114.783,119.549,121.004,121.309,118.985,90.414,110.769,83.8302,111.305,Day
2023-10-23 10:30:00,672.6445,88.9191,3.70333,13.65437,1765.87,112.316,120.77,120.259,120.016,118.721,92.0031,112.885,114.396,118.385,120.251,120.38,117.973,89.583,109.473,84.6057,109.783,Day
2023-10-23 10:45:00,685.695,89.8648,3.44667,13.6312,1737.04,110.561,118.681,118.253,118.088,116.655,90.2627,110.71,112.95,116.142,118.247,118.066,115.767,87.9725,107.093,84.8302,107.791,Day
2023-10-23 11:00:00,696.848,94.10465,2.69,13.6391,1708.71,108.88,116.576,116.069,116.159,114.709,91.2542,107.568,110.969,113.93,116.146,115.645,113.221,86.6349,104.834,84.9292,105.88,Day
2023-10-23 11:15:00,708.454,94.50195,2.71667,13.6577,1683.2,107.163,114.888,114.377,114.763,113.408,90.0684,104.404,109.183,111.768,114.398,114.278,111.528,86.3393,102.893,84.8325,104.054,Day
2023-10-23 11:30:00,718.7475,95.04485,2.89,13.66823,1661.78,105.324,113.25,112.59,113.054,111.763,90.9356,101.385,107.325,109.888,113.112,112.967,109.977,86.9586,101.216,85.0586,102.133,Day
2023-10-23 11:45:00,724.485,96.84495,3.06333,13.66677,1648.92,104.194,111.905,110.934,111.639,110.252,96.163,98.6114,105.804,108.374,111.635,111.358,108.36,88.1792,99.7296,86.0702,100.712,Day
2023-10-23 12:00:00,730.9885,94.72255,3.66,13.66757,1635.21,103.342,110.849,110.044,110.573,108.997,97.1874,95.646,104.278,107.169,110.33,110.15,106.829,89.5048,98.63,87.3303,99.0774,Day
2023-10-23 12:15:00,732.6005,94.274,2.90667,13.6423,1616.67,102.185,109.681,108.537,109.007,107.414,96.8577,92.4264,102.205,105.554,109.033,108.618,105.266,90.5834,97.6594,88.4634,97.4217,Day
2023-10-23 12:30:00,736.594,96.07385,3.07667,13.5837,1605.52,101.239,108.792,107.353,108.091,106.707,97.3425,89.45,100.619,104.532,107.993,107.381,104.086,92.3394,97.0257,89.9641,96.5639,Day
2023-10-23 12:45:00,737.2865,95.2701,3.96667,13.5691,1604.38,100.976,108.361,107.152,107.858,106.47,99.7302,86.7642,99.0996,104.062,107.621,106.917,103.498,94.1685,97.1282,91.7403,96.0834,Day
2023-10-23 13:00:00,737.127,95.84045,3.14,13.57357,1599.65,100.309,107.8,106.77,107.487,106.203,98.745,83.9258,97.8103,104.1,107.604,106.751,103.205,95.87,97.5283,93.3083,95.8867,Day
2023-10-23 13:15:00,737.6185,95.00365,3.22667,13.5893,1605.62,101.205,108.586,107.123,107.743,106.222,99.1643,82.1924,96.844,104.277,107.489,106.988,103.779,98.3663,98.4849,95.115,96.0589,Day
2023-10-23 13:30:00,744.708,93.49305,3.54,13.595,1620.57,101.552,109.332,108.128,108.863,107.417,99.745,80.2948,96.0796,105.481,109.009,108.626,105.411,100.926,100.04,96.9762,96.9228,Day
2023-10-23 13:45:00,734.664,94.6173,3.09667,13.60873,1638.1,102.651,110.363,109.239,109.924,108.616,101.405,78.9049,95.6043,106.83,110.246,109.834,106.631,103.661,101.754,98.6646,98.2166,Day
2023-10-23 14:00:00,728.5635,100.9517,2.42,13.634,1648.43,103.233,111.041,110.116,110.895,109.654,102.613,77.7004,94.6108,107.519,110.619,110.092,107.357,105.717,103.604,100.093,99.7252,Day
2023-10-23 14:15:00,723.1275,99.518,2.87333,13.64747,1661.87,104.632,112.44,111.648,112.176,110.751,99.917,77.9201,93.8898,108.766,111.651,111.164,108.575,107.859,105.301,101.064,100.938,Day
2023-10-23 14:30:00,715.594,102.5447,1.92,13.6586,1674.4,105.754,113.611,112.841,113.389,112.083,95.263,78.6789,93.2687,110.299,113.178,112.578,109.874,109.784,107.372,101.773,102.169,Day
2023-10-23 14:45:00,705.564,104.583,2.24667,13.66997,1692.11,106.617,114.766,114.198,114.361,113.07,96.8775,80.041,92.8441,111.752,114.511,113.998,111.337,111.574,109.454,102.241,103.436,Day
2023-10-23 15:00:00,695.897,103.6935,2.93667,13.68837,1723.9,108.337,116.654,116.331,116.546,114.957,102.876,81.9923,92.8396,113.62,115.952,115.635,113.394,113.837,111.788,103.155,105.432,Day
2023-10-23 15:15:00,683.76,101.1917,3.31,13.65897,1744.91,109.499,118.14,117.64,117.381,116.157,105.598,83.2987,91.9203,115.083,117.17,116.982,115.085,115.966,113.666,103.577,107.508,Day
2023-10-23 15:30:00,663.178,104.342,2.77667,13.61117,1745.56,109.841,118.214,117.967,117.723,116.415,105.544,83.6292,90.0599,115.567,117.393,117.127,115.297,115.952,114.265,102.282,107.55,Day
2023-10-23 15:45:00,640.847,105.813,2.68667,13.60963,1744.86,110.078,118.406,118.275,118.118,117.092,105.663,84.0658,88.5095,115.899,117.349,116.872,115.229,115.83,114.579,100.852,107.685,Day
2023-10-23 16:00:00,622.598,103.3935,3.96,13.6215,1756.62,111.053,119.394,119.334,119.151,118.062,105.659,85.1498,88.3204,117.254,118.417,117.727,116.289,116.569,115.054,99.7834,108.493,Day
2023-10-23 16:15:00,592.905,104.489,2.97,13.6138,1734.19,109.658,117.767,118.176,118.041,116.92,105.66,83.9755,86.2898,115.688,116.84,116.278,114.983,114.907,113.865,97.0544,107.16,Day
2023-10-23 16:30:00,560.146,104.3064,2.37333,13.62497,1669.35,107.635,115.793,115.996,115.951,114.843,91.9127,73.6584,82.1855,113.604,114.803,114.123,113.046,112.458,109.151,93.7756,98.9506,Day
2023-10-23 16:45:00,505.418,103.0016,2.34333,13.6145,1451.42,98.8815,104.336,106.951,107.091,105.152,78.499,64.3731,69.2727,98.9956,105.828,99.8158,103.689,97.4766,78.3497,82.5692,65.0395,Day
2023-10-23 17:00:00,417.5895,99.70405,2.03667,13.6052,1147.33,81.16,84.9707,87.5329,88.282,85.832,61.6284,48.265,56.4265,80.674,86.6415,80.7873,85.2267,73.3098,62.7659,69.0386,26.3065,Day
2023-10-23 17:15:00,319.5985,92.3523,1.89333,13.5314,824.212,61.5135,63.9442,65.6605,66.8657,62.3891,41.3587,33.9342,42.7951,61.0847,64.9869,61.0297,64.3551,40.4494,45.5172,47.7127,6.50713,Day
2023-10-23 17:30:00,231.3085,84.0933,1.27667,13.54887,521.779,43.4262,44.225,42.8161,45.7813,39.1872,25.0262,18.1334,27.4145,41.8515,44.7691,41.8483,43.295,15.1797,29.6582,23.0561,4.2279,Day
2023-10-23 17:45:00,143.7074,75.25665,0.163333,13.5249,227.688,23.9304,22.0606,16.5314,20.2592,17.1757,12.7265,6.82857,11.0853,20.8947,20.2085,23.734,17.7635,4.17367,10.3473,4.6234,3.21547,Day
2023-10-23 18:00:00,34.08435,64.97985,0.373333,13.50803,61.5316,8.67797,6.0798,3.95637,4.61613,4.3886,3.2939,2.78783,3.6839,5.8912,6.26137,6.5925,3.12093,2.8025,2.79573,2.6218,2.31557,Day
2023-10-23 18:15:00,1.571165,55.42815,0.133333,13.5731,13.7548,1.58877,1.26993,1.43933,1.43223,1.4302,1.60887,1.40083,1.49237,1.68623,1.44897,1.47603,1.3141,1.54843,1.44347,1.35537,1.2686,Day
2023-10-23 18:30:00,-4.129335,50.3488,0.51,13.5676,-2.3281,0.320833,0.200067,0.357867,0.3465,0.3432,0.570733,0.381567,0.4541,0.517833,0.3216,0.414533,0.2659,0.494933,0.393233,0.290867,0.345833,Night
2023-10-23 18:45:00,-5.315835,47.9822,1.34667,13.55297,-4.38427,0.0,0.0,0.0,0.0,0.0,0.0552,0.0,0.0,0.0222333,0.0,0.0,0.0,0.00936667,0.0,0.0,0.0,Night
2023-10-23 19:00:00,-4.657,46.53285,1.42667,13.57663,-4.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 19:15:00,-4.137,46.57865,1.61,13.58317,-4.3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 19:30:00,-3.667,46.93115,1.76333,13.58837,-4.39157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 19:45:00,-4.25783,46.7206,1.90333,13.61097,-4.4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 20:00:00,-4.45,45.02595,2.10667,13.62107,-4.4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 20:15:00,-3.981,44.4116,1.73,13.63293,-4.43853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 20:30:00,-4.87883,42.2702,0.0233333,13.64707,-4.44927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 20:45:00,-4.334,39.7809,0.0,13.61217,-4.41957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 21:00:00,-3.67917,38.64655,0.886667,13.58383,-4.39997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 21:15:00,-3.198,38.121,1.15667,13.59073,-4.40567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 21:30:00,-2.191,38.86075,1.61667,13.60683,-4.42357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 21:45:00,-3.23867,38.61905,1.69333,13.62377,-4.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 22:00:00,-2.679665,37.9791,1.17,13.6456,-4.4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 22:15:00,-3.109,37.61565,1.08667,13.62387,-4.44517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 22:30:00,-3.52633,36.5811,0.31,13.6232,-4.4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 22:45:00,-2.986335,36.0135,0.0866667,13.64167,-4.46267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 23:00:00,-3.489,35.56675,0.14,13.56173,-4.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 23:15:00,-3.1505,35.46415,0.603333,13.52717,-4.3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 23:30:00,-2.528665,35.4312,0.416667,13.59157,-4.42477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-23 23:45:00,-3.081665,35.17395,0.0,13.60757,-4.43857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 00:00:00,-2.7685,35.35525,0.483333,13.50347,-4.3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 00:15:00,-2.55383,36.7038,1.76,13.55187,-4.38953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 00:30:00,-3.84617,35.4999,1.31667,13.57587,-4.40657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 00:45:00,-3.216165,34.2987,0.2,13.57143,-4.40503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 01:00:00,-2.5865,33.8803,0.2,13.55973,-4.39643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 01:15:00,-2.33817,33.9398,0.636667,13.56343,-4.40177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 01:30:00,-2.839335,33.5425,1.06333,13.5533,-4.39197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 01:45:00,-2.4375,33.4967,0.453333,13.5751,-4.40993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 02:00:00,-2.047,34.07255,1.07,13.57163,-4.40613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 02:15:00,-3.0655,34.83975,1.61667,13.5642,-4.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 02:30:00,-3.448665,33.83815,0.293333,13.56377,-4.40247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 02:45:00,-3.070165,32.9529,0.0,13.55823,-4.3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 03:00:00,-2.7675,32.61965,0.0,13.5572,-4.39997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 03:15:00,-2.4705,32.47775,0.0,13.56143,-4.4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 03:30:00,-2.26783,32.66175,0.0766667,13.5597,-4.4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 03:45:00,-2.369,33.26325,1.28667,13.56647,-4.40757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 04:00:00,-2.356,33.02885,0.0833333,13.56097,-4.40337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 04:15:00,-2.768,32.6654,0.346667,13.54857,-4.3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 04:30:00,-2.292665,32.73225,0.226667,13.54477,-4.3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 04:45:00,-2.5445,32.3816,0.906667,13.5415,-4.39033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 05:00:00,-2.165165,32.4585,0.43,13.50173,-4.35693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 05:15:00,-2.322835,32.3276,1.24667,13.54903,-4.3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 05:30:00,-2.236165,32.3285,0.223333,13.60577,-4.4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 05:45:00,-2.3335,32.4594,0.0533333,13.58263,-4.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 06:00:00,-2.450835,32.3706,0.0,13.50557,-4.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 06:15:00,-2.55433,32.04835,0.0,13.53773,-4.3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 06:30:00,-3.121165,31.9257,0.333333,13.49743,-4.36343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 06:45:00,-2.915335,31.28385,0.0,13.47807,-4.34897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 07:00:00,-2.1155,31.2436,0.0233333,13.49497,-4.39473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 07:15:00,-0.2693335,31.3974,0.273333,13.50247,-4.23203,0.0,0.0,0.0,0.0,0.120167,0.0,0.0,0.1353,0.0,0.0,0.122633,0.0,0.0,0.0,0.0,0.0,Night
2023-10-24 07:30:00,6.5835,32.21225,0.903333,13.48887,7.4015,0.756133,0.829567,0.838667,0.860467,1.02087,0.8149,0.913833,1.10787,0.903767,0.858033,1.0199,0.840433,0.819567,0.778933,0.784433,0.76,Day
2023-10-24 07:45:00,15.891,32.84855,0.346667,13.51503,31.7264,2.11773,2.30283,2.3847,2.4182,2.4653,2.2435,2.3941,2.49807,2.4521,2.44013,2.76063,3.00683,2.61523,2.2108,2.3362,2.52583,Day
2023-10-24 08:00:00,63.1313,34.31795,0.0133333,13.535,126.078,3.37887,6.57743,9.16083,10.0668,10.3468,3.38257,3.896,5.6574,7.6684,10.0292,14.0667,15.5556,7.8841,3.4063,5.81993,12.1719,Day
2023-10-24 08:15:00,181.04,43.8696,0.72,13.5852,358.641,11.1969,20.5308,30.3747,27.8384,28.5745,4.59053,13.4687,18.2361,25.985,32.408,34.8514,34.3306,19.514,5.4721,18.7237,31.6358,Day
2023-10-24 08:30:00,257.332,55.49685,0.0,13.63107,653.781,36.3764,43.875,48.9758,46.3401,46.3946,15.0703,26.5216,37.1741,54.1359,53.3956,56.3307,55.2013,34.7923,16.6583,33.2539,49.8647,Day
2023-10-24 08:45:00,336.623,63.9252,0.0,13.6304,966.12,59.6056,65.908,68.7501,65.4126,63.3789,28.1303,40.1789,64.5019,75.9222,74.3429,78.4567,76.7136,51.7911,39.1559,49.2869,68.5739,Day
2023-10-24 09:00:00,428.292,72.16675,0.36,13.65977,1277.89,81.9013,90.0232,89.6152,83.5246,80.1981,45.5539,63.942,89.3628,96.382,94.1724,99.4303,97.636,65.269,64.0463,62.9831,86.0426,Day
2023-10-24 09:15:00,493.6345,85.6232,0.08,13.64803,1504.85,95.6441,108.593,107.321,103.389,101.135,60.2137,80.9943,101.829,108.225,108.512,108.997,108.008,76.8157,79.5654,70.1426,99.6183,Day
2023-10-24 09:30:00,539.347,91.63815,0.68,13.6597,1626.05,105.654,114.697,113.795,114.224,113.346,69.9592,92.1034,105.753,113.377,113.699,114.224,112.125,85.2463,91.0498,74.5436,105.649,Day
2023-10-24 09:45:00,568.3615,93.7402,1.41333,13.66947,1640.1,107.177,114.807,114.83,114.408,113.515,77.1475,96.1661,106.523,112.847,113.322,114.073,111.787,84.4584,99.3499,75.6108,105.524,Day
2023-10-24 10:00:00,599.703,94.7693,2.32,13.63293,1677.08,107.596,115.301,115.227,115.138,113.852,86.0678,102.143,108.039,113.529,114.614,114.419,112.657,85.5746,104.344,78.1199,105.567,Day
2023-10-24 10:15:00,597.9745,94.21175,2.51667,13.62137,1607.81,104.138,109.97,108.242,109.619,109.187,83.0696,101.499,105.04,107.078,108.476,107.535,109.072,81.4833,100.04,75.7413,98.9046,Day
2023-10-24 10:30:00,661.009,94.3518,2.86667,13.62973,1712.34,109.522,117.042,117.008,116.774,115.501,88.3167,108.607,110.467,114.673,116.444,115.803,114.09,87.2166,105.974,83.053,106.581,Day
2023-10-24 10:45:00,564.3975,91.97145,2.58,13.65403,1497.68,91.6212,101.264,100.735,100.589,98.9259,78.1633,94.7021,94.0109,101.043,103.899,101.635,98.2952,75.9875,91.9914,74.0953,93.4757,Day
2023-10-24 11:00:00,643.515,92.4356,2.39,13.67977,1536.53,100.829,104.888,106.553,102.827,105.074,82.6169,97.5728,102.116,104.328,106.549,108.217,103.106,81.2215,94.3315,77.7043,96.2198,Day
2023-10-24 11:15:00,685.6745,95.2234,2.96,13.66227,1628.48,103.672,111.46,111.04,111.178,109.999,86.1154,100.99,105.846,108.844,111.326,110.705,107.655,83.4787,99.2252,81.9029,100.327,Day
2023-10-24 11:30:00,690.7355,97.44535,2.41,13.68837,1595.85,101.383,109.16,108.543,108.794,107.727,87.2763,97.2925,103.471,106.204,109.007,108.282,104.882,83.4328,96.6489,81.5305,97.8382,Day
2023-10-24 11:45:00,706.326,101.6475,2.59667,13.6908,1576.05,100.325,107.829,107.12,107.531,106.71,92.9198,94.8793,102.263,104.835,107.563,106.652,103.29,85.4331,95.3996,83.3722,97.0363,Day
2023-10-24 12:00:00,532.1375,99.39005,1.42,13.6438,1309.71,75.1133,81.26,84.2855,83.5176,81.8435,75.0753,72.8239,75.5266,80.9243,83.8696,83.0215,76.0956,68.7029,79.0995,67.0624,74.5374,Day
2023-10-24 12:15:00,683.369,96.8274,2.24,13.60137,1496.9,95.2789,102.246,101.204,100.497,101.065,89.6439,86.0369,94.5106,97.9415,101.121,99.41,97.2728,83.1018,90.6154,82.0123,88.941,Day
2023-10-24 12:30:00,693.5085,96.1124,3.42667,13.57083,1526.49,95.6022,103.279,102.709,103.322,100.945,93.246,84.7872,94.2938,99.1698,102.335,101.442,97.2071,86.8179,92.5616,85.2862,91.0557,Day
2023-10-24 12:45:00,708.894,98.5165,3.41,13.57147,1541.89,97.0073,104.362,102.958,103.869,102.469,95.8077,83.1412,95.3313,100.362,103.923,103.122,99.7167,90.9106,93.3898,88.5446,92.5213,Day
2023-10-24 13:00:00,726.3125,98.50215,3.06667,13.6107,1571.48,98.6372,106.108,105.189,105.985,104.459,96.4946,82.7781,96.1166,101.92,105.474,104.855,101.656,94.4971,95.9475,91.8048,94.2874,Day
2023-10-24 13:15:00,722.855,97.5296,3.49667,13.59673,1565.32,98.3856,105.75,104.919,105.745,104.311,95.4893,80.0368,94.4629,101.572,104.993,104.538,101.307,95.8478,96.1025,92.7731,93.8901,Day
