Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-04 05:45:00,0.0,43.99681,0.409111,7.388217,-2.63253,0.0,Night
2023-10-04 06:00:00,0.0,43.39939,0.355944,7.414617,-2.64272,0.0,Night
2023-10-04 06:15:00,0.0,43.45125,0.287111,7.41187,-2.64097,0.0,Night
2023-10-04 06:30:00,0.0,43.43792,0.337389,7.41187,-2.64973,0.0,Night
2023-10-04 06:45:00,0.0,43.63382,0.3945,7.40834,-2.65398,0.0,Night
2023-10-04 07:00:00,1.06348,44.03224,0.311056,7.394977,-2.10412,0.533333,Day
2023-10-04 07:15:00,6.23621,44.37237,0.312889,7.412263,9.50111,11.4667,Day
2023-10-04 07:30:00,13.9284,44.80283,0.486778,7.445347,27.7836,29.6667,Day
2023-10-04 07:45:00,27.8035,45.40376,0.282167,7.449097,63.7394,65.4,Day
2023-10-04 08:00:00,42.5503,46.32675,0.290778,7.44989,104.871,106.467,Day
2023-10-04 08:15:00,59.6205,47.02407,0.435167,7.432453,155.525,157.2,Day
2023-10-04 08:30:00,91.1829,47.74125,0.347222,7.42699,242.671,244.967,Day
2023-10-04 08:45:00,158.98,48.81773,0.390111,7.436593,437.255,440.0,Day
2023-10-04 09:00:00,143.219,50.35939,0.779889,7.43769,379.368,379.533,Day
2023-10-04 09:15:00,143.413,52.00666,0.633166,7.43604,383.924,385.4,Day
2023-10-04 09:30:00,147.612,52.61411,0.523556,7.43623,393.912,395.233,Day
2023-10-04 09:45:00,167.496,54.02442,0.404222,7.425517,453.818,455.433,Day
2023-10-04 10:00:00,210.501,55.54987,0.479389,7.43328,569.864,571.733,Day
2023-10-04 10:15:00,290.703,56.75301,0.470556,7.446876,793.231,795.333,Day
2023-10-04 10:30:00,307.658,57.69239,0.620278,7.454626,820.209,822.333,Day
2023-10-04 10:45:00,314.134,59.2984,0.461445,7.44646,843.072,846.033,Day
2023-10-04 11:00:00,303.524,60.26391,0.541722,7.45412,808.509,810.667,Day
2023-10-04 11:15:00,360.313,61.06285,0.744777,7.458374,971.338,976.433,Day
2023-10-04 11:30:00,513.97,62.821,0.594167,7.473,1447.66,1446.23,Day
2023-10-04 11:45:00,475.175,64.89449,0.651889,7.454073,1216.71,1210.73,Day
2023-10-04 12:00:00,515.602,65.27985,0.809278,7.451414,1328.18,1330.9,Day
2023-10-04 12:15:00,709.174,66.66395,0.672889,7.470383,1797.7,1805.57,Day
2023-10-04 12:30:00,777.951,68.51784,0.830056,7.464457,1850.47,1877.73,Day
2023-10-04 12:45:00,452.273,68.58469,0.761445,7.428667,1165.03,1171.7,Day
2023-10-04 13:00:00,383.489,68.54815,1.03778,7.41743,982.214,984.733,Day
2023-10-04 13:15:00,471.492,69.0341,1.867,7.441727,1260.98,1275.5,Day
2023-10-04 13:30:00,414.167,69.23209,1.72744,7.442343,1080.98,1087.53,Day
2023-10-04 13:45:00,841.838,70.28766,2.245,7.472543,2002.4,2025.27,Day
2023-10-04 14:00:00,846.47,72.04014,2.08489,7.474653,2105.94,2126.17,Day
2023-10-04 14:15:00,812.194,73.13317,1.85817,7.45741,2014.88,2032.93,Day
2023-10-04 14:30:00,779.114,72.31755,1.93789,7.466803,1938.39,1954.17,Day
2023-10-04 14:45:00,746.739,71.41854,1.82478,7.470187,1867.58,1881.67,Day
2023-10-04 15:00:00,710.328,71.38361,1.87309,7.46894,1784.83,1796.47,Day
2023-10-04 15:15:00,666.425,72.12488,1.35592,7.466993,1682.2,1692.3,Day
2023-10-04 15:30:00,624.151,72.77475,1.32906,7.46549,1578.11,1587.4,Day
2023-10-04 15:45:00,577.573,73.59384,1.09806,7.459053,1462.68,1470.3,Day
2023-10-04 16:00:00,528.05,72.23092,0.983778,7.46789,1338.47,1344.63,Day
2023-10-04 16:15:00,478.843,71.6823,1.2995,7.46126,1208.09,1212.83,Day
2023-10-04 16:30:00,427.181,71.07001,1.01389,7.440803,1070.91,1074.43,Day
2023-10-04 16:45:00,370.922,70.54265,0.885612,7.415383,918.428,920.3,Day
2023-10-04 17:00:00,315.717,70.73463,0.856985,7.402117,762.821,764.333,Day
2023-10-04 17:15:00,258.115,70.34348,0.994944,7.39414,600.718,602.1,Day
2023-10-04 17:30:00,205.433,69.81535,1.31511,7.375797,429.342,430.267,Day
2023-10-04 17:45:00,147.42,68.93553,0.752945,7.366503,231.242,232.067,Day
2023-10-04 18:00:00,92.5433,66.47054,0.718167,7.380467,85.8972,86.8667,Day
2023-10-04 18:15:00,19.5224,63.41787,0.704222,7.379403,35.1048,36.4667,Day
2023-10-04 18:30:00,10.8292,60.86838,0.760445,7.380843,17.0357,18.5,Day
2023-10-04 18:45:00,3.60732,59.10094,0.741166,7.38133,1.32246,3.26667,Day
2023-10-04 19:00:00,0.357477,58.09293,0.79071,7.375144,-2.58883,0.0,Night
2023-10-04 19:15:00,0.0,57.05634,0.491722,7.38164,-2.59838,0.0,Night
2023-10-04 19:30:00,0.000637377,55.60884,0.517167,7.38935,-2.60461,0.0,Night
2023-10-04 19:45:00,0.00175479,54.59074,0.587889,7.39013,-2.60212,0.0,Night
2023-10-04 20:00:00,0.0,53.86705,0.630278,7.39745,-2.60929,0.0,Night
2023-10-04 20:15:00,0.0,53.17356,0.457722,7.397943,-2.60551,0.0,Night
2023-10-04 20:30:00,0.0,52.35395,0.522389,7.407374,-2.58732,0.0,Night
2023-10-04 20:45:00,0.0,51.74091,0.613,7.418874,-2.60562,0.0,Night
2023-10-04 21:00:00,0.000336023,51.53409,0.521111,7.440727,-2.62454,0.0,Night
2023-10-04 21:15:00,0.0,51.01867,0.490944,7.43883,-2.63163,0.0,Night
2023-10-04 21:30:00,0.0130462,50.20923,0.514389,7.42672,-2.63127,0.0,Night
2023-10-04 21:45:00,0.00160278,49.8932,0.332,7.397894,-2.60586,0.0,Night
2023-10-04 22:00:00,0.00114141,48.90841,0.484778,7.401106,-2.59935,0.0,Night
2023-10-04 22:15:00,0.0,49.11783,0.492833,7.40019,-2.60177,0.0,Night
2023-10-04 22:30:00,0.0,49.79125,0.502945,7.402187,-2.6204,0.0,Night
2023-10-04 22:45:00,0.0,50.64024,0.514056,7.42301,-2.63631,0.0,Night
2023-10-04 23:00:00,0.0,51.41802,0.242,7.423894,-2.63761,0.0,Night
2023-10-04 23:15:00,0.0,51.51153,0.18816,7.44596,-2.65095,0.0,Night
2023-10-04 23:30:00,0.0,51.54092,0.26529,7.4547,-2.65687,0.0,Night
2023-10-04 23:45:00,0.0,51.73634,0.255,7.453813,-2.65663,0.0,Night
2023-10-05 00:00:00,0.0,51.95788,0.237202,7.443917,-2.65268,0.0,Night
2023-10-05 00:15:00,0.0,52.15631,0.357167,7.453987,-2.65695,0.0,Night
2023-10-05 00:30:00,0.0,52.265,0.242889,7.412467,-2.63267,0.0,Night
2023-10-05 00:45:00,0.0,52.20486,0.513484,7.389437,-2.62211,0.0,Night
2023-10-05 01:00:00,0.0,52.13721,0.527,7.399673,-2.62688,0.0,Night
2023-10-05 01:15:00,0.0,51.81897,0.3875,7.403817,-2.63121,0.0,Night
2023-10-05 01:30:00,0.0,51.65953,0.443056,7.402483,-2.63346,0.0,Night
2023-10-05 01:45:00,0.0,51.4337,0.364778,7.406987,-2.63172,0.0,Night
2023-10-05 02:00:00,0.0,51.08871,0.304111,7.405993,-2.62841,0.0,Night
2023-10-05 02:15:00,0.0,50.87156,0.361055,7.39813,-2.62764,0.0,Night
2023-10-05 02:30:00,0.0,50.73417,0.397889,7.40184,-2.63118,0.0,Night
2023-10-05 02:45:00,0.0,50.71773,0.950666,7.411033,-2.637,0.0,Night
2023-10-05 03:00:00,0.0,50.7463,0.669722,7.40898,-2.62254,0.0,Night
2023-10-05 03:15:00,0.0,50.55539,0.443056,7.407303,-2.63316,0.0,Night
2023-10-05 03:30:00,0.0,50.55474,0.343667,7.413747,-2.637,0.0,Night
2023-10-05 03:45:00,0.0,50.71112,0.3625,7.418697,-2.64786,0.0,Night
2023-10-05 04:00:00,0.0,50.62402,0.473167,7.421624,-2.66139,0.0,Night
2023-10-05 04:15:00,0.0,50.46582,0.351111,7.421417,-2.6596,0.0,Night
2023-10-05 04:30:00,0.0,50.35094,0.450444,7.415757,-2.65047,0.0,Night
2023-10-05 04:45:00,0.0,50.16751,0.486389,7.393856,-2.63752,0.0,Night
2023-10-05 05:00:00,0.0,50.07083,0.257389,7.36194,-2.61749,0.0,Night
2023-10-05 05:15:00,0.0317502,49.67468,0.5355,7.35302,-2.60793,0.0,Night
2023-10-05 05:30:00,0.0115435,49.13764,0.623778,7.336233,-2.59383,0.0,Night
2023-10-05 05:45:00,0.000106674,48.92296,0.361945,7.341277,-2.59225,0.0,Night
2023-10-05 06:00:00,0.0,48.82294,0.369389,7.356937,-2.61157,0.0,Night
2023-10-05 06:15:00,0.0,48.39791,0.290833,7.364033,-2.61563,0.0,Night
2023-10-05 06:30:00,0.0,48.20518,0.333667,7.37865,-2.62474,0.0,Night
2023-10-05 06:45:00,0.0,47.90152,0.317167,7.380733,-2.6239,0.0,Night
2023-10-05 07:00:00,0.963613,47.67958,0.453314,7.38498,-2.63664,-0.133333,Night
2023-10-05 07:15:00,5.86218,47.45521,0.305056,7.41192,7.518,9.43333,Day
2023-10-05 07:30:00,15.3384,47.27179,0.361111,7.420517,32.3225,34.0667,Day
2023-10-05 07:45:00,38.5467,47.26725,0.402389,7.425517,93.8934,95.6667,Day
2023-10-05 08:00:00,75.7851,47.56385,0.422556,7.429063,269.985,272.1,Day
2023-10-05 08:15:00,157.482,48.29388,0.317056,7.42962,395.354,397.367,Day
2023-10-05 08:30:00,217.673,49.31884,0.3795,7.437747,545.724,547.367,Day
2023-10-05 08:45:00,335.138,50.5301,0.499167,7.448557,857.992,860.933,Day
2023-10-05 09:00:00,394.416,52.02435,0.613833,7.44649,1016.59,1020.97,Day
2023-10-05 09:15:00,446.097,54.27909,0.732111,7.44399,1173.46,1179.1,Day
2023-10-05 09:30:00,484.708,56.94667,0.538022,7.448433,1311.98,1318.67,Day
2023-10-05 09:45:00,538.98,60.05921,0.796905,7.4759,1440.4,1448.03,Day
2023-10-05 10:00:00,594.143,62.81211,1.16961,7.47887,1559.38,1568.33,Day
2023-10-05 10:15:00,640.668,65.6469,1.49496,7.46434,1666.15,1675.3,Day
2023-10-05 10:30:00,683.744,67.57919,1.86856,7.459894,1761.94,1774.6,Day
2023-10-05 10:45:00,721.916,69.87729,1.74567,7.447967,1845.23,1859.73,Day
2023-10-05 11:00:00,757.777,72.1141,1.82255,7.450263,1916.55,1933.4,Day
2023-10-05 11:15:00,788.411,73.01352,1.96572,7.450644,1983.23,2001.5,Day
2023-10-05 11:30:00,814.04,73.89644,2.25289,7.43804,2034.56,2053.17,Day
2023-10-05 11:45:00,831.485,75.57449,2.02567,7.440013,2077.89,2097.23,Day
2023-10-05 12:00:00,836.371,77.52074,1.93233,7.43749,2105.99,2124.6,Day
2023-10-05 12:15:00,845.879,77.65408,2.42822,7.454043,2129.5,2149.33,Day
2023-10-05 12:30:00,856.747,78.17924,2.23978,7.443093,2143.51,2165.47,Day
2023-10-05 12:45:00,863.716,80.47469,1.95567,7.43029,2145.69,2168.37,Day
2023-10-05 13:00:00,871.548,79.27765,2.05233,7.44812,2141.33,2163.5,Day
2023-10-05 13:15:00,873.044,81.38883,1.77861,7.439233,2121.23,2142.37,Day
2023-10-05 13:30:00,864.729,81.40917,2.08355,7.429753,2103.23,2123.17,Day
2023-10-05 13:45:00,850.425,80.60578,2.43144,7.40977,2073.11,2092.2,Day
2023-10-05 14:00:00,829.962,80.41845,1.98144,7.414027,2028.53,2047.5,Day
2023-10-05 14:15:00,802.387,84.76978,2.07405,7.42827,1966.58,1984.33,Day
2023-10-05 14:30:00,779.049,83.77599,1.66272,7.429017,1897.99,1914.37,Day
2023-10-05 14:45:00,746.835,84.1638,1.77244,7.427757,1829.87,1844.57,Day
2023-10-05 15:00:00,710.921,82.3315,1.97539,7.424243,1749.19,1761.97,Day
2023-10-05 15:15:00,670.583,82.43128,1.51239,7.410383,1657.31,1667.7,Day
2023-10-05 15:30:00,626.782,82.90714,1.714,7.4297,1551.98,1560.33,Day
2023-10-05 15:45:00,580.577,83.45082,1.82483,7.434787,1446.55,1454.33,Day
2023-10-05 16:00:00,529.777,83.60676,1.36256,7.43552,1322.14,1328.47,Day
2023-10-05 16:15:00,477.748,83.09118,1.77817,7.432664,1188.48,1193.43,Day
2023-10-05 16:30:00,422.035,81.51951,1.75183,7.428297,1037.59,1041.33,Day
2023-10-05 16:45:00,366.73,80.84189,1.71683,7.41608,891.957,894.633,Day
2023-10-05 17:00:00,314.528,80.03149,1.39391,7.400394,746.724,748.1,Day
2023-10-05 17:15:00,257.471,78.90107,1.40272,7.38215,587.976,588.067,Day
2023-10-05 17:30:00,201.497,77.52666,1.41428,7.378876,411.346,412.533,Day
2023-10-05 17:45:00,146.189,76.1198,1.35156,7.384637,211.772,212.467,Day
2023-10-05 18:00:00,85.2983,72.99309,1.31078,7.39769,73.7144,75.0333,Day
2023-10-05 18:15:00,17.9017,68.63312,0.66755,7.39906,31.2288,32.8,Day
2023-10-05 18:30:00,9.82704,65.7045,0.571778,7.389856,14.5641,16.0667,Day
2023-10-05 18:45:00,3.16912,63.62471,0.662834,7.391907,0.164857,2.06667,Day
2023-10-05 19:00:00,0.213138,61.86998,0.686611,7.402144,-2.59802,0.0,Night
2023-10-05 19:15:00,0.0,60.71241,0.638167,7.41505,-2.60126,0.0,Night
2023-10-05 19:30:00,0.0,59.47678,0.574111,7.41458,-2.60119,0.0,Night
2023-10-05 19:45:00,0.0,58.48765,0.6065,7.4246,-2.60513,0.0,Night
2023-10-05 20:00:00,0.0,57.73359,0.624222,7.441157,-2.61855,0.0,Night
2023-10-05 20:15:00,0.0,57.20499,0.5795,7.459023,-2.63573,0.0,Night
2023-10-05 20:30:00,0.00130142,56.25253,0.555611,7.456313,-2.6298,0.0,Night
2023-10-05 20:45:00,0.0253938,55.50606,0.5685,7.463433,-2.64094,0.0,Night
2023-10-05 21:00:00,0.0,55.13322,0.562167,7.44231,-2.62359,0.0,Night
2023-10-05 21:15:00,0.0,54.66135,0.587667,7.434783,-2.61865,0.0,Night
2023-10-05 21:30:00,0.000426696,54.33429,0.557666,7.412854,-2.60586,0.0,Night
2023-10-05 21:45:00,0.0,54.12024,0.609778,7.403077,-2.60673,0.0,Night
2023-10-05 22:00:00,0.0,53.76917,0.666778,7.41504,-2.61758,0.0,Night
2023-10-05 22:15:00,0.0,53.43768,0.463611,7.409137,-2.61089,0.0,Night
2023-10-05 22:30:00,0.0,52.73368,0.482396,7.39342,-2.61091,0.0,Night
2023-10-05 22:45:00,0.0,52.07657,0.610119,7.413097,-2.61686,0.0,Night
2023-10-05 23:00:00,0.0,52.38158,0.589722,7.43013,-2.62975,0.0,Night
2023-10-05 23:15:00,0.0,51.39871,0.412778,7.43168,-2.63461,0.0,Night
2023-10-05 23:30:00,0.0,51.19367,0.575167,7.450633,-2.64788,0.0,Night
2023-10-05 23:45:00,0.0,50.81353,0.629722,7.44396,-2.65062,0.0,Night
2023-10-06 00:00:00,0.0,50.4509,0.530722,7.447733,-2.65158,0.0,Night
2023-10-06 00:15:00,0.0,49.92624,0.479778,7.42301,-2.62795,0.0,Night
2023-10-06 00:30:00,0.0,49.64923,0.525833,7.417894,-2.62418,0.0,Night
2023-10-06 00:45:00,0.0,49.19189,0.508778,7.421203,-2.62906,0.0,Night
2023-10-06 01:00:00,0.00282687,48.65366,0.403944,7.4266,-2.62887,0.0,Night
2023-10-06 01:15:00,0.0,47.96083,0.311333,7.426856,-2.62988,0.0,Night
2023-10-06 01:30:00,0.0,47.49276,0.294222,7.432313,-2.63795,0.0,Night
2023-10-06 01:45:00,0.0,47.2029,0.319778,7.427187,-2.64065,0.0,Night
2023-10-06 02:00:00,0.0051497,46.89109,0.421833,7.415137,-2.63072,0.0,Night
2023-10-06 02:15:00,0.0,46.66946,0.489444,7.404067,-2.62515,0.0,Night
2023-10-06 02:30:00,0.0,46.62151,0.3405,7.410354,-2.6313,0.0,Night
2023-10-06 02:45:00,0.0,46.3222,0.372778,7.416633,-2.63139,0.0,Night
2023-10-06 03:00:00,0.0,46.03227,0.523945,7.418217,-2.63715,0.0,Night
2023-10-06 03:15:00,0.0,46.21358,0.543222,7.417753,-2.63549,0.0,Night
2023-10-06 03:30:00,0.0,46.03423,0.5195,7.426493,-2.64579,0.0,Night
2023-10-06 03:45:00,0.0,46.43984,0.570389,7.412387,-2.63044,0.0,Night
2023-10-06 04:00:00,0.0,46.54137,0.506833,7.37677,-2.61887,0.0,Night
2023-10-06 04:15:00,8.53392e-05,46.21403,0.514055,7.377747,-2.61809,0.0,Night
2023-10-06 04:30:00,0.0,45.88528,0.5525,7.38432,-2.62176,0.0,Night
2023-10-06 04:45:00,0.0,45.70889,0.341,7.3832,-2.62327,0.0,Night
2023-10-06 05:00:00,0.0,45.42253,0.695889,7.368967,-2.61448,0.0,Night
2023-10-06 05:15:00,0.0,46.18254,0.527056,7.37896,-2.62462,0.0,Night
2023-10-06 05:30:00,0.0,45.83984,0.646523,7.394543,-2.63323,0.0,Night
2023-10-06 05:45:00,0.0,45.96945,0.370667,7.399423,-2.63932,0.0,Night
2023-10-06 06:00:00,0.0,45.50843,0.308944,7.420417,-2.65088,0.0,Night
2023-10-06 06:15:00,0.0,44.39418,0.362833,7.42366,-2.64777,0.0,Night
2023-10-06 06:30:00,0.0,43.84711,0.3255,7.412867,-2.64313,0.0,Night
2023-10-06 06:45:00,0.0,43.3856,0.341428,7.402223,-2.6375,0.0,Night
2023-10-06 07:00:00,0.775159,43.18229,0.314038,7.460033,-2.15933,0.3,Night
2023-10-06 07:15:00,6.01065,43.1386,0.368567,7.45757,9.66063,11.1667,Day
2023-10-06 07:30:00,13.6006,43.02743,0.349,7.456573,31.1405,32.8333,Day
2023-10-06 07:45:00,21.364,43.20654,0.314444,7.45212,94.4896,96.4,Day
2023-10-06 08:00:00,42.5063,43.82215,0.206222,7.46063,284.378,286.867,Day
2023-10-06 08:15:00,159.091,46.84195,0.279278,7.47139,494.991,497.133,Day
2023-10-06 08:30:00,202.148,50.63879,0.454278,7.450243,667.891,669.8,Day
2023-10-06 08:45:00,250.401,51.84866,0.511,7.456367,837.056,839.133,Day
2023-10-06 09:00:00,343.326,53.25897,0.593389,7.46319,1000.77,1005.23,Day
2023-10-06 09:15:00,381.622,55.36135,0.407889,7.445743,1158.88,1164.27,Day
2023-10-06 09:30:00,506.871,58.74717,0.496334,7.444047,1305.4,1312.53,Day
2023-10-06 09:45:00,622.931,62.95077,0.608555,7.43731,1439.92,1447.43,Day
2023-10-06 10:00:00,598.937,66.9288,0.566834,7.433847,1550.54,1559.43,Day
2023-10-06 10:15:00,633.884,73.08046,1.03189,7.4285,1638.37,1647.63,Day
2023-10-06 10:30:00,678.245,78.08221,1.69017,7.414743,1725.49,1737.5,Day
2023-10-06 10:45:00,718.893,79.21139,2.00228,7.421277,1809.28,1823.53,Day
2023-10-06 11:00:00,752.731,80.65618,1.72383,7.419367,1883.4,1898.97,Day
2023-10-06 11:15:00,784.575,80.62965,1.7905,7.43401,1940.01,1957.7,Day
2023-10-06 11:30:00,807.526,82.89064,1.86739,7.422937,1993.56,2011.4,Day
2023-10-06 11:45:00,825.205,85.66794,2.1585,7.421503,2041.3,2060.43,Day
2023-10-06 12:00:00,829.401,88.89946,2.61811,7.40786,2073.39,2092.63,Day
2023-10-06 12:15:00,838.851,89.28175,2.40939,7.407354,2097.51,2117.07,Day
2023-10-06 12:30:00,854.33,85.56509,2.16622,7.41603,2106.32,2127.2,Day
2023-10-06 12:45:00,853.017,86.6955,1.78178,7.407303,2093.73,2114.1,Day
2023-10-06 13:00:00,855.379,90.02981,2.66983,7.410463,2090.38,2111.1,Day
2023-10-06 13:15:00,859.242,87.09641,2.47189,7.45402,2066.68,2085.8,Day
2023-10-06 13:30:00,815.115,88.42832,2.22511,7.474793,1987.66,2004.8,Day
2023-10-06 13:45:00,817.642,90.11867,1.75761,7.471597,1984.52,2002.03,Day
2023-10-06 14:00:00,820.784,87.84435,2.196,7.448823,1980.17,1998.2,Day
2023-10-06 14:15:00,799.064,89.2101,2.43961,7.461257,1932.99,1950.8,Day
2023-10-06 14:30:00,770.375,90.06277,2.02383,7.456727,1865.97,1882.43,Day
2023-10-06 14:45:00,737.454,88.11134,2.09928,7.455323,1794.95,1808.77,Day
2023-10-06 15:00:00,697.892,87.34628,1.886,7.44261,1713.21,1725.57,Day
2023-10-06 15:15:00,657.188,89.61516,1.87594,7.432997,1626.54,1636.43,Day
2023-10-06 15:30:00,618.078,90.9518,2.17567,7.44284,1529.76,1537.0,Day
2023-10-06 15:45:00,576.361,86.39915,2.26637,7.440813,1422.49,1429.4,Day
2023-10-06 16:00:00,524.805,87.30766,1.88628,7.423617,1305.07,1311.7,Day
2023-10-06 16:15:00,473.626,87.36827,1.50072,7.423773,1173.31,1178.43,Day
2023-10-06 16:30:00,422.252,85.32799,1.67445,7.440593,1032.49,1035.83,Day
2023-10-06 16:45:00,367.134,84.34816,1.48783,7.43421,884.037,886.167,Day
2023-10-06 17:00:00,307.935,83.66015,1.18279,7.428993,726.099,726.767,Day
2023-10-06 17:15:00,251.925,81.59394,1.13633,7.410737,567.315,569.167,Day
2023-10-06 17:30:00,194.68,78.02966,0.937889,7.391146,389.91,391.233,Day
2023-10-06 17:45:00,139.579,74.4348,1.09939,7.421914,194.02,194.8,Day
2023-10-06 18:00:00,71.8941,70.92339,0.983833,7.406863,67.0686,68.4333,Day
2023-10-06 18:15:00,17.0221,67.54183,0.941834,7.37194,30.379,31.8667,Day
2023-10-06 18:30:00,8.94181,65.03605,0.822278,7.399633,12.6262,14.1667,Day
2023-10-06 18:45:00,2.44065,63.20052,0.619,7.41988,-0.903133,1.2,Day
2023-10-06 19:00:00,0.166238,61.70513,0.857055,7.41675,-2.61291,0.0,Night
2023-10-06 19:15:00,0.0,60.42889,0.744833,7.41826,-2.6112,0.0,Night
2023-10-06 19:30:00,0.0,58.90973,0.627722,7.415583,-2.61172,0.0,Night
2023-10-06 19:45:00,0.0,58.08616,0.637389,7.411167,-2.6139,0.0,Night
2023-10-06 20:00:00,0.0,57.24372,0.6785,7.43019,-2.62484,0.0,Night
2023-10-06 20:15:00,0.0,56.50061,0.774833,7.440396,-2.63187,0.0,Night
2023-10-06 20:30:00,0.0,56.02237,0.598722,7.4482,-2.62916,0.0,Night
2023-10-06 20:45:00,0.0,55.39161,0.683222,7.457443,-2.63655,0.0,Night
2023-10-06 21:00:00,0.0,55.07379,0.662,7.463517,-2.64332,0.0,Night
2023-10-06 21:15:00,0.0,54.56095,0.691572,7.458313,-2.64397,0.0,Night
2023-10-06 21:30:00,0.0,53.82417,0.550333,7.44711,-2.63834,0.0,Night
2023-10-06 21:45:00,0.0,53.13263,0.555444,7.408073,-2.6148,0.0,Night
2023-10-06 22:00:00,0.0,52.44321,0.420222,7.423907,-2.62294,0.0,Night
2023-10-06 22:15:00,0.00745387,52.00058,0.668833,7.43086,-2.62881,0.0,Night
2023-10-06 22:30:00,0.0,51.70575,0.287722,7.44209,-2.63802,0.0,Night
2023-10-06 22:45:00,0.0042043,51.0062,0.277278,7.452646,-2.64514,0.0,Night
2023-10-06 23:00:00,0.013933,51.16876,0.594278,7.46148,-2.64864,0.0,Night
2023-10-06 23:15:00,0.0,50.58205,0.327056,7.45438,-2.64943,0.0,Night
2023-10-06 23:30:00,0.0,50.02507,0.361278,7.454287,-2.64474,0.0,Night
2023-10-06 23:45:00,0.0,49.43849,0.250944,7.4082,-2.62277,0.0,Night
2023-10-07 00:00:00,0.0,49.10492,0.3225,7.362343,-2.59542,0.0,Night
2023-10-07 00:15:00,0.0,48.77393,0.303667,7.385213,-2.60648,0.0,Night
2023-10-07 00:30:00,0.0,48.31497,0.300389,7.40231,-2.61746,0.0,Night
2023-10-07 00:45:00,0.0,48.05929,0.210667,7.40209,-2.61545,0.0,Night
2023-10-07 01:00:00,0.00114675,47.76233,0.181879,7.40674,-2.61963,0.0,Night
2023-10-07 01:15:00,0.0,47.56923,0.193055,7.405086,-2.62131,0.0,Night
2023-10-07 01:30:00,5.3337e-06,47.40333,0.262833,7.41216,-2.62455,0.0,Night
2023-10-07 01:45:00,0.0,47.08963,0.321055,7.419487,-2.62785,0.0,Night
2023-10-07 02:00:00,0.0,46.7618,0.180722,7.429914,-2.63273,0.0,Night
2023-10-07 02:15:00,0.0,46.44278,0.310778,7.43657,-2.63914,0.0,Night
2023-10-07 02:30:00,0.0,46.17242,0.199167,7.42716,-2.63411,0.0,Night
2023-10-07 02:45:00,0.0,46.08407,0.217333,7.43153,-2.63515,0.0,Night
2023-10-07 03:00:00,0.0,45.89282,0.302555,7.435273,-2.63874,0.0,Night
2023-10-07 03:15:00,0.0,45.72342,0.263778,7.442177,-2.64484,0.0,Night
2023-10-07 03:30:00,0.0,45.71556,0.264111,7.439767,-2.64399,0.0,Night
2023-10-07 03:45:00,0.0,45.48185,0.380055,7.423427,-2.63716,0.0,Night
2023-10-07 04:00:00,0.0,45.36961,0.349389,7.406563,-2.62716,0.0,Night
2023-10-07 04:15:00,0.0,45.35919,0.205611,7.40359,-2.62446,0.0,Night
2023-10-07 04:30:00,0.0,44.91035,0.255889,7.4155,-2.63373,0.0,Night
2023-10-07 04:45:00,0.0,44.85441,0.305,7.414037,-2.63395,0.0,Night
2023-10-07 05:00:00,0.0,44.59951,0.243222,7.407003,-2.63044,0.0,Night
2023-10-07 05:15:00,0.0,44.1344,0.332167,7.400856,-2.62854,0.0,Night
2023-10-07 05:30:00,0.0,43.84588,0.167,7.39334,-2.62261,0.0,Night
2023-10-07 05:45:00,0.0,43.70268,0.255722,7.390777,-2.62413,0.0,Night
2023-10-07 06:00:00,0.0,43.41243,0.2465,7.388126,-2.62397,0.0,Night
2023-10-07 06:15:00,0.0,43.51234,0.468833,7.38676,-2.62363,0.0,Night
2023-10-07 06:30:00,0.0,43.40235,0.279778,7.397403,-2.62981,0.0,Night
2023-10-07 06:45:00,0.0,43.01575,0.300056,7.401567,-2.63262,0.0,Night
2023-10-07 07:00:00,0.5933,42.96949,0.292121,7.39136,-2.22427,0.2,Night
2023-10-07 07:15:00,5.22983,42.9283,0.495429,7.38524,8.14481,9.83333,Day
2023-10-07 07:30:00,13.9464,42.96157,0.176278,7.387987,30.0175,31.6,Day
2023-10-07 07:45:00,22.1734,43.24814,0.169333,7.385237,81.8205,83.8333,Day
2023-10-07 08:00:00,34.1193,43.79296,0.322278,7.426836,249.922,252.267,Day
2023-10-07 08:15:00,148.684,45.84568,0.187611,7.43273,459.991,461.967,Day
2023-10-07 08:30:00,210.054,48.61049,0.1905,7.42336,631.036,633.6,Day
2023-10-07 08:45:00,287.491,50.77663,0.333833,7.412513,794.975,798.733,Day
2023-10-07 09:00:00,340.641,52.50412,0.370222,7.40717,961.157,964.867,Day
2023-10-07 09:15:00,415.056,54.66796,0.506222,7.406053,1115.52,1120.07,Day
2023-10-07 09:30:00,544.349,59.65874,0.446444,7.40885,1262.32,1267.9,Day
2023-10-07 09:45:00,655.343,63.35584,0.388056,7.402833,1397.03,1403.2,Day
2023-10-07 10:00:00,632.24,63.42633,0.554889,7.400403,1509.3,1517.53,Day
2023-10-07 10:15:00,617.32,65.20048,0.582889,7.404807,1608.3,1619.07,Day
2023-10-07 10:30:00,663.326,68.52567,0.822722,7.4153,1699.58,1711.93,Day
2023-10-07 10:45:00,706.165,71.01453,1.08239,7.407483,1790.81,1804.33,Day
2023-10-07 11:00:00,741.928,74.837,1.45428,7.40022,1859.73,1874.33,Day
