Valley Creek Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/19/2023 11:00:00 AM,847.952,92.4006,66.54508,1.85883,7.372903,-2.52614,0
9/19/2023 11:15:00 AM,872.635,94.49354,66.85062,1.69985,7.363113,-2.517,0
9/19/2023 11:30:00 AM,899.912,95.63306,67.91226,1.90733,7.357394,-2.51368,0
9/19/2023 11:45:00 AM,924.277,101.2474,68.82693,1.63615,7.35657,-2.5133,0
9/19/2023 12:00:00 PM,939.123,101.4051,69.73113,1.95391,7.346856,-2.50607,0
9/19/2023 12:15:00 PM,953.002,99.66977,70.06705,2.16462,7.346104,-2.50675,0
9/19/2023 12:30:00 PM,957.653,99.46104,70.36012,1.84798,7.34922,-2.50903,0
9/19/2023 12:45:00 PM,960.319,98.94722,70.52978,1.98385,7.370777,-2.51807,0
9/19/2023 1:00:00 PM,957.787,102.6196,71.53577,1.5584,7.36364,-2.51106,0
9/19/2023 1:15:00 PM,951.799,99.60627,71.75853,2.36804,7.361164,-2.51141,0
9/19/2023 1:30:00 PM,942.372,97.67509,72.20342,2.13447,7.35962,-2.5103,0
9/19/2023 1:45:00 PM,929.643,102.3757,74.10934,2.23552,7.350223,-2.50545,0
9/19/2023 2:00:00 PM,912.596,101.0699,73.99522,2.36544,7.340923,-2.50085,0
9/19/2023 2:15:00 PM,890.124,98.60116,73.59832,2.228,7.332153,-2.49565,0
9/19/2023 2:30:00 PM,857.908,102.6262,75.40327,2.1273,7.328633,-2.49677,0
9/19/2023 2:45:00 PM,823.03,105.5612,76.55179,2.07379,7.336613,-2.49963,0
9/19/2023 3:00:00 PM,785.949,103.4303,76.34508,1.78414,7.329697,-2.49472,0
9/19/2023 3:15:00 PM,746.727,100.7884,76.01199,2.09797,7.323677,-2.49141,0
9/19/2023 3:30:00 PM,703.379,98.43787,75.08917,1.94467,7.33444,-2.49679,0
9/19/2023 3:45:00 PM,656.032,99.61647,77.57181,1.96744,7.319356,-2.48844,0
9/19/2023 4:00:00 PM,601.59,101.6013,77.40029,1.72738,7.322457,-2.49017,0
9/19/2023 4:15:00 PM,548.829,97.92252,75.78206,1.45953,7.32405,-2.49298,0
9/19/2023 4:30:00 PM,495.766,97.07907,76.62304,1.7932,7.34182,-2.50359,0
9/19/2023 4:45:00 PM,434.068,90.17933,74.45378,1.60218,7.35571,-2.50473,0
9/19/2023 5:00:00 PM,370.428,87.43744,73.7075,1.1624,7.363003,-2.50941,0
9/19/2023 5:15:00 PM,311.553,86.91474,74.24401,1.4579,7.36279,-2.50922,0
9/19/2023 5:30:00 PM,263.751,82.67828,73.56873,1.56118,7.364533,-2.50567,0
9/19/2023 5:45:00 PM,210.74,80.01759,72.56097,0.785956,7.371817,-2.5121,0
9/19/2023 6:00:00 PM,159.668,76.56229,70.94048,2.18555,7.377677,-2.51769,0
9/19/2023 6:15:00 PM,109.44,70.7745,69.32601,2.83549,7.37674,-2.51702,0
9/19/2023 6:30:00 PM,62.992,67.57511,68.0535,2.38553,7.38781,-2.52168,0
9/19/2023 6:45:00 PM,29.6051,64.56436,66.47194,3.30011,7.390403,-2.52476,0
9/19/2023 7:00:00 PM,11.0511,62.10926,64.72467,3.23724,7.390363,-2.52305,0
9/19/2023 7:15:00 PM,2.23709,60.14796,63.38317,3.17454,7.39071,-2.52245,0
9/19/2023 7:30:00 PM,0.0171678,59.10353,62.34558,3.4365,7.390106,-2.52324,0
9/19/2023 7:45:00 PM,0,58.51524,61.63501,3.63477,7.394097,-2.52423,0
9/19/2023 8:00:00 PM,0,57.92227,61.05271,3.87674,7.397414,-2.52851,0
9/19/2023 8:15:00 PM,0,57.80815,60.5161,4.29426,7.413133,-2.53825,0
9/19/2023 8:30:00 PM,0,56.84645,59.75323,3.57566,7.41725,-2.54092,0
9/19/2023 8:45:00 PM,0,56.30881,59.35604,3.52567,7.426173,-2.54431,0
9/19/2023 9:00:00 PM,0,55.68184,58.81339,3.30337,7.43183,-2.54862,0
9/19/2023 9:15:00 PM,0,55.2876,58.43399,3.81078,7.397443,-2.53271,0
9/19/2023 9:30:00 PM,0,55.14629,58.11339,4.04213,7.399903,-2.53624,0
9/19/2023 9:45:00 PM,0,54.73872,57.71756,3.88942,7.396477,-2.53192,0
9/19/2023 10:00:00 PM,0,54.0888,57.2606,3.43109,7.39932,-2.53349,0
9/19/2023 10:15:00 PM,0,53.78998,57.03941,3.50994,7.418336,-2.54782,0
9/19/2023 10:30:00 PM,0,54.40713,57.19,3.65544,7.392433,-2.53024,0
9/19/2023 10:45:00 PM,0,54.27767,57.07921,2.5882,7.355164,-2.51267,0
9/19/2023 11:00:00 PM,0,54.68148,57.53059,2.90112,7.366117,-2.5208,0
9/19/2023 11:15:00 PM,0,55.32256,57.76962,2.92452,7.376257,-2.52935,0
9/19/2023 11:30:00 PM,0,55.89464,58.05936,3.76885,7.388164,-2.53614,0
9/19/2023 11:45:00 PM,0,55.39741,57.71143,2.89626,7.402573,-2.5405,0
9/20/2023 12:00:00 AM,0,53.74936,57.41999,1.4706,7.40385,-2.53672,0
9/20/2023 12:15:00 AM,0,54.32418,57.41939,1.55599,7.38941,-2.53131,0
9/20/2023 12:30:00 AM,0,54.19193,56.72727,1.00373,7.386407,-2.53194,0
9/20/2023 12:45:00 AM,0,55.93599,57.91823,0.98953,7.401883,-2.53979,0
9/20/2023 1:00:00 AM,0,56.58217,57.77676,0.845751,7.405483,-2.54071,0
9/20/2023 1:15:00 AM,0,55.7737,57.28896,1.13136,7.382267,-2.52919,0
9/20/2023 1:30:00 AM,0,54.98104,56.99925,1.59592,7.36624,-2.52462,0
9/20/2023 1:45:00 AM,0,55.59224,57.09475,2.2115,7.36028,-2.52142,0
9/20/2023 2:00:00 AM,0,55.91562,57.27067,2.23282,7.360417,-2.52004,0
9/20/2023 2:15:00 AM,0,56.25987,57.64017,1.61379,7.370473,-2.52593,0
9/20/2023 2:30:00 AM,0,56.15571,57.61933,1.30055,7.376376,-2.52483,0
9/20/2023 2:45:00 AM,0,56.08423,57.42834,2.48353,7.38019,-2.52601,0
9/20/2023 3:00:00 AM,0,55.78006,57.14596,1.97942,7.37451,-2.52497,0
9/20/2023 3:15:00 AM,0,55.11803,56.64176,2.52087,7.37257,-2.52768,0
9/20/2023 3:30:00 AM,0,54.37427,56.28994,2.63367,7.370374,-2.52779,0
9/20/2023 3:45:00 AM,0,53.68655,56.09816,2.53503,7.371467,-2.52956,0
9/20/2023 4:00:00 AM,0,52.97662,55.88024,2.44997,7.378817,-2.53293,0
9/20/2023 4:15:00 AM,0,52.43208,55.41815,1.87252,7.37135,-2.52634,0
9/20/2023 4:30:00 AM,0,54.34517,56.10798,2.84459,7.371313,-2.52851,0
9/20/2023 4:45:00 AM,0,54.67326,55.96646,2.45506,7.35351,-2.51911,0
9/20/2023 5:00:00 AM,0,52.28073,54.74154,2.15896,7.32891,-2.50708,0
9/20/2023 5:15:00 AM,0,51.13184,54.35802,2.55207,7.305447,-2.49842,0
9/20/2023 5:30:00 AM,0,51.69479,54.57751,2.23918,7.340053,-2.51611,0
9/20/2023 5:45:00 AM,0,52.72522,54.68885,1.24182,7.340197,-2.51448,0
9/20/2023 6:00:00 AM,0,51.93865,54.17039,1.46385,7.328193,-2.50682,0
9/20/2023 6:15:00 AM,0,51.38499,53.89405,1.76993,7.324723,-2.50852,0
9/20/2023 6:30:00 AM,1.12073E-05,52.31153,54.41829,1.26019,7.33471,-2.51208,0
9/20/2023 6:45:00 AM,0.846535,52.46792,54.66263,0.509275,7.388144,-2.53685,0
9/20/2023 7:00:00 AM,6.90871,52.90459,55.04523,1.63169,7.372777,-2.52451,0
9/20/2023 7:15:00 AM,28.5021,53.98453,55.39794,1.82092,7.35456,-2.5154,0
9/20/2023 7:30:00 AM,36.0555,55.39448,55.811,2.01506,7.334387,-2.50549,0
9/20/2023 7:45:00 AM,56.9688,56.52552,55.92602,1.95008,7.322773,-2.49579,0
9/20/2023 8:00:00 AM,104.388,57.21695,56.10658,1.43446,7.331527,-2.50163,0
9/20/2023 8:15:00 AM,120.554,60.00835,56.87807,1.17069,7.327037,-2.50028,0
9/20/2023 8:30:00 AM,237.876,64.89062,58.18298,1.12106,7.35486,-2.51438,0
9/20/2023 8:45:00 AM,332.594,71.695,59.96682,1.44665,7.34639,-2.5085,0
9/20/2023 9:00:00 AM,370.218,69.3776,59.62979,2.51222,7.365673,-2.51678,0
9/20/2023 9:15:00 AM,360.057,75.81687,61.45587,2.77037,7.355927,-2.51067,0
9/20/2023 9:30:00 AM,339.592,71.64312,61.07113,2.74897,7.358086,-2.51186,0
9/20/2023 9:45:00 AM,262.735,73.04496,61.71314,2.86471,7.357407,-2.51123,0
9/20/2023 10:00:00 AM,310.654,72.79529,62.40617,2.30574,7.35324,-2.51113,0
9/20/2023 10:15:00 AM,565.183,78.0075,63.75153,2.15656,7.353757,-2.51064,0
9/20/2023 10:30:00 AM,586.792,89.30843,65.59137,1.39054,7.356033,-2.51101,0
9/20/2023 10:45:00 AM,855.978,95.92691,67.19843,1.31734,7.36128,-2.5114,0
9/20/2023 11:00:00 AM,585.522,91.17337,66.21735,1.68153,7.364583,-2.51185,0
9/20/2023 11:15:00 AM,796.856,89.46934,67.1599,1.82869,7.361624,-2.50907,0
9/20/2023 11:30:00 AM,297.507,80.38052,65.36147,2.23604,7.351894,-2.5055,0
9/20/2023 11:45:00 AM,314.375,72.76591,64.5957,2.21843,7.350987,-2.50471,0
9/20/2023 12:00:00 PM,404.974,75.60033,65.02861,2.0142,7.35709,-2.50797,0
9/20/2023 12:15:00 PM,643.078,80.41874,65.86959,2.03577,7.35721,-2.50886,0
9/20/2023 12:30:00 PM,885.968,96.87025,68.89102,1.65885,7.352417,-2.50528,0
9/20/2023 12:45:00 PM,528.367,96.98114,68.80176,1.34029,7.344124,-2.50227,0
9/20/2023 1:00:00 PM,397.479,82.3988,66.63566,2.38519,7.342753,-2.4998,0
9/20/2023 1:15:00 PM,583.06,76.47862,66.04762,1.95324,7.347667,-2.50706,0
9/20/2023 1:30:00 PM,577.336,89.76497,67.87263,1.66308,7.354157,-2.50729,0
9/20/2023 1:45:00 PM,903.528,91.21739,68.56556,2.03745,7.360683,-2.51428,0
9/20/2023 2:00:00 PM,649.468,96.75145,70.28079,1.71307,7.349146,-2.50442,0
9/20/2023 2:15:00 PM,709.792,88.83613,69.24751,1.67758,7.343657,-2.50419,0
9/20/2023 2:30:00 PM,911.336,96.55025,71.21623,2.03128,7.35344,-2.5069,0
9/20/2023 2:45:00 PM,792.097,97.20053,71.52589,2.15226,7.344793,-2.5016,0
9/20/2023 3:00:00 PM,305.044,86.05473,69.61585,1.18413,7.341313,-2.50218,0
9/20/2023 3:15:00 PM,603.864,84.5264,70.26785,1.3433,7.339447,-2.49934,0
9/20/2023 3:30:00 PM,734.883,98.13454,73.65813,1.4776,7.358477,-2.50891,0
9/20/2023 3:45:00 PM,720,94.25833,72.16837,2.0701,7.36287,-2.51059,0
9/20/2023 4:00:00 PM,503.31,92.73695,72.12595,2.12462,7.374144,-2.51813,0
9/20/2023 4:15:00 PM,266.287,80.64559,70.05034,1.63645,7.381997,-2.52316,0
9/20/2023 4:30:00 PM,269.426,77.00453,69.63365,1.67603,7.380817,-2.52246,0
9/20/2023 4:45:00 PM,325.017,80.88478,70.80473,1.93519,7.397387,-2.53325,0
9/20/2023 5:00:00 PM,182.592,73.19474,68.21175,2.23011,7.401983,-2.53549,0
9/20/2023 5:15:00 PM,83.651,67.20002,66.10931,2.18852,7.402707,-2.53408,0
9/20/2023 5:30:00 PM,119.532,65.554,65.17854,1.66257,7.410833,-2.5404,0
9/20/2023 5:45:00 PM,85.7258,66.4575,65.10892,1.327,7.414823,-2.54412,0
9/20/2023 6:00:00 PM,42.1982,61.93284,63.20784,0.89111,7.406473,-2.5383,0
9/20/2023 6:15:00 PM,37.748,59.65714,62.28846,0.515449,7.41663,-2.54556,0
9/20/2023 6:30:00 PM,28.2245,58.29753,61.21151,0.938617,7.406133,-2.53672,0
9/20/2023 6:45:00 PM,15.3441,58.12097,60.93191,1.20388,7.354173,-2.505,0
9/20/2023 7:00:00 PM,6.73083,56.44142,59.56159,0.688108,7.357573,-2.50721,0
9/20/2023 7:15:00 PM,0.700812,53.20121,56.96441,0.46963,7.350237,-2.50815,0
9/20/2023 7:30:00 PM,0,52.85156,55.70984,0.455853,7.340403,-2.5012,0
9/20/2023 7:45:00 PM,0,53.0145,55.93349,0.407457,7.356644,-2.5082,0
9/20/2023 8:00:00 PM,0,53.54406,56.93172,8.30267,7.362233,-2.50951,0
9/20/2023 8:15:00 PM,0,53.15874,57.08895,2.54991,7.363463,-2.50963,0
9/20/2023 8:30:00 PM,0,53.27737,58.28052,1.60884,7.3703,-2.51414,0
9/20/2023 8:45:00 PM,0,55.03395,58.63858,1.46479,7.379037,-2.52233,0
9/20/2023 9:00:00 PM,0,53.01661,56.92957,1.42125,7.384896,-2.5275,0
9/20/2023 9:15:00 PM,0,51.14094,55.59803,0.876935,7.38455,-2.52713,0
9/20/2023 9:30:00 PM,0,49.35138,54.74361,0.946597,7.371854,-2.52024,0
9/20/2023 9:45:00 PM,0,49.52769,54.78741,1.87598,7.351144,-2.50675,0
9/20/2023 10:00:00 PM,0,50.43332,55.00542,2.03886,7.35544,-2.51104,0
9/20/2023 10:15:00 PM,0,51.14634,55.31484,2.23002,7.3734,-2.52368,0
9/20/2023 10:30:00 PM,0,52.46334,55.88294,1.77775,7.38549,-2.52741,0
9/20/2023 10:45:00 PM,0,52.81908,56.10882,1.13013,7.392513,-2.53265,0
9/20/2023 11:00:00 PM,0,50.82465,55.05558,1.10977,7.402657,-2.53636,0
9/20/2023 11:15:00 PM,0,49.34029,54.03512,1.2504,7.40864,-2.54001,0
9/20/2023 11:30:00 PM,0,47.87941,52.74987,0.717868,7.417317,-2.54561,0
9/20/2023 11:45:00 PM,0,45.93671,51.25368,0.740091,7.40756,-2.54062,0
9/21/2023 12:00:00 AM,0,44.2881,48.40152,0.28811,7.383347,-2.52801,0
9/21/2023 12:15:00 AM,0,43.24652,46.74532,0.266669,7.390126,-2.53335,0
9/21/2023 12:30:00 AM,0,42.51272,46.38211,0.390425,7.401547,-2.53811,0
9/21/2023 12:45:00 AM,0,42.56073,47.42694,0.536491,7.392606,-2.53255,0
9/21/2023 1:00:00 AM,0,42.99427,48.41751,0.541189,7.374354,-2.52583,0
9/21/2023 1:15:00 AM,0,43.58104,48.88375,0.81541,7.379363,-2.52904,0
9/21/2023 1:30:00 AM,0,43.76488,48.87874,0.93266,7.38932,-2.5347,0
9/21/2023 1:45:00 AM,0,44.52427,49.3297,1.07469,7.391677,-2.53889,0
9/21/2023 2:00:00 AM,0,44.52734,49.40287,1.04846,7.399664,-2.54577,0
9/21/2023 2:15:00 AM,0,44.52972,49.11611,1.09072,7.401356,-2.54468,0
9/21/2023 2:30:00 AM,0,43.47404,47.75409,0.599829,7.371657,-2.53003,0
9/21/2023 2:45:00 AM,0,41.72107,45.09087,0.305877,7.37154,-2.52776,0
9/21/2023 3:00:00 AM,0,40.36347,43.27881,0.360231,7.3708,-2.52954,0
9/21/2023 3:15:00 AM,0,39.87181,42.37631,0.634039,7.37244,-2.53001,0
9/21/2023 3:30:00 AM,0,39.85188,42.27364,0.518809,7.375023,-2.52845,0
9/21/2023 3:45:00 AM,0,39.47868,42.20452,0.637277,7.374037,-2.53325,0
9/21/2023 4:00:00 AM,0,38.54765,41.38922,0.290164,7.37398,-2.53326,0
9/21/2023 4:15:00 AM,0,37.95097,41.64445,0.498403,7.36771,-2.53173,0
9/21/2023 4:30:00 AM,0,37.6377,41.39709,0.430298,7.368557,-2.53104,0
9/21/2023 4:45:00 AM,0,37.58628,41.15709,0.335263,7.359003,-2.52585,0
9/21/2023 5:00:00 AM,0,37.38767,40.32247,0.337834,7.34493,-2.51831,0
9/21/2023 5:15:00 AM,0,36.99785,39.58051,0.215464,7.328523,-2.50833,0
9/21/2023 5:30:00 AM,0,36.75606,38.90354,0.241739,7.3126,-2.50042,0
9/21/2023 5:45:00 AM,0,36.57242,38.73893,0.657247,7.33421,-2.5184,0
9/21/2023 6:00:00 AM,0,36.18139,39.09922,0.531877,7.33347,-2.52022,0
9/21/2023 6:15:00 AM,0,36.1537,39.34446,0.35916,7.31561,-2.50806,0
9/21/2023 6:30:00 AM,0,36.21306,39.49522,0.355584,7.335144,-2.51612,0
9/21/2023 6:45:00 AM,1.20316,35.93005,38.55172,0.29103,7.359523,-2.53012,0
9/21/2023 7:00:00 AM,9.47663,35.84855,38.80099,0.480194,7.34428,-2.52261,0
9/21/2023 7:15:00 AM,39.5024,36.71613,38.84767,0.476801,7.39329,-2.55009,0
9/21/2023 7:30:00 AM,86.9721,39.14147,40.25093,0.503081,7.387903,-2.5401,0
9/21/2023 7:45:00 AM,132.872,42.83191,42.49109,0.343076,7.39488,-2.54101,0
9/21/2023 8:00:00 AM,149.788,46.90295,44.94561,0.644928,7.39277,-2.54003,0
9/21/2023 8:15:00 AM,236.043,52.06402,47.15825,0.440082,7.387667,-2.53947,0
9/21/2023 8:30:00 AM,311.165,57.47023,48.94923,0.542476,7.38721,-2.53892,0
9/21/2023 8:45:00 AM,376.597,62.50786,50.43951,0.517375,7.381813,-2.53445,0
9/21/2023 9:00:00 AM,432.817,66.38917,53.42374,1.03247,7.383854,-2.53445,0
9/21/2023 9:15:00 AM,490.107,70.57094,57.43874,1.79492,7.383414,-2.53324,0
9/21/2023 9:30:00 AM,547.67,79.77433,60.4166,1.22391,7.388297,-2.53529,0
9/21/2023 9:45:00 AM,601.047,85.46263,61.73841,1.2837,7.396164,-2.5359,0
9/21/2023 10:00:00 AM,655.784,87.6618,62.19223,1.12001,7.399667,-2.53896,0
9/21/2023 10:15:00 AM,704.988,91.45359,62.93211,1.03915,7.39641,-2.53345,0
9/21/2023 10:30:00 AM,746.696,93.1282,64.32941,1.44718,7.390113,-2.52921,0
9/21/2023 10:45:00 AM,784.536,94.14876,65.02856,1.36611,7.388173,-2.52512,0
9/21/2023 11:00:00 AM,815.031,96.44451,65.05968,1.20241,7.394823,-2.5302,0
9/21/2023 11:15:00 AM,843.73,94.03709,65.42958,1.76345,7.398083,-2.53027,0
9/21/2023 11:30:00 AM,876.121,90.23827,65.25349,2.23759,7.401407,-2.53374,0
9/21/2023 11:45:00 AM,897.2,90.16682,66.44421,1.99508,7.385073,-2.52498,0
9/21/2023 12:00:00 PM,913.12,96.1805,67.44961,1.54264,7.376537,-2.51655,0
9/21/2023 12:15:00 PM,929.789,100.6128,68.50693,1.30876,7.373367,-2.51464,0
9/21/2023 12:30:00 PM,932.55,98.73611,68.56136,1.61073,7.363037,-2.50914,0
9/21/2023 12:45:00 PM,934.792,101.1952,70.45889,1.77082,7.3498,-2.50064,0
9/21/2023 1:00:00 PM,940.546,101.6598,71.05106,1.52081,7.33554,-2.49497,0
9/21/2023 1:15:00 PM,939.76,101.183,72.04028,1.69081,7.32575,-2.49149,0
9/21/2023 1:30:00 PM,922.391,103.4896,72.78014,1.60844,7.327747,-2.48972,0
9/21/2023 1:45:00 PM,906.404,103.784,74.0229,1.54169,7.32589,-2.48927,0
9/21/2023 2:00:00 PM,883.046,106.0979,76.88789,2.18938,7.331697,-2.49164,0
9/21/2023 2:15:00 PM,857.906,106.1258,76.55652,1.81182,7.328447,-2.49142,0
9/21/2023 2:30:00 PM,832.549,106.1844,76.58036,1.859,7.33066,-2.48973,0
9/21/2023 2:45:00 PM,803.006,104.7313,77.05519,1.59598,7.32431,-2.48673,0
9/21/2023 3:00:00 PM,767.381,104.4177,78.18787,1.6596,7.331423,-2.49032,0
9/21/2023 3:15:00 PM,726.744,101.702,77.5291,2.11715,7.334553,-2.49221,0
9/21/2023 3:30:00 PM,683.078,97.16608,76.38092,1.6217,7.342606,-2.49618,0
9/21/2023 3:45:00 PM,633.443,96.73399,77.18076,1.8063,7.338367,-2.49452,0
9/21/2023 4:00:00 PM,587.851,94.54649,76.45565,1.73724,7.346157,-2.4958,0
9/21/2023 4:15:00 PM,531.294,90.72948,75.76693,1.79159,7.338287,-2.49257,0
9/21/2023 4:30:00 PM,472.992,87.66199,75.22708,1.88107,7.34094,-2.49858,0
9/21/2023 4:45:00 PM,408.285,86.56406,74.94505,1.66405,7.348173,-2.49965,0
9/21/2023 5:00:00 PM,353.404,85.01835,74.6839,1.80062,7.34368,-2.49845,0
9/21/2023 5:15:00 PM,299.761,81.74097,74.18102,1.73586,7.348237,-2.49896,0
9/21/2023 5:30:00 PM,248.234,79.79387,73.8945,1.42321,7.36233,-2.50762,0
9/21/2023 5:45:00 PM,196.279,77.95897,73.59605,1.5443,7.36588,-2.5077,0
9/21/2023 6:00:00 PM,144.15,74.94655,72.9623,1.9437,7.383593,-2.51763,0
9/21/2023 6:15:00 PM,91.8455,71.99184,72.37945,1.38819,7.391267,-2.52153,0
9/21/2023 6:30:00 PM,54.1207,68.53275,70.48293,1.10778,7.397633,-2.52547,0
9/21/2023 6:45:00 PM,28.378,64.79848,67.69071,0.729334,7.40483,-2.53117,0
9/21/2023 7:00:00 PM,10.5083,61.71138,64.76214,0.468426,7.410394,-2.5319,0
9/21/2023 7:15:00 PM,1.07985,57.49094,61.25623,0.416036,7.40521,-2.52804,0
9/21/2023 7:30:00 PM,0,54.38893,58.27785,0.439416,7.391487,-2.52143,0
9/21/2023 7:45:00 PM,0,52.44563,56.99476,6.34163,7.369354,-2.51051,0
9/21/2023 8:00:00 PM,0,51.25843,56.6884,1.08045,7.367183,-2.50813,0
9/21/2023 8:15:00 PM,0,49.55249,53.89961,0.298307,7.375503,-2.51344,0
9/21/2023 8:30:00 PM,0,48.51454,52.068,0.435052,7.38318,-2.51895,0
9/21/2023 8:45:00 PM,0,47.97624,52.7316,0.980687,7.379133,-2.51962,0
9/21/2023 9:00:00 PM,0,48.27727,52.83945,0.711883,7.389817,-2.52571,0
9/21/2023 9:15:00 PM,0,47.71941,53.10673,0.719818,7.39746,-2.52888,0
9/21/2023 9:30:00 PM,0,50.54244,56.71864,1.96433,7.390487,-2.52556,0
9/21/2023 9:45:00 PM,0,54.62309,59.63186,2.30087,7.36075,-2.50689,0
9/21/2023 10:00:00 PM,0,55.11483,59.95974,1.44288,7.36777,-2.51299,0
9/21/2023 10:15:00 PM,0.0385781,53.16705,57.83622,1.0336,7.377763,-2.51481,0
9/21/2023 10:30:00 PM,0.16997,50.36523,53.66483,0.821526,7.396104,-2.52602,0
9/21/2023 10:45:00 PM,0,47.80214,51.25557,0.387224,7.393093,-2.52751,0
9/21/2023 11:00:00 PM,0,45.82113,49.91187,0.669481,7.3646,-2.51166,0
9/21/2023 11:15:00 PM,0,45.12534,49.34632,0.600439,7.365104,-2.51087,0
9/21/2023 11:30:00 PM,0,44.9222,48.49852,0.354564,7.38013,-2.51996,0
9/21/2023 11:45:00 PM,0.00136796,44.19547,47.33024,0.291754,7.387007,-2.52483,0
9/22/2023 12:00:00 AM,0,43.83298,46.81937,0.489731,7.37829,-2.51962,0
9/22/2023 12:15:00 AM,0,43.5019,46.76813,0.599585,7.382593,-2.52548,0
9/22/2023 12:30:00 AM,0,42.97332,46.70801,0.518944,7.394624,-2.5339,0
9/22/2023 12:45:00 AM,0,42.55694,45.63063,0.494966,7.398507,-2.53609,0
9/22/2023 1:00:00 AM,0,42.25721,45.18281,0.293903,7.404727,-2.53909,0
9/22/2023 1:15:00 AM,0,42.05107,44.68518,0.40917,7.417743,-2.54637,0
9/22/2023 1:30:00 AM,0,41.45415,44.32037,0.3484,7.410277,-2.54034,0
9/22/2023 1:45:00 AM,0,41.196,43.74075,0.292395,7.419257,-2.54581,0
9/22/2023 2:00:00 AM,0,40.8516,43.86569,0.47337,7.426887,-2.55241,0
9/22/2023 2:15:00 AM,0,40.26525,43.07716,0.310107,7.389086,-2.52819,0
9/22/2023 2:30:00 AM,0,40.60449,43.55241,0.779655,7.384487,-2.52922,0
9/22/2023 2:45:00 AM,0,40.71266,43.67915,0.530668,7.39047,-2.53409,0
9/22/2023 3:00:00 AM,0,39.86792,43.10218,0.365101,7.393433,-2.53427,0
9/22/2023 3:15:00 AM,0,39.33985,43.1796,0.689921,7.397593,-2.53777,0
9/22/2023 3:30:00 AM,0,39.19686,42.7315,0.526887,7.391057,-2.53281,0
9/22/2023 3:45:00 AM,0,39.72673,43.53773,0.562929,7.39088,-2.53402,0
9/22/2023 4:00:00 AM,0,39.27365,42.46235,0.397022,7.392793,-2.53416,0
9/22/2023 4:15:00 AM,0,38.43673,41.29411,0.35122,7.391624,-2.53663,0
9/22/2023 4:30:00 AM,0,37.51104,40.87555,0.355585,7.396336,-2.54474,0
9/22/2023 4:45:00 AM,0,37.20049,40.81758,0.352437,7.381863,-2.53671,0
9/22/2023 5:00:00 AM,0,37.27881,40.51375,0.489471,7.364013,-2.52285,0
9/22/2023 5:15:00 AM,0,37.04645,39.91625,0.302346,7.340117,-2.51098,0
9/22/2023 5:30:00 AM,0,37.12711,39.87632,0.321499,7.333227,-2.51007,0
9/22/2023 5:45:00 AM,0,36.86452,39.64869,0.395333,7.326396,-2.50306,0
9/22/2023 6:00:00 AM,0,36.31469,39.02272,0.39301,7.355613,-2.52085,0
9/22/2023 6:15:00 AM,0,35.93488,38.94684,0.412423,7.3511,-2.51992,0
9/22/2023 6:30:00 AM,0,35.86114,38.91656,0.325592,7.339347,-2.5103,0
9/22/2023 6:45:00 AM,1.13071,36.15437,38.7089,0.464473,7.358973,-2.52121,0
9/22/2023 7:00:00 AM,9.8374,36.16474,39.03955,0.533226,7.38601,-2.53452,0
9/22/2023 7:15:00 AM,35.3356,36.72357,39.02993,0.429581,7.369467,-2.52433,0
9/22/2023 7:30:00 AM,95.0082,38.91388,40.56292,0.329874,7.369687,-2.52332,0
9/22/2023 7:45:00 AM,189.655,43.04774,42.83448,0.525638,7.373763,-2.52858,0
9/22/2023 8:00:00 AM,173.408,48.14131,44.89073,0.378427,7.373273,-2.52946,0
9/22/2023 8:15:00 AM,248.786,53.46981,47.37343,0.49244,7.373947,-2.52889,0
9/22/2023 8:30:00 AM,323.732,58.95482,50.33617,0.485479,7.381593,-2.53312,0
9/22/2023 8:45:00 AM,384.107,65.16979,53.25202,0.42882,7.371693,-2.52421,0
9/22/2023 9:00:00 AM,440.58,69.50378,56.12066,0.597517,7.38204,-2.52807,0
9/22/2023 9:15:00 AM,524.257,77.91274,59.2418,0.973522,7.3875,-2.26533,0
9/22/2023 9:30:00 AM,,,,,7.386077,-2.2304,
9/22/2023 9:45:00 AM,,,,,7.387007,-2.22695,
9/22/2023 10:00:00 AM,,,,,7.385487,-2.22518,
9/22/2023 10:15:00 AM,724.685,93.52377,65.93779,0.908735,7.38438,-2.39239,0
9/22/2023 10:30:00 AM,760.349,94.08494,65.668,0.830094,7.410503,1332.78,1337.45
9/22/2023 10:45:00 AM,798.069,96.48228,67.16563,0.83686,7.408354,1660.71,1669.18
9/22/2023 11:00:00 AM,829.502,98.31165,68.36446,0.876419,7.409687,1736.18,1746.35
9/22/2023 11:15:00 AM,862.76,101.8672,69.2854,1.01322,7.397137,1814.44,1825.98
9/22/2023 11:30:00 AM,887.461,106.1569,71.48004,1.02196,7.392327,1866.77,1879.58
9/22/2023 11:45:00 AM,905.895,106.369,74.03781,1.55239,7.40134,1911.97,1925.66
9/22/2023 12:00:00 PM,928.794,107.6392,74.43764,1.22427,7.41426,1953.75,1968.53
9/22/2023 12:15:00 PM,946.701,107.7839,74.2252,1.09866,7.415553,1975.91,1990.84
