Sheep Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/13/2023 7:45:00 PM,0,66.92213,72.13242,1.34717,7.43281,-2.37737,0
9/13/2023 8:00:00 PM,0,66.63456,71.86774,1.67267,7.424126,-2.37713,0
9/13/2023 8:15:00 PM,0,66.35065,71.17785,1.31383,7.442473,-2.38918,0
9/13/2023 8:30:00 PM,0,66.09853,70.90192,1.51678,7.435597,-2.38513,0
9/13/2023 8:45:00 PM,0,66.27492,70.92217,1.69744,7.450533,-2.39552,0
9/13/2023 9:00:00 PM,0,65.71116,70.40005,1.48433,7.43015,-2.37812,0
9/13/2023 9:15:00 PM,0,65.34764,70.04093,1.57083,7.3992,-2.36104,0
9/13/2023 9:30:00 PM,0,64.95727,69.65134,1.52261,7.410973,-2.36904,0
9/13/2023 9:45:00 PM,0,63.94015,69.14995,1.135,7.436763,-2.38784,0
9/13/2023 10:00:00 PM,0,63.43964,68.56221,1.42417,7.42184,-2.38121,0
9/13/2023 10:15:00 PM,0,63.23215,68.14697,1.33022,7.439414,-2.38918,0
9/13/2023 10:30:00 PM,6.06555E-05,61.3546,65.50219,1.32372,7.457207,-2.40131,0
9/13/2023 10:45:00 PM,0,59.93478,64.34963,1.36311,7.42769,-2.37999,0
9/13/2023 11:00:00 PM,0.232684,58.30537,62.27227,1.40917,7.42234,-2.37903,0
9/13/2023 11:15:00 PM,0,56.62138,61.59121,1.3945,7.405293,-2.36674,0
9/13/2023 11:30:00 PM,0,56.36143,61.35697,1.36917,7.41898,-2.37786,0
9/13/2023 11:45:00 PM,0,57.59709,62.14278,1.46628,7.412257,-2.37186,0
9/14/2023 12:00:00 AM,0,56.66247,60.70365,1.43978,7.396374,-2.36258,0
9/14/2023 12:15:00 AM,0,56.30238,60.84763,1.58411,7.404363,-2.36871,0
9/14/2023 12:30:00 AM,0,57.09277,61.59383,1.57161,7.414483,-2.37332,0
9/14/2023 12:45:00 AM,0,57.96435,61.96294,1.56039,7.424443,-2.38415,0
9/14/2023 1:00:00 AM,0,57.05953,61.07254,1.4815,7.4218,-2.38332,0
9/14/2023 1:15:00 AM,0,56.09392,60.23291,1.46,7.430894,-2.38857,0
9/14/2023 1:30:00 AM,0,55.55553,59.53345,1.53444,7.438933,-2.39387,0
9/14/2023 1:45:00 AM,0,55.04728,58.86961,1.71728,7.422177,-2.38188,0
9/14/2023 2:00:00 AM,0,55.38005,59.27673,1.80856,7.42964,-2.38776,0
9/14/2023 2:15:00 AM,0,55.6506,59.86277,1.46956,7.43602,-2.39267,0
9/14/2023 2:30:00 AM,0,55.12351,59.77625,1.13922,7.448597,-2.40054,0
9/14/2023 2:45:00 AM,0,54.80102,59.47795,1.13128,7.453567,-2.40516,0
9/14/2023 3:00:00 AM,0,54.15429,58.97718,0.878945,7.455113,-2.40532,0
9/14/2023 3:15:00 AM,0,53.91715,58.53931,1.17667,7.45948,-2.40684,0
9/14/2023 3:30:00 AM,0,53.58845,58.21259,1.04033,7.460646,-2.40809,0
9/14/2023 3:45:00 AM,0,52.57068,57.31936,0.911278,7.45504,-2.4028,0
9/14/2023 4:00:00 AM,0,50.37636,55.03761,0.9325,7.433043,-2.39019,0
9/14/2023 4:15:00 AM,0,49.38504,53.64305,0.841222,7.42614,-2.38425,0
9/14/2023 4:30:00 AM,0.001779378,48.4349,52.29612,0.935889,7.422447,-2.38441,0
9/14/2023 4:45:00 AM,0.03823275,47.85826,51.60839,0.783833,7.413126,-2.37719,0
9/14/2023 5:00:00 AM,0.0276863,45.29188,49.82544,0.753222,7.431243,-2.38623,0
9/14/2023 5:15:00 AM,0.01324805,44.93385,49.84219,0.924167,7.41905,-2.38086,0
9/14/2023 5:30:00 AM,0.03192645,44.75104,49.08314,0.781055,7.439606,-2.39718,0
9/14/2023 5:45:00 AM,0,44.32376,47.24362,0.625889,7.45668,-2.40601,0
9/14/2023 6:00:00 AM,0,44.93392,48.64171,0.851611,7.452503,-2.40631,0
9/14/2023 6:15:00 AM,0,45.94865,49.80698,0.910222,7.45884,-2.41312,0
9/14/2023 6:30:00 AM,0.214247,46.99608,50.88099,1.00878,7.443727,-2.40038,0
9/14/2023 6:45:00 AM,4.647195,49.00246,52.29424,1.24452,7.44919,8.0626,9.8
9/14/2023 7:00:00 AM,28.3103,50.36186,52.88702,1.07161,7.43766,32.989,34.5667
9/14/2023 7:15:00 AM,60.1358,51.71275,54.21697,1.21622,7.463067,90.9052,92.4
9/14/2023 7:30:00 AM,106.3435,53.90578,55.86494,1.36606,7.463067,193.585,195.467
9/14/2023 7:45:00 AM,162.4415,55.62477,57.02612,1.43,7.46081,326.706,328
9/14/2023 8:00:00 AM,208.6615,57.3073,57.92455,1.57578,7.45071,481.322,482.867
9/14/2023 8:15:00 AM,256.76,59.7777,58.84297,1.64478,7.467263,620.154,622.567
9/14/2023 8:30:00 AM,311.37,62.7858,59.82679,1.929,7.476517,778.603,782
9/14/2023 8:45:00 AM,362.968,67.71207,61.06229,1.87156,7.441237,936.335,941.133
9/14/2023 9:00:00 AM,417.268,72.57739,62.21727,2.01994,7.450533,1101.14,1108.33
9/14/2023 9:15:00 AM,469.2745,75.98748,63.31778,2.02289,7.445617,1261.54,1268
9/14/2023 9:30:00 AM,520.6365,78.66426,64.17209,2.15672,7.464253,1410.25,1417.1
9/14/2023 9:45:00 AM,568.115,82.08641,65.15022,1.98517,7.439106,1545.49,1554.07
9/14/2023 10:00:00 AM,615.395,83.70966,65.91122,2.33889,7.453106,1672.42,1685.03
9/14/2023 10:15:00 AM,657.429,85.72697,67.02494,2.64022,7.498394,1789.22,1804.23
9/14/2023 10:30:00 AM,697.1755,86.50494,67.72899,2.69939,7.50643,1894.67,1912.8
9/14/2023 10:45:00 AM,733.656,90.08213,68.93954,2.33811,7.506533,1980.3,2001.37
9/14/2023 11:00:00 AM,766.309,94.60906,70.77918,2.15172,7.515923,2056.32,2074.67
9/14/2023 11:15:00 AM,793.636,96.71584,71.46323,1.90872,7.523457,2125.64,2146.5
9/14/2023 11:30:00 AM,818.6095,97.09903,71.59429,2.13405,7.523937,2149.8,2172.93
9/14/2023 11:45:00 AM,837.7475,97.74965,72.31952,2.25927,7.503606,2149.89,2172.93
9/14/2023 12:00:00 PM,856.2205,100.318,74.21506,2.0996,7.460267,2149.2,2172.97
9/14/2023 12:15:00 PM,871.8105,102.3431,75.36776,2.30328,7.46781,2149.17,2173.03
9/14/2023 12:30:00 PM,884.2255,101.9889,77.83495,2.78317,7.491133,2149.17,2172.83
9/14/2023 12:45:00 PM,887.7265,103.3984,78.57709,2.62256,7.516297,2149.07,2173.1
9/14/2023 1:00:00 PM,886.952,104.5937,79.68362,2.61739,7.525396,2149.29,2173.1
9/14/2023 1:15:00 PM,884.214,106.0393,79.66591,2.57333,7.521467,2149.04,2173.37
9/14/2023 1:30:00 PM,878.9155,105.7074,79.43621,2.56822,7.495687,2148.8,2173.2
9/14/2023 1:45:00 PM,868.0325,106.3587,81.18163,2.46394,7.516653,2148.62,2173.37
9/14/2023 2:00:00 PM,857.4935,104.7106,81.84297,2.88467,7.475807,2148.56,2173.53
9/14/2023 2:15:00 PM,837.277,106.2176,83.01529,2.54578,7.47031,2148.21,2172.9
9/14/2023 2:30:00 PM,814.7025,105.6547,83.08947,2.95972,7.496217,2133.5,2157.7
9/14/2023 2:45:00 PM,786.128,103.549,83.16608,2.9075,7.503333,2072.67,2095.17
9/14/2023 3:00:00 PM,753.6235,103.7785,84.21632,2.68622,7.49385,1991.47,2012.23
9/14/2023 3:15:00 PM,719.676,104.0776,85.28716,2.39133,7.493483,1901.87,1920.9
9/14/2023 3:30:00 PM,682.173,103.9265,85.5711,2.41139,7.49403,1802.94,1819.67
9/14/2023 3:45:00 PM,640.024,103.0344,86.0758,2.26144,7.48394,1690.8,1701.03
9/14/2023 4:00:00 PM,594.1725,101.8436,86.10612,2.39639,7.48218,1575.1,1584.87
9/14/2023 4:15:00 PM,546.8725,101.5948,87.45206,2.11394,7.464213,1448.38,1458.13
9/14/2023 4:30:00 PM,499.747,99.5188,87.56184,2.84711,7.456213,1316.67,1324.47
9/14/2023 4:45:00 PM,447.182,97.30997,87.67528,2.41211,7.47564,1171.99,1178.97
9/14/2023 5:00:00 PM,395.872,95.5565,87.49026,2.23632,7.48535,1021.63,1027.33
9/14/2023 5:15:00 PM,340.969,94.14188,87.36401,2.07933,7.477253,862.315,863.333
9/14/2023 5:30:00 PM,287.861,92.08055,87.35637,2.36139,7.470323,705.298,705.867
9/14/2023 5:45:00 PM,231.86,90.39347,87.3325,1.5345,7.460287,544.427,546.5
9/14/2023 6:00:00 PM,181.618,88.01922,85.90874,1.49372,7.45606,392.455,394.133
9/14/2023 6:15:00 PM,133.874,85.39294,84.50291,1.90672,7.45542,256.324,258.033
9/14/2023 6:30:00 PM,88.0007,82.71351,83.81257,1.43639,7.438593,145.664,147.2
9/14/2023 6:45:00 PM,48.45955,79.42355,83.54406,0.932389,7.407993,70.3459,71.9
9/14/2023 7:00:00 PM,20.8662,74.77493,79.94244,0.842,7.433803,28.0861,29.5333
9/14/2023 7:15:00 PM,6.7393,69.74825,75.82955,0.870777,7.42754,5.5532,7.06667
9/14/2023 7:30:00 PM,1.80088,65.8502,72.07351,0.994,7.43878,-2.38273,0
9/14/2023 7:45:00 PM,0.199946,62.4808,68.17755,0.8235,7.441293,-2.38959,0
9/14/2023 8:00:00 PM,0.1485635,60.18533,65.77457,0.703666,7.413817,-2.36569,0
9/14/2023 8:15:00 PM,0.0043884,58.66168,63.97911,0.711222,7.395193,-2.35695,0
9/14/2023 8:30:00 PM,0,57.75142,62.57206,0.537611,7.41036,-2.37033,0
9/14/2023 8:45:00 PM,0.0016218,56.89599,61.03233,0.566778,7.413013,-2.36972,0
9/14/2023 9:00:00 PM,0,55.91172,59.63648,0.1865,7.37902,-2.34695,0
9/14/2023 9:15:00 PM,0,55.30537,58.38111,0.328333,7.392477,-2.35447,0
9/14/2023 9:30:00 PM,0.0005327,54.70346,57.56807,0.213444,7.404243,-2.36295,0
9/14/2023 9:45:00 PM,0.00882825,54.00233,56.9691,0.270889,7.44854,-2.38619,0
9/14/2023 10:00:00 PM,0.00094342,53.27931,56.07741,0.376111,7.453367,-2.38953,0
9/14/2023 10:15:00 PM,0,52.85699,55.37529,0.309778,7.448063,-2.38632,0
9/14/2023 10:30:00 PM,2.637205E-06,51.8705,54.78681,0.495444,7.466063,-2.40226,0
9/14/2023 10:45:00 PM,0.003607855,51.82855,55.23834,0.906112,7.444923,-2.38892,0
9/14/2023 11:00:00 PM,0.0310456,51.38254,54.93623,0.620222,7.42008,-2.37343,0
9/14/2023 11:15:00 PM,0.004623465,50.93984,55.17675,0.554056,7.416626,-2.37122,0
9/14/2023 11:30:00 PM,0.01917987,50.06487,53.85897,0.3755,7.388707,-2.35171,0
9/14/2023 11:45:00 PM,0.0001213105,49.18899,52.54549,0.2255,7.404727,-2.36701,0
9/15/2023 12:00:00 AM,0.01847727,48.74387,51.75156,0.218555,7.40908,-2.36802,0
9/15/2023 12:15:00 AM,0.01610927,48.14154,50.90623,0.349333,7.436503,-2.3863,0
9/15/2023 12:30:00 AM,0,47.29304,50.29997,0.420611,7.451126,-2.3968,0
9/15/2023 12:45:00 AM,0.009413415,46.69113,49.61574,0.368055,7.45931,-2.4014,0
9/15/2023 1:00:00 AM,0.007035038,46.65881,49.18196,0.404722,7.461646,-2.40424,0
9/15/2023 1:15:00 AM,0.06425785,46.97261,49.37103,0.458889,7.47048,-2.40822,0
9/15/2023 1:30:00 AM,0.00738101,46.63893,49.91507,0.756555,7.468473,-2.40708,0
9/15/2023 1:45:00 AM,0,47.09811,50.72599,0.630556,7.456657,-2.40012,0
9/15/2023 2:00:00 AM,0.0001048255,46.83436,50.19843,0.553,7.462883,-2.40538,0
9/15/2023 2:15:00 AM,0.1141147,45.51599,48.97799,0.348389,7.463077,-2.40615,0
9/15/2023 2:30:00 AM,0.005107433,44.02933,47.87107,0.36846,7.43716,-2.39053,0
9/15/2023 2:45:00 AM,0.00082936,43.3229,46.76484,0.341444,7.42477,-2.3822,0
9/15/2023 3:00:00 AM,0.01376477,43.25017,46.43052,0.383611,7.423683,-2.38383,0
9/15/2023 3:15:00 AM,0.01337013,42.70816,45.75185,0.284944,7.422657,-2.38244,0
9/15/2023 3:30:00 AM,0.001871,42.83803,45.60912,0.428667,7.426347,-2.38398,0
9/15/2023 3:45:00 AM,0.00612809,42.42894,45.32043,0.244833,7.425347,-2.38557,0
9/15/2023 4:00:00 AM,0.01101768,42.2784,45.11651,0.580556,7.423977,-2.38731,0
9/15/2023 4:15:00 AM,0.02965235,41.79863,45.05621,0.406278,7.421843,-2.38449,0
9/15/2023 4:30:00 AM,0.005550715,41.63114,44.63585,0.333445,7.42615,-2.38657,0
9/15/2023 4:45:00 AM,0.0440832,41.01123,44.94827,0.565945,7.418303,-2.38147,0
9/15/2023 5:00:00 AM,5.9337E-05,40.66331,44.98206,0.533,7.41733,-2.38615,0
9/15/2023 5:15:00 AM,2.637205E-06,40.1117,43.59254,0.354444,7.424664,-2.3862,0
9/15/2023 5:30:00 AM,0,39.99591,43.26094,0.295833,7.432104,-2.38936,0
9/15/2023 5:45:00 AM,0.000644115,40.01923,43.01612,0.211667,7.466227,-2.41593,0
9/15/2023 6:00:00 AM,0.00654455,39.39988,42.64032,0.351111,7.463723,-2.41418,0
9/15/2023 6:15:00 AM,0.0028584,39.38829,42.54782,0.423,7.44652,-2.40903,0
9/15/2023 6:30:00 AM,0.5128125,39.08327,42.10509,0.256988,7.394876,-2.49065,0.0666667
9/15/2023 6:45:00 AM,5.08131,39.54265,42.76501,0.455364,7.396217,6.76593,8.7
9/15/2023 7:00:00 AM,20.2113,39.97127,43.1801,0.615611,7.424407,33.4571,34.9333
9/15/2023 7:15:00 AM,47.39835,41.4801,44.15461,0.137111,7.43932,89.7599,91.2333
9/15/2023 7:30:00 AM,100.0742,43.93717,46.10024,0.3525,7.436423,186.225,187.667
9/15/2023 7:45:00 AM,234.2225,47.93519,48.2659,0.220222,7.45023,315.883,317.733
9/15/2023 8:00:00 AM,269.6525,53.22591,50.76374,0.168778,7.425763,467.541,469.9
9/15/2023 8:15:00 AM,243.5125,58.66405,53.05851,0.283444,7.4219,626.755,629.967
9/15/2023 8:30:00 AM,252.7025,62.9169,55.40366,0.484222,7.421617,755.953,759.333
9/15/2023 8:45:00 AM,303.3555,67.59213,57.73283,0.514444,7.41029,907.836,910.333
9/15/2023 9:00:00 AM,384.391,72.44148,59.97141,0.520333,7.4452,1070.37,1073.17
9/15/2023 9:15:00 AM,450.2785,76.96365,62.3142,0.739444,7.453457,1211.7,1217.47
9/15/2023 9:30:00 AM,498.8755,84.59724,64.85164,0.652424,7.46148,1336.33,1343.6
9/15/2023 9:45:00 AM,548.555,93.70084,67.09307,0.826056,7.46891,1459.27,1469.37
9/15/2023 10:00:00 AM,599.4785,99.09088,73.28016,0.708,7.455394,1584.16,1597.7
9/15/2023 10:15:00 AM,642.044,105.8493,76.08004,0.723111,7.443187,1684.83,1697.8
9/15/2023 10:30:00 AM,683.421,106.6535,79.02875,1.339,7.467793,1776.6,1788
9/15/2023 10:45:00 AM,714.552,108.3036,78.78776,0.766278,7.483327,1860.57,1875.03
9/15/2023 11:00:00 AM,749.3865,110.3081,78.83343,1.25011,7.48538,1952.78,1970.77
9/15/2023 11:15:00 AM,783.4785,108.3291,79.14767,1.67617,7.502376,2040.49,2060.5
9/15/2023 11:30:00 AM,809.898,110.9862,83.70094,1.77789,7.524263,2099.84,2123.37
9/15/2023 11:45:00 AM,828.932,112.4658,83.90549,1.69061,7.54161,2141.07,2166.17
9/15/2023 12:00:00 PM,844.777,115.409,85.19749,1.44617,7.516807,2149.38,2173.13
9/15/2023 12:15:00 PM,858.871,116.7421,85.18087,1.41044,7.48706,2149.04,2173.23
9/15/2023 12:30:00 PM,871.399,114.7613,83.14149,1.77206,7.473567,2148.77,2173.27
9/15/2023 12:45:00 PM,873.163,114.7474,83.54341,1.63839,7.4681,2147.32,2172
9/15/2023 1:00:00 PM,875.305,113.7916,84.68899,2.04683,7.47393,2144.69,2169.2
9/15/2023 1:15:00 PM,871.37,112.3599,84.67365,2.16517,7.5,2140.45,2164.9
9/15/2023 1:30:00 PM,862.285,112.4861,85.78918,2.25406,7.472097,2139.08,2163.13
9/15/2023 1:45:00 PM,843.8515,112.6056,86.60579,2.26589,7.480733,2135.13,2159.83
9/15/2023 2:00:00 PM,818.5675,112.6051,87.09993,2.23183,7.501126,2114.94,2139.3
9/15/2023 2:15:00 PM,805.9375,112.0165,88.32304,2.38844,7.484253,2080.49,2103.9
9/15/2023 2:30:00 PM,760.857,111.5565,90.47847,2.17056,7.46349,1962.86,1983.2
9/15/2023 2:45:00 PM,747.028,111.8515,90.63295,2.48383,7.47416,1938.96,1957.07
9/15/2023 3:00:00 PM,712.931,110.3071,90.76993,2.65822,7.48187,1849.64,1863.7
9/15/2023 3:15:00 PM,668.2735,109.74,90.78064,2.34961,7.478646,1733.83,1747.57
9/15/2023 3:30:00 PM,639.449,109.8075,90.50052,1.79728,7.485394,1662.44,1676.17
9/15/2023 3:45:00 PM,598.3235,108.5566,90.96514,2.27145,7.46565,1551.19,1562.93
9/15/2023 4:00:00 PM,547.807,106.8633,91.68398,2.09983,7.478233,1426.85,1436.47
9/15/2023 4:15:00 PM,503.5275,105.672,91.97924,1.95328,7.467336,1309.36,1318.97
9/15/2023 4:30:00 PM,466.623,103.0844,91.07017,2.1215,7.462187,1207.33,1212.67
9/15/2023 4:45:00 PM,413.177,101.0178,91.24903,1.89628,7.463947,1059.68,1063.6
9/15/2023 5:00:00 PM,361.849,98.76651,90.87118,2.02017,7.47388,913.536,917.2
9/15/2023 5:15:00 PM,311.2475,97.06744,90.70099,1.79578,7.468914,773.754,776.667
9/15/2023 5:30:00 PM,263.176,94.95241,90.20457,1.809,7.4658,633.565,636.133
9/15/2023 5:45:00 PM,215.6765,92.7436,90.05713,1.46861,7.458167,501.379,504.033
9/15/2023 6:00:00 PM,166.6345,90.62533,88.7792,1.26145,7.4643,362.027,363.933
9/15/2023 6:15:00 PM,122.923,87.76552,87.53695,1.18678,7.443423,242.617,244.1
9/15/2023 6:30:00 PM,77.39335,84.33737,86.42208,0.523167,7.4354,138.168,139.5
9/15/2023 6:45:00 PM,40.53905,79.32378,83.83772,0.518278,7.396267,67.002,68.2667
9/15/2023 7:00:00 PM,17.7111,74.15246,79.95313,1.00056,7.414973,25.4231,26.9
9/15/2023 7:15:00 PM,6.68866,69.60228,74.71251,1.23117,7.432173,2.47455,4.36667
9/15/2023 7:30:00 PM,0.823696,64.78436,70.30511,0.483056,7.438247,-2.39542,0
9/15/2023 7:45:00 PM,0.0114554,61.10929,66.12006,0.456444,7.403943,-2.36638,0
9/15/2023 8:00:00 PM,0.02148595,58.9541,63.47185,0.726,7.42303,-2.36913,0
9/15/2023 8:15:00 PM,0.0995718,56.6638,61.49028,0.561111,7.432907,-2.3768,0
9/15/2023 8:30:00 PM,0.0003889685,55.77628,60.05521,0.358278,7.424023,-2.37361,0
9/15/2023 8:45:00 PM,0.1044573,55.3644,58.69262,0.479278,7.414423,-2.36567,0
9/15/2023 9:00:00 PM,0.122179,53.57673,57.73661,0.665945,7.430657,-2.3764,0
9/15/2023 9:15:00 PM,0.001104945,53.33573,57.26579,0.562278,7.409533,-2.36103,0
9/15/2023 9:30:00 PM,0.0105034,52.99837,56.6483,0.651834,7.39852,-2.35565,0
9/15/2023 9:45:00 PM,0.01816655,52.78635,56.57371,0.964667,7.372874,-2.34008,0
9/15/2023 10:00:00 PM,0.005203,52.55439,56.74744,0.581444,7.445033,-2.38936,0
9/15/2023 10:15:00 PM,0.0059756,51.78608,56.77074,0.702611,7.447717,-2.38611,0
9/15/2023 10:30:00 PM,1.054885E-05,50.88414,55.47626,0.380667,7.457203,-2.39377,0
9/15/2023 10:45:00 PM,0,49.88027,53.8579,0.4965,7.432293,-2.37913,0
9/15/2023 11:00:00 PM,0,49.26533,52.7036,0.368555,7.42108,-2.37286,0
9/15/2023 11:15:00 PM,0,48.8723,52.48506,0.880278,7.418177,-2.37147,0
9/15/2023 11:30:00 PM,0.00473288,49.1143,52.9011,0.660777,7.42838,-2.37593,0
9/15/2023 11:45:00 PM,0.003303605,48.02485,52.73908,0.378278,7.436987,-2.38468,0
9/16/2023 12:00:00 AM,1.9779E-06,47.2029,51.09667,0.386944,7.43999,-2.39071,0
9/16/2023 12:15:00 AM,0.00724595,46.72088,50.60403,0.468833,7.443124,-2.39315,0
9/16/2023 12:30:00 AM,0.0142078,46.51837,49.82487,0.197611,7.426063,-2.3804,0
9/16/2023 12:45:00 AM,0.00055379,46.13375,49.31709,0.311278,7.439823,-2.38971,0
9/16/2023 1:00:00 AM,0.00442632,45.73162,48.63595,0.285179,7.45136,-2.39609,0
9/16/2023 1:15:00 AM,0.00101528,45.53797,48.31997,0.337333,7.460563,-2.40498,0
9/16/2023 1:30:00 AM,1.318605E-06,45.81965,48.6898,0.553722,7.46567,-2.40941,0
9/16/2023 1:45:00 AM,0,45.08239,48.13709,0.219167,7.465037,-2.40913,0
9/16/2023 2:00:00 AM,0,45.23547,47.699,0.398833,7.468914,-2.41454,0
9/16/2023 2:15:00 AM,0.000356662,45.35221,47.88043,0.695,7.463104,-2.40847,0
9/16/2023 2:30:00 AM,0.1239398,44.91074,48.97388,0.602223,7.46537,-2.41061,0
9/16/2023 2:45:00 AM,0,44.40212,48.2219,0.384167,7.457307,-2.4016,0
9/16/2023 3:00:00 AM,9.6258E-05,44.04173,47.54355,0.252278,7.453553,-2.40093,0
9/16/2023 3:15:00 AM,0,43.72367,47.74294,0.587556,7.45155,-2.39898,0
9/16/2023 3:30:00 AM,0.03657945,44.05522,47.25496,0.479722,7.44653,-2.39557,0
9/16/2023 3:45:00 AM,3.032785E-05,43.81561,46.85033,0.274778,7.427967,-2.3837,0
9/16/2023 4:00:00 AM,0,43.74854,47.00461,0.902111,7.430783,-2.38964,0
9/16/2023 4:15:00 AM,0,43.94763,47.29578,0.432278,7.434083,-2.39318,0
9/16/2023 4:30:00 AM,0,43.32556,46.60195,0.410055,7.4386,-2.39556,0
9/16/2023 4:45:00 AM,0.004850395,43.26306,46.31414,0.508556,7.437383,-2.39503,0
9/16/2023 5:00:00 AM,0.001309315,42.8213,45.75714,0.280667,7.429817,-2.38866,0
9/16/2023 5:15:00 AM,0,42.96329,45.75464,0.4885,7.423313,-2.38398,0
9/16/2023 5:30:00 AM,0.000573565,42.63811,45.75351,0.486555,7.428063,-2.38837,0
9/16/2023 5:45:00 AM,0.0205111,42.19151,46.29874,0.473444,7.430977,-2.39066,0
9/16/2023 6:00:00 AM,0,41.63099,45.03538,0.326889,7.42458,-2.38417,0
9/16/2023 6:15:00 AM,0.0001872395,41.51788,44.72171,0.327667,7.42061,-2.38422,0
9/16/2023 6:30:00 AM,0.203285,41.83986,44.87038,0.514444,7.416646,-2.38113,0
9/16/2023 6:45:00 AM,4.5684,42.0024,44.99384,0.689545,7.417604,3.52419,5.43333
9/16/2023 7:00:00 AM,20.13605,42.27661,45.28843,0.299056,7.42373,37.5053,38.9
9/16/2023 7:15:00 AM,47.99355,43.28088,46.06704,0.295056,7.417513,92.1984,93.5333
9/16/2023 7:30:00 AM,83.96895,45.71213,47.79197,0.216445,7.42016,174.581,175.833
9/16/2023 7:45:00 AM,128.2505,49.5619,49.98891,0.214944,7.414447,290.426,292.1
9/16/2023 8:00:00 AM,177.6925,54.45138,52.24715,0.254611,7.42942,434.44,436.333
9/16/2023 8:15:00 AM,229.2335,58.81062,54.20021,0.282555,7.44481,577.646,579.933
9/16/2023 8:30:00 AM,279.2745,63.50282,56.11896,0.533055,7.433947,692.606,695.333
9/16/2023 8:45:00 AM,323.8445,68.3639,58.46963,0.677,7.45157,833.513,838.1
9/16/2023 9:00:00 AM,370.9665,71.74408,60.54728,0.797611,7.472293,977.423,981.1
9/16/2023 9:15:00 AM,420.191,76.3558,61.83754,0.898055,7.480903,1115.03,1118.3
9/16/2023 9:30:00 AM,466.844,84.15513,63.50702,0.872112,7.48787,1243.06,1248.23
9/16/2023 9:45:00 AM,510.5825,90.10191,65.87429,0.945334,7.4828,1357.08,1364.63
9/16/2023 10:00:00 AM,554.418,96.27063,68.28651,0.815389,7.48125,1469.82,1480.13
9/16/2023 10:15:00 AM,594.8275,99.35399,69.30034,0.741833,7.477197,1570.22,1581.97
9/16/2023 10:30:00 AM,635.072,101.9118,70.83028,0.948778,7.471283,1666.39,1681.23
9/16/2023 10:45:00 AM,666.6365,104.6336,73.61271,0.839833,7.463943,1751.25,1764.5
9/16/2023 11:00:00 AM,694.5485,106.5038,76.1486,0.94461,7.457953,1819.84,1832.23
9/16/2023 11:15:00 AM,725.065,110.4796,80.31779,1.05383,7.468813,1895.44,1911.13
9/16/2023 11:30:00 AM,752.83,111.4711,81.10075,1.27689,7.45992,1955.88,1974.27
9/16/2023 11:45:00 AM,772.3775,112.1746,78.42834,0.96489,7.445043,2004.39,2025.63
9/16/2023 12:00:00 PM,780.395,117.1475,83.66097,0.937001,7.44971,2015.26,2037.47
9/16/2023 12:15:00 PM,773.704,117.0828,81.86254,1.075,7.46279,1992.09,2012.87
9/16/2023 12:30:00 PM,785.132,116.773,82.13562,0.968945,7.494677,2012.97,2029.33
9/16/2023 12:45:00 PM,775.4375,120.2195,87.17033,0.9525,7.482343,1985.89,2001
9/16/2023 1:00:00 PM,766.1505,116.4236,84.37428,1.35789,7.47627,1967.77,1986.43
9/16/2023 1:15:00 PM,785.049,114.679,84.37775,1.19222,7.501207,2028.59,2049.33
9/16/2023 1:30:00 PM,790.733,115.4345,85.35049,1.55806,7.506993,2032.78,2054.47
9/16/2023 1:45:00 PM,778.16,118.6906,88.71191,1.21672,7.501347,1993.45,2015.53
9/16/2023 2:00:00 PM,759.425,120.3386,86.62924,1.25444,7.505577,1946.73,1966.5
9/16/2023 2:15:00 PM,744.9395,119.2321,88.44714,1.19933,7.49741,1910.54,1928.5
9/16/2023 2:30:00 PM,715.4745,119.0856,88.16871,1.30028,7.50506,1835.86,1851.77
9/16/2023 2:45:00 PM,701.1135,114.8516,91.3883,2.0755,7.50929,1811.16,1826.83
9/16/2023 3:00:00 PM,667.367,115.4874,91.20892,1.30763,7.508447,1721.91,1736.2
9/16/2023 3:15:00 PM,635.407,118.482,91.98692,0.971501,7.510713,1639.11,1652.33
9/16/2023 3:30:00 PM,597.722,116.0055,92.10468,1.62844,7.49819,1539.35,1552.4
9/16/2023 3:45:00 PM,562.0155,108.482,89.00864,2.36966,7.487083,1449.11,1458.47
9/16/2023 4:00:00 PM,523.7765,108.0629,89.42842,1.88839,7.497453,1360.43,1365.7
9/16/2023 4:15:00 PM,495.9435,106.3712,89.03761,2.06194,7.48973,1293,1299.43
9/16/2023 4:30:00 PM,451.684,104.685,88.46832,1.81472,7.492553,1170.17,1176
9/16/2023 4:45:00 PM,392.6915,101.2211,87.09755,2.58267,7.48264,1002.64,1007.2
9/16/2023 5:00:00 PM,347.2925,96.95087,86.11423,2.64446,7.47245,876.386,881.567
9/16/2023 5:15:00 PM,289.418,94.60976,85.32881,2.51544,7.473277,712.558,715.5
9/16/2023 5:30:00 PM,236.442,91.33156,84.37876,2.15211,7.46821,566.037,566.6
9/16/2023 5:45:00 PM,194.8625,87.02029,82.45042,2.5875,7.463644,445.414,446.067
9/16/2023 6:00:00 PM,134.3985,83.36752,80.70186,2.78772,7.442086,283.305,284.733
