Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-04-25 16:00:00,312.6797,609.1669,6.554125,7.351916,6.2065,6.967792,7.588917,7.222625,7.499667,6.966,7.65475,7.27325,7.786417,7.603875,7.783542,7.571083,7.880918,7.570458,8.165957,7.933751,8.269209,8.260833,7.621667,8.390708,8.138334,8.434292,8.202417,7.604084,7.427333,7.546125,7.304667,7.453875,7.294584,7.499167,7.274708,7.525167,7.378333,6.418666,7.4905,7.740792,7.564833,7.50925,7.448,7.519542,6.000334,6.157166,6.631834,5.751555,6.692889,5.913667,6.793167,6.096833,6.769444,6.281055,6.832612,6.392889,6.935555,6.359945,7.475222,6.929166,7.5355,7.312167,7.286334,7.758556,7.750721,7.330667,7.673333,7.528,7.313167,6.976056,7.224889,6.944667,7.223889,6.997667,7.255222,7.156055,,7.033611,7.197611,7.029111,7.169222,6.965222,7.207056,7.196167,7.058555,7.967423352941177,595.0354069999999
2023-04-25 17:00:00,123.8028,254.9292,2.793958,3.180417,2.679084,2.9785,3.276708,3.076792,3.247917,2.986583,3.315792,3.114292,3.332042,3.218416,3.324833,3.221334,3.357625,3.222958,3.533667,3.399584,3.580375,3.557375,3.270583,3.577125,3.433333,3.607333,3.484625,3.255042,3.161375,3.247042,3.105042,3.199958,3.120583,3.2335,3.106583,3.243208,3.164792,2.7265,3.157334,3.32275,3.216208,3.236667,3.198833,3.215875,2.825875,2.902875,3.143875,2.681709,3.159875,2.77275,3.228542,2.857208,3.199958,2.948833,3.235833,2.998875,3.273709,2.962,3.524292,3.235708,3.569292,3.4505,3.368583,3.619292,3.632083,3.399,3.571417,3.497041,3.42775,3.231,3.379041,3.207541,3.369417,3.241792,3.404958,3.342167,,3.263958,3.335334,3.249208,3.3295,3.223166,3.350542,3.339875,3.300917,3.5217671764705885,265.7378340000001
2023-04-25 18:00:00,59.48706,118.0453,1.331667,1.485375,1.245,1.415292,1.522125,1.438375,1.517458,1.410416,1.549291,1.454417,1.531875,1.480042,1.52375,1.500333,1.521083,1.500167,1.64575,1.596292,1.671458,1.6495,1.530458,1.638417,1.587042,1.661375,1.627833,1.49475,1.475,1.4985,1.444083,1.465667,1.4545,1.497458,1.442458,1.502917,1.48275,1.246125,1.45,1.533208,1.49025,1.500708,1.490083,1.470583,1.347333,1.196542,1.478083,1.2885,1.460792,1.332458,1.519208,1.364,1.497667,1.415458,1.513958,1.424333,1.525333,1.390625,1.647333,1.537417,1.667792,1.615625,1.591375,1.669708,1.67975,1.595291,1.629417,1.64175,1.583042,1.511625,1.561792,1.484542,1.5515,1.518167,1.581334,1.568958,,1.527417,1.521417,1.522125,1.524042,1.514208,1.546875,1.557917,1.527917,1.636218117647059,123.606457
2023-04-25 19:00:00,13.36226,19.04001,0.2577083,0.2975417,0.237625,0.2775833,0.301125,0.2724583,0.3082083,0.2787083,0.31425,0.2765417,0.2966667,0.2682917,0.2940833,0.2844167,0.279,0.2836667,0.3317083,0.3139167,0.3425833,0.3297916,0.306875,0.3185416,0.3032917,0.33125,0.3206667,0.2920834,0.2874167,0.2939583,0.282125,0.2794167,0.2837084,0.296875,0.277125,0.2977083,0.2959583,0.2319167,0.2685417,0.30175,0.2858333,0.2959167,0.2954583,0.2784167,0.2638333,0.27075,0.2985833,0.2464167,0.2744583,0.2554167,0.30875,0.2659166,0.3035834,0.2816667,0.3037916,0.2754583,0.3035,0.2580833,0.331,0.3022083,0.3362083,0.3224583,0.3050417,0.3257917,0.33025,0.3020416,0.304625,0.3165416,0.3075833,0.2862083,0.3074584,0.27075,0.3018333,0.2936667,0.312625,0.3041666,,0.2941667,0.2819583,0.2919167,0.2863334,0.29175,0.2974167,0.3052084,0.301,,24.091124899999997
2023-04-25 20:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-25 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-25 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-25 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 06:00:00,0.3117993,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.001833333
2023-04-26 07:00:00,6.006195,5.443665,0.08574999,0.009833333,0.07654167,0.095125,0.10875,0.08733335,0.01191667,0.09745835,0.007999999,0.09349998,0.1045833,0.07762501,0.1022083,0.08725002,0.08479166,0.08458334,0.01425,0.1060833,0.132875,0.1179583,0.1104583,0.1140417,0.1035833,0.1216667,0.1102917,0.1005417,0.09679165,0.09883335,0.09745833,0.09395833,0.09212499,0.1034167,0.08908332,0.1033333,0.009916666,0.072125,0.08387499,0.03716667,0.09116668,0.098875,0.1054167,0.089375,0.09187499,0.09591667,0.1102917,0.0006666666,0.08904167,0.07733332,0.1134583,0.09150001,0.117125,0.007000001,0.1135417,0.004749999,0.1132917,0.07604166,0.12275,0.10525,0.128375,0.1189167,0.1010833,0.02333333,0.1192084,0.09633333,0.09774999,0.01416667,0.1023333,0.087375,0.110375,0.07833334,0.1012083,0.09737499,0.1124583,0.1029583,,0.09391667,0.08779167,0.08829166,0.09175001,0.08966666,0.09329167,0.03025,0.10675,,7.1130416246
2023-04-26 08:00:00,39.69899,67.68179,0.8627085,0.0,0.8068333,0.9114166,0.9869165,0.9015001,0.0,0.9141248,0.0,0.9233333,0.9800416,0.90725,0.9734167,0.9282917,0.9472917,0.9230415,0.0,1.009458,1.09025,1.057417,0.9827499,1.042208,0.9958749,1.0675,1.028083,0.9607916,0.9473335,0.9660416,0.9310418,0.9427084,0.9317499,0.9737502,0.9227083,0.9797916,0.0,0.79575,0.9120002,0.0,0.9400833,0.9655416,0.9691666,0.9377918,0.8794582,0.8915418,0.9623749,0.0,0.92125,0.843,0.9724167,0.8694166,0.9777501,0.0,0.9822499,0.0,0.9854166,0.8582501,1.052333,0.9703749,1.066375,1.031792,0.9847499,0.0,1.057417,0.9812083,1.004917,0.0,0.9850834,0.9226251,0.98625,0.9074582,0.9759584,0.9479166,1.006458,0.985125,,0.9425415,0.9451252,0.9337917,0.9497499,0.9353333,0.9640001,0.0,0.9752082,,66.9708741
2023-04-26 09:00:00,59.82045,101.3738,1.306167,1.532756071428571,1.199625,1.372458,1.460167,1.370917,1.532756071428571,1.3605,1.532756071428571,1.389542,1.451333,1.382916,1.439833,1.402542,1.421333,1.396375,1.532756071428571,1.497583,1.589833,1.555459,1.444708,1.534375,1.484625,1.563542,1.521792,1.410458,1.394958,1.413875,1.365584,1.383375,1.37225,1.420833,1.362458,1.434333,1.532756071428571,1.171667,1.36275,1.532756071428571,1.395875,1.417042,1.415083,1.383417,1.3245,1.3365,1.422292,1.532756071428571,1.383209,1.286834,1.436666,1.317209,1.437083,1.532756071428571,1.445625,1.532756071428571,1.454292,1.310417,1.553709,1.466292,1.574375,1.528417,1.49525,1.532756071428571,1.564458,1.489417,1.50575,1.532756071428571,1.462833,1.400125,1.452208,1.380708,1.445667,1.419333,1.476833,1.469458,,1.417625,1.406208,1.407,1.408584,1.404083,1.426334,1.532756071428571,1.422292,1.532756071428571,117.97424185714283
2023-04-26 10:00:00,158.7372,284.2277,3.650084,4.338928571428572,3.343167,3.832834,4.076209,3.917417,4.338928571428572,3.801625,4.338928571428572,3.945042,4.109583,4.0345,4.094042,4.018708,4.110958,4.020292,4.338928571428572,4.226417,4.403958,4.35725,4.056708,4.374458,4.270125,4.415375,4.318625,3.992042,3.931292,3.976667,3.870542,3.933459,3.868,3.978667,3.878875,4.010792,4.338928571428572,3.358625,3.959208,4.338928571428572,4.003375,3.997625,3.968042,3.963333,3.685542,3.73425,3.953375,4.338928571428572,3.938625,3.610542,4.009459,3.699833,3.9895,4.338928571428572,4.018792,4.338928571428572,4.064875,3.757166,4.350417,4.144875,4.384208,4.280833,4.271667,4.338928571428572,4.448292,4.280375,4.363,4.338928571428572,4.179958,4.04175,4.121,4.012458,4.108792,4.043792,4.171625,4.160708,,4.055708,4.083458,4.0425,4.078833,4.018167,4.096333,4.338928571428572,4.02575,4.338928571428572,334.3615218571429
2023-04-26 11:00:00,224.2439,402.2091,5.099417,6.219259071428572,4.720916,5.370333,5.765583,5.535667,6.219259071428572,5.344,6.219259071428572,5.572625,5.859541,5.756584,5.843166,5.727333,5.914417,5.740125,6.219259071428572,6.014958,6.243542,6.205667,5.751375,6.285125,6.122375,6.316417,6.170583,5.720167,5.604917,5.674625,5.518375,5.620542,5.514166,5.665292,5.515584,5.696458,6.219259071428572,4.814875,5.660625,6.219259071428572,5.723667,5.699334,5.647958,5.680333,5.14425,5.232458,5.573292,6.219259071428572,5.603833,5.054042,5.689084,5.192708,5.675542,6.219259071428572,5.720667,6.219259071428572,5.794042,5.349042,6.226,5.871542,6.29375,6.122125,6.120542,6.219259071428572,6.421083,6.139959,6.341,6.219259071428572,6.061459,5.818,5.971917,5.786833,5.957792,5.825791,6.014792,5.965417,,5.840416,5.951333,5.832084,5.920417,5.786125,5.938,6.219259071428572,5.808083,6.219259071428572,477.79119585714284
2023-04-26 12:00:00,173.3641,316.4317,4.015625,4.808431571428571,3.698709,4.219708,4.510917,4.324542,4.808431571428571,4.191125,4.808431571428571,4.352959,4.554,4.461333,4.540833,4.443,4.571167,4.446042,4.808431571428571,4.673958,4.879084,4.831167,4.487125,4.855333,4.727458,4.896958,4.77875,4.433458,4.353666,4.414834,4.2875,4.36925,4.285625,4.417917,4.298375,4.449459,4.808431571428571,3.7285,4.384042,4.808431571428571,4.435875,4.431916,4.395083,4.403583,4.057333,4.118292,4.37125,4.808431571428571,4.368166,3.983125,4.443833,4.076542,4.420208,4.808431571428571,4.4525,4.808431571428571,4.506125,4.15775,4.81625,4.575792,4.865042,4.7375,4.724583,4.808431571428571,4.938042,4.735209,4.858708,4.808431571428571,4.652542,4.479958,4.58125,4.450125,4.574041,4.482,4.629042,4.601209,,4.497084,4.550417,4.486458,4.537042,4.452833,4.559458,4.808431571428571,4.48,4.808431571428571,370.4697638571429
2023-04-26 13:00:00,140.9429,260.1555,3.343292,4.093681428571428,3.115042,3.520625,3.809167,3.606458,4.093681428571428,3.505333,4.093681428571428,3.643708,3.840083,3.717708,3.824542,3.708167,3.846833,3.70775,4.093681428571428,3.907875,4.125166,4.076583,3.763083,4.083,3.939708,4.127417,3.9895,3.745167,3.648667,3.739792,3.596958,3.699042,3.605542,3.741709,3.613,3.764375,4.093681428571428,3.13525,3.665375,4.093681428571428,3.719459,3.744709,3.706625,3.742292,3.45825,3.515375,3.768417,4.093681428571428,3.76175,3.390791,3.832125,3.474625,3.811083,4.093681428571428,3.843375,4.093681428571428,3.887125,3.541667,4.15625,3.902292,4.205333,4.078416,4.014792,4.093681428571428,4.25075,4.032208,4.178125,4.093681428571428,4.004458,3.816292,3.946667,3.793292,3.9385,3.823833,3.989542,3.933333,,3.8385,3.911375,3.826833,3.899833,3.799541,3.918083,4.093681428571428,3.84225,4.093681428571428,314.5782601428571
2023-04-26 14:00:00,184.3053,341.0021,4.29575,5.230779571428571,4.000583,4.517625,4.88775,4.639334,5.230779571428571,4.501208,5.230779571428571,4.686625,4.945834,4.803792,4.932583,4.783208,4.969958,4.788708,5.230779571428571,5.037083,5.303375,5.244542,4.857708,5.279833,5.102625,5.331041,5.160666,4.837625,4.71,4.819375,4.649917,4.775542,4.653167,4.822708,4.666708,4.857542,5.230779571428571,4.069334,4.756417,5.230779571428571,4.816833,4.839334,4.782583,4.822042,4.390208,4.463417,4.768,5.230779571428571,4.77375,4.300292,4.85125,4.404042,4.841584,5.230779571428571,4.867,5.230779571428571,4.924375,4.499875,5.271833,4.952042,5.322833,5.161583,5.112709,5.230779571428571,5.400208,5.12925,5.319791,5.230779571428571,5.090625,4.860375,5.017792,4.833417,5.010666,4.869083,5.072458,4.99825,,4.888042,4.9945,4.876875,4.977958,4.847666,4.999042,5.230779571428571,4.909792,5.230779571428571,402.7188958571428
2023-04-26 15:00:00,160.8275,296.4445,3.815042,4.589363,3.545667,4.008042,4.324583,4.110917,4.589363,3.986375,4.589363,4.148292,4.368042,4.246333,4.352708,4.227917,4.382583,4.230917,4.589363,4.449916,4.6855,4.630917,4.294542,4.650375,4.49475,4.696875,4.549125,4.256709,4.149792,4.238542,4.090375,4.195666,4.094792,4.239583,4.105208,4.271625,4.589363,3.571666,4.177083,4.589363,4.231125,4.248542,4.199,4.221,3.867333,3.927875,4.183833,4.589363,4.182042,3.780916,4.254792,3.869417,4.241667,4.589363,4.263875,4.589363,4.313375,3.940417,4.610625,4.338167,4.658041,4.516,4.468917,4.589363,4.716,4.483791,4.64025,4.589363,4.443958,4.246084,4.379125,4.220542,4.371334,4.249958,4.427083,4.371125,,4.267292,4.349042,4.256291,4.336584,4.229875,4.354584,4.589363,4.283333,4.589363,353.606025
2023-04-26 16:00:00,180.4253,325.223,4.172166,5.050023714285715,3.894917,4.386625,4.754167,4.506208,5.050023714285715,4.367625,5.050023714285715,4.548916,4.809708,4.66525,4.793417,4.642875,4.828792,4.642834,5.050023714285715,4.881375,5.151958,5.085625,4.713125,5.12525,4.939416,5.173459,4.995625,4.68625,4.553792,4.665542,4.488792,4.618833,4.492792,4.6655,4.507166,4.701084,5.050023714285715,3.939208,4.594708,5.050023714285715,4.650875,4.678792,4.615375,4.647708,4.237042,4.305792,4.597417,5.050023714285715,4.602583,4.140875,4.678291,4.241625,4.669792,5.050023714285715,4.6915,5.050023714285715,4.745459,4.328083,5.076375,4.760083,5.12675,4.96425,4.910666,5.050023714285715,5.203375,4.928958,5.119625,5.050023714285715,4.899,4.665458,4.827375,4.640292,4.817042,4.669542,4.877625,4.799041,,4.686209,4.797042,4.679041,4.780209,4.647625,4.800333,5.050023714285715,4.7155,5.050023714285715,388.8159095714287
2023-04-26 17:00:00,87.41093,155.6516,2.05225,2.4906725,1.928542,2.160958,2.350542,2.203708,2.4906725,2.156375,2.4906725,2.23625,2.364667,2.262542,2.351125,2.273333,2.35425,2.26525,2.4906725,2.411375,2.567833,2.528875,2.332667,2.515875,2.4145,2.558791,2.457958,2.315625,2.250667,2.3205,2.215625,2.285459,2.236,2.325458,2.229042,2.341333,2.4906725,1.928417,2.239917,2.4906725,2.281209,2.314458,2.2895,2.287458,2.090375,2.126916,2.281542,2.4906725,2.265583,2.040708,2.321666,2.086292,2.31725,2.4906725,2.332917,2.4906725,2.353333,2.115834,2.513166,2.33725,2.556792,2.464458,2.395792,2.4906725,2.55875,2.405,2.4995,2.4906725,2.409042,2.277125,2.378458,2.258375,2.372667,2.290708,2.4125,2.367875,,2.298542,2.34125,2.293041,2.33775,2.280833,2.35525,2.4906725,2.328917,2.4906725,191.561861
2023-04-26 18:00:00,37.4547,59.63506,0.8479583,0.0,0.8109583,0.8964583,0.9905418,0.8930833,0.0,0.8957916,0.0,0.9138334,0.9830834,0.902125,0.975125,0.9250416,0.9547085,0.9163334,0.0,0.9964582,1.089625,1.064833,0.9714999,1.039792,0.9800834,1.067542,1.010458,0.9650832,0.9309165,0.9711666,0.91325,0.9439582,0.928875,0.9760416,0.9133751,0.9828333,0.0,0.7899582,0.8970001,0.0,0.9292083,0.9630834,0.956625,0.9345835,0.8734584,0.8873749,0.9665,0.0,0.9346666,0.8403333,0.9819166,0.8602917,0.985,0.0,0.99075,0.0,0.9946667,0.8554167,1.06025,0.9607083,1.087542,1.03525,0.9762083,0.0,1.064417,0.9747083,1.017833,0.0,0.9989999,0.9218751,0.9942501,0.905,0.9899584,0.9396251,1.008875,0.9775834,,0.938,0.9507082,0.9341249,0.9510416,0.9299999,0.9683333,0.0,0.9709998,,66.84795790000001
2023-04-26 19:00:00,11.16339,11.3756,0.2051667,0.0,0.1822917,0.219625,0.2374167,0.2075,0.0,0.2175416,0.0,0.21225,0.229125,0.1955417,0.226375,0.2109167,0.2066667,0.2098333,0.0,0.2392917,0.272375,0.258375,0.2374583,0.2457917,0.2331667,0.2612083,0.2459167,0.2265,0.2202916,0.2255833,0.2172917,0.2124167,0.2159583,0.229625,0.2108333,0.2304583,0.0,0.1725833,0.2007917,0.0,0.2138333,0.225875,0.2307917,0.2080417,0.2114583,0.2147917,0.23775,0.0,0.2077083,0.196125,0.242125,0.210625,0.2440833,0.0,0.2407084,0.0,0.24025,0.1890417,0.25975,0.2360833,0.2654583,0.254125,0.2325,0.0,0.2561667,0.2269583,0.2284584,0.0,0.233625,0.2142083,0.238,0.2000417,0.2334167,0.2255417,0.2427917,0.2342083,,0.2228333,0.2107083,0.218375,0.2145834,0.2192917,0.2219583,0.0,0.2318333,,15.7502918
2023-04-26 20:00:00,0.07911812,-4.794992,0.001416667,0.0,0.00075,0.001833334,0.001916667,0.001,0.0,0.0015,0.0,0.0009166665,0.001416667,0.0003333334,0.001416667,0.001166667,0.0008,0.002,0.0,0.004,0.0078,0.0052,0.005,0.0046,0.0046,0.0066,0.0046,0.0032,0.0032,0.003,0.0034,0.0018,0.003,0.0015,0.0008333335,0.0015,0.0,0.001666667,0.00075,0.0,0.001166667,0.001416667,0.002,0.0005833335,0.0036,0.0036,0.0056,0.0,0.0014,0.0024,0.006,0.0046,0.0072,0.0,0.0056,0.0,0.0054,0.0004,0.0066,0.0052,0.0064,0.0064,0.0038,0.0,0.0056,0.003,0.0026,0.0,0.0032,0.0024,0.0048,0.001,0.0038,0.0036,0.0044,0.0038,,0.0034,0.0014,0.003,0.0016,0.003,0.002,0.0,0.0038,,0.2184833369
2023-04-26 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-26 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-27 06:00:00,0.3123387,-4.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-27 07:00:00,10.33546,8.434659,0.128375,0.0,0.1162917,0.1372917,0.162625,0.142625,0.0,0.1520417,0.0,0.1482917,0.1450833,0.1296667,0.1427917,0.1359583,0.1417917,0.1345833,0.0,0.16725,0.1900833,0.175,0.163625,0.1704583,0.162375,0.1790417,0.1705417,0.1533333,0.1510833,0.1521667,0.1374167,0.1451667,0.1452083,0.1555833,0.143875,0.15725,0.0,0.111625,0.1304583,0.0,0.1362083,0.1535417,0.1444167,0.1437083,0.1335417,0.1358333,0.1632917,0.0,0.1435,0.1242917,0.1678333,0.1318333,0.1694583,0.0,0.1672917,0.0,0.166,0.1237083,0.1795833,0.1645417,0.1805417,0.1755,0.162375,0.0,0.1795416,0.159375,0.1559583,0.0,0.1597917,0.14625,0.16325,0.1299583,0.1565417,0.1425417,0.1671667,0.1614167,,0.1404167,0.1421667,0.1385417,0.1465417,0.13825,0.1493333,0.0,0.158125,,10.5811252
2023-04-27 08:00:00,34.63876,53.07893,0.7205833,0.0,0.6704583,0.76,0.8150833,0.75075,0.0,0.7600417,0.0,0.76575,0.80675,0.7472083,0.7995417,0.7723333,0.7772083,0.7654167,0.0,0.8385,0.8994582,0.8714166,0.8057917,0.848875,0.81325,0.8742916,0.8443334,0.7844167,0.7705,0.7939167,0.7594583,0.762125,0.7607083,0.7935417,0.7570833,0.8016667,0.0,0.6447917,0.7390833,0.0,0.7690833,0.791,0.789625,0.75775,0.7445417,0.7534167,0.801375,0.0,0.7648333,0.71325,0.817625,0.7329583,0.8174167,0.0,0.8179583,0.0,0.8213333,0.7119167,0.8739167,0.814875,0.890375,0.8565,0.8245417,0.0,0.8804167,0.823375,0.8255833,0.0,0.8208333,0.7727916,0.8124583,0.7477916,0.810875,0.789875,0.8300834,0.8200833,,0.7855,0.7696667,0.778125,0.7759583,0.777,0.79575,0.0,0.7960833,,55.350874600000004
2023-04-27 09:00:00,80.42214,140.6761,1.786792,2.161878,1.675042,1.882208,2.037708,1.911542,2.161878,1.876958,2.161878,1.939958,2.045,1.953125,2.033125,1.968791,2.030833,1.960833,2.161878,2.097542,2.228167,2.184458,2.0215,2.172875,2.087208,2.211542,2.130833,1.998708,1.944042,2.00475,1.920875,1.970208,1.9305,2.006541,1.929833,2.024375,2.161878,1.666167,1.933167,2.161878,1.974542,2.007667,1.988834,1.982333,1.831,1.860041,1.984792,2.161878,1.965292,1.77525,2.026167,1.821625,2.018875,2.161878,2.030458,2.161878,2.049666,1.835042,2.189125,2.041292,2.221167,2.143333,2.089667,2.161878,2.230417,2.100375,2.163625,2.161878,2.0925,1.982792,2.065667,1.958833,2.061583,2.000958,2.100333,2.068042,,2.005167,2.028583,1.996167,2.031333,1.989375,2.050709,2.161878,2.028125,2.161878,166.29849399999998
