Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2022-12-23 09:00:00,582.4473,755.5007,0.87375,14.8868,15.13296,1.011708,15.27246,1.04775,15.06421,2.193917,15.17796,2.59025,15.43517,0.7700222,15.30425,2.351375,15.48913,2.588708,15.76658,3.383917,15.87033,15.68458,7.6475,16.05533,1.676458,16.00271,1.238333,14.649,1.879125,14.77967,2.31175,14.603,1.826375,14.38854,1.778042,14.27371,1.38075,14.81671,1.112125,14.81413,3.442333,14.321,8.646335,13.564,7.9485,7.986125,15.20175,0.8189583,15.167,0.8475,15.22771,0.8525833,15.272,0.9061667,15.33971,0.9040834,15.502,1.170125,16.80921,1.035125,16.82362,16.54104,1.017125,17.4155,17.26775,1.022833,17.11217,2.20675,15.95858,1.026792,15.27979,0.8310834,14.40008,1.520792,13.83809,1.286875,13.43542,1.069292,12.94804,1.019917,12.02112,0.9940001,11.21775,3.387333,12.53817,16.13986235294118,734.2712124000001
2022-12-23 10:00:00,774.6491,1416.156,2.494292,20.05609,20.30183,7.697042,20.51063,11.93563,20.25704,14.22517,20.44808,17.04429,20.79196,12.95775,20.69917,16.87608,20.92533,15.71121,21.42687,16.73475,21.67892,21.43396,17.18533,21.93462,19.14491,21.99813,19.94842,20.09109,18.35629,20.2285,16.24371,19.97654,17.15696,19.8,18.03004,19.75858,16.56321,20.53267,15.48033,20.48267,20.3825,19.85175,19.72992,19.67421,10.55821,10.59813,20.34742,0.9979582,20.23591,1.554875,20.34025,3.05475,20.42533,5.586958,20.48025,9.599418,20.68971,13.66196,22.31471,5.127833,22.35809,21.9675,4.382042,22.98108,22.79942,14.67008,22.73166,12.96791,21.64817,13.992,21.31584,21.826664705882347,21.13608,16.37571,21.17867,12.47558,21.06996,11.1835,21.07962,10.3485,21.05825,9.625251,20.94637,17.17717,20.17312,21.826664705882347,1419.798383905882
2022-12-23 11:00:00,884.5103,798.2705,3.763208,10.7585,10.89217,7.65154,11.01763,9.483708,10.89267,10.41733,11.02296,10.85783,11.1985,11.21496,11.15592,11.11979,11.26704,11.20533,11.42062,11.17404,11.4525,11.42733,10.86829,11.46354,11.45646,11.46346,11.45663,10.92721,10.89858,10.9885,10.89421,10.85763,10.80017,10.78608,10.69162,10.76937,10.71954,11.19175,9.364042,11.16862,11.13308,10.83558,10.76075,10.719,5.639835,5.664835,10.89162,0.5209583,10.82138,3.661292,10.89542,7.857249,10.93183,9.165124,10.96625,10.76192,11.07354,10.71092,11.45971,10.30808,11.57258,11.46058,8.963373,11.45825,11.45154,11.45204,11.57125,11.315,11.49191,11.4345,11.35092,4.962249,11.31533,11.35046,11.32213,10.44458,11.32558,11.14796,11.34771,11.26196,11.35508,10.86371,11.35321,11.38192,10.97275,11.463224705882352,864.8642233
2022-12-23 12:00:00,908.9012,251.554,1.27725,2.3178438124999996,2.23625,1.838458,1.927417,1.73125,2.252042,2.014167,2.276833,1.915417,2.125667,1.964167,1.761875,2.118792,2.300125,1.966417,2.304958,1.9575,1.785458,1.966708,2.121042,1.946667,2.309708,2.3,1.797583,2.147875,1.940208,1.961,1.763375,2.26225,2.259333,1.914917,2.100208,1.930042,1.920208,2.116917,2.3178438124999996,2.30125,2.307167,1.938625,1.914333,1.907084,1.156,1.307958,1.903542,0.2876667,2.3178438124999996,1.848208,2.227292,1.868417,2.111167,1.886458,1.760917,2.224625,2.282333,2.3178438124999996,2.307875,2.154958,1.990792,2.315042,2.148792,2.309292,2.130292,1.795542,2.333,2.308833,1.994583,2.323083,2.169,2.3178438124999996,2.306208,2.307292,2.316458,2.310042,2.33675,2.310125,1.968375,2.330042,1.926417,2.335042,2.323875,2.309042,1.959583,2.3178438124999996,170.65468076250002
2022-12-23 13:00:00,853.1096,1792.211,11.55917,20.17858,22.61346,16.50187,22.86362,19.47062,22.70971,21.60583,23.01967,22.70971,23.4033,23.37863,23.46,23.36012,23.65371,23.57692,23.92958,23.92046,23.97925,23.93625,23.36121,23.99258,23.993,23.99008,23.99346,23.32638,23.28442,23.45487,23.29362,23.14854,23.05442,23.03608,22.84792,23.07867,22.98787,23.76046,18.13958,23.71588,23.67887,23.24804,23.08042,22.89963,11.56775,11.90196,22.42488,1.570333,16.52058,11.23683,22.39258,18.55075,22.52004,20.77687,22.55546,21.98904,22.79604,19.87683,23.88062,22.14171,24.07279,23.78175,19.54842,23.99142,23.98771,23.89875,24.19108,22.82879,23.83975,23.60512,23.54296,23.949452941176474,23.52287,23.57404,23.56746,22.74,23.64213,23.46554,23.68579,23.68909,23.71967,23.471,23.7395,23.76217,23.27013,23.949452941176474,1828.9861159411764
2022-12-23 14:00:00,719.7628,1393.365,6.07575,19.14263,19.4205,10.33517,19.67092,12.15175,19.58346,13.85213,19.89,16.87638,20.30267,16.53125,20.41034,18.11662,20.73279,16.98717,21.50167,20.17121,21.73679,21.52037,20.42196,22.16137,22.24088,22.34863,22.237,20.34946,20.33417,20.52175,20.3965,20.26483,20.17271,20.13279,19.96371,20.15621,20.06746,21.07187,17.52675,20.95683,20.88933,20.19033,19.87163,19.96487,9.891959,9.986124,19.15729,0.9805834,19.00266,1.067417,19.14554,2.313833,19.22646,3.917625,19.26784,7.555,19.47825,10.83079,20.96588,3.242667,21.02075,20.66688,3.788042,21.79092,21.64433,12.54396,21.55104,11.92192,20.59438,13.302,20.28412,21.47278411764706,20.27588,16.20646,20.344,14.00079,20.37283,14.0765,20.45762,14.63967,20.54508,14.31304,20.5755,20.2905,20.24058,21.47278411764706,1440.2001045176469
2022-12-23 15:00:00,515.4084,843.476,1.152792,13.69246,13.87358,2.532333,14.08692,3.965375,14.25233,5.96975,14.50529,6.52925,14.86442,7.414459,14.91263,7.714167,15.3,8.748751,15.89734,8.943293,15.81287,15.54634,13.14783,15.93079,12.70683,15.89338,12.20292,14.70333,12.75583,14.97913,13.40967,14.49487,12.74471,13.77654,12.27879,13.7115,11.50037,14.5077,10.93425,14.49546,13.40054,12.99454,12.07308,14.55683,7.091959,7.222,13.71925,0.9087917,13.64262,0.8901667,13.75629,0.8927084,13.78217,0.93525,13.82683,0.9414166,13.96612,0.906625,15.06137,1.032875,15.1265,14.212,1.036917,15.64008,15.60408,0.9996666,15.53208,1.094833,14.90812,1.26525,14.71817,0.035625,14.77592,2.970167,14.84192,2.83825,14.91413,2.582458,15.02188,2.65575,15.13113,2.785125,15.14296,8.516376,14.98904,15.383711764705886,868.8281100000002
2022-12-23 16:00:00,226.5518,197.6657,0.471875,2.496834,3.229542,0.517,3.8045,0.6118335,4.327959,0.578875,4.415708,0.8454999,4.342875,0.043,4.377666,0.8715417,4.47325,0.959875,4.491625,1.191625,4.559125,3.972208,2.341417,4.649167,0.6915417,4.697542,0.8632084,4.459917,0.7404583,4.307167,0.697125,4.2845,0.7384999,4.29225,0.7643333,4.085375,0.7554168,3.771833,0.5394583,3.2825,1.001417,2.666667,1.484167,1.873083,1.28225,1.898583,3.147333,0.4732083,4.09125,0.47725,4.380458,0.5080833,4.608334,0.5082917,4.731292,0.5515,4.929375,0.5262917,4.69325,0.5780417,6.114082,1.103125,0.6155,4.871042,5.611541,0.5875833,5.487917,0.6225833,5.661083,0.59875,5.723126,0.5927083,5.781332,0.6155834,5.574376,0.6321667,5.416166,0.632125,5.382833,0.6259167,5.220751,0.6191667,5.263293,2.288875,4.179042,5.282833411764707,220.77491990000001
2022-12-23 17:00:00,4.170257,0.05804625,0.05633332,0.0801111,0.09155554,0.06322221,0.09838887,0.06233333,0.1125556,0.07155557,0.1101111,0.06666667,0.09733333,0.0,0.09555557,0.06677779,0.08816665,0.06627778,0.1046667,0.07955556,0.15,0.1160556,0.1017222,0.126,0.07505555,0.1277222,0.08377778,0.1311667,0.07677779,0.1327778,0.07927777,0.1268889,0.07855557,0.09941667,0.057625,0.09954167,0.06233333,0.09470832,0.04872223,0.09141666,0.05675001,0.08104166,0.06104167,0.07116666,0.0688889,0.07283334,0.09305555,0.05422222,0.08372223,0.05461111,0.1014444,0.06283333,0.1036667,0.0658889,0.103,0.06166667,0.1015,0.05427779,0.1055556,0.069,0.1211111,0.09372221,0.06299999,0.09766666,0.1051667,0.06277779,0.09572224,0.06894445,0.1016667,0.05427779,0.1045,0.05633333,0.1057222,0.07116666,0.1077222,0.07100001,0.102,0.0691111,0.08933334,0.06738888,0.09227779,0.06672222,0.09950001,0.08649999,0.1093889,,7.059597429999999
2022-12-23 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-23 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-23 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-23 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-23 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-23 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 07:00:00,8.835794,4.581943,0.1405833,0.18775,0.2331667,0.1551667,0.2388333,0.15575,0.25425,0.1655,0.25425,0.1548333,0.2188333,0.0,0.214,0.1495833,0.1364444,0.148,0.1516667,0.1726667,0.1863889,0.1622222,0.1911667,0.1455556,0.1546666,0.04383333,0.1714167,0.1448333,0.15575,0.2180834,0.15575,0.1376111,0.1558333,0.2184167,0.15775,0.21025,0.1605,0.19575,0.10075,0.1980833,0.15225,0.1965833,0.165,0.1855833,0.1730833,0.1789167,0.1480555,0.1304167,0.0,0.1370833,0.1578889,0.1516667,0.23825,0.1525,0.1604445,0.1526667,0.1571111,0.0,0.1637222,0.1704167,0.1805,0.2280833,0.1551667,0.221,0.1549444,0.1559167,0.1435556,0.1708333,0.1425,0.1491667,0.21525,0.0,0.2121667,0.16625,0.2085833,0.1603333,0.1325,0.1525,0.0,0.145,0.0,0.1466667,0.1786667,0.16525,0.1855833,,13.137944430000001
2022-12-24 08:00:00,263.1367,240.2148,0.6977916,5.170042,5.976083,0.7100834,6.361249,0.71725,6.459334,0.7469583,6.491126,0.7169166,6.386333,6.2094868125,6.091999,0.757125,6.146375,0.7655416,6.056417,0.7739583,6.270999,3.562042,2.745667,5.52675,0.7344583,5.569542,0.7517917,5.044584,0.6922083,4.996624,0.70425,4.939124,0.694375,4.781959,0.688875,4.400042,0.6812083,4.218,0.5225834,4.201875,0.6963333,3.901375,1.881167,2.839708,2.40625,2.958083,4.998624,0.693125,6.2094868125,0.6366667,6.033292,0.707625,6.109751,0.6950417,6.279124,0.6732084,6.311084,6.2094868125,6.353416,0.7266667,6.379041,2.470667,0.722375,5.646166,5.046543,0.7209584,4.137499,0.9567916,3.1685,0.6795416,2.848917,6.2094868125,2.553958,0.7077084,2.199458,0.6975001,1.908292,0.6720001,6.2094868125,0.65425,6.2094868125,0.6528333,1.631958,0.8599167,1.371791,6.2094868125,261.59566767499996
2022-12-24 09:00:00,564.4875,707.2477,0.980125,14.78391,15.05933,1.149292,15.16425,1.179917,14.94888,2.273542,15.07175,2.650625,15.2915,16.024793125000002,15.15446,2.46525,15.36512,2.6515,15.64283,3.4185,15.73021,15.55317,7.660833,15.87425,1.781292,15.85208,1.395833,14.53154,1.975625,14.60879,2.396,14.43396,2.023792,14.22083,1.897334,14.10158,1.524417,14.61767,1.178042,14.628,3.444583,14.11379,8.533708,13.34391,7.931084,7.999208,15.05058,0.9391665,16.024793125000002,0.9667917,15.09104,0.9929584,15.12838,1.033917,15.16225,1.076125,15.34408,16.024793125000002,16.63296,1.1985,16.65579,16.38279,1.17975,17.21133,17.02913,1.184875,16.89787,2.295375,15.76933,1.187625,15.07121,16.024793125000002,14.32567,1.660792,13.64612,1.434916,13.199,1.216167,16.024793125000002,1.164958,16.024793125000002,1.142292,10.94917,3.396375,12.21271,16.024793125000002,784.58106435
2022-12-24 10:00:00,749.8995,1299.036,2.629625,19.63284,19.92,7.633,20.09838,11.70737,19.85012,13.87204,20.03542,16.70479,20.38046,21.356275625000002,20.28037,16.45437,20.51863,15.396,20.97892,16.28116,21.20867,21.04633,16.74696,21.42266,18.59779,21.49925,19.37375,19.57679,17.78737,19.68588,15.7437,19.41896,16.6347,19.24287,17.41171,19.19121,16.02033,19.97416,14.95638,19.89938,19.73279,19.20859,19.16912,19.07629,10.33225,10.40662,19.76408,1.165583,21.356275625000002,1.695,19.75813,3.122833,19.82612,5.543833,19.86579,9.347375,20.07404,21.356275625000002,21.70229,5.13075,21.73517,21.47496,4.410208,22.57487,22.30779,14.35987,22.17341,12.62546,21.09833,13.63629,20.73942,21.356275625000002,20.61567,15.90421,20.60404,12.17446,20.49954,10.92837,21.356275625000002,10.11954,21.356275625000002,9.40321,20.29033,16.67679,19.57204,21.356275625000002,1404.79546075
2022-12-24 11:00:00,850.9302,1666.433,9.544833,22.28575,22.58454,17.16079,22.81466,20.116,22.55992,21.54321,22.80508,22.38517,23.16429,23.874496875000002,23.12458,22.89446,23.33508,23.07313,23.69712,23.22029,23.81392,23.767,22.45192,23.89325,23.88992,23.91975,23.85604,22.48629,22.33138,22.59696,22.29996,22.25958,22.07146,22.12387,21.86821,22.12613,21.95496,23.05238,19.16113,22.90384,22.77575,22.14984,22.04958,21.94904,11.65359,12.25496,22.32483,2.029459,23.874496875000002,11.98217,22.29087,18.79542,22.45383,20.49558,22.42383,21.90275,22.6125,23.874496875000002,23.88383,22.46829,24.05083,23.79737,21.04483,23.95967,23.95796,23.95054,24.175,23.65296,23.72679,23.61817,23.33729,23.874496875000002,23.20775,23.24463,23.26967,22.10996,23.18509,22.94983,23.874496875000002,23.04762,23.874496875000002,22.61621,23.16158,23.38934,22.46708,23.874496875000002,1820.8001232499998
2022-12-24 12:00:00,884.2792,1740.593,14.51117,23.04829,23.36666,20.00988,23.60471,21.49463,23.37238,22.56537,23.65446,23.19967,23.90241,24.046746875,23.90512,23.7505,23.92892,23.89562,23.94842,23.94654,23.95992,23.95679,23.49533,23.96325,23.96183,23.96446,23.96529,23.46429,23.31633,23.58525,23.30179,23.22087,23.05321,23.10109,22.81713,23.11054,22.94233,23.91875,19.98483,23.87183,23.76733,23.17267,23.02488,22.88292,11.93267,14.22217,22.93708,4.630625,24.046746875,19.90491,22.91679,22.17304,23.11037,22.68254,23.08071,22.58637,23.27487,24.046746875,23.95675,24.17513,24.19279,23.94929,24.139,23.97183,23.96862,23.96441,24.19987,23.96971,24.166,24.15638,23.91004,24.046746875,23.89,23.88108,23.91038,23.91567,23.98904,23.83983,24.046746875,23.92754,24.046746875,23.90763,24.00034,23.93146,23.43358,24.046746875,1898.98665625
2022-12-24 13:00:00,834.9028,1643.464,11.44429,21.81871,22.14258,16.21588,22.38075,19.00058,22.19687,21.03504,22.48879,22.02183,22.90458,23.73528625,22.93129,22.65221,23.18041,22.90329,23.69829,23.59162,23.82442,23.77838,22.62263,23.93175,23.91267,23.95892,23.9255,22.55408,22.42283,22.68829,22.41096,22.33458,22.16175,22.22,21.94592,22.23279,22.06479,23.1885,19.19821,23.00725,22.86375,22.27467,22.14017,21.96771,11.24963,11.65004,21.64388,1.770792,23.73528625,11.25575,21.65021,18.06096,21.82384,20.08734,21.80396,21.0985,21.99125,0.6155,23.53012,21.71721,23.65358,23.30988,19.06104,23.91329,23.85879,23.66425,23.97346,22.46425,23.23966,22.89896,22.87821,23.73528625,22.80667,22.73313,22.91546,21.97613,22.8513,22.63942,23.73528625,22.77196,23.73528625,22.54029,22.93691,23.16675,22.47891,23.73528625,1777.59524325
2022-12-24 14:00:00,703.1589,1299.744,6.059875,18.59987,18.89942,10.15662,19.12867,11.88425,19.04425,13.51096,19.33562,16.4095,19.75159,20.807821249999996,19.83883,17.58621,20.12379,16.50429,20.83779,19.52358,21.07637,20.93613,19.75946,21.4885,21.437,21.684,21.46883,19.6735,19.57817,19.82104,19.59754,19.54017,19.39633,19.41937,19.18217,19.42129,19.26842,20.31529,16.80146,20.16512,20.05891,19.34616,19.13062,19.18763,9.594208,9.723584,18.4385,1.129,4.215459,1.234416,18.48779,2.502458,18.60679,4.090167,18.58925,7.589376,18.77559,10.48725,20.22954,3.509583,20.27788,19.8938,3.946917,21.06562,20.91958,12.37363,20.84079,11.725,19.93158,13.07158,19.65383,20.807821249999996,19.61454,15.74404,19.71575,13.68579,19.6993,13.73962,20.807821249999996,14.30979,14.37608,13.90154,19.83867,19.53538,19.54746,20.807821249999996,1381.9831867500002
2022-12-24 15:00:00,485.9408,785.5675,1.294833,13.032,13.24817,2.655208,13.4575,4.006917,13.60333,5.838708,13.8305,6.36325,14.17304,14.57442,14.21621,7.485958,14.53967,8.41525,15.092,8.588083,15.02038,14.80917,12.50937,15.12821,12.15138,15.10296,11.72746,13.93492,12.13746,14.18521,12.71571,13.68587,12.07987,13.08096,11.68125,12.99058,10.92896,13.76867,10.23021,13.66779,12.62125,12.23867,11.42954,13.64304,6.770833,6.920584,12.98417,0.968125,12.9355,0.9736249,13.04821,0.9887084,13.10254,1.033167,13.10987,1.050334,13.22992,1.015167,14.2735,1.140833,14.32333,13.48996,1.138083,14.8065,14.77779,1.172042,14.71367,1.22275,14.12696,1.410042,13.95588,14.57442,13.961,3.081875,14.04421,2.921083,14.07271,2.678583,10.13079,2.726625,14.22871,2.872,14.24783,8.155625,14.10929,14.57442,846.3707813
2022-12-24 16:00:00,218.1946,198.7437,0.5829167,2.590583,3.285917,0.638875,3.790416,0.7394166,4.277333,0.7252917,4.360083,0.9441667,4.271875,5.14086505882353,4.33525,0.9866668,4.421625,1.073292,4.449958,1.329125,4.520125,3.959458,2.393958,4.591542,0.8461666,4.643958,1.0205,4.378125,0.8867083,4.235833,0.8481668,4.193542,0.8914584,4.208333,0.9046666,4.022333,0.8956667,3.747,0.6574166,3.280792,1.193667,2.672333,1.580417,1.992042,1.354792,1.971083,3.272959,0.5517083,4.031625,0.5851666,4.305417,0.566875,4.514958,0.6030416,4.620125,0.6137917,4.804791,0.593125,4.625667,0.651,5.899582,1.206667,0.6675833,4.782542,5.467624,0.64875,5.347166,0.6993334,5.487875,0.6757917,5.519876,0.0005416668,5.560459,0.6907084,5.400084,0.711875,5.238583,0.7011666,5.218917,0.6982083,5.071666,0.7102499,5.114249,2.289083,4.136042,5.14086505882353,226.11861202562355
2022-12-24 17:00:00,3.909687,0.04206225,0.05666666,0.07949999,0.09294444,0.06405554,0.09877779,0.0625,0.1108333,0.07005554,0.1119444,0.06633333,0.09766667,0.0,0.09661112,0.06783333,0.08894444,0.06766668,0.1058889,0.08016666,0.1500555,0.1148333,0.1018333,0.1275556,0.07566667,0.1286111,0.08550001,0.1287778,0.0766111,0.1327778,0.07950001,0.1245,0.07849999,0.09658333,0.05770833,0.098125,0.06191667,0.09520832,0.04983332,0.09041668,0.05758332,0.08162499,0.06145833,0.07075,0.06755555,0.07316668,0.0921111,0.05383332,0.08333334,0.05449999,0.102,0.06172223,0.1026111,0.06516667,0.1015555,0.0611111,0.1008333,0.05383332,0.1061667,0.07022222,0.1219444,0.09233332,0.0633889,0.09877778,0.1070555,0.06394446,0.09627777,0.07238888,0.1011111,0.06261113,0.1038333,0.04561111,0.1051667,0.07294444,0.1070555,0.07116668,0.1022778,0.06944444,0.09061111,0.06700001,0.0935,0.06833334,0.1009444,0.08766665,0.1105,,7.0699301000000006
2022-12-24 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-24 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-25 07:00:00,7.926936,3.236433,0.08227777,0.1217222,0.1292222,0.1310833,0.1333889,0.08788887,0.1481667,0.09833332,0.1480556,0.09005557,0.1819167,0.0,0.1764167,0.08350001,0.1122778,0.1235833,0.1258333,0.1456667,0.1563333,0.1383333,0.1615,0.1219444,0.08811112,0.1216111,0.09616668,0.1247778,0.08922221,0.18,0.08816668,0.1126111,0.087,0.1191667,0.08577777,0.1155555,0.1395833,0.1075556,0.0,0.1103889,0.08288889,0.1650833,0.09127776,0.1039444,0.1449167,0.1009445,0.1274444,0.1136667,0.0,0.1168333,0.1366111,0.1296667,0.2058333,0.08961111,0.1381667,0.1301667,0.1348889,0.0,0.1347778,0.09505554,0.1530555,0.1955833,0.1283333,0.18275,0.1278889,0.08672221,0.1176111,0.09594443,0.1200556,0.0846111,0.118,0.07661111,0.1810833,0.1344167,0.17575,0.09127778,0.1113333,0.08672221,0.09838889,0.08149999,0.1015,0.07972223,0.09761112,0.13975,0.1591667,,9.63036097
2022-12-25 08:00:00,327.1992,236.1526,0.64225,5.116666,5.886209,0.6602917,6.254457,0.6657917,6.478001,0.70325,6.536168,0.6678333,6.229125,6.1059766875,5.950001,0.6712916,5.946875,0.6825,5.839166,0.67875,6.137666,3.40075,2.593541,5.297832,0.661125,5.355959,0.6517083,4.951084,0.61,4.808125,0.5797917,4.763667,0.603375,4.616667,0.6038333,4.211375,0.6063334,3.998458,6.1059766875,3.974167,0.5902917,3.707291,1.770208,2.643875,2.297875,2.869417,4.948209,0.6062917,6.1059766875,0.6025416,6.019499,0.6354584,6.107958,0.6320833,6.283125,0.607625,6.258918,6.1059766875,6.14175,0.63025,6.244668,2.263083,0.611875,5.382041,4.808417,0.6167083,3.876958,0.8565835,2.951875,0.5796667,2.656042,0.55075,2.371208,0.5973333,2.019333,0.594875,1.724167,0.57475,1.62525,0.5567083,1.60575,0.5563333,1.45525,0.744375,1.212583,6.1059766875,242.84724085000002
